hex,count_good_aircraft,count_bad_aircraft
8418cc5ffffffff,2,0
8418cc7ffffffff,4,0
8418cc9ffffffff,1,0
8418ccbffffffff,3,0
8418cd1ffffffff,13,0
8418cd3ffffffff,11,0
8418cd5ffffffff,6,0
8418cd7ffffffff,1,0
8418cd9ffffffff,23,0
8418cdbffffffff,17,0
8418cddffffffff,8,0
8418ce1ffffffff,1,0
8418ce3ffffffff,4,0
8418cebffffffff,5,0
8418e11ffffffff,3,0
8418e13ffffffff,16,0
8418e15ffffffff,4,0
8418e17ffffffff,16,0
8418e1bffffffff,6,0
8418e3bffffffff,14,0
8418e45ffffffff,2,0
8418e49ffffffff,19,0
8418e4bffffffff,1,0
8418e4dffffffff,10,0
8418e51ffffffff,6,0
8418e53ffffffff,3,0
8418e59ffffffff,4,0
8418e5bffffffff,55,0
8418e5dffffffff,1,0
8418e81ffffffff,6,0
8418e83ffffffff,37,0
8418e85ffffffff,5,0
8418e87ffffffff,6,0
8418e89ffffffff,39,0
8418e8bffffffff,41,0
8418e8dffffffff,11,0
8418e91ffffffff,23,0
8418e93ffffffff,16,0
8418e95ffffffff,46,0
8418e97ffffffff,32,0
8418e99ffffffff,4,0
8418e9bffffffff,9,0
8418e9dffffffff,31,0
8418ea1ffffffff,5,0
8418ea3ffffffff,19,0
8418ea5ffffffff,5,0
8418ea7ffffffff,13,0
8418ea9ffffffff,3,0
8418eabffffffff,6,0
8418eadffffffff,3,0
8418eb1ffffffff,20,0
8418eb3ffffffff,41,0
8418eb5ffffffff,20,0
8418eb7ffffffff,12,0
8418eb9ffffffff,17,0
8418ebbffffffff,40,0
8418ebdffffffff,5,0
8418ec1ffffffff,39,0
8418ec3ffffffff,49,0
8418ec7ffffffff,12,0
8418ec9ffffffff,43,0
8418ecbffffffff,34,0
8418ecdffffffff,13,0
8418ed3ffffffff,1,0
8418ed5ffffffff,24,0
8418ed7ffffffff,26,0
8418edbffffffff,6,0
8418eddffffffff,25,0
8418ee1ffffffff,2,0
8418ee3ffffffff,14,0
8418ee7ffffffff,4,0
8418eebffffffff,5,0
8418eedffffffff,3,0
8419001ffffffff,4,0
8419003ffffffff,14,0
8419007ffffffff,12,0
8419009ffffffff,19,0
841900bffffffff,15,0
841900dffffffff,14,0
8419011ffffffff,36,0
8419013ffffffff,33,0
8419015ffffffff,19,0
8419017ffffffff,14,0
8419019ffffffff,12,0
841901bffffffff,19,0
841901dffffffff,35,0
8419021ffffffff,2,0
8419023ffffffff,8,0
8419029ffffffff,1,0
841902bffffffff,4,0
8419031ffffffff,3,0
8419033ffffffff,8,0
8419035ffffffff,3,0
8419037ffffffff,4,0
8419039ffffffff,18,0
841903bffffffff,6,0
841903dffffffff,12,0
8419041ffffffff,10,0
8419043ffffffff,4,0
8419045ffffffff,4,0
8419047ffffffff,7,0
8419049ffffffff,7,0
841904bffffffff,8,0
841904dffffffff,3,0
8419051ffffffff,7,0
8419053ffffffff,6,0
8419055ffffffff,4,0
8419057ffffffff,10,0
8419059ffffffff,5,0
841905bffffffff,4,0
841905dffffffff,6,0
8419069ffffffff,16,0
841906bffffffff,19,0
8419081ffffffff,13,0
8419083ffffffff,17,0
8419085ffffffff,18,0
8419087ffffffff,22,0
8419089ffffffff,35,0
841908bffffffff,32,0
841908dffffffff,15,0
8419091ffffffff,50,0
8419093ffffffff,113,0
8419095ffffffff,31,0
8419097ffffffff,39,0
8419099ffffffff,62,0
841909bffffffff,149,0
841909dffffffff,37,0
84190a1ffffffff,22,0
84190a3ffffffff,28,0
84190a5ffffffff,32,0
84190a7ffffffff,30,0
84190a9ffffffff,16,0
84190abffffffff,14,0
84190adffffffff,10,0
84190b1ffffffff,17,0
84190b3ffffffff,21,0
84190b5ffffffff,13,0
84190b7ffffffff,23,0
84190b9ffffffff,27,0
84190bbffffffff,22,0
84190bdffffffff,25,0
84190c1ffffffff,44,0
84190c3ffffffff,40,0
84190c5ffffffff,44,0
84190c7ffffffff,44,0
84190c9ffffffff,9,0
84190cbffffffff,18,0
84190cdffffffff,30,0
84190d1ffffffff,31,0
84190d3ffffffff,28,0
84190d5ffffffff,44,0
84190d7ffffffff,46,0
84190d9ffffffff,26,0
84190dbffffffff,20,0
84190ddffffffff,24,0
84190e1ffffffff,14,0
84190e3ffffffff,15,0
84190e5ffffffff,17,0
84190e7ffffffff,18,0
84190e9ffffffff,18,0
84190ebffffffff,15,0
84190edffffffff,10,0
8419181ffffffff,3,0
8419183ffffffff,6,0
8419189ffffffff,4,0
841918bffffffff,23,0
8419191ffffffff,3,0
8419193ffffffff,4,0
8419195ffffffff,2,0
8419197ffffffff,11,0
8419199ffffffff,45,0
841919bffffffff,21,0
841919dffffffff,44,0
84191a3ffffffff,3,0
84191b1ffffffff,33,0
84191b3ffffffff,21,0
84191b5ffffffff,18,0
84191b7ffffffff,16,0
84191b9ffffffff,2,0
84191bbffffffff,28,0
84191bdffffffff,7,0
84191c9ffffffff,1,0
84191d1ffffffff,14,0
84191d3ffffffff,4,0
84191d5ffffffff,7,0
84191d7ffffffff,2,0
84191d9ffffffff,22,0
84191dbffffffff,23,0
84191ddffffffff,17,0
8419201ffffffff,1,0
8419203ffffffff,3,0
8419205ffffffff,1,0
8419207ffffffff,2,0
841920bffffffff,4,0
8419211ffffffff,3,0
8419213ffffffff,2,0
8419215ffffffff,4,0
8419217ffffffff,4,0
8419219ffffffff,8,0
841921bffffffff,9,0
841921dffffffff,5,0
8419231ffffffff,1,0
8419233ffffffff,4,0
8419237ffffffff,3,0
8419239ffffffff,3,0
841923bffffffff,5,0
8419251ffffffff,6,0
8419253ffffffff,3,0
8419255ffffffff,4,0
8419257ffffffff,5,0
8419259ffffffff,1,0
841925bffffffff,8,0
841925dffffffff,1,0
8419281ffffffff,7,0
8419283ffffffff,10,0
8419285ffffffff,8,0
8419287ffffffff,4,0
8419289ffffffff,10,0
841928bffffffff,2,0
841928dffffffff,5,0
8419291ffffffff,19,0
8419293ffffffff,41,0
8419295ffffffff,11,0
8419297ffffffff,12,0
8419299ffffffff,18,0
841929bffffffff,26,0
841929dffffffff,4,0
84192a1ffffffff,1,0
84192a3ffffffff,4,0
84192a5ffffffff,4,0
84192a7ffffffff,8,0
84192a9ffffffff,7,0
84192abffffffff,1,0
84192adffffffff,1,0
84192b1ffffffff,7,0
84192b3ffffffff,18,0
84192b5ffffffff,4,0
84192b7ffffffff,24,0
84192b9ffffffff,4,0
84192bbffffffff,7,0
84192bdffffffff,5,0
84192c1ffffffff,11,0
84192c3ffffffff,3,0
84192c5ffffffff,3,0
84192c7ffffffff,6,0
84192c9ffffffff,11,0
84192cbffffffff,15,0
84192cdffffffff,10,0
84192d1ffffffff,25,0
84192d3ffffffff,18,0
84192d5ffffffff,10,0
84192d7ffffffff,14,0
84192d9ffffffff,9,0
84192dbffffffff,15,0
84192ddffffffff,20,0
84192e1ffffffff,6,0
84192e3ffffffff,4,0
84192e5ffffffff,5,0
84192e7ffffffff,7,0
84192e9ffffffff,3,0
84192ebffffffff,7,0
84192edffffffff,5,0
8419401ffffffff,76,0
8419403ffffffff,224,0
8419405ffffffff,90,0
8419407ffffffff,225,0
8419409ffffffff,22,0
841940bffffffff,51,0
841940dffffffff,43,0
8419411ffffffff,173,0
8419413ffffffff,101,0
8419415ffffffff,146,0
8419417ffffffff,45,0
8419419ffffffff,228,0
841941bffffffff,186,0
841941dffffffff,220,0
8419421ffffffff,298,0
8419423ffffffff,307,0
8419425ffffffff,321,1
8419427ffffffff,389,0
8419429ffffffff,73,2
841942bffffffff,213,0
841942dffffffff,149,0
8419431ffffffff,77,0
8419433ffffffff,188,0
8419435ffffffff,292,1
8419437ffffffff,339,1
8419439ffffffff,160,0
841943bffffffff,24,1
841943dffffffff,196,0
8419441ffffffff,21,0
8419443ffffffff,22,0
8419445ffffffff,20,0
8419447ffffffff,22,0
8419449ffffffff,18,0
841944bffffffff,28,0
841944dffffffff,19,0
8419451ffffffff,14,0
8419453ffffffff,94,0
8419455ffffffff,21,0
8419457ffffffff,64,0
8419459ffffffff,19,0
841945bffffffff,19,0
841945dffffffff,23,0
8419461ffffffff,33,0
8419463ffffffff,70,0
8419465ffffffff,107,0
8419467ffffffff,81,0
8419469ffffffff,22,0
841946bffffffff,26,0
841946dffffffff,42,0
8419481ffffffff,236,0
8419483ffffffff,107,0
8419485ffffffff,368,0
8419487ffffffff,208,0
8419489ffffffff,440,0
841948bffffffff,165,0
841948dffffffff,471,0
8419491ffffffff,267,0
8419493ffffffff,378,0
8419495ffffffff,199,0
8419497ffffffff,412,0
8419499ffffffff,291,0
841949bffffffff,297,0
841949dffffffff,31,0
84194a1ffffffff,312,0
84194a3ffffffff,206,1
84194a5ffffffff,555,0
84194a7ffffffff,236,0
84194a9ffffffff,463,0
84194abffffffff,249,0
84194adffffffff,971,0
84194b1ffffffff,137,0
84194b3ffffffff,195,0
84194b5ffffffff,206,1
84194b7ffffffff,119,0
84194b9ffffffff,226,0
84194bbffffffff,155,0
84194bdffffffff,184,0
84194c1ffffffff,356,0
84194c3ffffffff,420,0
84194c5ffffffff,352,0
84194c7ffffffff,488,0
84194c9ffffffff,305,0
84194cbffffffff,288,0
84194cdffffffff,202,0
84194d1ffffffff,475,0
84194d3ffffffff,395,0
84194d5ffffffff,427,0
84194d7ffffffff,176,0
84194d9ffffffff,491,0
84194dbffffffff,616,0
84194ddffffffff,355,0
84194e1ffffffff,547,0
84194e3ffffffff,592,0
84194e5ffffffff,491,0
84194e7ffffffff,710,0
84194e9ffffffff,331,0
84194ebffffffff,505,0
84194edffffffff,157,0
8419501ffffffff,37,0
8419503ffffffff,127,0
8419505ffffffff,82,0
8419507ffffffff,143,0
8419509ffffffff,43,0
841950bffffffff,41,0
841950dffffffff,19,0
8419511ffffffff,345,1
8419513ffffffff,338,1
8419515ffffffff,313,1
8419517ffffffff,223,0
8419519ffffffff,243,2
841951bffffffff,480,3
841951dffffffff,124,0
8419521ffffffff,100,0
8419523ffffffff,100,0
8419525ffffffff,42,0
8419527ffffffff,108,0
8419529ffffffff,154,0
841952bffffffff,142,0
841952dffffffff,134,0
8419531ffffffff,216,0
8419533ffffffff,27,1
8419535ffffffff,228,0
8419537ffffffff,33,0
8419539ffffffff,238,0
841953bffffffff,211,1
841953dffffffff,136,0
8419541ffffffff,162,0
8419543ffffffff,144,0
8419545ffffffff,116,0
8419547ffffffff,68,0
8419549ffffffff,167,0
841954bffffffff,178,0
841954dffffffff,184,0
8419551ffffffff,146,1
8419553ffffffff,169,0
8419555ffffffff,131,0
8419557ffffffff,138,0
8419559ffffffff,87,0
841955bffffffff,115,1
841955dffffffff,165,1
8419561ffffffff,26,0
8419563ffffffff,60,0
8419565ffffffff,15,0
8419567ffffffff,82,0
8419569ffffffff,57,0
841956bffffffff,59,0
841956dffffffff,24,0
8419581ffffffff,283,0
8419583ffffffff,133,0
8419585ffffffff,263,0
8419587ffffffff,179,0
8419589ffffffff,116,0
841958bffffffff,299,0
841958dffffffff,151,0
8419591ffffffff,258,0
8419593ffffffff,162,0
8419595ffffffff,66,0
8419597ffffffff,206,0
8419599ffffffff,392,0
841959bffffffff,277,0
841959dffffffff,112,0
84195a1ffffffff,97,0
84195a3ffffffff,64,1
84195a5ffffffff,91,0
84195a7ffffffff,60,0
84195a9ffffffff,197,0
84195abffffffff,135,1
84195adffffffff,173,0
84195b1ffffffff,121,0
84195b3ffffffff,7,0
84195b5ffffffff,100,0
84195b7ffffffff,100,0
84195b9ffffffff,57,0
84195bbffffffff,64,0
84195bdffffffff,99,1
84195c1ffffffff,354,0
84195c3ffffffff,320,0
84195c5ffffffff,209,2
84195c7ffffffff,85,0
84195c9ffffffff,335,1
84195cbffffffff,307,1
84195cdffffffff,323,0
84195d1ffffffff,531,1
84195d3ffffffff,859,0
84195d5ffffffff,271,1
84195d7ffffffff,411,0
84195d9ffffffff,392,0
84195dbffffffff,813,0
84195ddffffffff,369,1
84195e1ffffffff,53,0
84195e3ffffffff,140,0
84195e5ffffffff,39,0
84195e7ffffffff,104,0
84195e9ffffffff,103,0
84195ebffffffff,96,0
84195edffffffff,23,0
8419601ffffffff,13,0
8419603ffffffff,17,0
8419605ffffffff,32,0
8419607ffffffff,30,0
8419609ffffffff,14,0
841960bffffffff,12,0
841960dffffffff,35,0
8419611ffffffff,71,0
8419613ffffffff,76,0
8419615ffffffff,23,0
8419617ffffffff,63,0
8419619ffffffff,64,0
841961bffffffff,19,0
841961dffffffff,38,0
8419621ffffffff,8,0
8419623ffffffff,9,0
8419625ffffffff,15,0
8419627ffffffff,11,0
8419629ffffffff,33,0
841962bffffffff,16,0
841962dffffffff,36,0
8419631ffffffff,22,0
8419633ffffffff,20,0
8419635ffffffff,17,0
8419637ffffffff,20,0
8419639ffffffff,33,0
841963bffffffff,38,0
841963dffffffff,14,0
8419641ffffffff,11,0
8419643ffffffff,31,0
8419645ffffffff,11,0
8419647ffffffff,28,0
8419649ffffffff,12,0
841964bffffffff,19,0
841964dffffffff,9,0
8419651ffffffff,40,0
8419653ffffffff,71,0
8419655ffffffff,19,0
8419657ffffffff,45,0
8419659ffffffff,36,0
841965bffffffff,72,0
841965dffffffff,31,0
8419661ffffffff,26,0
8419663ffffffff,45,0
8419665ffffffff,26,0
8419667ffffffff,32,0
8419669ffffffff,9,0
841966bffffffff,17,0
841966dffffffff,21,0
8419681ffffffff,166,0
8419683ffffffff,533,1
8419685ffffffff,184,0
8419687ffffffff,288,0
8419689ffffffff,65,0
841968bffffffff,193,0
841968dffffffff,51,0
8419691ffffffff,464,0
8419693ffffffff,259,0
8419695ffffffff,642,0
8419697ffffffff,423,0
8419699ffffffff,427,0
841969bffffffff,356,0
841969dffffffff,445,0
84196a1ffffffff,271,0
84196a3ffffffff,225,0
84196a5ffffffff,261,0
84196a7ffffffff,151,0
84196a9ffffffff,192,0
84196abffffffff,242,0
84196adffffffff,147,0
84196b1ffffffff,325,0
84196b3ffffffff,271,0
84196b5ffffffff,293,0
84196b7ffffffff,177,0
84196b9ffffffff,438,0
84196bbffffffff,440,0
84196bdffffffff,292,0
84196c1ffffffff,30,0
84196c3ffffffff,53,0
84196c5ffffffff,26,0
84196c7ffffffff,38,0
84196c9ffffffff,26,0
84196cbffffffff,49,0
84196cdffffffff,20,0
84196d1ffffffff,199,0
84196d3ffffffff,220,0
84196d5ffffffff,75,0
84196d7ffffffff,221,0
84196d9ffffffff,172,0
84196dbffffffff,197,0
84196ddffffffff,60,0
84196e1ffffffff,104,0
84196e3ffffffff,103,0
84196e5ffffffff,39,0
84196e7ffffffff,97,0
84196e9ffffffff,87,0
84196ebffffffff,17,0
84196edffffffff,79,0
8419701ffffffff,7,0
8419703ffffffff,13,0
8419705ffffffff,10,0
8419707ffffffff,10,0
8419709ffffffff,17,0
841970bffffffff,14,0
841970dffffffff,16,0
8419711ffffffff,25,0
8419713ffffffff,20,0
8419715ffffffff,29,0
8419717ffffffff,22,0
8419719ffffffff,26,0
841971bffffffff,17,0
841971dffffffff,25,0
8419721ffffffff,126,0
8419723ffffffff,116,0
8419725ffffffff,70,0
8419727ffffffff,153,0
8419729ffffffff,25,0
841972bffffffff,19,0
841972dffffffff,48,1
8419731ffffffff,36,0
8419733ffffffff,94,0
8419735ffffffff,67,0
8419737ffffffff,73,0
8419739ffffffff,21,0
841973bffffffff,62,0
841973dffffffff,26,0
8419741ffffffff,28,0
8419743ffffffff,20,0
8419745ffffffff,37,0
8419747ffffffff,15,0
8419749ffffffff,22,0
841974bffffffff,21,0
841974dffffffff,32,0
8419751ffffffff,23,0
8419753ffffffff,27,0
8419755ffffffff,20,0
8419757ffffffff,25,0
8419759ffffffff,25,0
841975bffffffff,24,0
841975dffffffff,18,0
8419761ffffffff,42,0
8419763ffffffff,28,0
8419765ffffffff,17,0
8419767ffffffff,40,0
8419769ffffffff,70,0
841976bffffffff,59,0
841976dffffffff,14,0
841a101ffffffff,3,0
841a105ffffffff,3,0
841a107ffffffff,1,0
841a121ffffffff,1,0
841a123ffffffff,44,0
841a125ffffffff,1,0
841a127ffffffff,45,0
841a12bffffffff,1,0
841a12dffffffff,1,0
841a131ffffffff,1,0
841a135ffffffff,4,0
841a139ffffffff,1,0
841a13dffffffff,15,0
841a163ffffffff,6,0
841a165ffffffff,3,0
841a167ffffffff,20,0
841a16dffffffff,8,0
841a325ffffffff,2,0
841a801ffffffff,3,0
841a803ffffffff,3,0
841a805ffffffff,8,0
841a807ffffffff,3,0
841a809ffffffff,22,0
841a80bffffffff,8,0
841a80dffffffff,21,0
841a811ffffffff,6,0
841a815ffffffff,1,0
841a81bffffffff,1,0
841a81dffffffff,7,0
841a821ffffffff,1,0
841a823ffffffff,1,0
841a829ffffffff,7,0
841a82bffffffff,1,0
841a82dffffffff,7,0
841a83dffffffff,1,0
841a841ffffffff,9,0
841a843ffffffff,12,0
841a845ffffffff,7,0
841a847ffffffff,13,0
841a849ffffffff,12,0
841a84bffffffff,8,0
841a84dffffffff,15,0
841a851ffffffff,15,0
841a853ffffffff,21,0
841a855ffffffff,15,0
841a857ffffffff,18,0
841a859ffffffff,5,0
841a85bffffffff,4,0
841a85dffffffff,8,0
841a861ffffffff,22,0
841a863ffffffff,24,0
841a865ffffffff,28,0
841a867ffffffff,15,0
841a869ffffffff,11,0
841a86bffffffff,13,0
841a86dffffffff,8,0
841a925ffffffff,1,0
841a927ffffffff,1,0
841a929ffffffff,1,0
841a92dffffffff,1,0
841a941ffffffff,17,0
841a943ffffffff,16,0
841a945ffffffff,3,0
841a947ffffffff,1,0
841a949ffffffff,3,0
841a94bffffffff,18,0
841a951ffffffff,7,0
841a953ffffffff,1,0
841a959ffffffff,28,0
841a95bffffffff,14,0
841a95dffffffff,17,0
841a961ffffffff,12,0
841a965ffffffff,13,0
841a969ffffffff,18,0
841a96bffffffff,2,0
841a96dffffffff,22,0
841aa01ffffffff,17,0
841aa03ffffffff,47,0
841aa05ffffffff,33,0
841aa07ffffffff,75,0
841aa09ffffffff,42,0
841aa0bffffffff,2,0
841aa0dffffffff,48,0
841aa11ffffffff,45,0
841aa13ffffffff,3,0
841aa15ffffffff,43,0
841aa17ffffffff,5,0
841aa19ffffffff,6,0
841aa1bffffffff,45,0
841aa1dffffffff,19,0
841aa21ffffffff,39,0
841aa23ffffffff,12,0
841aa25ffffffff,40,0
841aa27ffffffff,8,0
841aa29ffffffff,23,0
841aa2bffffffff,48,0
841aa2dffffffff,26,0
841aa31ffffffff,12,0
841aa33ffffffff,13,0
841aa35ffffffff,11,0
841aa37ffffffff,13,0
841aa39ffffffff,32,0
841aa3bffffffff,8,0
841aa3dffffffff,17,0
841aa41ffffffff,39,0
841aa43ffffffff,27,0
841aa45ffffffff,43,0
841aa47ffffffff,25,0
841aa49ffffffff,78,0
841aa4bffffffff,39,0
841aa4dffffffff,77,0
841aa51ffffffff,53,0
841aa53ffffffff,1,0
841aa55ffffffff,48,0
841aa57ffffffff,1,0
841aa59ffffffff,11,0
841aa5bffffffff,58,0
841aa5dffffffff,20,0
841aa61ffffffff,48,0
841aa63ffffffff,40,0
841aa65ffffffff,39,0
841aa67ffffffff,39,0
841aa69ffffffff,53,0
841aa6bffffffff,46,0
841aa6dffffffff,47,0
841aa85ffffffff,12,0
841aaa9ffffffff,24,0
841aaabffffffff,1,0
841aaadffffffff,24,0
841aac1ffffffff,5,0
841aac3ffffffff,14,0
841aac5ffffffff,20,0
841aac7ffffffff,20,0
841aac9ffffffff,2,0
841aacbffffffff,4,0
841aacdffffffff,2,0
841aaddffffffff,1,0
841aae1ffffffff,10,0
841aae5ffffffff,9,0
841aae9ffffffff,20,0
841aaebffffffff,15,0
841aaedffffffff,19,0
841ab01ffffffff,39,0
841ab03ffffffff,15,0
841ab05ffffffff,36,0
841ab07ffffffff,7,0
841ab09ffffffff,16,0
841ab0bffffffff,36,0
841ab0dffffffff,18,0
841ab11ffffffff,8,0
841ab13ffffffff,17,0
841ab15ffffffff,9,0
841ab17ffffffff,16,0
841ab19ffffffff,33,0
841ab1bffffffff,9,0
841ab1dffffffff,20,0
841ab21ffffffff,12,0
841ab23ffffffff,13,0
841ab25ffffffff,10,0
841ab27ffffffff,10,0
841ab29ffffffff,25,0
841ab2bffffffff,10,0
841ab2dffffffff,10,0
841ab31ffffffff,9,0
841ab33ffffffff,9,0
841ab35ffffffff,5,0
841ab37ffffffff,11,0
841ab39ffffffff,10,0
841ab3bffffffff,11,0
841ab3dffffffff,12,0
841ab41ffffffff,46,0
841ab43ffffffff,45,0
841ab45ffffffff,16,0
841ab47ffffffff,33,0
841ab49ffffffff,68,0
841ab4bffffffff,56,0
841ab4dffffffff,51,0
841ab51ffffffff,25,0
841ab53ffffffff,33,0
841ab55ffffffff,22,0
841ab57ffffffff,35,0
841ab59ffffffff,47,0
841ab5bffffffff,36,0
841ab5dffffffff,52,0
841ab61ffffffff,27,0
841ab63ffffffff,27,0
841ab65ffffffff,30,0
841ab67ffffffff,26,0
841ab69ffffffff,23,0
841ab6bffffffff,29,0
841ab6dffffffff,32,0
841b803ffffffff,2,0
841b807ffffffff,1,0
841b811ffffffff,4,0
841b813ffffffff,20,0
841b815ffffffff,1,0
841b817ffffffff,22,0
841b819ffffffff,1,0
841b81bffffffff,1,0
841b821ffffffff,1,0
841b823ffffffff,8,0
841b827ffffffff,1,0
841b82bffffffff,1,0
841b831ffffffff,22,0
841b833ffffffff,29,0
841b835ffffffff,32,0
841b837ffffffff,34,0
841b839ffffffff,8,0
841b83bffffffff,23,0
841b83dffffffff,8,0
841b881ffffffff,37,0
841b883ffffffff,77,0
841b885ffffffff,40,0
841b887ffffffff,65,0
841b889ffffffff,18,0
841b88bffffffff,13,0
841b88dffffffff,38,0
841b891ffffffff,7,0
841b893ffffffff,2,0
841b895ffffffff,15,0
841b897ffffffff,4,0
841b899ffffffff,23,0
841b89dffffffff,60,0
841b8a1ffffffff,60,0
841b8a3ffffffff,23,0
841b8a5ffffffff,63,0
841b8a7ffffffff,32,0
841b8a9ffffffff,47,0
841b8abffffffff,55,0
841b8adffffffff,55,0
841b8b1ffffffff,78,0
841b8b3ffffffff,42,0
841b8b5ffffffff,80,0
841b8b7ffffffff,48,0
841b8b9ffffffff,14,0
841b8bbffffffff,31,0
841b8bdffffffff,19,0
841b8c1ffffffff,2,0
841b8c3ffffffff,51,0
841b8c5ffffffff,5,0
841b8c7ffffffff,78,0
841b8cbffffffff,1,0
841b8cdffffffff,2,0
841b8d5ffffffff,2,0
841b8ddffffffff,1,0
841b8e1ffffffff,75,0
841b8e3ffffffff,36,0
841b8e5ffffffff,69,0
841b8e7ffffffff,37,0
841b8e9ffffffff,23,0
841b8ebffffffff,83,0
841b8edffffffff,23,0
841b913ffffffff,5,0
841b921ffffffff,40,0
841b923ffffffff,18,0
841b925ffffffff,46,0
841b927ffffffff,24,0
841b929ffffffff,4,0
841b92bffffffff,5,0
841b92dffffffff,18,0
841b933ffffffff,1,0
841b935ffffffff,3,0
841b937ffffffff,11,0
841b93dffffffff,1,0
841b981ffffffff,43,0
841b983ffffffff,55,0
841b985ffffffff,45,0
841b987ffffffff,53,0
841b989ffffffff,46,0
841b98bffffffff,43,0
841b98dffffffff,43,0
841b991ffffffff,47,0
841b993ffffffff,86,0
841b995ffffffff,50,0
841b997ffffffff,91,0
841b999ffffffff,65,0
841b99bffffffff,35,0
841b99dffffffff,58,0
841b9a1ffffffff,52,0
841b9a3ffffffff,52,0
841b9a5ffffffff,44,0
841b9a7ffffffff,53,0
841b9a9ffffffff,48,0
841b9abffffffff,45,0
841b9adffffffff,50,0
841b9b1ffffffff,80,0
841b9b3ffffffff,44,0
841b9b5ffffffff,72,0
841b9b7ffffffff,52,0
841b9b9ffffffff,53,0
841b9bbffffffff,89,0
841b9bdffffffff,50,0
841b9c1ffffffff,30,0
841b9c3ffffffff,76,0
841b9c5ffffffff,25,0
841b9c7ffffffff,69,0
841b9c9ffffffff,29,0
841b9cbffffffff,32,0
841b9cdffffffff,21,0
841b9d1ffffffff,49,0
841b9d3ffffffff,58,0
841b9d5ffffffff,53,0
841b9d7ffffffff,57,0
841b9d9ffffffff,66,0
841b9dbffffffff,36,0
841b9ddffffffff,71,0
841b9e1ffffffff,41,0
841b9e3ffffffff,38,0
841b9e5ffffffff,4,0
841b9e7ffffffff,17,0
841b9e9ffffffff,7,0
841b9ebffffffff,48,0
841e001ffffffff,155,0
841e003ffffffff,128,0
841e005ffffffff,258,0
841e007ffffffff,230,0
841e009ffffffff,115,0
841e00bffffffff,112,0
841e00dffffffff,149,0
841e011ffffffff,53,0
841e013ffffffff,55,0
841e015ffffffff,109,0
841e017ffffffff,85,0
841e019ffffffff,42,0
841e01bffffffff,82,0
841e01dffffffff,65,0
841e021ffffffff,256,0
841e023ffffffff,225,0
841e025ffffffff,324,0
841e027ffffffff,415,0
841e029ffffffff,104,0
841e02bffffffff,147,0
841e02dffffffff,420,0
841e031ffffffff,235,0
841e033ffffffff,188,0
841e035ffffffff,197,0
841e037ffffffff,243,0
841e039ffffffff,175,0
841e03bffffffff,138,0
841e03dffffffff,215,0
841e041ffffffff,107,1
841e043ffffffff,89,0
841e045ffffffff,177,0
841e047ffffffff,170,1
841e049ffffffff,49,0
841e04bffffffff,92,0
841e04dffffffff,100,0
841e051ffffffff,82,0
841e053ffffffff,93,0
841e055ffffffff,65,0
841e057ffffffff,53,0
841e059ffffffff,119,0
841e05bffffffff,126,0
841e05dffffffff,84,0
841e061ffffffff,229,0
841e063ffffffff,246,0
841e065ffffffff,223,0
841e067ffffffff,151,0
841e069ffffffff,314,0
841e06bffffffff,329,0
841e06dffffffff,140,0
841e081ffffffff,195,1
841e083ffffffff,101,0
841e085ffffffff,124,1
841e087ffffffff,191,0
841e089ffffffff,120,1
841e08bffffffff,2,0
841e08dffffffff,169,0
841e091ffffffff,17,0
841e093ffffffff,19,0
841e095ffffffff,44,0
841e097ffffffff,17,0
841e09dffffffff,5,0
841e0a1ffffffff,170,0
841e0a3ffffffff,169,0
841e0a5ffffffff,235,0
841e0a7ffffffff,226,0
841e0a9ffffffff,146,0
841e0abffffffff,150,0
841e0adffffffff,180,0
841e0b1ffffffff,171,0
841e0b3ffffffff,196,0
841e0b5ffffffff,169,0
841e0b7ffffffff,160,0
841e0b9ffffffff,191,0
841e0bbffffffff,99,0
841e0bdffffffff,143,0
841e0c1ffffffff,162,2
841e0c3ffffffff,28,0
841e0c5ffffffff,135,1
841e0c7ffffffff,216,0
841e0c9ffffffff,141,0
841e0cbffffffff,47,0
841e0cdffffffff,157,2
841e0e1ffffffff,102,0
841e0e3ffffffff,90,0
841e0e5ffffffff,177,0
841e0e7ffffffff,140,0
841e0e9ffffffff,66,0
841e0ebffffffff,101,0
841e0edffffffff,110,0
841e101ffffffff,210,0
841e103ffffffff,192,0
841e105ffffffff,184,0
841e107ffffffff,192,0
841e109ffffffff,191,0
841e10bffffffff,203,0
841e10dffffffff,217,0
841e111ffffffff,219,1
841e113ffffffff,219,1
841e115ffffffff,146,0
841e117ffffffff,107,0
841e119ffffffff,201,0
841e11bffffffff,205,0
841e11dffffffff,190,1
841e121ffffffff,135,0
841e123ffffffff,154,0
841e125ffffffff,32,0
841e127ffffffff,74,0
841e129ffffffff,206,0
841e12bffffffff,222,0
841e12dffffffff,92,0
841e131ffffffff,205,0
841e133ffffffff,236,0
841e135ffffffff,165,0
841e137ffffffff,198,0
841e139ffffffff,174,0
841e13bffffffff,169,0
841e13dffffffff,201,0
841e141ffffffff,206,1
841e143ffffffff,177,0
841e145ffffffff,227,0
841e147ffffffff,199,0
841e149ffffffff,249,0
841e14bffffffff,298,0
841e14dffffffff,198,0
841e151ffffffff,370,0
841e153ffffffff,401,0
841e155ffffffff,171,0
841e157ffffffff,220,0
841e159ffffffff,396,0
