hex,count_good_aircraft,count_bad_aircraft
84262ebffffffff,156,0
84262edffffffff,162,0
8426301ffffffff,49,0
8426303ffffffff,45,0
8426305ffffffff,55,0
8426307ffffffff,50,0
8426309ffffffff,38,0
842630bffffffff,39,0
842630dffffffff,49,0
8426311ffffffff,59,0
8426313ffffffff,61,0
8426315ffffffff,64,0
8426317ffffffff,63,0
8426319ffffffff,84,0
842631bffffffff,52,0
842631dffffffff,65,0
8426321ffffffff,53,0
8426323ffffffff,50,0
8426325ffffffff,51,0
8426327ffffffff,73,0
8426329ffffffff,49,0
842632bffffffff,58,0
842632dffffffff,50,0
8426331ffffffff,68,0
8426333ffffffff,69,0
8426335ffffffff,64,0
8426337ffffffff,64,0
8426339ffffffff,59,0
842633bffffffff,58,0
842633dffffffff,65,0
8426341ffffffff,44,0
8426343ffffffff,34,0
8426345ffffffff,50,0
8426347ffffffff,43,0
8426349ffffffff,36,0
842634bffffffff,45,0
842634dffffffff,42,0
8426351ffffffff,53,0
8426353ffffffff,49,0
8426355ffffffff,49,0
8426357ffffffff,38,0
8426359ffffffff,42,0
842635bffffffff,43,0
842635dffffffff,29,0
8426361ffffffff,55,0
8426363ffffffff,53,0
8426365ffffffff,39,0
8426367ffffffff,46,0
8426369ffffffff,77,0
842636bffffffff,65,0
842636dffffffff,48,0
8426401ffffffff,233,0
8426403ffffffff,258,0
8426405ffffffff,265,0
8426407ffffffff,219,0
8426409ffffffff,222,0
842640bffffffff,216,0
842640dffffffff,458,0
8426411ffffffff,281,0
8426413ffffffff,287,0
8426415ffffffff,189,0
8426417ffffffff,306,0
8426419ffffffff,175,0
842641bffffffff,355,0
842641dffffffff,240,0
8426421ffffffff,232,0
8426423ffffffff,212,0
8426425ffffffff,239,0
8426427ffffffff,218,0
8426429ffffffff,298,0
842642bffffffff,163,0
842642dffffffff,282,0
8426431ffffffff,142,0
8426433ffffffff,213,0
8426435ffffffff,179,0
8426437ffffffff,153,0
8426439ffffffff,264,0
842643bffffffff,242,0
842643dffffffff,255,0
8426441ffffffff,210,0
8426443ffffffff,269,1
8426445ffffffff,244,0
8426447ffffffff,281,0
8426449ffffffff,356,0
842644bffffffff,261,0
842644dffffffff,394,0
8426451ffffffff,168,0
8426453ffffffff,169,0
8426455ffffffff,213,0
8426457ffffffff,169,0
8426459ffffffff,188,0
842645bffffffff,179,0
842645dffffffff,200,0
8426461ffffffff,316,1
8426463ffffffff,638,1
8426465ffffffff,273,0
8426467ffffffff,439,1
8426469ffffffff,236,0
842646bffffffff,373,0
842646dffffffff,253,0
8426481ffffffff,322,0
8426483ffffffff,179,0
8426485ffffffff,317,0
8426487ffffffff,307,0
8426489ffffffff,274,0
842648bffffffff,329,0
842648dffffffff,325,0
8426491ffffffff,104,0
8426493ffffffff,288,0
8426495ffffffff,144,0
8426497ffffffff,297,0
8426499ffffffff,138,0
842649bffffffff,167,0
842649dffffffff,143,0
84264a1ffffffff,360,0
84264a3ffffffff,271,0
84264a5ffffffff,290,0
84264a7ffffffff,447,0
84264a9ffffffff,280,0
84264abffffffff,312,0
84264adffffffff,221,0
84264b1ffffffff,260,0
84264b3ffffffff,187,0
84264b5ffffffff,308,0
84264b7ffffffff,165,0
84264b9ffffffff,195,0
84264bbffffffff,326,0
84264bdffffffff,194,0
84264c1ffffffff,240,0
84264c3ffffffff,322,0
84264c5ffffffff,245,0
84264c7ffffffff,291,0
84264c9ffffffff,172,0
84264cbffffffff,320,0
84264cdffffffff,278,0
84264d1ffffffff,836,0
84264d3ffffffff,384,0
84264d5ffffffff,404,0
84264d7ffffffff,251,0
84264d9ffffffff,673,0
84264dbffffffff,559,0
84264ddffffffff,459,0
84264e1ffffffff,230,0
84264e3ffffffff,304,0
84264e5ffffffff,294,0
84264e7ffffffff,234,0
84264e9ffffffff,254,0
84264ebffffffff,224,0
84264edffffffff,309,0
8426501ffffffff,177,1
8426503ffffffff,159,0
8426505ffffffff,248,0
8426507ffffffff,181,0
8426509ffffffff,184,0
842650bffffffff,177,0
842650dffffffff,182,0
8426511ffffffff,167,0
8426513ffffffff,193,0
8426515ffffffff,215,0
8426517ffffffff,183,0
8426519ffffffff,181,0
842651bffffffff,232,0
842651dffffffff,215,0
8426521ffffffff,259,0
8426523ffffffff,124,0
8426525ffffffff,256,0
8426527ffffffff,137,0
8426529ffffffff,286,0
842652bffffffff,237,0
842652dffffffff,232,0
8426531ffffffff,276,0
8426533ffffffff,261,0
8426535ffffffff,146,0
8426537ffffffff,214,0
8426539ffffffff,181,0
842653bffffffff,277,0
842653dffffffff,136,0
8426541ffffffff,221,0
8426543ffffffff,191,0
8426545ffffffff,247,0
8426547ffffffff,234,0
8426549ffffffff,271,0
842654bffffffff,221,0
842654dffffffff,295,0
8426551ffffffff,333,0
8426553ffffffff,189,0
8426555ffffffff,258,0
8426557ffffffff,249,0
8426559ffffffff,249,0
842655bffffffff,280,0
842655dffffffff,178,0
8426561ffffffff,441,0
8426563ffffffff,246,0
8426565ffffffff,471,1
8426567ffffffff,324,2
8426569ffffffff,302,0
842656bffffffff,316,0
842656dffffffff,360,0
8426581ffffffff,224,0
8426583ffffffff,323,0
8426585ffffffff,166,0
8426587ffffffff,257,0
8426589ffffffff,211,0
842658bffffffff,302,0
842658dffffffff,216,0
8426591ffffffff,372,0
8426593ffffffff,425,0
8426595ffffffff,323,0
8426597ffffffff,351,0
8426599ffffffff,278,0
842659bffffffff,613,0
842659dffffffff,336,0
84265a1ffffffff,144,0
84265a3ffffffff,173,0
84265a5ffffffff,149,0
84265a7ffffffff,138,0
84265a9ffffffff,189,0
84265abffffffff,173,0
84265adffffffff,197,0
84265b1ffffffff,398,0
84265b3ffffffff,261,0
84265b5ffffffff,488,0
84265b7ffffffff,332,0
84265b9ffffffff,343,0
84265bbffffffff,313,0
84265bdffffffff,243,0
84265c1ffffffff,168,0
84265c3ffffffff,141,0
84265c5ffffffff,177,0
84265c7ffffffff,157,0
84265c9ffffffff,163,0
84265cbffffffff,170,0
84265cdffffffff,178,0
84265d1ffffffff,285,0
84265d3ffffffff,220,0
84265d5ffffffff,241,0
84265d7ffffffff,260,0
84265d9ffffffff,227,0
84265dbffffffff,228,0
84265ddffffffff,160,0
84265e1ffffffff,201,0
84265e3ffffffff,176,0
84265e5ffffffff,190,0
84265e7ffffffff,215,0
84265e9ffffffff,218,0
84265ebffffffff,183,0
84265edffffffff,238,0
8426601ffffffff,315,0
8426603ffffffff,287,0
8426605ffffffff,273,0
8426607ffffffff,200,1
8426609ffffffff,403,0
842660bffffffff,460,0
842660dffffffff,346,0
8426611ffffffff,589,0
8426613ffffffff,536,0
8426615ffffffff,420,0
8426617ffffffff,369,0
8426619ffffffff,401,0
842661bffffffff,752,0
842661dffffffff,453,0
8426621ffffffff,238,1
8426623ffffffff,351,0
8426625ffffffff,274,0
8426627ffffffff,336,0
8426629ffffffff,261,0
842662bffffffff,243,0
842662dffffffff,306,0
8426631ffffffff,190,0
8426633ffffffff,231,0
8426635ffffffff,292,0
8426637ffffffff,216,0
8426639ffffffff,359,0
842663bffffffff,352,0
842663dffffffff,315,0
8426641ffffffff,685,1
8426643ffffffff,342,0
8426645ffffffff,951,2
8426647ffffffff,563,2
8426649ffffffff,648,1
842664bffffffff,616,0
842664dffffffff,1224,1
8426651ffffffff,266,0
8426653ffffffff,347,0
8426655ffffffff,239,0
8426657ffffffff,304,0
8426659ffffffff,368,0
842665bffffffff,359,0
842665dffffffff,364,0
8426661ffffffff,642,0
8426663ffffffff,303,0
8426665ffffffff,428,1
8426667ffffffff,375,0
8426669ffffffff,820,1
842666bffffffff,510,0
842666dffffffff,542,0
8426681ffffffff,280,0
8426683ffffffff,256,0
8426685ffffffff,278,0
8426687ffffffff,173,0
8426689ffffffff,477,0
842668bffffffff,580,0
842668dffffffff,267,0
8426691ffffffff,313,0
8426693ffffffff,316,0
8426695ffffffff,281,0
8426697ffffffff,214,0
8426699ffffffff,357,0
842669bffffffff,396,0
842669dffffffff,288,0
84266a1ffffffff,314,1
84266a3ffffffff,203,0
84266a5ffffffff,358,0
84266a7ffffffff,184,0
84266a9ffffffff,382,0
84266abffffffff,258,0
84266adffffffff,348,0
84266b1ffffffff,277,0
84266b3ffffffff,270,0
84266b5ffffffff,226,0
84266b7ffffffff,347,0
84266b9ffffffff,181,0
84266bbffffffff,257,0
84266bdffffffff,180,0
84266c1ffffffff,388,0
84266c3ffffffff,404,1
84266c5ffffffff,351,0
84266c7ffffffff,400,1
84266c9ffffffff,398,0
84266cbffffffff,316,0
84266cdffffffff,449,1
84266d1ffffffff,271,0
84266d3ffffffff,311,0
84266d5ffffffff,484,0
84266d7ffffffff,341,0
84266d9ffffffff,349,0
84266dbffffffff,311,0
84266ddffffffff,306,0
84266e1ffffffff,247,0
84266e3ffffffff,298,0
84266e5ffffffff,192,0
84266e7ffffffff,249,0
84266e9ffffffff,282,0
84266ebffffffff,291,0
84266edffffffff,271,0
8426701ffffffff,305,0
8426703ffffffff,284,0
8426705ffffffff,242,0
8426707ffffffff,287,0
8426709ffffffff,325,0
842670bffffffff,335,0
842670dffffffff,285,0
8426711ffffffff,203,0
8426713ffffffff,368,0
8426715ffffffff,185,0
8426717ffffffff,331,0
8426719ffffffff,182,0
842671bffffffff,311,0
842671dffffffff,159,0
8426721ffffffff,212,0
8426723ffffffff,355,0
8426725ffffffff,205,0
8426727ffffffff,330,0
8426729ffffffff,265,0
842672bffffffff,219,0
842672dffffffff,273,0
8426731ffffffff,229,0
8426733ffffffff,254,0
8426735ffffffff,198,0
8426737ffffffff,214,0
8426739ffffffff,206,0
842673bffffffff,267,0
842673dffffffff,314,0
8426741ffffffff,336,0
8426743ffffffff,409,0
8426745ffffffff,287,1
8426747ffffffff,468,0
8426749ffffffff,248,0
842674bffffffff,373,0
842674dffffffff,236,1
8426751ffffffff,353,0
8426753ffffffff,199,0
8426755ffffffff,378,1
8426757ffffffff,275,0
8426759ffffffff,354,0
842675bffffffff,374,0
842675dffffffff,422,0
8426761ffffffff,384,1
8426763ffffffff,285,1
8426765ffffffff,369,0
8426767ffffffff,337,1
8426769ffffffff,237,0
842676bffffffff,421,1
842676dffffffff,180,0
8426801ffffffff,235,0
8426803ffffffff,262,0
8426805ffffffff,214,0
8426807ffffffff,256,0
8426809ffffffff,157,0
842680bffffffff,176,0
842680dffffffff,90,0
8426811ffffffff,371,0
8426813ffffffff,461,1
8426815ffffffff,372,0
8426817ffffffff,350,0
8426819ffffffff,251,0
842681bffffffff,694,0
842681dffffffff,262,0
8426821ffffffff,250,0
8426823ffffffff,151,0
8426825ffffffff,193,0
8426827ffffffff,192,0
8426829ffffffff,160,0
842682bffffffff,237,0
842682dffffffff,110,0
8426831ffffffff,390,0
8426833ffffffff,377,0
8426835ffffffff,230,0
8426837ffffffff,280,0
8426839ffffffff,330,0
842683bffffffff,386,0
842683dffffffff,208,0
8426841ffffffff,133,0
8426843ffffffff,122,0
8426845ffffffff,171,0
8426847ffffffff,150,0
8426849ffffffff,130,0
842684bffffffff,127,0
842684dffffffff,128,0
8426851ffffffff,166,0
8426853ffffffff,256,0
8426855ffffffff,194,0
8426857ffffffff,248,0
8426859ffffffff,137,0
842685bffffffff,207,0
842685dffffffff,128,0
8426861ffffffff,117,0
8426863ffffffff,118,0
8426865ffffffff,97,0
8426867ffffffff,135,0
8426869ffffffff,106,0
842686bffffffff,97,0
842686dffffffff,148,0
8426881ffffffff,434,1
8426883ffffffff,271,0
8426885ffffffff,360,0
8426887ffffffff,250,0
8426889ffffffff,472,0
842688bffffffff,472,0
842688dffffffff,290,0
8426891ffffffff,268,0
8426893ffffffff,271,0
8426895ffffffff,259,0
8426897ffffffff,211,0
8426899ffffffff,350,0
842689bffffffff,306,0
842689dffffffff,347,0
84268a1ffffffff,358,1
84268a3ffffffff,358,0
84268a5ffffffff,391,0
84268a7ffffffff,353,0
84268a9ffffffff,358,1
84268abffffffff,281,1
84268adffffffff,380,0
84268b1ffffffff,227,0
84268b3ffffffff,265,0
84268b5ffffffff,243,0
84268b7ffffffff,228,0
84268b9ffffffff,253,0
84268bbffffffff,195,0
84268bdffffffff,264,0
84268c1ffffffff,667,0
84268c3ffffffff,457,0
84268c5ffffffff,518,1
84268c7ffffffff,513,0
84268c9ffffffff,747,2
84268cbffffffff,568,1
84268cdffffffff,997,4
84268d1ffffffff,498,0
84268d3ffffffff,397,0
84268d5ffffffff,461,0
84268d7ffffffff,385,0
84268d9ffffffff,460,0
84268dbffffffff,342,0
84268ddffffffff,483,0
84268e1ffffffff,403,0
84268e3ffffffff,402,1
84268e5ffffffff,426,0
84268e7ffffffff,491,0
84268e9ffffffff,376,0
84268ebffffffff,391,1
84268edffffffff,311,0
8426901ffffffff,130,0
8426903ffffffff,183,0
8426905ffffffff,288,1
8426907ffffffff,206,0
8426909ffffffff,121,0
842690bffffffff,173,0
842690dffffffff,126,0
8426911ffffffff,191,0
8426913ffffffff,198,0
8426915ffffffff,193,0
8426917ffffffff,150,0
8426919ffffffff,193,0
842691bffffffff,186,0
842691dffffffff,123,0
8426921ffffffff,289,0
8426923ffffffff,313,0
8426925ffffffff,161,0
8426927ffffffff,347,0
8426929ffffffff,315,1
842692bffffffff,212,0
842692dffffffff,148,0
8426931ffffffff,100,0
8426933ffffffff,85,0
8426935ffffffff,107,0
8426937ffffffff,46,0
8426939ffffffff,193,0
842693bffffffff,89,0
842693dffffffff,179,0
8426941ffffffff,123,0
8426943ffffffff,144,0
8426945ffffffff,147,0
8426947ffffffff,217,0
8426949ffffffff,107,0
842694bffffffff,117,0
842694dffffffff,110,0
8426951ffffffff,133,0
8426953ffffffff,179,0
8426955ffffffff,159,0
8426957ffffffff,188,0
8426959ffffffff,95,0
842695bffffffff,122,0
842695dffffffff,93,0
8426961ffffffff,614,0
8426963ffffffff,431,0
8426965ffffffff,220,0
8426967ffffffff,174,0
8426969ffffffff,476,1
842696bffffffff,313,0
842696dffffffff,259,0
8426981ffffffff,446,0
8426983ffffffff,246,0
8426985ffffffff,475,0
8426987ffffffff,231,0
8426989ffffffff,419,0
842698bffffffff,441,0
842698dffffffff,238,0
8426991ffffffff,227,0
8426993ffffffff,357,0
8426995ffffffff,252,0
8426997ffffffff,277,0
8426999ffffffff,239,0
842699bffffffff,335,0
842699dffffffff,251,0
84269a1ffffffff,439,0
84269a3ffffffff,273,0
84269a5ffffffff,482,0
84269a7ffffffff,242,0
84269a9ffffffff,452,0
84269abffffffff,231,0
84269adffffffff,351,0
84269b1ffffffff,303,0
84269b3ffffffff,197,0
84269b5ffffffff,250,0
84269b7ffffffff,214,0
84269b9ffffffff,260,0
84269bbffffffff,321,0
84269bdffffffff,266,0
84269c1ffffffff,328,0
84269c3ffffffff,354,0
84269c5ffffffff,285,0
84269c7ffffffff,238,0
84269c9ffffffff,207,0
84269cbffffffff,262,0
84269cdffffffff,217,0
84269d1ffffffff,481,0
84269d3ffffffff,381,0
84269d5ffffffff,476,0
84269d7ffffffff,375,0
84269d9ffffffff,292,0
84269dbffffffff,506,0
84269ddffffffff,310,0
84269e1ffffffff,229,0
84269e3ffffffff,212,0
84269e5ffffffff,224,0
84269e7ffffffff,190,0
84269e9ffffffff,148,0
84269ebffffffff,239,0
84269edffffffff,119,0
8426a01ffffffff,52,0
8426a03ffffffff,57,0
8426a05ffffffff,71,0
8426a07ffffffff,47,0
8426a09ffffffff,44,0
8426a0bffffffff,39,0
8426a0dffffffff,57,0
8426a11ffffffff,49,0
8426a13ffffffff,100,0
8426a15ffffffff,49,0
8426a17ffffffff,95,0
8426a19ffffffff,43,0
8426a1bffffffff,50,0
8426a1dffffffff,32,0
8426a21ffffffff,81,0
8426a23ffffffff,73,0
8426a25ffffffff,85,0
8426a27ffffffff,79,0
8426a29ffffffff,103,0
8426a2bffffffff,70,0
8426a2dffffffff,70,0
8426a31ffffffff,97,0
8426a33ffffffff,90,0
8426a35ffffffff,130,0
8426a37ffffffff,115,0
8426a39ffffffff,50,0
8426a3bffffffff,93,0
8426a3dffffffff,66,0
8426a41ffffffff,37,0
8426a43ffffffff,39,0
8426a45ffffffff,42,0
8426a47ffffffff,47,0
8426a49ffffffff,39,0
8426a4bffffffff,38,0
8426a4dffffffff,37,0
8426a51ffffffff,50,0
8426a53ffffffff,38,0
8426a55ffffffff,31,0
8426a57ffffffff,34,0
8426a59ffffffff,47,0
8426a5bffffffff,63,0
8426a5dffffffff,36,0
8426a61ffffffff,60,0
8426a63ffffffff,68,0
8426a65ffffffff,48,0
8426a67ffffffff,60,0
8426a69ffffffff,50,0
8426a6bffffffff,52,0
8426a6dffffffff,30,0
8426a81ffffffff,198,0
8426a83ffffffff,261,0
8426a85ffffffff,174,0
8426a87ffffffff,325,0
8426a89ffffffff,119,0
8426a8bffffffff,168,0
8426a8dffffffff,150,0
8426a91ffffffff,356,0
8426a93ffffffff,224,0
8426a95ffffffff,357,0
8426a97ffffffff,281,0
8426a99ffffffff,335,0
8426a9bffffffff,394,0
8426a9dffffffff,264,0
8426aa1ffffffff,381,0
8426aa3ffffffff,521,0
8426aa5ffffffff,492,2
8426aa7ffffffff,1045,1
8426aa9ffffffff,168,0
8426aabffffffff,274,0
8426aadffffffff,224,1
8426ab1ffffffff,359,0
8426ab3ffffffff,409,0
8426ab5ffffffff,475,0
8426ab7ffffffff,535,0
8426ab9ffffffff,410,0
8426abbffffffff,346,0
8426abdffffffff,475,0
8426ac1ffffffff,132,0
8426ac3ffffffff,123,0
8426ac5ffffffff,122,0
8426ac7ffffffff,141,0
8426ac9ffffffff,107,0
8426acbffffffff,129,0
8426acdffffffff,100,0
8426ad1ffffffff,178,0
8426ad3ffffffff,114,0
8426ad5ffffffff,103,0
8426ad7ffffffff,172,0
8426ad9ffffffff,99,0
8426adbffffffff,177,0
8426addffffffff,125,0
8426ae1ffffffff,139,0
8426ae3ffffffff,121,0
8426ae5ffffffff,120,0
8426ae7ffffffff,153,0
8426ae9ffffffff,119,0
8426aebffffffff,127,0
8426aedffffffff,82,0
8426b01ffffffff,60,0
8426b03ffffffff,70,0
8426b05ffffffff,71,0
8426b07ffffffff,82,0
8426b09ffffffff,61,0
8426b0bffffffff,70,0
8426b0dffffffff,59,0
8426b11ffffffff,109,0
8426b13ffffffff,159,0
8426b15ffffffff,83,0
8426b17ffffffff,132,0
8426b19ffffffff,79,0
8426b1bffffffff,67,0
8426b1dffffffff,80,0
8426b21ffffffff,101,0
8426b23ffffffff,99,0
8426b25ffffffff,116,0
8426b27ffffffff,118,0
8426b29ffffffff,92,0
8426b2bffffffff,83,0
8426b2dffffffff,85,0
8426b31ffffffff,140,0
8426b33ffffffff,163,0
8426b35ffffffff,124,0
8426b37ffffffff,127,0
8426b39ffffffff,95,0
8426b3bffffffff,165,0
8426b3dffffffff,106,0
8426b41ffffffff,60,0
8426b43ffffffff,65,0
8426b45ffffffff,60,0
8426b47ffffffff,62,0
8426b49ffffffff,61,0
8426b4bffffffff,61,0
8426b4dffffffff,64,0
8426b51ffffffff,79,0
8426b53ffffffff,86,0
8426b55ffffffff,63,0
8426b57ffffffff,65,0
8426b59ffffffff,65,0
8426b5bffffffff,56,0
8426b5dffffffff,83,0
8426b61ffffffff,100,0
8426b63ffffffff,81,0
8426b65ffffffff,87,0
8426b67ffffffff,90,0
8426b69ffffffff,56,0
8426b6bffffffff,75,0
8426b6dffffffff,65,0
8426c01ffffffff,188,1
8426c03ffffffff,232,0
8426c05ffffffff,215,0
8426c07ffffffff,264,0
8426c09ffffffff,170,2
8426c0bffffffff,191,2
8426c0dffffffff,170,0
8426c11ffffffff,396,0
8426c13ffffffff,185,0
8426c15ffffffff,244,0
8426c17ffffffff,192,0
8426c19ffffffff,323,0
8426c1bffffffff,253,0
8426c1dffffffff,291,0
8426c21ffffffff,200,0
8426c23ffffffff,188,0
8426c25ffffffff,254,0
8426c27ffffffff,248,0
8426c29ffffffff,237,0
8426c2bffffffff,275,0
8426c2dffffffff,167,0
8426c31ffffffff,155,4
8426c33ffffffff,209,22
8426c35ffffffff,116,0
8426c37ffffffff,218,13
8426c39ffffffff,268,2
8426c3bffffffff,160,5
8426c3dffffffff,214,0
8426c41ffffffff,140,2
8426c43ffffffff,169,8
8426c45ffffffff,146,0
8426c47ffffffff,169,0
8426c49ffffffff,220,0
8426c4bffffffff,191,8
8426c4dffffffff,223,0
8426c51ffffffff,202,11
8426c53ffffffff,211,0
8426c55ffffffff,208,0
8426c57ffffffff,198,5
8426c59ffffffff,202,3
8426c5bffffffff,201,0
8426c5dffffffff,153,11
8426c61ffffffff,163,0
8426c63ffffffff,216,0
8426c65ffffffff,210,0
8426c67ffffffff,266,0
8426c69ffffffff,163,0
8426c6bffffffff,176,0
8426c6dffffffff,209,0
8426c81ffffffff,759,0
8426c83ffffffff,954,0
8426c85ffffffff,585,1
8426c87ffffffff,1515,0
8426c89ffffffff,353,0
8426c8bffffffff,554,0
8426c8dffffffff,331,0
8426c91ffffffff,322,0
8426c93ffffffff,267,0
8426c95ffffffff,486,1
8426c97ffffffff,374,0
8426c99ffffffff,300,0
8426c9bffffffff,255,0
8426c9dffffffff,495,1
8426ca1ffffffff,512,1
8426ca3ffffffff,506,0
8426ca5ffffffff,325,0
8426ca7ffffffff,307,0
8426ca9ffffffff,450,0
8426cabffffffff,806,0
8426cadffffffff,291,0
8426cb1ffffffff,639,1
8426cb3ffffffff,438,0
8426cb5ffffffff,526,0
8426cb7ffffffff,424,0
8426cb9ffffffff,1201,0
8426cbbffffffff,639,0
8426cbdffffffff,1131,0
8426cc1ffffffff,229,0
8426cc3ffffffff,347,0
8426cc5ffffffff,189,0
8426cc7ffffffff,231,0
8426cc9ffffffff,211,0
8426ccbffffffff,292,0
8426ccdffffffff,193,0
8426cd1ffffffff,359,0
8426cd3ffffffff,349,0
8426cd5ffffffff,444,0
8426cd7ffffffff,393,0
8426cd9ffffffff,296,0
8426cdbffffffff,262,0
8426cddffffffff,317,0
8426ce1ffffffff,187,7
8426ce3ffffffff,260,0
8426ce5ffffffff,346,3
8426ce7ffffffff,424,0
8426ce9ffffffff,220,1
8426cebffffffff,251,0
8426cedffffffff,164,2
8426d01ffffffff,244,0
8426d03ffffffff,304,0
8426d05ffffffff,209,0
8426d07ffffffff,195,0
8426d09ffffffff,227,0
8426d0bffffffff,243,0
8426d0dffffffff,225,0
8426d11ffffffff,343,0
8426d13ffffffff,238,0
8426d15ffffffff,339,1
8426d17ffffffff,148,0
8426d19ffffffff,312,0
8426d1bffffffff,305,0
8426d1dffffffff,386,0
8426d21ffffffff,200,0
8426d23ffffffff,215,0
8426d25ffffffff,190,0
8426d27ffffffff,192,0
8426d29ffffffff,188,0
8426d2bffffffff,177,0
8426d2dffffffff,198,0
8426d31ffffffff,287,0
8426d33ffffffff,269,0
8426d35ffffffff,286,0
8426d37ffffffff,182,0
8426d39ffffffff,185,0
8426d3bffffffff,168,0
8426d3dffffffff,179,0
8426d41ffffffff,292,1
8426d43ffffffff,239,0
8426d45ffffffff,289,0
8426d47ffffffff,239,0
8426d49ffffffff,246,0
8426d4bffffffff,196,0
8426d4dffffffff,319,0
8426d51ffffffff,142,0
8426d53ffffffff,154,0
8426d55ffffffff,198,0
8426d57ffffffff,243,0
8426d59ffffffff,152,0
8426d5bffffffff,162,0
8426d5dffffffff,131,0
8426d61ffffffff,275,0
8426d63ffffffff,247,0
8426d65ffffffff,259,0
8426d67ffffffff,174,0
8426d69ffffffff,293,0
8426d6bffffffff,229,0
8426d6dffffffff,256,0
8426d81ffffffff,178,0
8426d83ffffffff,161,0
8426d85ffffffff,102,0
8426d87ffffffff,124,0
8426d89ffffffff,223,0
8426d8bffffffff,144,0
8426d8dffffffff,271,0
8426d91ffffffff,280,0
8426d93ffffffff,251,0
8426d95ffffffff,328,0
8426d97ffffffff,297,0
8426d99ffffffff,170,0
8426d9bffffffff,261,0
8426d9dffffffff,98,0
8426da1ffffffff,98,0
8426da3ffffffff,233,0
8426da5ffffffff,146,0
8426da7ffffffff,243,0
8426da9ffffffff,90,0
8426dabffffffff,112,0
8426dadffffffff,85,0
8426db1ffffffff,220,0
8426db3ffffffff,127,0
8426db5ffffffff,263,0
8426db7ffffffff,185,0
8426db9ffffffff,239,0
8426dbbffffffff,238,0
8426dbdffffffff,216,0
8426dc1ffffffff,310,0
8426dc3ffffffff,292,1
8426dc5ffffffff,272,0
8426dc7ffffffff,249,0
8426dc9ffffffff,226,0
8426dcbffffffff,294,0
8426dcdffffffff,249,0
8426dd1ffffffff,327,1
8426dd3ffffffff,357,0
8426dd5ffffffff,306,0
8426dd7ffffffff,259,0
8426dd9ffffffff,400,4
8426ddbffffffff,387,0
8426dddffffffff,352,9
8426de1ffffffff,194,0
8426de3ffffffff,171,0
8426de5ffffffff,185,0
8426de7ffffffff,207,0
8426de9ffffffff,273,0
8426debffffffff,250,0
8426dedffffffff,285,0
8426e01ffffffff,189,0
8426e03ffffffff,215,0
8426e05ffffffff,185,0
8426e07ffffffff,235,0
8426e09ffffffff,288,0
8426e0bffffffff,191,0
8426e0dffffffff,338,0
8426e11ffffffff,171,0
8426e13ffffffff,203,0
8426e15ffffffff,219,0
8426e17ffffffff,168,0
8426e19ffffffff,239,0
8426e1bffffffff,199,0
8426e1dffffffff,245,0
8426e21ffffffff,235,0
8426e23ffffffff,278,0
8426e25ffffffff,247,0
8426e27ffffffff,227,0
8426e29ffffffff,149,0
8426e2bffffffff,205,0
8426e2dffffffff,204,0
8426e31ffffffff,230,0
8426e33ffffffff,167,0
8426e35ffffffff,193,0
8426e37ffffffff,193,3
8426e39ffffffff,309,0
8426e3bffffffff,194,0
8426e3dffffffff,397,0
8426e41ffffffff,218,0
8426e43ffffffff,349,1
8426e45ffffffff,190,0
8426e47ffffffff,314,0
8426e49ffffffff,260,0
8426e4bffffffff,233,0
8426e4dffffffff,231,0
8426e51ffffffff,237,0
8426e53ffffffff,238,0
8426e55ffffffff,214,0
8426e57ffffffff,233,0
8426e59ffffffff,313,1
8426e5bffffffff,305,0
8426e5dffffffff,324,0
8426e61ffffffff,212,0
8426e63ffffffff,302,0
8426e65ffffffff,223,0
8426e67ffffffff,313,0
8426e69ffffffff,213,0
8426e6bffffffff,185,0
8426e6dffffffff,246,0
8426e81ffffffff,160,0
8426e83ffffffff,236,0
8426e85ffffffff,285,0
8426e87ffffffff,189,0
8426e89ffffffff,199,0
8426e8bffffffff,241,0
8426e8dffffffff,230,0
8426e91ffffffff,176,0
8426e93ffffffff,89,0
8426e95ffffffff,322,0
8426e97ffffffff,114,0
8426e99ffffffff,261,0
8426e9bffffffff,129,0
8426e9dffffffff,311,0
8426ea1ffffffff,191,0
8426ea3ffffffff,257,0
8426ea5ffffffff,196,0
8426ea7ffffffff,212,0
8426ea9ffffffff,342,0
8426eabffffffff,244,0
8426eadffffffff,195,0
8426eb1ffffffff,180,0
8426eb3ffffffff,283,0
8426eb5ffffffff,260,0
8426eb7ffffffff,271,0
8426eb9ffffffff,244,0
8426ebbffffffff,291,0
8426ebdffffffff,258,0
8426ec1ffffffff,140,0
8426ec3ffffffff,175,1
8426ec5ffffffff,221,0
8426ec7ffffffff,214,0
8426ec9ffffffff,128,0
8426ecbffffffff,166,0
8426ecdffffffff,184,0
8426ed1ffffffff,274,0
8426ed3ffffffff,300,0
8426ed5ffffffff,363,1
8426ed7ffffffff,292,0
8426ed9ffffffff,187,0
8426edbffffffff,271,0
8426eddffffffff,203,0
8426ee1ffffffff,199,0
8426ee3ffffffff,371,0
8426ee5ffffffff,165,0
8426ee7ffffffff,254,0
8426ee9ffffffff,198,0
8426eebffffffff,251,0
8426eedffffffff,154,0
8426f01ffffffff,250,0
8426f03ffffffff,356,0
8426f05ffffffff,297,0
8426f07ffffffff,350,0
8426f09ffffffff,267,0
