hex,count_good_aircraft,count_bad_aircraft
8420707ffffffff,2,0
8420709ffffffff,5,0
842070bffffffff,1,0
842070dffffffff,4,0
8420711ffffffff,4,0
8420713ffffffff,2,0
8420715ffffffff,3,0
8420717ffffffff,1,0
842071bffffffff,2,0
842071dffffffff,1,0
8420721ffffffff,2,0
8420723ffffffff,2,0
8420725ffffffff,6,0
8420727ffffffff,1,0
8420729ffffffff,1,0
842072bffffffff,4,0
8420731ffffffff,5,0
8420733ffffffff,4,0
8420735ffffffff,6,0
8420737ffffffff,8,0
8420739ffffffff,3,0
842073bffffffff,2,0
842073dffffffff,8,0
8420743ffffffff,5,0
8420745ffffffff,1,0
8420747ffffffff,4,0
8420751ffffffff,5,0
8420753ffffffff,4,0
8420755ffffffff,4,0
8420759ffffffff,8,0
842075bffffffff,8,0
842075dffffffff,5,0
8420763ffffffff,5,0
842076bffffffff,2,0
8420a01ffffffff,8,0
8420a03ffffffff,7,0
8420a05ffffffff,1,0
8420a07ffffffff,3,0
8420a09ffffffff,4,0
8420a0bffffffff,23,0
8420a0dffffffff,5,0
8420a11ffffffff,26,0
8420a13ffffffff,9,0
8420a15ffffffff,1,0
8420a19ffffffff,131,1
8420a1bffffffff,70,0
8420a1dffffffff,22,0
8420a21ffffffff,1,0
8420a29ffffffff,2,0
8420a2dffffffff,1,0
8420a39ffffffff,1,0
8420a43ffffffff,6,0
8420a4bffffffff,3,0
8420a51ffffffff,80,0
8420a53ffffffff,96,0
8420a55ffffffff,34,0
8420a57ffffffff,122,1
8420a59ffffffff,9,0
8420a5bffffffff,17,0
8420a5dffffffff,29,0
8420a67ffffffff,1,0
8420a6bffffffff,1,0
8420ac1ffffffff,11,0
8420ac5ffffffff,6,0
8420ac9ffffffff,5,0
8420acbffffffff,1,0
8420acdffffffff,51,0
8420ae1ffffffff,1,0
8420ae9ffffffff,1,0
8420e01ffffffff,68,0
8420e03ffffffff,31,0
8420e05ffffffff,92,0
8420e07ffffffff,99,0
8420e09ffffffff,5,0
8420e0dffffffff,84,0
8420e15ffffffff,5,0
8420e2bffffffff,1,0
8420e39ffffffff,97,0
8420e3bffffffff,55,0
8420e41ffffffff,5,0
8420e43ffffffff,6,0
8420e45ffffffff,26,0
8420e47ffffffff,9,0
8420e49ffffffff,9,0
8420e4bffffffff,3,0
8420e4dffffffff,29,0
8420e51ffffffff,4,0
8420e53ffffffff,2,0
8420e55ffffffff,5,0
8420e59ffffffff,4,0
8420e5bffffffff,2,0
8420e5dffffffff,6,0
8420e61ffffffff,132,9
8420e63ffffffff,93,0
8420e65ffffffff,13,0
8420e67ffffffff,1,0
8420e69ffffffff,120,0
8420e6bffffffff,133,0
8420e6dffffffff,76,0
8420f51ffffffff,1,0
8420f59ffffffff,3,0
8421283ffffffff,18,0
8421287ffffffff,1,0
8421291ffffffff,6,0
8421293ffffffff,11,0
8421295ffffffff,32,0
8421297ffffffff,7,0
8421299ffffffff,4,0
842129bffffffff,1,0
842129dffffffff,6,0
84212b1ffffffff,12,0
84212b3ffffffff,16,0
84212b5ffffffff,3,0
84212b7ffffffff,3,0
84212b9ffffffff,8,0
84212bbffffffff,32,0
84212d3ffffffff,2,0
84212d7ffffffff,1,0
84212d9ffffffff,4,0
84212dbffffffff,7,0
8421483ffffffff,15,0
8421489ffffffff,46,0
842148bffffffff,48,0
8421491ffffffff,35,0
8421493ffffffff,20,0
8421495ffffffff,23,0
8421497ffffffff,27,0
8421499ffffffff,24,0
842149bffffffff,25,0
842149dffffffff,38,0
84214b3ffffffff,1,0
84214b9ffffffff,2,0
84214bbffffffff,14,0
84214c1ffffffff,20,0
84214c3ffffffff,40,0
84214c7ffffffff,5,0
84214cbffffffff,1,0
84214d1ffffffff,14,0
84214d3ffffffff,12,0
84214d5ffffffff,8,0
84214d7ffffffff,23,0
84214d9ffffffff,5,0
84214dbffffffff,4,0
84214ddffffffff,1,0
8421597ffffffff,1,0
84215b1ffffffff,1,0
84215b3ffffffff,2,0
84215b7ffffffff,5,0
8421645ffffffff,1,0
842164dffffffff,14,0
8421669ffffffff,13,0
84216b7ffffffff,3,0
842174dffffffff,7,0
8421761ffffffff,1,0
8421765ffffffff,13,0
8421769ffffffff,10,0
842176dffffffff,25,0
84218b3ffffffff,4,0
84218b5ffffffff,1,0
8425245ffffffff,1,0
8425249ffffffff,1,0
8425261ffffffff,19,0
8425265ffffffff,2,0
8425269ffffffff,45,0
842526dffffffff,5,0
8425291ffffffff,2,0
8425293ffffffff,9,0
8425299ffffffff,3,0
842529bffffffff,6,0
8425341ffffffff,3,0
8425345ffffffff,4,0
8425347ffffffff,2,0
8425349ffffffff,3,0
842534bffffffff,1,0
842534dffffffff,2,0
8425351ffffffff,1,0
8425359ffffffff,10,0
842535bffffffff,1,0
842535dffffffff,5,0
8425369ffffffff,2,0
8425401ffffffff,3,0
8425403ffffffff,1,0
8425405ffffffff,1,0
8425409ffffffff,8,0
842540bffffffff,5,0
842540dffffffff,3,0
8425419ffffffff,1,0
842541bffffffff,1,0
842541dffffffff,1,0
8425421ffffffff,23,0
8425423ffffffff,8,0
8425427ffffffff,16,0
8425429ffffffff,5,0
842542dffffffff,19,0
8425441ffffffff,3,0
8425443ffffffff,3,0
8425445ffffffff,7,0
8425447ffffffff,6,0
8425449ffffffff,1,0
842544dffffffff,5,0
8425451ffffffff,1,0
8425453ffffffff,4,0
8425455ffffffff,4,0
8425457ffffffff,3,0
8425461ffffffff,10,0
8425463ffffffff,7,0
8425465ffffffff,21,0
8425467ffffffff,22,0
8425469ffffffff,28,0
842546bffffffff,7,0
842546dffffffff,22,0
842550bffffffff,1,0
8425519ffffffff,13,0
842551bffffffff,8,0
8425549ffffffff,3,0
842554bffffffff,3,0
8425551ffffffff,20,0
8425553ffffffff,12,0
8425555ffffffff,3,0
8425557ffffffff,15,0
8425559ffffffff,2,0
842555bffffffff,4,0
842555dffffffff,22,0
84255c9ffffffff,11,0
8425603ffffffff,2,0
8425607ffffffff,3,0
8425621ffffffff,4,0
8425623ffffffff,1,0
8425625ffffffff,1,0
8425627ffffffff,5,0
8425629ffffffff,6,0
842562bffffffff,8,0
8425631ffffffff,6,0
8425633ffffffff,6,0
8425639ffffffff,2,0
842563dffffffff,7,0
8425665ffffffff,6,0
8425667ffffffff,6,0
84256a1ffffffff,3,0
84256a5ffffffff,2,0
84256a7ffffffff,1,0
84256a9ffffffff,6,0
84256abffffffff,1,0
84256adffffffff,1,0
84256e5ffffffff,6,0
84256e7ffffffff,6,0
8425701ffffffff,21,0
8425703ffffffff,25,0
8425705ffffffff,2,0
8425707ffffffff,4,0
8425709ffffffff,14,0
842570bffffffff,7,0
842570dffffffff,16,0
8425711ffffffff,17,0
8425713ffffffff,17,0
8425715ffffffff,24,0
8425717ffffffff,27,0
8425719ffffffff,18,0
842571bffffffff,12,0
842571dffffffff,7,0
8425721ffffffff,2,0
8425723ffffffff,16,0
8425729ffffffff,11,0
842572bffffffff,14,0
842572dffffffff,1,0
8425731ffffffff,6,0
8425733ffffffff,5,0
8425735ffffffff,15,0
8425737ffffffff,18,0
8425739ffffffff,7,0
842573bffffffff,17,0
842573dffffffff,2,0
8425741ffffffff,5,0
8425743ffffffff,5,0
8425745ffffffff,10,0
8425747ffffffff,14,0
8425749ffffffff,10,0
842574bffffffff,11,0
842574dffffffff,3,0
8425751ffffffff,17,0
8425753ffffffff,15,0
8425755ffffffff,9,0
8425757ffffffff,10,0
8425759ffffffff,5,0
842575bffffffff,1,0
842575dffffffff,15,0
8425761ffffffff,2,0
8425763ffffffff,2,0
8425767ffffffff,1,0
8425769ffffffff,4,0
842576bffffffff,8,0
842576dffffffff,2,0
8426001ffffffff,173,0
8426003ffffffff,154,0
8426005ffffffff,160,0
8426007ffffffff,135,0
8426009ffffffff,223,0
842600bffffffff,227,0
842600dffffffff,158,0
8426011ffffffff,182,0
8426013ffffffff,180,0
8426015ffffffff,191,0
8426017ffffffff,201,0
8426019ffffffff,142,0
842601bffffffff,178,0
842601dffffffff,170,0
8426021ffffffff,147,0
8426023ffffffff,183,0
8426025ffffffff,129,0
8426027ffffffff,168,0
8426029ffffffff,111,0
842602bffffffff,148,0
842602dffffffff,98,0
8426031ffffffff,222,0
8426033ffffffff,136,0
8426035ffffffff,277,0
8426037ffffffff,126,0
8426039ffffffff,221,0
842603bffffffff,186,0
842603dffffffff,220,0
8426041ffffffff,110,0
8426043ffffffff,121,0
8426045ffffffff,97,0
8426047ffffffff,79,0
8426049ffffffff,126,0
842604bffffffff,131,0
842604dffffffff,110,0
8426051ffffffff,187,0
8426053ffffffff,187,0
8426055ffffffff,271,0
8426057ffffffff,203,0
8426059ffffffff,165,0
842605bffffffff,180,0
842605dffffffff,154,0
8426061ffffffff,108,0
8426063ffffffff,122,0
8426065ffffffff,109,0
8426067ffffffff,104,0
8426069ffffffff,94,0
842606bffffffff,90,0
842606dffffffff,98,0
8426081ffffffff,223,0
8426083ffffffff,197,0
8426085ffffffff,299,0
8426087ffffffff,137,0
8426089ffffffff,229,0
842608bffffffff,163,0
842608dffffffff,346,1
8426091ffffffff,170,0
8426093ffffffff,191,0
8426095ffffffff,191,0
8426097ffffffff,200,0
8426099ffffffff,169,0
842609bffffffff,202,0
842609dffffffff,192,0
84260a1ffffffff,161,0
84260a3ffffffff,185,0
84260a5ffffffff,145,0
84260a7ffffffff,166,0
84260a9ffffffff,240,0
84260abffffffff,167,0
84260adffffffff,256,0
84260b1ffffffff,176,0
84260b3ffffffff,203,0
84260b5ffffffff,154,0
84260b7ffffffff,181,0
84260b9ffffffff,186,0
84260bbffffffff,207,0
84260bdffffffff,156,0
84260c1ffffffff,124,0
84260c3ffffffff,170,0
84260c5ffffffff,127,0
84260c7ffffffff,154,0
84260c9ffffffff,173,0
84260cbffffffff,141,0
84260cdffffffff,175,0
84260d1ffffffff,224,0
84260d3ffffffff,146,0
84260d5ffffffff,238,0
84260d7ffffffff,148,0
84260d9ffffffff,264,0
84260dbffffffff,241,0
84260ddffffffff,191,0
84260e1ffffffff,125,0
84260e3ffffffff,324,0
84260e5ffffffff,105,0
84260e7ffffffff,175,0
84260e9ffffffff,127,0
84260ebffffffff,140,0
84260edffffffff,131,0
8426101ffffffff,111,0
8426103ffffffff,96,0
8426105ffffffff,91,0
8426107ffffffff,90,0
8426109ffffffff,98,0
842610bffffffff,106,0
842610dffffffff,76,1
8426111ffffffff,156,0
8426113ffffffff,268,0
8426115ffffffff,130,0
8426117ffffffff,205,0
8426119ffffffff,127,0
842611bffffffff,167,0
842611dffffffff,106,0
8426121ffffffff,94,0
8426123ffffffff,99,0
8426125ffffffff,95,0
8426127ffffffff,98,0
8426129ffffffff,80,0
842612bffffffff,88,0
842612dffffffff,84,0
8426131ffffffff,170,0
8426133ffffffff,260,0
8426135ffffffff,167,0
8426137ffffffff,252,0
8426139ffffffff,109,0
842613bffffffff,175,0
842613dffffffff,101,0
8426141ffffffff,61,0
8426143ffffffff,108,0
8426145ffffffff,62,0
8426147ffffffff,91,0
8426149ffffffff,57,0
842614bffffffff,61,0
842614dffffffff,58,0
8426151ffffffff,118,0
8426153ffffffff,103,0
8426155ffffffff,121,0
8426157ffffffff,90,0
8426159ffffffff,107,0
842615bffffffff,109,0
842615dffffffff,129,0
8426161ffffffff,119,0
8426163ffffffff,89,0
8426165ffffffff,145,0
8426167ffffffff,86,0
8426169ffffffff,60,0
842616bffffffff,102,2
842616dffffffff,58,0
8426181ffffffff,150,0
8426183ffffffff,163,0
8426185ffffffff,149,0
8426187ffffffff,142,0
8426189ffffffff,95,0
842618bffffffff,142,0
842618dffffffff,95,0
8426191ffffffff,117,0
8426193ffffffff,118,0
8426195ffffffff,132,0
8426197ffffffff,123,0
8426199ffffffff,157,0
842619bffffffff,125,0
842619dffffffff,180,0
84261a1ffffffff,166,0
84261a3ffffffff,121,0
84261a5ffffffff,196,0
84261a7ffffffff,127,0
84261a9ffffffff,148,0
84261abffffffff,133,0
84261adffffffff,153,0
84261b1ffffffff,119,0
84261b3ffffffff,174,0
84261b5ffffffff,138,0
84261b7ffffffff,200,0
84261b9ffffffff,126,0
84261bbffffffff,110,0
84261bdffffffff,130,0
84261c1ffffffff,110,0
84261c3ffffffff,89,0
84261c5ffffffff,162,0
84261c7ffffffff,95,0
84261c9ffffffff,338,0
84261cbffffffff,115,0
84261cdffffffff,315,0
84261d1ffffffff,134,0
84261d3ffffffff,186,0
84261d5ffffffff,110,0
84261d7ffffffff,151,0
84261d9ffffffff,81,0
84261dbffffffff,159,0
84261ddffffffff,66,0
84261e1ffffffff,151,0
84261e3ffffffff,84,0
84261e5ffffffff,165,0
84261e7ffffffff,89,0
84261e9ffffffff,248,0
84261ebffffffff,104,0
84261edffffffff,231,0
8426201ffffffff,119,0
8426203ffffffff,114,0
8426205ffffffff,85,0
8426207ffffffff,123,0
8426209ffffffff,109,0
842620bffffffff,126,0
842620dffffffff,101,0
8426211ffffffff,162,0
8426213ffffffff,256,0
8426215ffffffff,126,0
8426217ffffffff,206,0
8426219ffffffff,129,0
842621bffffffff,243,0
842621dffffffff,114,0
8426221ffffffff,111,0
8426223ffffffff,141,0
8426225ffffffff,91,0
8426227ffffffff,145,0
8426229ffffffff,83,0
842622bffffffff,126,0
842622dffffffff,72,0
8426231ffffffff,95,0
8426233ffffffff,221,0
8426235ffffffff,98,0
8426237ffffffff,125,0
8426239ffffffff,118,0
842623bffffffff,104,0
842623dffffffff,123,0
8426241ffffffff,41,0
8426243ffffffff,49,0
8426245ffffffff,46,0
8426247ffffffff,77,0
8426249ffffffff,61,0
842624bffffffff,57,0
842624dffffffff,36,0
8426251ffffffff,107,0
8426253ffffffff,122,0
8426255ffffffff,104,0
8426257ffffffff,112,0
8426259ffffffff,56,0
842625bffffffff,79,0
842625dffffffff,67,0
8426261ffffffff,127,0
8426263ffffffff,79,0
8426265ffffffff,85,0
8426267ffffffff,77,0
8426269ffffffff,96,0
842626bffffffff,108,0
842626dffffffff,157,0
8426281ffffffff,194,0
8426283ffffffff,235,0
8426285ffffffff,175,0
8426287ffffffff,218,0
8426289ffffffff,195,0
842628bffffffff,213,0
842628dffffffff,174,0
8426291ffffffff,244,0
8426293ffffffff,204,0
8426295ffffffff,223,0
8426297ffffffff,216,0
8426299ffffffff,174,0
842629bffffffff,208,0
842629dffffffff,239,0
84262a1ffffffff,177,0
84262a3ffffffff,199,0
84262a5ffffffff,157,0
84262a7ffffffff,201,0
84262a9ffffffff,192,0
84262abffffffff,173,0
84262adffffffff,171,0
84262b1ffffffff,159,0
84262b3ffffffff,126,0
84262b5ffffffff,186,0
84262b7ffffffff,150,0
84262b9ffffffff,166,0
84262bbffffffff,166,0
84262bdffffffff,216,0
84262c1ffffffff,280,0
84262c3ffffffff,221,0
84262c5ffffffff,240,0
84262c7ffffffff,249,0
84262c9ffffffff,435,0
84262cbffffffff,150,0
84262cdffffffff,498,1
84262d1ffffffff,122,0
84262d3ffffffff,201,0
84262d5ffffffff,215,0
84262d7ffffffff,236,0
84262d9ffffffff,183,0
84262dbffffffff,139,0
84262ddffffffff,173,0
84262e1ffffffff,162,0
84262e3ffffffff,161,0
84262e5ffffffff,145,0
84262e7ffffffff,139,0
84262e9ffffffff,185,0
84262ebffffffff,173,0
84262edffffffff,229,0
8426301ffffffff,77,0
8426303ffffffff,74,0
8426305ffffffff,79,0
8426307ffffffff,70,0
8426309ffffffff,60,0
842630bffffffff,55,0
842630dffffffff,62,0
8426311ffffffff,71,1
8426313ffffffff,111,0
8426315ffffffff,100,0
8426317ffffffff,84,0
8426319ffffffff,119,0
842631bffffffff,94,0
842631dffffffff,98,0
8426321ffffffff,58,0
8426323ffffffff,65,0
8426325ffffffff,46,0
8426327ffffffff,95,0
8426329ffffffff,80,0
842632bffffffff,64,0
842632dffffffff,71,0
8426331ffffffff,67,0
8426333ffffffff,94,0
8426335ffffffff,59,0
8426337ffffffff,73,0
8426339ffffffff,84,0
842633bffffffff,76,0
842633dffffffff,77,0
8426341ffffffff,65,0
8426343ffffffff,60,0
8426345ffffffff,71,0
8426347ffffffff,75,0
8426349ffffffff,45,0
842634bffffffff,75,0
842634dffffffff,54,0
8426351ffffffff,82,0
8426353ffffffff,74,0
8426355ffffffff,72,0
8426357ffffffff,59,0
8426359ffffffff,58,0
842635bffffffff,75,0
842635dffffffff,62,0
8426361ffffffff,92,0
8426363ffffffff,68,0
8426365ffffffff,71,0
8426367ffffffff,71,0
8426369ffffffff,107,0
842636bffffffff,96,0
842636dffffffff,88,0
8426401ffffffff,296,0
8426403ffffffff,317,0
8426405ffffffff,297,0
8426407ffffffff,289,0
8426409ffffffff,273,0
842640bffffffff,261,0
842640dffffffff,419,0
8426411ffffffff,347,0
8426413ffffffff,367,0
8426415ffffffff,261,0
8426417ffffffff,310,0
8426419ffffffff,231,0
842641bffffffff,404,0
842641dffffffff,289,0
8426421ffffffff,248,0
8426423ffffffff,229,0
8426425ffffffff,278,0
8426427ffffffff,213,0
8426429ffffffff,285,0
842642bffffffff,221,0
842642dffffffff,276,0
8426431ffffffff,185,0
8426433ffffffff,254,0
8426435ffffffff,207,0
8426437ffffffff,185,0
8426439ffffffff,284,0
842643bffffffff,295,0
842643dffffffff,294,0
8426441ffffffff,222,0
8426443ffffffff,274,0
8426445ffffffff,240,0
8426447ffffffff,272,0
8426449ffffffff,326,1
842644bffffffff,240,1
842644dffffffff,355,0
8426451ffffffff,184,0
8426453ffffffff,199,0
8426455ffffffff,239,0
8426457ffffffff,238,0
8426459ffffffff,199,0
842645bffffffff,171,0
842645dffffffff,209,0
8426461ffffffff,288,0
8426463ffffffff,570,0
8426465ffffffff,237,0
8426467ffffffff,359,0
8426469ffffffff,224,0
842646bffffffff,314,0
842646dffffffff,262,0
8426481ffffffff,304,0
8426483ffffffff,189,0
8426485ffffffff,347,0
8426487ffffffff,303,0
8426489ffffffff,304,0
842648bffffffff,320,0
842648dffffffff,346,0
8426491ffffffff,191,0
8426493ffffffff,349,0
8426495ffffffff,207,0
8426497ffffffff,311,0
8426499ffffffff,201,0
842649bffffffff,265,1
842649dffffffff,196,0
84264a1ffffffff,380,0
84264a3ffffffff,288,0
84264a5ffffffff,397,0
84264a7ffffffff,502,1
84264a9ffffffff,388,0
84264abffffffff,291,0
84264adffffffff,301,0
84264b1ffffffff,266,0
84264b3ffffffff,232,0
84264b5ffffffff,333,1
84264b7ffffffff,228,0
84264b9ffffffff,232,0
84264bbffffffff,343,0
84264bdffffffff,246,0
84264c1ffffffff,258,0
84264c3ffffffff,334,0
84264c5ffffffff,290,0
84264c7ffffffff,318,0
84264c9ffffffff,223,0
84264cbffffffff,394,0
84264cdffffffff,314,0
84264d1ffffffff,800,0
84264d3ffffffff,378,0
84264d5ffffffff,405,0
84264d7ffffffff,270,0
84264d9ffffffff,716,0
84264dbffffffff,555,0
84264ddffffffff,458,0
84264e1ffffffff,318,0
84264e3ffffffff,375,0
84264e5ffffffff,326,0
84264e7ffffffff,330,0
84264e9ffffffff,271,0
84264ebffffffff,298,0
84264edffffffff,319,0
8426501ffffffff,197,0
8426503ffffffff,202,0
8426505ffffffff,232,0
8426507ffffffff,204,0
8426509ffffffff,192,0
842650bffffffff,210,0
842650dffffffff,179,0
8426511ffffffff,192,0
8426513ffffffff,220,0
8426515ffffffff,228,0
8426517ffffffff,218,0
8426519ffffffff,235,0
842651bffffffff,229,0
842651dffffffff,246,0
8426521ffffffff,221,0
8426523ffffffff,124,0
8426525ffffffff,218,0
8426527ffffffff,129,0
8426529ffffffff,223,0
842652bffffffff,224,0
842652dffffffff,220,0
8426531ffffffff,271,0
8426533ffffffff,249,1
8426535ffffffff,154,0
8426537ffffffff,204,0
8426539ffffffff,198,0
842653bffffffff,279,0
842653dffffffff,164,0
8426541ffffffff,210,0
8426543ffffffff,180,0
8426545ffffffff,257,0
8426547ffffffff,218,0
8426549ffffffff,218,0
842654bffffffff,220,0
842654dffffffff,215,0
8426551ffffffff,256,0
8426553ffffffff,193,0
8426555ffffffff,218,0
8426557ffffffff,222,0
8426559ffffffff,229,0
842655bffffffff,232,0
842655dffffffff,196,0
8426561ffffffff,434,0
8426563ffffffff,225,0
8426565ffffffff,460,0
8426567ffffffff,302,0
8426569ffffffff,290,0
842656bffffffff,302,0
842656dffffffff,330,0
8426581ffffffff,220,0
8426583ffffffff,271,0
8426585ffffffff,154,0
8426587ffffffff,230,0
8426589ffffffff,275,0
842658bffffffff,339,0
842658dffffffff,252,0
8426591ffffffff,408,0
8426593ffffffff,464,0
8426595ffffffff,320,0
8426597ffffffff,369,0
8426599ffffffff,324,0
842659bffffffff,750,0
842659dffffffff,344,0
84265a1ffffffff,181,0
84265a3ffffffff,224,1
84265a5ffffffff,212,0
84265a7ffffffff,193,0
84265a9ffffffff,171,0
84265abffffffff,170,0
84265adffffffff,188,0
84265b1ffffffff,423,0
84265b3ffffffff,311,0
84265b5ffffffff,512,0
84265b7ffffffff,300,0
84265b9ffffffff,370,0
84265bbffffffff,323,0
84265bdffffffff,306,0
84265c1ffffffff,211,0
84265c3ffffffff,182,0
84265c5ffffffff,256,0
84265c7ffffffff,246,0
84265c9ffffffff,204,0
84265cbffffffff,217,0
84265cdffffffff,224,0
84265d1ffffffff,304,0
84265d3ffffffff,288,0
84265d5ffffffff,283,0
84265d7ffffffff,286,0
84265d9ffffffff,265,0
84265dbffffffff,275,0
84265ddffffffff,208,0
84265e1ffffffff,228,0
84265e3ffffffff,171,0
84265e5ffffffff,219,0
84265e7ffffffff,168,0
84265e9ffffffff,284,0
84265ebffffffff,252,0
84265edffffffff,264,0
8426601ffffffff,376,0
8426603ffffffff,349,0
8426605ffffffff,313,0
8426607ffffffff,259,0
8426609ffffffff,425,0
842660bffffffff,418,0
842660dffffffff,440,0
8426611ffffffff,563,0
8426613ffffffff,509,0
8426615ffffffff,430,1
8426617ffffffff,446,0
8426619ffffffff,380,0
842661bffffffff,722,0
842661dffffffff,406,0
8426621ffffffff,257,0
8426623ffffffff,333,0
8426625ffffffff,269,0
8426627ffffffff,278,0
8426629ffffffff,288,0
842662bffffffff,320,0
842662dffffffff,308,0
8426631ffffffff,196,0
8426633ffffffff,253,0
8426635ffffffff,275,1
8426637ffffffff,182,0
8426639ffffffff,374,0
842663bffffffff,426,0
842663dffffffff,305,0
8426641ffffffff,640,0
8426643ffffffff,348,0
8426645ffffffff,962,3
8426647ffffffff,574,0
8426649ffffffff,555,0
842664bffffffff,534,1
842664dffffffff,1220,1
8426651ffffffff,334,0
8426653ffffffff,349,0
8426655ffffffff,256,0
8426657ffffffff,253,0
8426659ffffffff,374,0
842665bffffffff,371,0
842665dffffffff,390,0
8426661ffffffff,503,0
8426663ffffffff,380,0
8426665ffffffff,383,0
8426667ffffffff,395,0
8426669ffffffff,646,1
842666bffffffff,562,0
842666dffffffff,416,1
8426681ffffffff,393,0
8426683ffffffff,350,0
8426685ffffffff,389,0
8426687ffffffff,236,0
8426689ffffffff,587,0
842668bffffffff,781,0
842668dffffffff,422,0
8426691ffffffff,326,0
8426693ffffffff,325,0
8426695ffffffff,392,0
8426697ffffffff,284,0
8426699ffffffff,455,0
842669bffffffff,377,0
842669dffffffff,382,0
84266a1ffffffff,457,0
84266a3ffffffff,243,0
84266a5ffffffff,446,0
84266a7ffffffff,260,0
84266a9ffffffff,530,0
84266abffffffff,303,0
84266adffffffff,411,0
84266b1ffffffff,352,0
84266b3ffffffff,341,0
84266b5ffffffff,311,0
84266b7ffffffff,437,0
84266b9ffffffff,274,0
84266bbffffffff,362,0
84266bdffffffff,235,0
84266c1ffffffff,370,0
84266c3ffffffff,460,0
84266c5ffffffff,371,0
84266c7ffffffff,446,0
84266c9ffffffff,432,0
84266cbffffffff,438,0
84266cdffffffff,416,0
84266d1ffffffff,359,0
84266d3ffffffff,399,0
84266d5ffffffff,586,0
84266d7ffffffff,450,0
84266d9ffffffff,340,0
84266dbffffffff,344,0
84266ddffffffff,398,0
84266e1ffffffff,299,0
84266e3ffffffff,346,0
84266e5ffffffff,246,0
84266e7ffffffff,304,0
84266e9ffffffff,380,0
84266ebffffffff,401,0
84266edffffffff,332,1
8426701ffffffff,227,0
8426703ffffffff,241,0
8426705ffffffff,189,0
8426707ffffffff,230,0
8426709ffffffff,220,0
842670bffffffff,255,0
842670dffffffff,188,0
8426711ffffffff,192,0
8426713ffffffff,322,0
8426715ffffffff,163,0
8426717ffffffff,312,0
8426719ffffffff,184,0
842671bffffffff,259,0
842671dffffffff,193,0
8426721ffffffff,172,0
8426723ffffffff,273,0
8426725ffffffff,165,0
8426727ffffffff,248,0
8426729ffffffff,177,0
842672bffffffff,181,0
842672dffffffff,178,0
8426731ffffffff,226,0
8426733ffffffff,265,0
8426735ffffffff,194,0
8426737ffffffff,222,0
8426739ffffffff,178,0
842673bffffffff,269,0
842673dffffffff,244,0
8426741ffffffff,187,0
8426743ffffffff,206,0
8426745ffffffff,196,1
8426747ffffffff,249,0
8426749ffffffff,192,0
842674bffffffff,202,0
842674dffffffff,177,0
8426751ffffffff,261,0
8426753ffffffff,241,0
8426755ffffffff,270,0
8426757ffffffff,237,0
8426759ffffffff,286,0
842675bffffffff,332,0
842675dffffffff,287,0
8426761ffffffff,196,0
8426763ffffffff,170,0
8426765ffffffff,200,0
8426767ffffffff,185,1
8426769ffffffff,178,0
842676bffffffff,239,0
842676dffffffff,117,0
8426801ffffffff,282,0
8426803ffffffff,200,0
8426805ffffffff,212,1
8426807ffffffff,239,1
8426809ffffffff,191,0
842680bffffffff,225,0
842680dffffffff,98,0
8426811ffffffff,267,0
8426813ffffffff,369,0
8426815ffffffff,262,0
8426817ffffffff,277,0
8426819ffffffff,209,0
842681bffffffff,553,1
842681dffffffff,188,0
8426821ffffffff,228,0
8426823ffffffff,168,0
8426825ffffffff,150,0
8426827ffffffff,211,0
8426829ffffffff,166,1
842682bffffffff,250,1
842682dffffffff,118,0
8426831ffffffff,275,0
8426833ffffffff,318,0
8426835ffffffff,226,0
8426837ffffffff,232,0
8426839ffffffff,234,1
842683bffffffff,292,1
842683dffffffff,202,0
8426841ffffffff,108,0
8426843ffffffff,149,0
8426845ffffffff,141,0
8426847ffffffff,155,0
8426849ffffffff,107,0
842684bffffffff,107,0
842684dffffffff,117,0
8426851ffffffff,226,0
8426853ffffffff,273,1
8426855ffffffff,254,0
8426857ffffffff,279,0
8426859ffffffff,144,0
842685bffffffff,257,0
842685dffffffff,130,0
8426861ffffffff,109,0
8426863ffffffff,120,0
8426865ffffffff,73,0
8426867ffffffff,143,1
8426869ffffffff,88,0
842686bffffffff,90,0
842686dffffffff,142,0
8426881ffffffff,268,0
8426883ffffffff,175,1
8426885ffffffff,258,0
8426887ffffffff,161,1
8426889ffffffff,392,0
842688bffffffff,317,0
842688dffffffff,239,0
8426891ffffffff,222,0
8426893ffffffff,229,0
8426895ffffffff,186,1
8426897ffffffff,183,1
8426899ffffffff,280,0
842689bffffffff,199,0
842689dffffffff,246,0
84268a1ffffffff,230,0
84268a3ffffffff,239,0
84268a5ffffffff,279,0
84268a7ffffffff,229,0
84268a9ffffffff,237,0
84268abffffffff,209,0
84268adffffffff,276,0
84268b1ffffffff,136,0
84268b3ffffffff,185,0
84268b5ffffffff,159,0
84268b7ffffffff,162,0
84268b9ffffffff,172,1
84268bbffffffff,146,0
84268bdffffffff,170,0
84268c1ffffffff,549,0
84268c3ffffffff,324,0
84268c5ffffffff,392,0
84268c7ffffffff,352,2
84268c9ffffffff,709,0
84268cbffffffff,454,0
84268cdffffffff,909,0
84268d1ffffffff,374,0
84268d3ffffffff,303,0
84268d5ffffffff,363,1
84268d7ffffffff,283,0
84268d9ffffffff,339,0
84268dbffffffff,280,0
84268ddffffffff,347,0
84268e1ffffffff,292,0
84268e3ffffffff,232,0
