hex,count_good_aircraft,count_bad_aircraft
8426f41ffffffff,265,0
8426f43ffffffff,288,0
8426f45ffffffff,260,0
8426f47ffffffff,284,0
8426f49ffffffff,180,0
8426f4bffffffff,226,0
8426f4dffffffff,186,0
8426f51ffffffff,319,0
8426f53ffffffff,307,0
8426f55ffffffff,288,0
8426f57ffffffff,335,1
8426f59ffffffff,245,0
8426f5bffffffff,312,0
8426f5dffffffff,307,0
8426f61ffffffff,366,1
8426f63ffffffff,367,0
8426f65ffffffff,408,0
8426f67ffffffff,361,0
8426f69ffffffff,267,0
8426f6bffffffff,271,1
8426f6dffffffff,276,0
8427001ffffffff,26,0
8427003ffffffff,47,0
8427005ffffffff,44,0
8427007ffffffff,54,0
8427009ffffffff,28,0
842700bffffffff,34,0
842700dffffffff,30,0
8427011ffffffff,41,0
8427013ffffffff,65,0
8427015ffffffff,52,0
8427017ffffffff,82,0
8427019ffffffff,10,0
842701bffffffff,26,0
842701dffffffff,35,0
8427021ffffffff,83,0
8427023ffffffff,142,0
8427025ffffffff,68,0
8427027ffffffff,95,0
8427029ffffffff,60,0
842702bffffffff,76,0
842702dffffffff,45,0
8427031ffffffff,91,0
8427033ffffffff,78,0
8427035ffffffff,119,0
8427037ffffffff,85,0
8427039ffffffff,58,0
842703bffffffff,77,0
842703dffffffff,87,0
8427041ffffffff,21,0
8427043ffffffff,18,0
8427045ffffffff,28,0
8427047ffffffff,29,0
8427049ffffffff,22,0
842704bffffffff,16,0
842704dffffffff,17,0
8427051ffffffff,23,0
8427053ffffffff,31,0
8427055ffffffff,15,0
8427057ffffffff,25,0
8427059ffffffff,11,0
842705bffffffff,23,0
842705dffffffff,21,0
8427061ffffffff,35,0
8427063ffffffff,42,0
8427065ffffffff,20,0
8427067ffffffff,34,0
8427069ffffffff,19,0
842706bffffffff,28,0
842706dffffffff,23,0
8427081ffffffff,19,0
8427083ffffffff,21,0
8427085ffffffff,21,0
8427087ffffffff,29,0
8427089ffffffff,31,0
842708bffffffff,15,0
842708dffffffff,31,0
8427091ffffffff,17,0
8427093ffffffff,20,0
8427095ffffffff,23,0
8427097ffffffff,42,0
8427099ffffffff,8,0
842709bffffffff,18,0
842709dffffffff,13,0
84270a1ffffffff,36,0
84270a3ffffffff,65,0
84270a5ffffffff,32,0
84270a7ffffffff,62,0
84270a9ffffffff,27,0
84270abffffffff,43,0
84270adffffffff,33,0
84270b1ffffffff,56,0
84270b3ffffffff,43,0
84270b5ffffffff,40,0
84270b7ffffffff,29,0
84270b9ffffffff,33,0
84270bbffffffff,61,0
84270bdffffffff,39,0
84270c1ffffffff,80,0
84270c3ffffffff,75,0
84270c5ffffffff,88,0
84270c7ffffffff,73,0
84270c9ffffffff,51,0
84270cbffffffff,62,0
84270cdffffffff,51,0
84270d1ffffffff,63,0
84270d3ffffffff,17,0
84270d5ffffffff,45,0
84270d7ffffffff,12,0
84270d9ffffffff,73,0
84270dbffffffff,87,0
84270ddffffffff,93,0
84270e1ffffffff,51,0
84270e3ffffffff,16,0
84270e5ffffffff,39,0
84270e7ffffffff,30,0
84270e9ffffffff,101,0
84270ebffffffff,70,0
84270edffffffff,73,0
8427101ffffffff,32,0
8427103ffffffff,36,0
8427105ffffffff,25,0
8427107ffffffff,44,0
8427109ffffffff,35,0
842710bffffffff,40,0
842710dffffffff,39,0
8427111ffffffff,54,0
8427113ffffffff,80,0
8427115ffffffff,75,0
8427117ffffffff,73,0
8427119ffffffff,52,0
842711bffffffff,68,0
842711dffffffff,47,0
8427121ffffffff,72,0
8427123ffffffff,62,0
8427125ffffffff,60,0
8427127ffffffff,64,0
8427129ffffffff,29,0
842712bffffffff,61,0
842712dffffffff,38,0
8427131ffffffff,45,0
8427133ffffffff,31,0
8427135ffffffff,38,0
8427137ffffffff,38,0
8427139ffffffff,79,0
842713bffffffff,56,0
842713dffffffff,75,0
8427141ffffffff,18,0
8427143ffffffff,25,0
8427145ffffffff,14,0
8427147ffffffff,22,0
8427149ffffffff,9,0
842714bffffffff,20,0
842714dffffffff,4,0
8427151ffffffff,28,0
8427153ffffffff,47,0
8427155ffffffff,31,0
8427157ffffffff,40,0
8427159ffffffff,27,0
842715bffffffff,28,0
842715dffffffff,21,0
8427161ffffffff,26,0
8427163ffffffff,42,0
8427165ffffffff,40,0
8427167ffffffff,31,0
8427169ffffffff,19,0
842716bffffffff,30,0
842716dffffffff,18,0
8427181ffffffff,46,0
8427183ffffffff,76,0
8427185ffffffff,33,0
8427187ffffffff,37,0
8427189ffffffff,42,0
842718bffffffff,70,0
842718dffffffff,21,0
8427191ffffffff,95,0
8427193ffffffff,57,0
8427195ffffffff,110,0
8427197ffffffff,92,0
8427199ffffffff,52,0
842719bffffffff,51,0
842719dffffffff,82,0
84271a1ffffffff,41,0
84271a3ffffffff,42,0
84271a5ffffffff,46,0
84271a7ffffffff,43,0
84271a9ffffffff,20,0
84271abffffffff,40,0
84271adffffffff,37,0
84271b1ffffffff,60,0
84271b3ffffffff,91,0
84271b5ffffffff,39,0
84271b7ffffffff,77,0
84271b9ffffffff,58,0
84271bbffffffff,49,0
84271bdffffffff,32,0
84271c1ffffffff,39,0
84271c3ffffffff,50,0
84271c5ffffffff,55,0
84271c7ffffffff,43,0
84271c9ffffffff,178,0
84271cbffffffff,65,0
84271cdffffffff,100,0
84271d1ffffffff,35,0
84271d3ffffffff,40,0
84271d5ffffffff,42,0
84271d7ffffffff,34,0
84271d9ffffffff,39,0
84271dbffffffff,34,0
84271ddffffffff,36,0
84271e1ffffffff,28,0
84271e3ffffffff,32,0
84271e5ffffffff,31,0
84271e7ffffffff,32,0
84271e9ffffffff,45,0
84271ebffffffff,29,0
84271edffffffff,37,0
8427213ffffffff,1,0
8427217ffffffff,2,0
8427221ffffffff,1,0
8427223ffffffff,8,0
8427225ffffffff,1,0
8427227ffffffff,16,0
8427231ffffffff,6,0
8427233ffffffff,5,0
8427235ffffffff,12,0
8427237ffffffff,12,0
842723bffffffff,3,0
842723dffffffff,5,0
8427281ffffffff,16,0
8427283ffffffff,14,0
8427285ffffffff,17,0
8427287ffffffff,24,0
8427289ffffffff,2,0
842728bffffffff,11,0
842728dffffffff,7,0
8427291ffffffff,33,0
8427293ffffffff,28,0
8427295ffffffff,35,0
8427297ffffffff,28,0
8427299ffffffff,28,0
842729bffffffff,24,0
842729dffffffff,15,0
84272a1ffffffff,30,0
84272a3ffffffff,34,0
84272a5ffffffff,16,0
84272a7ffffffff,26,0
84272a9ffffffff,19,0
84272abffffffff,34,0
84272adffffffff,29,0
84272b1ffffffff,51,0
84272b3ffffffff,65,0
84272b5ffffffff,46,0
84272b7ffffffff,56,0
84272b9ffffffff,30,0
84272bbffffffff,43,0
84272bdffffffff,44,0
84272c5ffffffff,9,0
84272c7ffffffff,5,0
84272cdffffffff,1,0
84272d1ffffffff,2,0
84272d3ffffffff,10,0
84272d5ffffffff,3,0
84272d7ffffffff,9,0
84272dbffffffff,4,0
84272e1ffffffff,8,0
84272e3ffffffff,15,0
84272e5ffffffff,9,0
84272e7ffffffff,19,0
84272e9ffffffff,3,0
84272ebffffffff,8,0
84272edffffffff,3,0
8427301ffffffff,1,0
8427303ffffffff,2,0
8427307ffffffff,2,0
8427311ffffffff,21,0
8427313ffffffff,29,0
8427315ffffffff,9,0
8427317ffffffff,18,0
8427319ffffffff,3,0
842731bffffffff,16,0
842731dffffffff,4,0
8427321ffffffff,7,0
8427323ffffffff,13,0
8427325ffffffff,2,0
8427327ffffffff,3,0
842732bffffffff,4,0
8427331ffffffff,12,0
8427333ffffffff,20,0
8427335ffffffff,19,0
8427337ffffffff,30,0
8427339ffffffff,6,0
842733bffffffff,10,0
842733dffffffff,11,0
8427401ffffffff,41,0
8427403ffffffff,47,0
8427405ffffffff,45,0
8427407ffffffff,52,0
8427409ffffffff,39,0
842740bffffffff,44,0
842740dffffffff,55,0
8427411ffffffff,103,0
8427413ffffffff,106,0
8427415ffffffff,59,0
8427417ffffffff,93,0
8427419ffffffff,114,1
842741bffffffff,126,0
842741dffffffff,53,0
8427421ffffffff,44,0
8427423ffffffff,94,0
8427425ffffffff,57,0
8427427ffffffff,123,0
8427429ffffffff,43,0
842742bffffffff,43,0
842742dffffffff,44,0
8427431ffffffff,106,0
8427433ffffffff,78,0
8427435ffffffff,180,0
8427437ffffffff,118,0
8427439ffffffff,57,0
842743bffffffff,75,0
842743dffffffff,80,0
8427441ffffffff,22,0
8427443ffffffff,30,0
8427445ffffffff,20,0
8427447ffffffff,34,0
8427449ffffffff,10,0
842744bffffffff,26,0
842744dffffffff,13,0
8427451ffffffff,32,0
8427453ffffffff,54,0
8427455ffffffff,31,0
8427457ffffffff,43,0
8427459ffffffff,31,0
842745bffffffff,43,0
842745dffffffff,33,0
8427461ffffffff,27,0
8427463ffffffff,57,0
8427465ffffffff,28,0
8427467ffffffff,50,0
8427469ffffffff,17,0
842746bffffffff,27,0
842746dffffffff,25,0
8427481ffffffff,475,0
8427483ffffffff,443,0
8427485ffffffff,422,0
8427487ffffffff,448,0
8427489ffffffff,259,1
842748bffffffff,440,0
842748dffffffff,268,0
8427491ffffffff,493,0
8427493ffffffff,488,0
8427495ffffffff,494,0
8427497ffffffff,395,2
8427499ffffffff,560,1
842749bffffffff,545,1
842749dffffffff,538,0
84274a1ffffffff,437,0
84274a3ffffffff,419,0
84274a5ffffffff,273,0
84274a7ffffffff,523,0
84274a9ffffffff,218,0
84274abffffffff,488,0
84274adffffffff,252,0
84274b1ffffffff,506,0
84274b3ffffffff,437,0
84274b5ffffffff,541,0
84274b7ffffffff,582,0
84274b9ffffffff,537,1
84274bbffffffff,443,0
84274bdffffffff,481,0
84274c1ffffffff,119,0
84274c3ffffffff,147,0
84274c5ffffffff,115,0
84274c7ffffffff,161,0
84274c9ffffffff,109,0
84274cbffffffff,97,0
84274cdffffffff,129,0
84274d1ffffffff,343,1
84274d3ffffffff,537,1
84274d5ffffffff,368,1
84274d7ffffffff,472,1
84274d9ffffffff,180,0
84274dbffffffff,369,0
84274ddffffffff,176,0
84274e1ffffffff,78,0
84274e3ffffffff,231,0
84274e5ffffffff,59,0
84274e7ffffffff,185,0
84274e9ffffffff,103,0
84274ebffffffff,132,0
84274edffffffff,111,0
8427501ffffffff,54,0
8427503ffffffff,70,0
8427505ffffffff,48,0
8427507ffffffff,69,0
8427509ffffffff,38,0
842750bffffffff,47,0
842750dffffffff,38,0
8427511ffffffff,127,0
8427513ffffffff,91,0
8427515ffffffff,121,0
8427517ffffffff,64,0
8427519ffffffff,63,0
842751bffffffff,135,0
842751dffffffff,73,0
8427521ffffffff,69,0
8427523ffffffff,233,0
8427525ffffffff,128,0
8427527ffffffff,475,0
8427529ffffffff,46,0
842752bffffffff,57,0
842752dffffffff,48,0
8427531ffffffff,120,0
8427533ffffffff,156,0
8427535ffffffff,195,0
8427537ffffffff,233,0
8427539ffffffff,134,0
842753bffffffff,119,0
842753dffffffff,122,0
8427541ffffffff,36,0
8427543ffffffff,41,0
8427545ffffffff,48,0
8427547ffffffff,42,0
8427549ffffffff,19,0
842754bffffffff,30,0
842754dffffffff,19,0
8427551ffffffff,43,0
8427553ffffffff,54,0
8427555ffffffff,39,0
8427557ffffffff,40,0
8427559ffffffff,30,0
842755bffffffff,41,0
842755dffffffff,45,0
8427561ffffffff,40,0
8427563ffffffff,26,0
8427565ffffffff,39,0
8427567ffffffff,44,0
8427569ffffffff,101,0
842756bffffffff,45,0
842756dffffffff,70,0
8427581ffffffff,247,0
8427583ffffffff,210,0
8427585ffffffff,155,0
8427587ffffffff,232,0
8427589ffffffff,232,0
842758bffffffff,280,0
842758dffffffff,187,0
8427591ffffffff,548,0
8427593ffffffff,1234,2
8427595ffffffff,439,0
8427597ffffffff,610,1
8427599ffffffff,427,0
842759bffffffff,767,0
842759dffffffff,242,0
84275a1ffffffff,223,0
84275a3ffffffff,368,0
84275a5ffffffff,195,0
84275a7ffffffff,326,0
84275a9ffffffff,171,0
84275abffffffff,284,0
84275adffffffff,173,0
84275b1ffffffff,294,0
84275b3ffffffff,551,1
84275b5ffffffff,260,0
84275b7ffffffff,453,0
84275b9ffffffff,404,0
84275bbffffffff,440,0
84275bdffffffff,367,0
84275c1ffffffff,72,0
84275c3ffffffff,134,0
84275c5ffffffff,66,0
84275c7ffffffff,137,0
84275c9ffffffff,161,0
84275cbffffffff,142,1
84275cdffffffff,114,0
84275d1ffffffff,249,0
84275d3ffffffff,425,1
84275d5ffffffff,270,1
84275d7ffffffff,428,1
84275d9ffffffff,96,0
84275dbffffffff,203,0
84275ddffffffff,126,0
84275e1ffffffff,151,0
84275e3ffffffff,152,0
84275e5ffffffff,227,0
84275e7ffffffff,156,1
84275e9ffffffff,92,0
84275ebffffffff,137,0
84275edffffffff,112,0
8427601ffffffff,13,0
8427603ffffffff,9,0
8427605ffffffff,8,0
8427607ffffffff,6,0
8427609ffffffff,19,0
842760bffffffff,16,0
842760dffffffff,18,0
8427611ffffffff,38,0
8427613ffffffff,36,0
8427615ffffffff,32,0
8427617ffffffff,104,0
8427619ffffffff,43,0
842761bffffffff,23,0
842761dffffffff,33,0
8427621ffffffff,45,0
8427623ffffffff,118,0
8427625ffffffff,99,0
8427627ffffffff,93,0
8427629ffffffff,5,0
842762bffffffff,7,0
842762dffffffff,17,0
8427631ffffffff,65,0
8427633ffffffff,39,0
8427635ffffffff,37,0
8427637ffffffff,26,0
8427639ffffffff,20,0
842763bffffffff,125,0
842763dffffffff,75,0
8427641ffffffff,18,0
8427643ffffffff,16,0
8427645ffffffff,11,0
8427647ffffffff,20,0
8427649ffffffff,15,0
842764bffffffff,14,0
842764dffffffff,15,0
8427651ffffffff,41,0
8427653ffffffff,41,0
8427655ffffffff,20,0
8427657ffffffff,34,0
8427659ffffffff,36,0
842765bffffffff,43,0
842765dffffffff,13,0
8427661ffffffff,15,0
8427663ffffffff,16,0
8427665ffffffff,5,0
8427667ffffffff,20,0
8427669ffffffff,11,0
842766bffffffff,20,0
842766dffffffff,2,0
8427681ffffffff,34,0
8427683ffffffff,37,0
8427685ffffffff,33,0
8427687ffffffff,46,0
8427689ffffffff,88,0
842768bffffffff,36,0
842768dffffffff,26,0
8427691ffffffff,92,0
8427693ffffffff,85,0
8427695ffffffff,73,0
8427697ffffffff,80,0
8427699ffffffff,54,0
842769bffffffff,107,0
842769dffffffff,43,0
84276a1ffffffff,65,0
84276a3ffffffff,67,0
84276a5ffffffff,82,0
84276a7ffffffff,94,0
84276a9ffffffff,46,0
84276abffffffff,50,0
84276adffffffff,76,0
84276b1ffffffff,70,0
84276b3ffffffff,81,0
84276b5ffffffff,105,0
84276b7ffffffff,109,0
84276b9ffffffff,47,0
84276bbffffffff,71,0
84276bdffffffff,67,0
84276c1ffffffff,24,0
84276c3ffffffff,115,0
84276c5ffffffff,98,0
84276c7ffffffff,133,0
84276c9ffffffff,16,0
84276cbffffffff,19,0
84276cdffffffff,24,0
84276d1ffffffff,119,0
84276d3ffffffff,146,0
84276d5ffffffff,144,0
84276d7ffffffff,80,0
84276d9ffffffff,25,0
84276dbffffffff,43,0
84276ddffffffff,33,0
84276e1ffffffff,34,0
84276e3ffffffff,20,0
84276e5ffffffff,37,0
84276e7ffffffff,47,0
84276e9ffffffff,141,0
84276ebffffffff,76,0
84276edffffffff,82,0
8427701ffffffff,114,0
8427703ffffffff,14,0
8427705ffffffff,115,0
8427707ffffffff,12,0
8427709ffffffff,57,0
842770bffffffff,121,0
842770dffffffff,108,1
8427711ffffffff,14,0
8427713ffffffff,15,0
8427715ffffffff,19,0
8427717ffffffff,18,0
8427719ffffffff,120,0
842771bffffffff,60,0
842771dffffffff,94,0
8427721ffffffff,21,0
8427723ffffffff,8,0
8427725ffffffff,17,0
8427727ffffffff,20,0
8427729ffffffff,62,0
842772bffffffff,11,0
842772dffffffff,13,0
8427731ffffffff,18,0
8427733ffffffff,21,0
8427735ffffffff,15,0
8427737ffffffff,20,0
8427739ffffffff,12,0
842773bffffffff,24,0
842773dffffffff,9,0
8427741ffffffff,28,0
8427743ffffffff,21,0
8427745ffffffff,40,0
8427747ffffffff,26,0
8427749ffffffff,14,0
842774bffffffff,25,0
842774dffffffff,16,0
8427751ffffffff,16,0
8427753ffffffff,46,0
8427755ffffffff,38,0
8427757ffffffff,61,0
8427759ffffffff,19,0
842775bffffffff,8,0
842775dffffffff,26,0
8427761ffffffff,66,0
8427763ffffffff,128,0
8427765ffffffff,50,0
8427767ffffffff,96,0
8427769ffffffff,35,0
842776bffffffff,68,1
842776dffffffff,54,0
8427801ffffffff,33,0
8427803ffffffff,29,0
8427805ffffffff,27,0
8427807ffffffff,35,0
8427809ffffffff,44,0
842780bffffffff,40,0
842780dffffffff,48,0
8427811ffffffff,67,0
8427813ffffffff,57,0
8427815ffffffff,63,0
8427817ffffffff,44,0
8427819ffffffff,42,0
842781bffffffff,80,0
842781dffffffff,39,0
8427821ffffffff,55,0
8427823ffffffff,54,0
8427825ffffffff,64,0
8427827ffffffff,51,0
8427829ffffffff,20,0
842782bffffffff,47,0
842782dffffffff,19,0
8427831ffffffff,40,0
8427833ffffffff,54,0
8427835ffffffff,36,0
8427837ffffffff,40,0
8427839ffffffff,55,0
842783bffffffff,35,0
842783dffffffff,59,0
8427841ffffffff,25,0
8427843ffffffff,20,0
8427845ffffffff,22,0
8427847ffffffff,15,0
8427849ffffffff,15,0
842784bffffffff,22,0
842784dffffffff,18,0
8427851ffffffff,20,0
8427853ffffffff,23,0
8427855ffffffff,23,0
8427857ffffffff,24,0
8427859ffffffff,21,0
842785bffffffff,21,0
842785dffffffff,21,0
8427861ffffffff,47,0
8427863ffffffff,33,0
8427865ffffffff,29,0
8427867ffffffff,28,0
8427869ffffffff,34,0
842786bffffffff,39,0
842786dffffffff,52,0
8427881ffffffff,68,0
8427883ffffffff,76,0
8427885ffffffff,63,0
8427887ffffffff,75,0
8427889ffffffff,49,0
842788bffffffff,65,0
842788dffffffff,58,0
8427891ffffffff,77,0
8427893ffffffff,55,0
8427895ffffffff,45,0
8427897ffffffff,46,0
8427899ffffffff,64,0
842789bffffffff,101,0
842789dffffffff,79,0
84278a1ffffffff,41,0
84278a3ffffffff,30,0
84278a5ffffffff,23,0
84278a7ffffffff,47,0
84278a9ffffffff,79,0
84278abffffffff,72,0
84278adffffffff,70,0
84278b1ffffffff,35,0
84278b3ffffffff,63,0
84278b5ffffffff,45,0
84278b7ffffffff,56,0
84278b9ffffffff,33,0
84278bbffffffff,47,0
84278bdffffffff,25,0
84278c1ffffffff,32,0
84278c3ffffffff,38,0
84278c5ffffffff,30,0
84278c7ffffffff,40,0
84278c9ffffffff,83,0
84278cbffffffff,64,0
84278cdffffffff,68,0
84278d1ffffffff,42,0
84278d3ffffffff,60,0
84278d5ffffffff,44,0
84278d7ffffffff,63,0
84278d9ffffffff,41,0
84278dbffffffff,39,0
84278ddffffffff,34,0
84278e1ffffffff,47,0
84278e3ffffffff,50,0
84278e5ffffffff,50,0
84278e7ffffffff,51,0
84278e9ffffffff,26,0
84278ebffffffff,39,0
84278edffffffff,37,0
8427901ffffffff,72,0
8427903ffffffff,77,0
8427905ffffffff,95,0
8427907ffffffff,67,0
8427909ffffffff,17,0
842790bffffffff,58,0
842790dffffffff,34,0
8427911ffffffff,62,0
8427913ffffffff,52,0
8427915ffffffff,77,0
8427917ffffffff,64,0
8427919ffffffff,67,0
842791bffffffff,45,0
842791dffffffff,79,0
8427921ffffffff,61,0
8427923ffffffff,90,0
8427925ffffffff,84,0
8427927ffffffff,121,0
8427929ffffffff,117,0
842792bffffffff,81,0
842792dffffffff,96,0
8427931ffffffff,92,0
8427933ffffffff,85,0
8427935ffffffff,93,0
8427937ffffffff,54,0
8427939ffffffff,58,0
842793bffffffff,82,0
842793dffffffff,65,0
8427941ffffffff,19,0
8427943ffffffff,19,0
8427945ffffffff,21,0
8427947ffffffff,27,0
8427949ffffffff,16,0
842794bffffffff,32,0
842794dffffffff,17,0
8427951ffffffff,34,0
8427953ffffffff,24,0
8427955ffffffff,20,0
8427957ffffffff,41,0
8427959ffffffff,42,0
842795bffffffff,32,0
842795dffffffff,28,0
8427961ffffffff,32,0
8427963ffffffff,43,0
8427965ffffffff,32,0
8427967ffffffff,68,0
8427969ffffffff,31,0
842796bffffffff,29,0
842796dffffffff,30,1
8427981ffffffff,65,0
8427983ffffffff,40,0
8427985ffffffff,54,0
8427987ffffffff,43,0
8427989ffffffff,63,0
842798bffffffff,45,0
842798dffffffff,175,0
8427991ffffffff,26,0
8427993ffffffff,46,0
8427995ffffffff,45,0
8427997ffffffff,44,0
8427999ffffffff,39,0
842799bffffffff,40,0
842799dffffffff,39,0
84279a1ffffffff,60,0
84279a3ffffffff,55,0
84279a5ffffffff,67,0
84279a7ffffffff,52,0
84279a9ffffffff,55,0
84279abffffffff,44,0
84279adffffffff,55,0
84279b1ffffffff,49,0
84279b3ffffffff,50,0
84279b5ffffffff,39,0
84279b7ffffffff,45,0
84279b9ffffffff,46,0
84279bbffffffff,46,0
84279bdffffffff,48,0
84279c1ffffffff,69,0
84279c3ffffffff,75,0
84279c5ffffffff,63,0
84279c7ffffffff,87,0
84279c9ffffffff,52,0
84279cbffffffff,51,0
84279cdffffffff,49,0
84279d1ffffffff,73,0
84279d3ffffffff,56,0
84279d5ffffffff,77,0
84279d7ffffffff,45,0
84279d9ffffffff,52,0
84279dbffffffff,67,0
84279ddffffffff,49,0
84279e1ffffffff,110,0
84279e3ffffffff,115,0
84279e5ffffffff,90,0
84279e7ffffffff,50,0
84279e9ffffffff,84,0
84279ebffffffff,185,0
84279edffffffff,100,0
8427a01ffffffff,127,0
8427a03ffffffff,89,0
8427a05ffffffff,76,0
8427a07ffffffff,44,0
8427a09ffffffff,35,0
8427a0bffffffff,109,0
8427a0dffffffff,92,0
8427a11ffffffff,62,0
8427a13ffffffff,45,0
8427a15ffffffff,48,0
8427a17ffffffff,22,0
8427a19ffffffff,78,0
8427a1bffffffff,64,0
8427a1dffffffff,105,0
8427a21ffffffff,34,0
8427a23ffffffff,25,0
8427a25ffffffff,26,0
8427a27ffffffff,17,0
8427a29ffffffff,53,0
8427a2bffffffff,38,0
8427a2dffffffff,30,0
8427a31ffffffff,20,0
8427a33ffffffff,13,0
8427a35ffffffff,19,0
8427a37ffffffff,19,0
8427a39ffffffff,22,0
8427a3bffffffff,19,0
8427a3dffffffff,32,0
8427a41ffffffff,37,0
8427a43ffffffff,22,0
8427a45ffffffff,26,0
8427a47ffffffff,20,0
8427a49ffffffff,35,0
8427a4bffffffff,39,0
8427a4dffffffff,55,0
8427a51ffffffff,17,0
8427a53ffffffff,42,0
8427a55ffffffff,24,0
8427a57ffffffff,65,0
8427a59ffffffff,33,0
8427a5bffffffff,18,0
8427a5dffffffff,31,0
8427a61ffffffff,72,0
8427a63ffffffff,93,0
8427a65ffffffff,67,0
8427a67ffffffff,77,0
8427a69ffffffff,28,0
8427a6bffffffff,48,0
8427a6dffffffff,61,0
8427a81ffffffff,31,0
8427a83ffffffff,23,0
8427a85ffffffff,20,0
8427a87ffffffff,21,0
8427a89ffffffff,53,0
8427a8bffffffff,62,0
8427a8dffffffff,38,0
8427a91ffffffff,31,0
8427a93ffffffff,48,0
8427a95ffffffff,31,0
8427a97ffffffff,43,0
8427a99ffffffff,53,0
8427a9bffffffff,32,0
8427a9dffffffff,31,0
8427aa1ffffffff,27,0
8427aa3ffffffff,37,0
8427aa5ffffffff,32,0
8427aa7ffffffff,55,0
8427aa9ffffffff,31,0
8427aabffffffff,23,0
8427aadffffffff,27,0
8427ab1ffffffff,43,0
8427ab3ffffffff,63,0
8427ab5ffffffff,51,0
8427ab7ffffffff,79,0
8427ab9ffffffff,26,0
8427abbffffffff,45,0
8427abdffffffff,21,0
8427ac1ffffffff,21,0
8427ac3ffffffff,11,0
8427ac5ffffffff,30,0
8427ac7ffffffff,27,0
8427ac9ffffffff,37,0
8427acbffffffff,37,0
8427acdffffffff,39,0
8427ad1ffffffff,29,0
8427ad3ffffffff,39,0
8427ad5ffffffff,31,0
8427ad7ffffffff,67,0
8427ad9ffffffff,24,0
8427adbffffffff,27,0
8427addffffffff,16,0
8427ae1ffffffff,22,0
8427ae3ffffffff,36,0
8427ae5ffffffff,25,0
8427ae7ffffffff,36,0
8427ae9ffffffff,13,0
8427aebffffffff,14,0
8427aedffffffff,12,0
8427b01ffffffff,39,0
8427b03ffffffff,25,0
8427b05ffffffff,40,0
8427b07ffffffff,16,0
8427b09ffffffff,12,0
8427b0bffffffff,37,0
8427b0dffffffff,10,0
8427b11ffffffff,42,0
8427b13ffffffff,23,0
8427b15ffffffff,49,0
8427b17ffffffff,38,0
8427b19ffffffff,35,0
8427b1bffffffff,23,0
8427b1dffffffff,34,0
8427b21ffffffff,46,0
8427b23ffffffff,36,0
8427b25ffffffff,31,0
8427b27ffffffff,19,0
8427b29ffffffff,64,0
8427b2bffffffff,60,0
8427b2dffffffff,75,0
8427b31ffffffff,38,0
8427b33ffffffff,23,0
8427b35ffffffff,23,0
8427b37ffffffff,26,0
8427b39ffffffff,52,0
8427b3bffffffff,48,0
8427b3dffffffff,53,0
8427b41ffffffff,37,0
8427b43ffffffff,65,0
8427b45ffffffff,55,0
8427b47ffffffff,63,0
8427b49ffffffff,28,0
8427b4bffffffff,39,0
8427b4dffffffff,38,0
8427b51ffffffff,56,0
8427b53ffffffff,51,0
8427b55ffffffff,30,0
8427b57ffffffff,34,0
8427b59ffffffff,57,0
8427b5bffffffff,78,0
8427b5dffffffff,67,0
8427b61ffffffff,1,0
8427b63ffffffff,4,0
8427b65ffffffff,12,0
8427b67ffffffff,9,0
8427b69ffffffff,74,0
8427b6bffffffff,43,0
8427b6dffffffff,67,0
8428001ffffffff,17,0
8428003ffffffff,11,0
8428005ffffffff,23,0
8428007ffffffff,18,0
8428009ffffffff,18,0
842800bffffffff,12,0
842800dffffffff,19,0
8428011ffffffff,3,0
8428013ffffffff,3,0
8428015ffffffff,14,0
8428017ffffffff,11,0
8428019ffffffff,29,0
842801bffffffff,28,0
842801dffffffff,4,0
8428021ffffffff,21,0
8428023ffffffff,31,0
8428025ffffffff,99,0
8428027ffffffff,39,0
8428029ffffffff,28,0
842802bffffffff,45,0
842802dffffffff,76,0
8428031ffffffff,18,0
8428033ffffffff,14,0
8428035ffffffff,22,0
8428037ffffffff,6,0
8428039ffffffff,6,0
842803bffffffff,5,0
842803dffffffff,35,0
8428041ffffffff,36,0
8428043ffffffff,40,0
8428045ffffffff,31,0
8428047ffffffff,27,0
8428049ffffffff,34,0
842804bffffffff,37,0
842804dffffffff,35,0
8428051ffffffff,38,0
8428053ffffffff,47,0
8428055ffffffff,43,0
8428057ffffffff,40,0
8428059ffffffff,3,0
842805bffffffff,2,0
842805dffffffff,37,0
8428061ffffffff,40,0
8428063ffffffff,28,0
8428065ffffffff,96,0
8428067ffffffff,40,0
8428069ffffffff,34,0
842806bffffffff,20,0
842806dffffffff,91,0
8428081ffffffff,10,0
8428083ffffffff,17,0
8428085ffffffff,9,0
8428087ffffffff,9,0
8428089ffffffff,2,0
842808bffffffff,1,0
842808dffffffff,13,0
8428091ffffffff,12,0
8428093ffffffff,5,0
8428095ffffffff,15,0
8428097ffffffff,12,0
8428099ffffffff,6,0
842809bffffffff,11,0
842809dffffffff,10,0
84280a1ffffffff,21,0
84280a3ffffffff,10,0
84280a5ffffffff,8,0
84280a7ffffffff,16,0
84280a9ffffffff,1,0
84280abffffffff,1,0
84280adffffffff,20,0
84280b1ffffffff,16,0
84280b3ffffffff,9,0
84280b5ffffffff,23,0
84280b7ffffffff,7,0
84280b9ffffffff,22,0
84280bbffffffff,17,0
84280bdffffffff,10,0
84280c1ffffffff,28,0
84280c3ffffffff,29,0
84280c9ffffffff,27,0
