hex,count_good_aircraft,count_bad_aircraft
8427469ffffffff,20,0
842746bffffffff,32,0
842746dffffffff,17,0
8427481ffffffff,412,0
8427483ffffffff,356,0
8427485ffffffff,396,0
8427487ffffffff,362,0
8427489ffffffff,267,0
842748bffffffff,378,0
842748dffffffff,290,0
8427491ffffffff,418,0
8427493ffffffff,446,0
8427495ffffffff,390,0
8427497ffffffff,328,0
8427499ffffffff,452,0
842749bffffffff,478,0
842749dffffffff,414,0
84274a1ffffffff,442,0
84274a3ffffffff,363,0
84274a5ffffffff,289,0
84274a7ffffffff,523,0
84274a9ffffffff,269,0
84274abffffffff,443,0
84274adffffffff,300,0
84274b1ffffffff,400,0
84274b3ffffffff,383,0
84274b5ffffffff,444,0
84274b7ffffffff,500,0
84274b9ffffffff,402,0
84274bbffffffff,340,0
84274bdffffffff,380,0
84274c1ffffffff,129,0
84274c3ffffffff,162,0
84274c5ffffffff,131,0
84274c7ffffffff,153,0
84274c9ffffffff,115,0
84274cbffffffff,110,0
84274cdffffffff,115,0
84274d1ffffffff,345,0
84274d3ffffffff,424,0
84274d5ffffffff,373,0
84274d7ffffffff,372,0
84274d9ffffffff,175,0
84274dbffffffff,391,1
84274ddffffffff,151,0
84274e1ffffffff,79,0
84274e3ffffffff,266,0
84274e5ffffffff,79,0
84274e7ffffffff,238,0
84274e9ffffffff,109,0
84274ebffffffff,121,0
84274edffffffff,117,0
8427501ffffffff,61,0
8427503ffffffff,65,0
8427505ffffffff,47,0
8427507ffffffff,74,0
8427509ffffffff,48,0
842750bffffffff,65,0
842750dffffffff,54,0
8427511ffffffff,130,0
8427513ffffffff,93,0
8427515ffffffff,116,0
8427517ffffffff,65,0
8427519ffffffff,72,0
842751bffffffff,134,0
842751dffffffff,88,0
8427521ffffffff,97,0
8427523ffffffff,217,0
8427525ffffffff,163,0
8427527ffffffff,495,2
8427529ffffffff,59,0
842752bffffffff,71,0
842752dffffffff,84,0
8427531ffffffff,174,0
8427533ffffffff,135,0
8427535ffffffff,242,0
8427537ffffffff,193,0
8427539ffffffff,118,0
842753bffffffff,145,0
842753dffffffff,122,0
8427541ffffffff,31,0
8427543ffffffff,49,0
8427545ffffffff,51,0
8427547ffffffff,55,0
8427549ffffffff,23,0
842754bffffffff,25,0
842754dffffffff,46,0
8427551ffffffff,42,0
8427553ffffffff,59,0
8427555ffffffff,45,0
8427557ffffffff,55,0
8427559ffffffff,30,0
842755bffffffff,29,0
842755dffffffff,46,0
8427561ffffffff,88,0
8427563ffffffff,41,0
8427565ffffffff,71,0
8427567ffffffff,63,0
8427569ffffffff,157,0
842756bffffffff,61,0
842756dffffffff,101,0
8427581ffffffff,260,0
8427583ffffffff,243,0
8427585ffffffff,199,0
8427587ffffffff,253,0
8427589ffffffff,239,0
842758bffffffff,326,0
842758dffffffff,188,0
8427591ffffffff,480,0
8427593ffffffff,1192,2
8427595ffffffff,368,0
8427597ffffffff,509,0
8427599ffffffff,502,0
842759bffffffff,790,1
842759dffffffff,265,0
84275a1ffffffff,238,0
84275a3ffffffff,339,0
84275a5ffffffff,226,0
84275a7ffffffff,286,0
84275a9ffffffff,203,0
84275abffffffff,315,0
84275adffffffff,198,0
84275b1ffffffff,272,0
84275b3ffffffff,483,0
84275b5ffffffff,231,0
84275b7ffffffff,401,0
84275b9ffffffff,368,0
84275bbffffffff,431,0
84275bdffffffff,370,0
84275c1ffffffff,91,0
84275c3ffffffff,135,0
84275c5ffffffff,77,0
84275c7ffffffff,180,0
84275c9ffffffff,149,0
84275cbffffffff,127,1
84275cdffffffff,113,0
84275d1ffffffff,229,0
84275d3ffffffff,465,0
84275d5ffffffff,259,0
84275d7ffffffff,449,0
84275d9ffffffff,79,0
84275dbffffffff,239,0
84275ddffffffff,128,0
84275e1ffffffff,149,0
84275e3ffffffff,131,0
84275e5ffffffff,219,0
84275e7ffffffff,151,0
84275e9ffffffff,157,0
84275ebffffffff,193,0
84275edffffffff,162,0
8427601ffffffff,28,0
8427603ffffffff,21,0
8427605ffffffff,21,0
8427607ffffffff,30,0
8427609ffffffff,30,0
842760bffffffff,35,0
842760dffffffff,22,0
8427611ffffffff,49,0
8427613ffffffff,55,0
8427615ffffffff,66,0
8427617ffffffff,108,0
8427619ffffffff,55,0
842761bffffffff,32,0
842761dffffffff,41,0
8427621ffffffff,53,0
8427623ffffffff,95,0
8427625ffffffff,61,0
8427627ffffffff,63,0
8427629ffffffff,26,0
842762bffffffff,37,0
842762dffffffff,30,0
8427631ffffffff,93,0
8427633ffffffff,56,0
8427635ffffffff,53,0
8427637ffffffff,27,0
8427639ffffffff,62,0
842763bffffffff,148,0
842763dffffffff,82,0
8427641ffffffff,13,0
8427643ffffffff,24,0
8427645ffffffff,10,0
8427647ffffffff,22,0
8427649ffffffff,18,0
842764bffffffff,11,0
842764dffffffff,8,0
8427651ffffffff,29,0
8427653ffffffff,57,0
8427655ffffffff,25,0
8427657ffffffff,41,0
8427659ffffffff,23,0
842765bffffffff,56,0
842765dffffffff,20,0
8427661ffffffff,7,0
8427663ffffffff,19,0
8427665ffffffff,1,0
8427667ffffffff,16,0
8427669ffffffff,9,0
842766bffffffff,18,0
842766dffffffff,4,0
8427681ffffffff,41,0
8427683ffffffff,34,0
8427685ffffffff,44,0
8427687ffffffff,43,0
8427689ffffffff,78,0
842768bffffffff,39,0
842768dffffffff,25,0
8427691ffffffff,97,0
8427693ffffffff,138,0
8427695ffffffff,69,0
8427697ffffffff,121,0
8427699ffffffff,55,0
842769bffffffff,105,0
842769dffffffff,38,0
84276a1ffffffff,49,0
84276a3ffffffff,87,0
84276a5ffffffff,86,0
84276a7ffffffff,98,0
84276a9ffffffff,41,0
84276abffffffff,46,0
84276adffffffff,69,0
84276b1ffffffff,83,0
84276b3ffffffff,107,0
84276b5ffffffff,92,0
84276b7ffffffff,109,0
84276b9ffffffff,57,0
84276bbffffffff,93,0
84276bdffffffff,77,0
84276c1ffffffff,44,0
84276c3ffffffff,97,0
84276c5ffffffff,101,0
84276c7ffffffff,116,0
84276c9ffffffff,14,0
84276cbffffffff,24,0
84276cdffffffff,35,0
84276d1ffffffff,108,0
84276d3ffffffff,124,0
84276d5ffffffff,112,0
84276d7ffffffff,70,0
84276d9ffffffff,37,0
84276dbffffffff,73,0
84276ddffffffff,45,0
84276e1ffffffff,41,0
84276e3ffffffff,27,0
84276e5ffffffff,58,0
84276e7ffffffff,42,0
84276e9ffffffff,136,0
84276ebffffffff,74,0
84276edffffffff,88,0
8427701ffffffff,80,0
8427703ffffffff,16,0
8427705ffffffff,139,0
8427707ffffffff,23,0
8427709ffffffff,76,0
842770bffffffff,84,0
842770dffffffff,130,0
8427711ffffffff,15,0
8427713ffffffff,23,0
8427715ffffffff,21,0
8427717ffffffff,25,0
8427719ffffffff,72,0
842771bffffffff,41,0
842771dffffffff,67,0
8427721ffffffff,51,0
8427723ffffffff,18,0
8427725ffffffff,21,0
8427727ffffffff,51,0
8427729ffffffff,56,0
842772bffffffff,47,0
842772dffffffff,21,0
8427731ffffffff,16,0
8427733ffffffff,13,0
8427735ffffffff,14,0
8427737ffffffff,19,0
8427739ffffffff,20,0
842773bffffffff,23,0
842773dffffffff,14,0
8427741ffffffff,34,0
8427743ffffffff,70,0
8427745ffffffff,56,0
8427747ffffffff,71,0
8427749ffffffff,14,0
842774bffffffff,44,0
842774dffffffff,21,0
8427751ffffffff,48,0
8427753ffffffff,54,0
8427755ffffffff,62,0
8427757ffffffff,60,0
8427759ffffffff,21,0
842775bffffffff,21,0
842775dffffffff,35,0
8427761ffffffff,73,0
8427763ffffffff,106,0
8427765ffffffff,45,0
8427767ffffffff,72,0
8427769ffffffff,49,0
842776bffffffff,76,0
842776dffffffff,67,0
8427801ffffffff,31,0
8427803ffffffff,34,0
8427805ffffffff,36,0
8427807ffffffff,36,0
8427809ffffffff,42,0
842780bffffffff,38,0
842780dffffffff,48,0
8427811ffffffff,56,0
8427813ffffffff,70,0
8427815ffffffff,60,0
8427817ffffffff,60,0
8427819ffffffff,41,0
842781bffffffff,61,0
842781dffffffff,39,0
8427821ffffffff,56,0
8427823ffffffff,71,0
8427825ffffffff,69,0
8427827ffffffff,73,0
8427829ffffffff,25,0
842782bffffffff,47,0
842782dffffffff,12,0
8427831ffffffff,52,0
8427833ffffffff,51,0
8427835ffffffff,43,0
8427837ffffffff,35,0
8427839ffffffff,64,0
842783bffffffff,54,0
842783dffffffff,71,0
8427841ffffffff,39,0
8427843ffffffff,33,0
8427845ffffffff,27,0
8427847ffffffff,32,0
8427849ffffffff,12,0
842784bffffffff,29,0
842784dffffffff,17,0
8427851ffffffff,26,0
8427853ffffffff,19,0
8427855ffffffff,19,0
8427857ffffffff,25,0
8427859ffffffff,29,0
842785bffffffff,28,0
842785dffffffff,29,0
8427861ffffffff,28,0
8427863ffffffff,30,0
8427865ffffffff,21,0
8427867ffffffff,21,0
8427869ffffffff,32,0
842786bffffffff,28,0
842786dffffffff,37,0
8427881ffffffff,43,0
8427883ffffffff,57,0
8427885ffffffff,44,0
8427887ffffffff,46,0
8427889ffffffff,46,0
842788bffffffff,46,0
842788dffffffff,43,0
8427891ffffffff,57,0
8427893ffffffff,54,0
8427895ffffffff,39,0
8427897ffffffff,50,0
8427899ffffffff,49,0
842789bffffffff,81,0
842789dffffffff,50,0
84278a1ffffffff,30,0
84278a3ffffffff,31,0
84278a5ffffffff,33,0
84278a7ffffffff,49,0
84278a9ffffffff,50,0
84278abffffffff,41,0
84278adffffffff,52,0
84278b1ffffffff,45,0
84278b3ffffffff,69,0
84278b5ffffffff,53,0
84278b7ffffffff,60,0
84278b9ffffffff,34,0
84278bbffffffff,48,0
84278bdffffffff,33,0
84278c1ffffffff,52,0
84278c3ffffffff,53,0
84278c5ffffffff,54,0
84278c7ffffffff,60,0
84278c9ffffffff,70,0
84278cbffffffff,72,0
84278cdffffffff,71,0
84278d1ffffffff,46,0
84278d3ffffffff,44,0
84278d5ffffffff,50,0
84278d7ffffffff,40,0
84278d9ffffffff,52,0
84278dbffffffff,53,0
84278ddffffffff,46,0
84278e1ffffffff,45,0
84278e3ffffffff,44,0
84278e5ffffffff,43,0
84278e7ffffffff,43,0
84278e9ffffffff,40,0
84278ebffffffff,41,0
84278edffffffff,36,0
8427901ffffffff,83,0
8427903ffffffff,94,0
8427905ffffffff,107,0
8427907ffffffff,69,0
8427909ffffffff,29,0
842790bffffffff,65,0
842790dffffffff,43,0
8427911ffffffff,65,1
8427913ffffffff,55,0
8427915ffffffff,69,0
8427917ffffffff,55,0
8427919ffffffff,73,0
842791bffffffff,61,0
842791dffffffff,90,0
8427921ffffffff,61,0
8427923ffffffff,68,0
8427925ffffffff,81,0
8427927ffffffff,97,0
8427929ffffffff,123,0
842792bffffffff,82,0
842792dffffffff,108,0
8427931ffffffff,62,0
8427933ffffffff,68,0
8427935ffffffff,74,0
8427937ffffffff,56,0
8427939ffffffff,46,0
842793bffffffff,42,0
842793dffffffff,58,0
8427941ffffffff,23,0
8427943ffffffff,15,0
8427945ffffffff,22,0
8427947ffffffff,27,0
8427949ffffffff,15,0
842794bffffffff,31,0
842794dffffffff,20,0
8427951ffffffff,21,0
8427953ffffffff,23,0
8427955ffffffff,16,0
8427957ffffffff,37,0
8427959ffffffff,27,0
842795bffffffff,19,0
842795dffffffff,25,0
8427961ffffffff,31,0
8427963ffffffff,47,0
8427965ffffffff,44,0
8427967ffffffff,72,0
8427969ffffffff,25,0
842796bffffffff,25,0
842796dffffffff,33,0
8427981ffffffff,70,0
8427983ffffffff,58,0
8427985ffffffff,53,0
8427987ffffffff,61,0
8427989ffffffff,59,0
842798bffffffff,54,0
842798dffffffff,175,0
8427991ffffffff,41,0
8427993ffffffff,45,0
8427995ffffffff,77,0
8427997ffffffff,59,0
8427999ffffffff,45,0
842799bffffffff,44,0
842799dffffffff,49,0
84279a1ffffffff,57,0
84279a3ffffffff,54,0
84279a5ffffffff,66,0
84279a7ffffffff,80,0
84279a9ffffffff,70,0
84279abffffffff,52,0
84279adffffffff,46,0
84279b1ffffffff,47,0
84279b3ffffffff,42,0
84279b5ffffffff,49,0
84279b7ffffffff,42,0
84279b9ffffffff,51,0
84279bbffffffff,53,0
84279bdffffffff,51,0
84279c1ffffffff,61,0
84279c3ffffffff,57,0
84279c5ffffffff,62,0
84279c7ffffffff,84,0
84279c9ffffffff,56,0
84279cbffffffff,37,0
84279cdffffffff,54,0
84279d1ffffffff,56,0
84279d3ffffffff,53,0
84279d5ffffffff,56,0
84279d7ffffffff,48,0
84279d9ffffffff,41,0
84279dbffffffff,44,0
84279ddffffffff,39,0
84279e1ffffffff,97,0
84279e3ffffffff,128,0
84279e5ffffffff,81,0
84279e7ffffffff,58,0
84279e9ffffffff,63,0
84279ebffffffff,184,1
84279edffffffff,62,0
8427a01ffffffff,106,0
8427a03ffffffff,77,0
8427a05ffffffff,68,0
8427a07ffffffff,58,0
8427a09ffffffff,69,0
8427a0bffffffff,90,0
8427a0dffffffff,85,0
8427a11ffffffff,60,0
8427a13ffffffff,45,0
8427a15ffffffff,47,0
8427a17ffffffff,28,0
8427a19ffffffff,61,0
8427a1bffffffff,45,0
8427a1dffffffff,66,0
8427a21ffffffff,45,0
8427a23ffffffff,36,0
8427a25ffffffff,40,0
8427a27ffffffff,17,0
8427a29ffffffff,42,0
8427a2bffffffff,42,0
8427a2dffffffff,36,0
8427a31ffffffff,14,0
8427a33ffffffff,11,0
8427a35ffffffff,27,0
8427a37ffffffff,21,0
8427a39ffffffff,33,0
8427a3bffffffff,19,0
8427a3dffffffff,50,0
8427a41ffffffff,43,0
8427a43ffffffff,47,0
8427a45ffffffff,40,0
8427a47ffffffff,46,0
8427a49ffffffff,33,0
8427a4bffffffff,45,0
8427a4dffffffff,50,0
8427a51ffffffff,38,0
8427a53ffffffff,55,0
8427a55ffffffff,54,0
8427a57ffffffff,70,0
8427a59ffffffff,37,0
8427a5bffffffff,41,0
8427a5dffffffff,58,0
8427a61ffffffff,62,0
8427a63ffffffff,70,0
8427a65ffffffff,53,0
8427a67ffffffff,55,0
8427a69ffffffff,40,0
8427a6bffffffff,57,0
8427a6dffffffff,45,0
8427a81ffffffff,32,0
8427a83ffffffff,31,0
8427a85ffffffff,27,0
8427a87ffffffff,35,0
8427a89ffffffff,42,0
8427a8bffffffff,70,0
8427a8dffffffff,24,0
8427a91ffffffff,45,0
8427a93ffffffff,42,0
8427a95ffffffff,39,0
8427a97ffffffff,50,0
8427a99ffffffff,67,0
8427a9bffffffff,50,0
8427a9dffffffff,46,0
8427aa1ffffffff,26,0
8427aa3ffffffff,38,0
8427aa5ffffffff,33,0
8427aa7ffffffff,57,0
8427aa9ffffffff,38,0
8427aabffffffff,33,0
8427aadffffffff,36,0
8427ab1ffffffff,46,0
8427ab3ffffffff,63,0
8427ab5ffffffff,46,0
8427ab7ffffffff,79,0
8427ab9ffffffff,30,0
8427abbffffffff,55,0
8427abdffffffff,31,0
8427ac1ffffffff,25,0
8427ac3ffffffff,13,0
8427ac5ffffffff,24,0
8427ac7ffffffff,23,0
8427ac9ffffffff,41,0
8427acbffffffff,29,0
8427acdffffffff,45,0
8427ad1ffffffff,23,0
8427ad3ffffffff,32,0
8427ad5ffffffff,30,0
8427ad7ffffffff,72,0
8427ad9ffffffff,32,0
8427adbffffffff,31,0
8427addffffffff,23,0
8427ae1ffffffff,21,0
8427ae3ffffffff,23,0
8427ae5ffffffff,22,0
8427ae7ffffffff,36,0
8427ae9ffffffff,19,0
8427aebffffffff,14,0
8427aedffffffff,12,0
8427b01ffffffff,48,0
8427b03ffffffff,36,0
8427b05ffffffff,49,0
8427b07ffffffff,22,0
8427b09ffffffff,10,0
8427b0bffffffff,51,0
8427b0dffffffff,11,0
8427b11ffffffff,15,0
8427b13ffffffff,24,0
8427b15ffffffff,23,0
8427b17ffffffff,27,0
8427b19ffffffff,32,0
8427b1bffffffff,12,0
8427b1dffffffff,42,0
8427b21ffffffff,36,0
8427b23ffffffff,23,0
8427b25ffffffff,18,0
8427b27ffffffff,18,0
8427b29ffffffff,63,0
8427b2bffffffff,42,0
8427b2dffffffff,76,0
8427b31ffffffff,36,0
8427b33ffffffff,15,0
8427b35ffffffff,20,0
8427b37ffffffff,19,0
8427b39ffffffff,29,0
8427b3bffffffff,34,0
8427b3dffffffff,44,0
8427b41ffffffff,35,0
8427b43ffffffff,64,0
8427b45ffffffff,49,0
8427b47ffffffff,68,0
8427b49ffffffff,39,0
8427b4bffffffff,47,0
8427b4dffffffff,46,0
8427b51ffffffff,49,0
8427b53ffffffff,36,0
8427b55ffffffff,31,0
8427b57ffffffff,38,0
8427b59ffffffff,67,0
8427b5bffffffff,56,0
8427b5dffffffff,65,0
8427b61ffffffff,1,0
8427b63ffffffff,1,0
8427b65ffffffff,28,0
8427b67ffffffff,2,0
8427b69ffffffff,98,0
8427b6bffffffff,55,0
8427b6dffffffff,90,0
8428001ffffffff,14,0
8428003ffffffff,16,0
8428005ffffffff,13,0
8428007ffffffff,10,0
8428009ffffffff,15,0
842800bffffffff,6,0
842800dffffffff,15,0
8428011ffffffff,4,0
8428013ffffffff,3,0
8428015ffffffff,19,0
8428017ffffffff,15,0
8428019ffffffff,20,0
842801bffffffff,7,0
842801dffffffff,2,0
8428021ffffffff,17,0
8428023ffffffff,19,0
8428025ffffffff,98,0
8428027ffffffff,46,0
8428029ffffffff,21,0
842802bffffffff,31,0
842802dffffffff,67,0
8428031ffffffff,9,0
8428033ffffffff,8,0
8428035ffffffff,10,0
8428037ffffffff,4,0
8428039ffffffff,6,0
842803bffffffff,4,0
842803dffffffff,17,0
8428041ffffffff,33,0
8428043ffffffff,38,0
8428045ffffffff,39,0
8428047ffffffff,35,0
8428049ffffffff,24,0
842804bffffffff,25,0
842804dffffffff,30,0
8428051ffffffff,42,0
8428053ffffffff,45,0
8428055ffffffff,40,0
8428057ffffffff,36,0
8428059ffffffff,4,0
842805bffffffff,4,0
842805dffffffff,34,0
8428061ffffffff,26,0
8428063ffffffff,18,0
8428065ffffffff,87,0
8428067ffffffff,49,0
8428069ffffffff,29,0
842806bffffffff,25,0
842806dffffffff,70,0
8428081ffffffff,11,0
8428083ffffffff,12,0
8428085ffffffff,9,0
8428087ffffffff,10,0
842808bffffffff,3,0
842808dffffffff,14,0
8428091ffffffff,38,0
8428093ffffffff,32,0
8428095ffffffff,12,0
8428097ffffffff,38,0
8428099ffffffff,2,0
842809bffffffff,31,0
842809dffffffff,6,0
84280a1ffffffff,7,0
84280a3ffffffff,3,0
84280a5ffffffff,3,0
84280a7ffffffff,9,0
84280adffffffff,7,0
84280b1ffffffff,31,0
84280b3ffffffff,4,0
84280b5ffffffff,34,0
84280b9ffffffff,13,0
84280bbffffffff,40,0
84280bdffffffff,3,0
84280c1ffffffff,6,0
84280c3ffffffff,6,0
84280c9ffffffff,28,0
84280cbffffffff,23,0
84280cdffffffff,9,0
84280d1ffffffff,26,0
84280d3ffffffff,23,0
84280d5ffffffff,1,0
84280d7ffffffff,5,0
84280d9ffffffff,7,0
84280dbffffffff,5,0
84280ddffffffff,23,0
84280e1ffffffff,11,0
84280e3ffffffff,13,0
84280e5ffffffff,3,0
84280e9ffffffff,15,0
84280ebffffffff,16,0
84280edffffffff,7,0
8428101ffffffff,93,0
8428103ffffffff,103,0
8428105ffffffff,134,0
8428107ffffffff,102,0
8428109ffffffff,63,0
842810bffffffff,100,0
842810dffffffff,116,0
8428111ffffffff,88,0
8428113ffffffff,100,0
8428115ffffffff,137,0
8428117ffffffff,100,0
8428119ffffffff,98,0
842811bffffffff,112,0
842811dffffffff,127,0
8428121ffffffff,53,0
8428123ffffffff,136,0
8428125ffffffff,11,0
8428127ffffffff,13,0
8428129ffffffff,135,1
842812bffffffff,165,0
842812dffffffff,26,0
8428131ffffffff,105,0
8428133ffffffff,131,0
8428135ffffffff,173,1
8428137ffffffff,155,0
8428139ffffffff,89,0
842813bffffffff,142,0
842813dffffffff,156,0
8428141ffffffff,90,0
8428143ffffffff,77,0
8428145ffffffff,88,0
8428147ffffffff,86,0
8428149ffffffff,84,0
842814bffffffff,110,0
842814dffffffff,134,0
8428151ffffffff,163,0
8428153ffffffff,100,0
8428155ffffffff,119,0
8428157ffffffff,147,0
8428159ffffffff,116,0
842815bffffffff,94,0
842815dffffffff,186,0
8428161ffffffff,161,0
8428163ffffffff,160,0
8428165ffffffff,57,0
8428167ffffffff,84,0
8428169ffffffff,166,0
842816bffffffff,134,0
842816dffffffff,99,0
8428181ffffffff,11,0
8428183ffffffff,14,0
8428185ffffffff,91,0
8428187ffffffff,19,0
8428189ffffffff,11,0
842818bffffffff,9,0
842818dffffffff,56,0
8428191ffffffff,1,0
8428193ffffffff,8,0
8428195ffffffff,6,0
8428197ffffffff,7,0
8428199ffffffff,1,0
842819bffffffff,2,0
84281a1ffffffff,123,0
84281a3ffffffff,133,0
84281a5ffffffff,145,0
84281a7ffffffff,154,0
84281a9ffffffff,111,0
84281abffffffff,139,0
84281adffffffff,147,0
84281b1ffffffff,22,0
84281b3ffffffff,10,0
84281b5ffffffff,132,0
84281b7ffffffff,19,0
84281b9ffffffff,19,0
84281bbffffffff,10,0
84281bdffffffff,67,0
84281c1ffffffff,5,0
84281c3ffffffff,13,0
84281c5ffffffff,113,0
84281c7ffffffff,54,0
84281c9ffffffff,7,0
84281cbffffffff,12,0
84281cdffffffff,59,0
84281d1ffffffff,2,0
84281d3ffffffff,2,0
84281d5ffffffff,6,0
84281d7ffffffff,1,0
84281d9ffffffff,5,0
84281dbffffffff,7,0
84281ddffffffff,5,0
84281e1ffffffff,85,0
84281e3ffffffff,119,0
84281e5ffffffff,147,0
84281e7ffffffff,107,0
84281e9ffffffff,121,0
84281ebffffffff,172,0
84281edffffffff,119,0
8428201ffffffff,17,0
8428203ffffffff,33,0
8428205ffffffff,42,0
8428207ffffffff,60,0
8428209ffffffff,34,0
842820bffffffff,5,0
842820dffffffff,31,0
8428211ffffffff,21,0
8428213ffffffff,22,0
8428215ffffffff,29,0
8428217ffffffff,28,0
8428219ffffffff,28,0
842821bffffffff,30,0
842821dffffffff,31,0
8428221ffffffff,41,0
8428223ffffffff,8,0
8428225ffffffff,28,0
8428227ffffffff,22,0
8428229ffffffff,68,0
842822bffffffff,66,0
842822dffffffff,59,0
8428231ffffffff,7,0
8428233ffffffff,5,0
8428235ffffffff,6,0
8428237ffffffff,3,0
8428239ffffffff,63,0
842823bffffffff,53,0
842823dffffffff,46,0
8428241ffffffff,11,0
8428243ffffffff,52,0
8428245ffffffff,38,0
8428247ffffffff,39,0
8428249ffffffff,43,0
842824dffffffff,42,0
8428251ffffffff,57,0
8428255ffffffff,46,0
8428259ffffffff,59,0
842825bffffffff,59,0
842825dffffffff,53,0
8428261ffffffff,50,0
8428263ffffffff,47,0
8428265ffffffff,66,0
8428267ffffffff,59,0
8428269ffffffff,54,0
842826bffffffff,41,0
842826dffffffff,58,0
8428281ffffffff,44,0
8428283ffffffff,45,0
8428285ffffffff,8,0
8428287ffffffff,9,0
8428289ffffffff,12,0
842828bffffffff,1,0
842828dffffffff,45,0
8428291ffffffff,43,0
8428293ffffffff,53,0
8428295ffffffff,46,0
8428297ffffffff,36,0
8428299ffffffff,1,0
842829bffffffff,1,0
842829dffffffff,43,0
84282a1ffffffff,14,0
84282a3ffffffff,36,0
84282a5ffffffff,52,0
84282a7ffffffff,46,0
84282a9ffffffff,8,0
84282abffffffff,6,0
84282adffffffff,2,0
84282b1ffffffff,11,0
84282b3ffffffff,28,0
84282b5ffffffff,32,0
84282b7ffffffff,28,0
84282b9ffffffff,21,0
84282bbffffffff,22,0
84282bdffffffff,17,0
84282c1ffffffff,2,0
84282c3ffffffff,11,0
84282c5ffffffff,12,0
84282c7ffffffff,21,0
84282c9ffffffff,15,0
84282cbffffffff,12,0
84282cdffffffff,11,0
84282d1ffffffff,8,0
84282d3ffffffff,19,0
84282d5ffffffff,21,0
84282d7ffffffff,12,0
84282d9ffffffff,5,0
84282ddffffffff,2,0
84282e1ffffffff,6,0
84282e3ffffffff,7,0
84282e5ffffffff,7,0
84282e7ffffffff,8,0
84282e9ffffffff,54,0
84282ebffffffff,52,0
84282edffffffff,52,0
8428301ffffffff,307,0
8428303ffffffff,200,0
8428305ffffffff,302,0
8428307ffffffff,210,0
8428309ffffffff,800,0
842830bffffffff,252,1
842830dffffffff,469,1
8428311ffffffff,55,0
8428313ffffffff,44,0
8428315ffffffff,106,0
8428317ffffffff,56,0
8428319ffffffff,27,0
842831bffffffff,28,0
842831dffffffff,120,0
8428321ffffffff,279,0
8428323ffffffff,212,0
8428325ffffffff,249,0
8428327ffffffff,179,0
8428329ffffffff,349,2
842832bffffffff,376,1
842832dffffffff,219,0
8428331ffffffff,136,0
8428333ffffffff,100,0
8428335ffffffff,174,0
8428337ffffffff,187,0
8428339ffffffff,127,0
842833bffffffff,115,0
842833dffffffff,226,0
8428341ffffffff,356,0
8428343ffffffff,398,0
8428345ffffffff,528,0
8428347ffffffff,923,0
8428349ffffffff,137,0
842834bffffffff,144,0
842834dffffffff,377,0
8428351ffffffff,83,0
8428353ffffffff,56,0
8428355ffffffff,147,0
8428357ffffffff,63,0
8428359ffffffff,101,0
842835bffffffff,82,0
842835dffffffff,123,0
8428361ffffffff,419,1
8428363ffffffff,392,1
8428365ffffffff,414,0
8428367ffffffff,375,0
8428369ffffffff,302,1
842836bffffffff,456,0
842836dffffffff,268,1
8428505ffffffff,1,0
8428521ffffffff,12,0
8428523ffffffff,12,0
8428525ffffffff,19,0
8428527ffffffff,12,0
8428529ffffffff,11,0
842852bffffffff,7,0
842852dffffffff,8,0
8428535ffffffff,2,0
842853dffffffff,1,0
8428561ffffffff,3,0
8428563ffffffff,4,0
8428565ffffffff,5,0
8428567ffffffff,4,0
8428569ffffffff,1,0
842856dffffffff,10,0
8428705ffffffff,3,0
8428721ffffffff,14,0
8428723ffffffff,13,0
8428725ffffffff,24,0
8428727ffffffff,35,0
8428729ffffffff,1,0
842872dffffffff,11,0
8428745ffffffff,42,0
8428747ffffffff,1,0
8428761ffffffff,8,0
8428763ffffffff,16,0
8428765ffffffff,34,0
8428767ffffffff,27,0
8428769ffffffff,20,0
842876dffffffff,8,0
8428801ffffffff,51,0
8428803ffffffff,88,0
8428805ffffffff,80,0
8428807ffffffff,87,0
8428809ffffffff,89,0
842880bffffffff,108,0
842880dffffffff,66,0
8428811ffffffff,100,0
8428813ffffffff,115,0
8428815ffffffff,87,0
8428817ffffffff,96,0
8428819ffffffff,98,0
842881bffffffff,111,0
842881dffffffff,100,0
8428821ffffffff,63,0
8428823ffffffff,59,0
8428825ffffffff,68,0
8428827ffffffff,58,0
8428829ffffffff,69,0
842882bffffffff,59,0
842882dffffffff,67,0
8428831ffffffff,89,0
8428833ffffffff,99,0
8428835ffffffff,64,0
8428837ffffffff,77,0
8428839ffffffff,84,0
842883bffffffff,73,0
842883dffffffff,69,0
8428841ffffffff,211,0
8428843ffffffff,226,0
8428845ffffffff,167,0
8428847ffffffff,117,0
8428849ffffffff,22,0
842884bffffffff,69,0
842884dffffffff,102,0
8428851ffffffff,85,0
8428853ffffffff,79,0
8428855ffffffff,124,0
8428857ffffffff,98,0
8428859ffffffff,41,0
842885bffffffff,46,0
842885dffffffff,62,0
8428861ffffffff,47,0
8428863ffffffff,66,0
8428865ffffffff,44,0
8428867ffffffff,60,0
8428869ffffffff,88,0
842886bffffffff,68,0
842886dffffffff,71,0
8428881ffffffff,84,0
8428883ffffffff,57,0
8428885ffffffff,66,0
8428887ffffffff,75,0
8428889ffffffff,187,0
842888bffffffff,119,0
842888dffffffff,80,0
8428891ffffffff,53,0
8428893ffffffff,72,0
8428895ffffffff,64,0
8428897ffffffff,106,0
8428899ffffffff,188,0
