hex,count_good_aircraft,count_bad_aircraft
84106a7ffffffff,1,0
84106b5ffffffff,1,0
84106e9ffffffff,1,0
84106ebffffffff,1,0
8410705ffffffff,4,0
8410707ffffffff,2,0
8410715ffffffff,1,0
8410717ffffffff,2,0
8410719ffffffff,2,0
841071bffffffff,2,0
8410721ffffffff,3,0
8410723ffffffff,16,0
8410725ffffffff,10,0
8410727ffffffff,14,0
8410729ffffffff,7,0
841072bffffffff,13,0
841072dffffffff,4,0
8410731ffffffff,2,0
8410733ffffffff,1,0
8410735ffffffff,26,0
8410737ffffffff,15,0
8410739ffffffff,2,0
841073bffffffff,2,0
841073dffffffff,2,0
8410741ffffffff,3,0
8410743ffffffff,2,0
8410745ffffffff,1,0
8410749ffffffff,1,0
841074bffffffff,1,0
841074dffffffff,2,0
8410755ffffffff,2,0
8410757ffffffff,2,0
841075bffffffff,1,0
841075dffffffff,1,0
8410763ffffffff,4,0
8410765ffffffff,4,0
8410767ffffffff,4,0
8410769ffffffff,6,0
841076dffffffff,1,0
8410801ffffffff,3,0
8410805ffffffff,1,0
8410809ffffffff,8,0
841080bffffffff,3,0
841080dffffffff,2,0
8410811ffffffff,3,1
8410813ffffffff,1,0
8410815ffffffff,2,1
8410817ffffffff,2,1
8410819ffffffff,4,2
841081bffffffff,8,1
841081dffffffff,38,17
8410823ffffffff,1,0
8410829ffffffff,1,0
841082dffffffff,1,0
841083bffffffff,3,0
8410841ffffffff,5,0
8410843ffffffff,2,0
8410845ffffffff,2,0
8410847ffffffff,1,0
8410849ffffffff,4,0
841084bffffffff,1,0
841084dffffffff,5,0
8410851ffffffff,4,0
8410853ffffffff,3,2
8410855ffffffff,4,0
8410857ffffffff,4,0
8410859ffffffff,3,0
841085bffffffff,2,1
841085dffffffff,7,0
8410861ffffffff,3,0
8410863ffffffff,2,0
8410867ffffffff,3,0
8410869ffffffff,4,0
841086bffffffff,1,0
84108c1ffffffff,1,0
84108c9ffffffff,10,0
84108cbffffffff,11,0
84108cdffffffff,8,0
84108ddffffffff,5,0
8410911ffffffff,1,0
841099dffffffff,1,0
84109c9ffffffff,1,0
84109cbffffffff,1,0
84109d7ffffffff,1,0
8410a01ffffffff,1,0
8410a03ffffffff,5,2
8410a05ffffffff,2,0
8410a07ffffffff,1,0
8410a09ffffffff,1,0
8410a0bffffffff,6,3
8410a0dffffffff,2,0
8410a11ffffffff,8,2
8410a13ffffffff,22,1
8410a15ffffffff,16,1
8410a17ffffffff,6,1
8410a19ffffffff,34,2
8410a1bffffffff,68,4
8410a1dffffffff,18,1
8410a21ffffffff,3,0
8410a23ffffffff,3,0
8410a25ffffffff,2,1
8410a27ffffffff,4,0
8410a2bffffffff,2,0
8410a2dffffffff,3,1
8410a31ffffffff,8,1
8410a33ffffffff,3,0
8410a35ffffffff,1,0
8410a37ffffffff,7,0
8410a39ffffffff,7,1
8410a3bffffffff,8,1
8410a45ffffffff,5,0
8410a47ffffffff,1,0
8410a4dffffffff,5,0
8410a51ffffffff,43,11
8410a53ffffffff,45,1
8410a55ffffffff,11,3
8410a57ffffffff,20,4
8410a59ffffffff,32,23
8410a5bffffffff,62,30
8410a5dffffffff,10,2
8410a61ffffffff,1,0
8410a63ffffffff,4,0
8410a65ffffffff,3,0
8410a67ffffffff,2,0
8410a69ffffffff,3,0
8410a6bffffffff,5,0
8410a6dffffffff,3,1
8410a81ffffffff,17,1
8410a83ffffffff,1,0
8410a85ffffffff,15,0
8410a87ffffffff,13,0
8410a89ffffffff,13,0
8410a8bffffffff,3,0
8410a8dffffffff,44,18
8410a91ffffffff,1,0
8410a93ffffffff,6,0
8410a95ffffffff,5,0
8410a97ffffffff,1,0
8410a99ffffffff,39,0
8410a9bffffffff,32,0
8410aa1ffffffff,11,2
8410aa3ffffffff,7,0
8410aa5ffffffff,6,1
8410aa7ffffffff,9,0
8410aa9ffffffff,3,1
8410aabffffffff,5,0
8410aadffffffff,3,1
8410ab1ffffffff,14,0
8410ab3ffffffff,13,0
8410ab5ffffffff,19,0
8410ab7ffffffff,29,0
8410ab9ffffffff,16,0
8410abbffffffff,15,0
8410abdffffffff,45,0
8410ac1ffffffff,22,2
8410ac3ffffffff,5,0
8410ac5ffffffff,51,6
8410ac7ffffffff,25,8
8410ac9ffffffff,21,1
8410acbffffffff,40,0
8410acdffffffff,53,3
8410ad1ffffffff,47,0
8410ad3ffffffff,8,0
8410ad5ffffffff,10,0
8410ad7ffffffff,36,0
8410ad9ffffffff,5,0
8410adbffffffff,2,0
8410addffffffff,50,0
8410ae1ffffffff,1,2
8410ae3ffffffff,3,0
8410ae5ffffffff,2,0
8410ae9ffffffff,2,1
8410aebffffffff,26,10
8410aedffffffff,2,0
8410b05ffffffff,2,0
8410b09ffffffff,1,0
8410b0bffffffff,1,0
8410b0dffffffff,10,0
8410b11ffffffff,2,0
8410b13ffffffff,3,0
8410b15ffffffff,3,0
8410b17ffffffff,2,1
8410b19ffffffff,2,0
8410b1bffffffff,4,1
8410b2bffffffff,1,2
8410b39ffffffff,1,1
8410b3bffffffff,9,9
8410b3dffffffff,1,1
8410b53ffffffff,3,0
8410b55ffffffff,2,0
8410b5bffffffff,7,1
8410b61ffffffff,1,0
8410b65ffffffff,0,1
8410c01ffffffff,1,0
8410c03ffffffff,2,0
8410c05ffffffff,11,0
8410c07ffffffff,25,1
8410c0bffffffff,3,0
8410c11ffffffff,4,0
8410c13ffffffff,19,0
8410c15ffffffff,3,0
8410c17ffffffff,5,0
8410c1bffffffff,17,0
8410c1dffffffff,2,0
8410c21ffffffff,56,0
8410c23ffffffff,22,0
8410c25ffffffff,23,0
8410c27ffffffff,88,0
8410c29ffffffff,10,0
8410c2bffffffff,13,0
8410c2dffffffff,40,0
8410c31ffffffff,57,0
8410c33ffffffff,62,0
8410c35ffffffff,34,0
8410c37ffffffff,50,0
8410c39ffffffff,16,0
8410c3bffffffff,11,0
8410c3dffffffff,42,0
8410c51ffffffff,11,0
8410c53ffffffff,1,0
8410c57ffffffff,2,0
8410c61ffffffff,1,0
8410c65ffffffff,5,0
8410c67ffffffff,16,0
8410c81ffffffff,1,0
8410c85ffffffff,10,0
8410c87ffffffff,10,0
8410c8dffffffff,11,0
8410ca1ffffffff,16,0
8410ca3ffffffff,4,0
8410ca5ffffffff,40,0
8410ca7ffffffff,7,0
8410ca9ffffffff,17,0
8410cabffffffff,15,0
8410cadffffffff,20,0
8410cc1ffffffff,11,0
8410cc5ffffffff,22,0
8410cc9ffffffff,6,0
8410ccbffffffff,1,0
8410ccdffffffff,7,0
8410ce1ffffffff,12,0
8410ce3ffffffff,3,0
8410ce5ffffffff,32,0
8410ce7ffffffff,23,0
8410ce9ffffffff,11,0
8410cebffffffff,1,0
8410cedffffffff,19,0
8410d09ffffffff,2,0
8410d0bffffffff,2,0
8410d11ffffffff,1,0
8410d13ffffffff,3,0
8410d15ffffffff,5,0
8410d17ffffffff,37,0
8410d19ffffffff,2,0
8410d1bffffffff,16,0
8410d31ffffffff,3,0
8410d33ffffffff,12,0
8410d35ffffffff,1,0
8410d37ffffffff,2,0
8410d39ffffffff,1,0
8410d3bffffffff,15,0
8410d57ffffffff,5,0
8410d5bffffffff,1,0
8410d81ffffffff,17,0
8410d83ffffffff,4,0
8410d85ffffffff,42,0
8410d87ffffffff,49,0
8410d89ffffffff,14,0
8410d8bffffffff,19,0
8410d8dffffffff,13,0
8410d91ffffffff,20,0
8410d93ffffffff,8,0
8410d95ffffffff,6,0
8410d97ffffffff,24,0
8410d99ffffffff,10,0
8410d9bffffffff,28,0
8410d9dffffffff,25,0
8410da3ffffffff,4,0
8410da7ffffffff,5,0
8410dabffffffff,10,0
8410db1ffffffff,19,0
8410db3ffffffff,4,0
8410db9ffffffff,14,0
8410dbbffffffff,5,0
8410dbdffffffff,37,0
8410dc1ffffffff,15,0
8410dc3ffffffff,22,0
8410dc5ffffffff,18,0
8410dc7ffffffff,12,0
8410dc9ffffffff,98,0
8410dcbffffffff,40,0
8410dcdffffffff,39,0
8410dd1ffffffff,24,0
8410dd3ffffffff,47,0
8410dd5ffffffff,29,0
8410dd7ffffffff,27,0
8410dd9ffffffff,48,1
8410ddbffffffff,42,0
8410dddffffffff,18,0
8410de1ffffffff,57,0
8410de3ffffffff,46,0
8410de5ffffffff,17,0
8410de7ffffffff,2,0
8410de9ffffffff,40,0
8410debffffffff,25,0
8410dedffffffff,47,0
8410e49ffffffff,4,0
8410e4bffffffff,5,0
8410edbffffffff,1,0
8410f33ffffffff,4,0
8410f3bffffffff,3,0
8410f4dffffffff,2,0
8410f65ffffffff,2,0
8411001ffffffff,0,1
8411005ffffffff,0,1
841100bffffffff,1,0
8411011ffffffff,9,2
8411013ffffffff,12,0
8411015ffffffff,5,4
8411017ffffffff,9,2
8411019ffffffff,7,3
841101bffffffff,6,1
841101dffffffff,3,0
8411021ffffffff,8,6
8411023ffffffff,7,1
8411025ffffffff,4,1
8411027ffffffff,6,2
8411029ffffffff,7,11
841102bffffffff,8,6
841102dffffffff,4,3
8411031ffffffff,0,1
8411035ffffffff,8,1
8411037ffffffff,6,0
8411039ffffffff,2,3
841103dffffffff,7,3
8411045ffffffff,3,2
841104dffffffff,2,1
8411051ffffffff,3,3
8411053ffffffff,4,4
8411057ffffffff,3,0
8411059ffffffff,4,4
841105bffffffff,3,3
8411061ffffffff,117,93
8411063ffffffff,1,9
8411065ffffffff,4,4
8411067ffffffff,8,7
8411069ffffffff,4,11
841106dffffffff,2,4
8411081ffffffff,8,0
8411083ffffffff,19,0
8411085ffffffff,3,1
8411087ffffffff,14,3
8411089ffffffff,1,1
841108bffffffff,11,0
841108dffffffff,5,0
8411091ffffffff,9,0
8411093ffffffff,7,0
8411095ffffffff,14,0
8411097ffffffff,13,0
8411099ffffffff,12,0
841109bffffffff,13,0
841109dffffffff,24,0
84110a1ffffffff,12,3
84110a3ffffffff,11,2
84110a5ffffffff,3,0
84110a7ffffffff,11,1
84110a9ffffffff,5,1
84110abffffffff,13,5
84110adffffffff,2,1
84110b3ffffffff,1,0
84110b5ffffffff,3,0
84110b7ffffffff,1,0
84110b9ffffffff,2,0
84110bbffffffff,3,0
84110bdffffffff,3,0
84110c3ffffffff,5,1
84110c5ffffffff,2,0
84110c9ffffffff,11,3
84110cbffffffff,4,1
84110cdffffffff,5,1
84110d1ffffffff,3,0
84110d3ffffffff,22,0
84110d5ffffffff,5,0
84110d7ffffffff,9,0
84110d9ffffffff,11,0
84110dbffffffff,12,0
84110e1ffffffff,8,2
84110e3ffffffff,9,1
84110e5ffffffff,2,1
84110e7ffffffff,7,2
84110e9ffffffff,9,1
84110ebffffffff,12,2
84110edffffffff,2,2
8411103ffffffff,2,0
841110bffffffff,2,0
8411111ffffffff,2,0
8411115ffffffff,3,0
8411117ffffffff,2,0
8411119ffffffff,4,0
841111dffffffff,3,1
8411121ffffffff,1,0
8411123ffffffff,1,0
8411127ffffffff,1,0
841112dffffffff,1,0
8411131ffffffff,4,0
8411133ffffffff,3,0
8411135ffffffff,2,0
8411137ffffffff,5,0
8411139ffffffff,4,0
841113bffffffff,3,0
8411141ffffffff,1,0
8411143ffffffff,1,0
8411145ffffffff,1,0
841114bffffffff,1,0
841114dffffffff,1,0
8411151ffffffff,2,0
8411153ffffffff,4,0
8411155ffffffff,2,0
8411157ffffffff,2,0
8411159ffffffff,4,0
841115bffffffff,6,1
841115dffffffff,1,0
8411165ffffffff,1,0
8411167ffffffff,1,0
841116dffffffff,1,0
8411181ffffffff,3,1
8411183ffffffff,6,3
8411187ffffffff,3,0
8411189ffffffff,8,3
841118bffffffff,8,4
841118dffffffff,2,0
8411191ffffffff,3,0
8411193ffffffff,14,3
8411195ffffffff,6,0
8411197ffffffff,2,0
8411199ffffffff,14,5
841119bffffffff,23,4
841119dffffffff,2,0
84111b1ffffffff,2,1
84111b3ffffffff,8,0
84111b9ffffffff,4,0
84111bbffffffff,8,1
84111bdffffffff,2,0
84111c1ffffffff,7,1
84111c3ffffffff,6,2
84111c7ffffffff,3,0
84111c9ffffffff,9,3
84111cbffffffff,2,1
84111cdffffffff,1,1
84111d1ffffffff,9,3
84111d3ffffffff,10,1
84111d5ffffffff,4,2
84111d7ffffffff,6,1
84111d9ffffffff,6,0
84111dbffffffff,3,0
84111ddffffffff,7,0
84111e1ffffffff,1,0
84111edffffffff,1,0
8411201ffffffff,10,3
8411203ffffffff,4,0
8411205ffffffff,9,4
8411207ffffffff,9,5
8411209ffffffff,15,0
841120bffffffff,10,3
841120dffffffff,14,3
8411211ffffffff,8,1
8411213ffffffff,5,0
8411215ffffffff,6,2
8411217ffffffff,6,0
8411219ffffffff,9,0
841121bffffffff,5,0
841121dffffffff,8,4
8411225ffffffff,13,1
8411229ffffffff,2,0
841122bffffffff,4,1
841122dffffffff,1,0
8411231ffffffff,5,4
8411233ffffffff,5,2
8411237ffffffff,1,3
8411239ffffffff,4,1
841123bffffffff,3,0
841123dffffffff,7,3
8411241ffffffff,19,0
8411243ffffffff,23,0
8411245ffffffff,35,1
8411247ffffffff,28,1
8411249ffffffff,10,0
841124bffffffff,12,0
841124dffffffff,20,0
8411251ffffffff,15,0
8411253ffffffff,3,0
8411255ffffffff,13,2
8411257ffffffff,4,2
8411259ffffffff,14,0
841125bffffffff,14,0
841125dffffffff,18,0
8411261ffffffff,9,0
8411263ffffffff,6,1
8411265ffffffff,4,0
8411267ffffffff,2,1
8411269ffffffff,96,0
841126bffffffff,25,1
841126dffffffff,116,4
8411285ffffffff,11,0
8411287ffffffff,11,0
841128dffffffff,3,0
8411293ffffffff,8,0
8411295ffffffff,7,0
8411297ffffffff,8,0
84112a1ffffffff,3,1
84112a3ffffffff,7,1
84112a5ffffffff,3,0
84112a7ffffffff,5,0
84112a9ffffffff,2,0
84112abffffffff,1,0
84112adffffffff,2,1
84112b1ffffffff,18,0
84112b3ffffffff,16,0
84112b5ffffffff,7,0
84112b7ffffffff,2,0
84112b9ffffffff,7,0
84112bbffffffff,8,0
84112bdffffffff,18,0
84112c1ffffffff,1,0
84112c5ffffffff,1,0
84112c7ffffffff,2,0
84112c9ffffffff,1,0
84112cbffffffff,1,0
84112cdffffffff,5,0
84112e1ffffffff,10,0
84112e3ffffffff,13,1
84112e5ffffffff,2,0
84112e7ffffffff,3,1
84112e9ffffffff,9,1
84112ebffffffff,6,1
84112edffffffff,5,1
8411301ffffffff,9,0
8411303ffffffff,9,5
8411305ffffffff,4,3
8411307ffffffff,4,3
8411309ffffffff,12,0
841130bffffffff,13,1
841130dffffffff,8,0
8411311ffffffff,6,3
8411313ffffffff,6,4
8411315ffffffff,9,4
8411317ffffffff,4,6
8411319ffffffff,14,0
841131bffffffff,12,4
841131dffffffff,14,2
8411321ffffffff,1,1
8411323ffffffff,1,0
8411325ffffffff,1,0
8411327ffffffff,1,0
841132bffffffff,0,1
841132dffffffff,2,0
8411331ffffffff,1,0
8411333ffffffff,5,0
8411335ffffffff,1,0
8411337ffffffff,1,0
8411339ffffffff,4,5
841133bffffffff,5,3
841133dffffffff,1,0
8411341ffffffff,7,1
8411343ffffffff,11,0
8411345ffffffff,11,1
8411347ffffffff,12,0
8411349ffffffff,13,2
841134bffffffff,9,0
841134dffffffff,21,8
8411353ffffffff,21,0
8411355ffffffff,11,0
8411359ffffffff,17,0
841135bffffffff,20,0
8411361ffffffff,2,0
8411363ffffffff,5,0
8411367ffffffff,1,0
8411369ffffffff,10,1
841136bffffffff,8,1
841136dffffffff,1,0
841142dffffffff,3,0
8411461ffffffff,3,0
8411465ffffffff,3,0
8411467ffffffff,3,0
8411469ffffffff,3,0
841146dffffffff,4,0
8411501ffffffff,22,0
8411503ffffffff,12,0
8411505ffffffff,2,0
8411507ffffffff,11,0
8411509ffffffff,8,0
841150bffffffff,12,0
841150dffffffff,19,0
8411511ffffffff,4,1
8411513ffffffff,1,0
8411515ffffffff,3,0
8411517ffffffff,1,0
8411519ffffffff,4,0
841151dffffffff,2,1
8411523ffffffff,8,0
8411529ffffffff,6,0
841152bffffffff,7,0
8411531ffffffff,9,0
8411533ffffffff,4,0
8411535ffffffff,9,0
8411537ffffffff,13,0
8411539ffffffff,10,0
841153bffffffff,4,0
841153dffffffff,3,0
8411545ffffffff,16,0
8411547ffffffff,18,0
841154dffffffff,10,0
8411551ffffffff,3,0
8411553ffffffff,4,0
8411557ffffffff,3,0
8411559ffffffff,3,0
841155bffffffff,3,0
8411561ffffffff,8,0
8411563ffffffff,10,0
8411565ffffffff,4,0
8411567ffffffff,4,0
8411569ffffffff,7,0
841156bffffffff,9,0
841156dffffffff,5,0
84115a1ffffffff,2,0
84115a3ffffffff,3,0
84115a5ffffffff,3,0
84115a7ffffffff,5,0
84115a9ffffffff,1,0
84115adffffffff,1,0
84115b1ffffffff,4,0
84115b3ffffffff,3,0
84115b5ffffffff,3,0
84115b7ffffffff,1,0
84115e1ffffffff,1,0
84115e5ffffffff,1,0
84115e7ffffffff,2,0
84115e9ffffffff,1,0
8411605ffffffff,1,0
8411609ffffffff,2,1
841160dffffffff,2,0
8411625ffffffff,4,0
8411629ffffffff,1,0
841162dffffffff,5,0
8411641ffffffff,0,1
8411643ffffffff,1,0
8411645ffffffff,1,2
8411647ffffffff,3,1
841164bffffffff,0,1
8411651ffffffff,6,2
8411655ffffffff,4,0
8411659ffffffff,8,1
841165dffffffff,2,1
8411661ffffffff,5,0
8411663ffffffff,3,0
8411665ffffffff,4,0
8411667ffffffff,6,1
8411669ffffffff,8,1
841166bffffffff,4,1
841166dffffffff,10,2
8411701ffffffff,10,0
8411703ffffffff,1,0
8411705ffffffff,14,0
8411707ffffffff,4,0
8411709ffffffff,9,0
841170bffffffff,8,0
841170dffffffff,7,0
8411711ffffffff,3,0
8411713ffffffff,4,0
8411715ffffffff,1,0
8411717ffffffff,4,0
8411719ffffffff,3,0
841171bffffffff,4,0
8411721ffffffff,6,0
8411723ffffffff,1,0
8411725ffffffff,16,0
8411727ffffffff,3,0
8411729ffffffff,14,0
841172bffffffff,4,0
841172dffffffff,14,0
8411731ffffffff,1,0
8411733ffffffff,2,0
8411737ffffffff,1,0
8411739ffffffff,1,0
841173bffffffff,2,0
8411741ffffffff,7,1
8411743ffffffff,2,1
8411745ffffffff,7,1
8411747ffffffff,2,0
8411749ffffffff,8,0
841174bffffffff,5,1
841174dffffffff,8,0
8411751ffffffff,13,0
8411753ffffffff,5,0
8411755ffffffff,11,0
8411757ffffffff,7,0
8411759ffffffff,2,1
841175bffffffff,10,0
841175dffffffff,2,1
8411761ffffffff,1,0
8411763ffffffff,6,0
8411765ffffffff,1,0
8411767ffffffff,1,0
8411769ffffffff,6,1
841176bffffffff,1,0
841176dffffffff,6,0
841180bffffffff,1,0
8411811ffffffff,13,1
8411813ffffffff,13,2
8411815ffffffff,10,0
8411817ffffffff,12,0
8411819ffffffff,10,1
841181bffffffff,20,2
841181dffffffff,3,0
8411831ffffffff,3,0
8411833ffffffff,14,0
8411837ffffffff,5,0
8411839ffffffff,1,0
841183bffffffff,13,0
841184bffffffff,1,0
8411853ffffffff,1,2
8411855ffffffff,1,0
8411857ffffffff,1,1
841185dffffffff,1,0
8411881ffffffff,7,3
8411883ffffffff,6,5
8411885ffffffff,1,0
8411887ffffffff,4,1
8411889ffffffff,6,3
841188bffffffff,3,2
841188dffffffff,2,0
8411891ffffffff,1,2
8411893ffffffff,4,2
8411895ffffffff,2,3
8411897ffffffff,1,2
841189bffffffff,1,0
841189dffffffff,2,2
84118a1ffffffff,3,1
84118a5ffffffff,12,1
84118a7ffffffff,5,1
84118a9ffffffff,4,1
84118abffffffff,1,0
84118adffffffff,12,1
84118b1ffffffff,12,6
84118b3ffffffff,16,11
84118b5ffffffff,1,1
84118b7ffffffff,13,5
84118b9ffffffff,5,2
84118bbffffffff,13,17
84118bdffffffff,2,0
84118c1ffffffff,10,2
84118c3ffffffff,3,3
84118c5ffffffff,6,4
84118c7ffffffff,6,1
84118c9ffffffff,7,0
84118cdffffffff,17,11
84118d1ffffffff,1,0
84118d5ffffffff,3,1
84118d7ffffffff,2,1
84118d9ffffffff,1,0
84118ddffffffff,2,0
84118e1ffffffff,12,2
84118e3ffffffff,7,2
84118e5ffffffff,16,0
84118e7ffffffff,11,2
84118e9ffffffff,11,0
84118ebffffffff,6,4
84118edffffffff,13,0
8411913ffffffff,1,0
8411983ffffffff,9,0
8411987ffffffff,6,0
841198bffffffff,7,0
8411991ffffffff,14,0
8411993ffffffff,12,0
8411997ffffffff,14,0
8411999ffffffff,12,0
841199bffffffff,12,0
841199dffffffff,9,0
84119b3ffffffff,1,0
84119b9ffffffff,4,0
84119bdffffffff,2,0
84119cdffffffff,1,0
84119d1ffffffff,13,0
84119d3ffffffff,14,0
84119d5ffffffff,7,0
84119d7ffffffff,13,0
84119d9ffffffff,12,0
84119dbffffffff,14,0
84119ddffffffff,7,0
8411a01ffffffff,1,0
8411a05ffffffff,1,0
8411a0bffffffff,1,1
8411a0dffffffff,1,1
8411a11ffffffff,1,1
8411a13ffffffff,2,1
8411a17ffffffff,1,0
8411a19ffffffff,1,0
8411a1dffffffff,0,1
8411a23ffffffff,1,0
8411a2bffffffff,1,0
8411a35ffffffff,1,0
8411a3bffffffff,1,0
8411a41ffffffff,6,6
8411a43ffffffff,1,0
8411a45ffffffff,3,2
8411a47ffffffff,0,1
8411a49ffffffff,3,2
8411a4bffffffff,1,0
8411a4dffffffff,7,3
8411a55ffffffff,2,0
8411a57ffffffff,1,0
8411a5dffffffff,3,2
8411a63ffffffff,3,2
8411a69ffffffff,3,2
8411a6bffffffff,47,41
8411a6dffffffff,1,0
8411a81ffffffff,6,1
8411a83ffffffff,4,1
8411a85ffffffff,2,0
8411a87ffffffff,6,1
8411a89ffffffff,2,0
8411a8bffffffff,4,0
8411a8dffffffff,3,1
8411a95ffffffff,2,2
8411a97ffffffff,1,1
8411a9dffffffff,2,1
8411aa1ffffffff,207,165
8411aa3ffffffff,16,1
8411aa5ffffffff,100,59
8411aa7ffffffff,20,3
8411aa9ffffffff,5,1
8411aabffffffff,7,0
8411aadffffffff,6,2
8411ab1ffffffff,3,0
8411ab3ffffffff,2,0
8411ab7ffffffff,2,0
8411ab9ffffffff,6,2
8411abbffffffff,4,2
8411abdffffffff,3,1
8411ac1ffffffff,2,0
8411ac3ffffffff,3,0
8411ac5ffffffff,2,0
8411ac7ffffffff,3,0
8411ac9ffffffff,1,0
8411acbffffffff,4,0
8411ad1ffffffff,2,0
8411ad3ffffffff,1,0
8411ad5ffffffff,4,0
8411ad7ffffffff,1,0
8411ad9ffffffff,3,0
8411addffffffff,5,0
8411ae3ffffffff,1,1
8411ae9ffffffff,2,1
8411aebffffffff,2,2
8411aedffffffff,1,0
8412001ffffffff,18,0
8412003ffffffff,18,0
8412005ffffffff,14,0
8412007ffffffff,4,0
8412009ffffffff,3,0
841200bffffffff,6,0
841200dffffffff,5,0
8412011ffffffff,20,0
8412013ffffffff,8,0
8412015ffffffff,8,0
8412017ffffffff,6,0
8412019ffffffff,4,0
841201bffffffff,2,0
841201dffffffff,20,0
8412021ffffffff,1,0
8412023ffffffff,1,0
8412029ffffffff,4,0
841202bffffffff,4,0
841202dffffffff,4,0
8412033ffffffff,3,0
8412035ffffffff,1,0
8412037ffffffff,3,0
8412039ffffffff,4,0
841203bffffffff,2,0
8412043ffffffff,2,0
841204bffffffff,1,0
8412051ffffffff,3,0
8412053ffffffff,2,0
8412055ffffffff,3,0
8412057ffffffff,2,0
8412059ffffffff,2,0
841205bffffffff,1,0
8412061ffffffff,3,0
8412063ffffffff,4,0
8412067ffffffff,1,0
8412081ffffffff,1,0
8412083ffffffff,4,0
8412085ffffffff,1,0
8412087ffffffff,2,0
8412089ffffffff,1,0
841208bffffffff,3,0
841208dffffffff,2,0
8412091ffffffff,5,0
8412093ffffffff,6,0
8412095ffffffff,10,0
8412097ffffffff,11,0
8412099ffffffff,3,0
841209bffffffff,5,0
841209dffffffff,8,0
84120a1ffffffff,1,0
84120a3ffffffff,3,0
84120a5ffffffff,7,0
84120a7ffffffff,6,0
84120a9ffffffff,3,0
84120abffffffff,2,0
84120adffffffff,6,0
84120b1ffffffff,5,0
84120b3ffffffff,12,0
84120b5ffffffff,2,0
84120b7ffffffff,7,0
84120b9ffffffff,3,0
84120bbffffffff,10,0
84120bdffffffff,4,0
84120c1ffffffff,2,0
84120c5ffffffff,4,0
84120c7ffffffff,2,0
84120c9ffffffff,1,0
84120cbffffffff,5,0
84120cdffffffff,4,0
84120d1ffffffff,7,0
84120d3ffffffff,4,0
84120d5ffffffff,2,0
84120d7ffffffff,6,0
84120d9ffffffff,4,0
84120dbffffffff,12,0
84120ddffffffff,10,0
84120e1ffffffff,3,0
84120e3ffffffff,3,0
84120e5ffffffff,4,0
84120e7ffffffff,4,0
84120e9ffffffff,1,0
84120ebffffffff,3,0
84120edffffffff,2,0
8412103ffffffff,3,0
8412111ffffffff,10,0
8412113ffffffff,8,0
8412115ffffffff,3,0
8412117ffffffff,16,0
8412119ffffffff,2,0
841211bffffffff,1,0
841211dffffffff,1,0
8412123ffffffff,2,0
8412127ffffffff,3,0
8412131ffffffff,16,0
8412133ffffffff,14,0
8412135ffffffff,18,0
8412137ffffffff,16,0
8412139ffffffff,14,0
841213bffffffff,16,0
841213dffffffff,10,0
8412153ffffffff,2,0
841215bffffffff,3,0
8412181ffffffff,30,0
8412183ffffffff,31,0
8412185ffffffff,33,0
8412187ffffffff,21,0
8412189ffffffff,4,0
841218bffffffff,15,0
841218dffffffff,16,0
8412191ffffffff,20,0
8412193ffffffff,26,0
8412195ffffffff,26,0
8412197ffffffff,26,0
8412199ffffffff,15,0
841219bffffffff,9,0
841219dffffffff,16,0
84121a1ffffffff,21,0
84121a3ffffffff,19,0
84121a5ffffffff,14,0
84121a7ffffffff,15,0
84121a9ffffffff,28,0
84121abffffffff,23,0
84121adffffffff,15,0
84121b1ffffffff,34,0
84121b3ffffffff,22,0
84121b5ffffffff,10,0
84121b7ffffffff,14,0
84121b9ffffffff,24,0
84121bbffffffff,51,0
84121bdffffffff,26,0
84121c1ffffffff,6,0
84121c3ffffffff,8,0
84121c5ffffffff,9,0
84121c7ffffffff,4,0
84121cdffffffff,3,0
84121d1ffffffff,4,0
84121d3ffffffff,5,0
84121d5ffffffff,10,0
84121d7ffffffff,11,0
84121d9ffffffff,1,0
84121dbffffffff,4,0
84121ddffffffff,2,0
84121e1ffffffff,20,0
84121e3ffffffff,36,0
84121e5ffffffff,29,0
84121e7ffffffff,19,0
84121e9ffffffff,13,0
84121ebffffffff,13,0
84121edffffffff,28,0
8412201ffffffff,4,0
8412203ffffffff,3,0
8412205ffffffff,2,0
8412207ffffffff,3,0
841220bffffffff,2,0
841220dffffffff,2,0
8412211ffffffff,3,0
8412213ffffffff,7,0
8412215ffffffff,5,0
8412217ffffffff,4,0
8412219ffffffff,1,0
841221bffffffff,2,0
841221dffffffff,3,0
8412221ffffffff,1,0
8412223ffffffff,4,0
8412229ffffffff,1,0
841222bffffffff,2,0
8412231ffffffff,4,0
8412233ffffffff,4,0
8412235ffffffff,4,0
8412237ffffffff,2,0
8412239ffffffff,2,0
841223bffffffff,2,0
841223dffffffff,1,0
8412241ffffffff,9,0
8412243ffffffff,7,0
841224bffffffff,1,0
841224dffffffff,2,0
8412251ffffffff,7,0
8412253ffffffff,4,0
8412255ffffffff,2,0
8412257ffffffff,2,0
8412259ffffffff,2,0
841225bffffffff,7,0
841225dffffffff,6,0
8412261ffffffff,2,0
8412263ffffffff,2,0
8412267ffffffff,1,0
841226bffffffff,2,0
8412281ffffffff,9,0
8412283ffffffff,7,0
8412285ffffffff,2,0
8412287ffffffff,13,0
8412289ffffffff,13,0
841228bffffffff,5,0
841228dffffffff,5,0
8412291ffffffff,4,0
