hex,count_good_aircraft,count_bad_aircraft
841f9ebffffffff,323,0
841f9edffffffff,445,0
841fa01ffffffff,716,0
841fa03ffffffff,745,0
841fa05ffffffff,343,0
841fa07ffffffff,521,0
841fa09ffffffff,645,0
841fa0bffffffff,546,0
841fa0dffffffff,685,1
841fa11ffffffff,538,0
841fa13ffffffff,561,0
841fa15ffffffff,602,0
841fa17ffffffff,632,0
841fa19ffffffff,732,0
841fa1bffffffff,598,0
841fa1dffffffff,593,0
841fa21ffffffff,333,0
841fa23ffffffff,346,0
841fa25ffffffff,273,0
841fa27ffffffff,109,0
841fa29ffffffff,168,0
841fa2bffffffff,371,0
841fa2dffffffff,321,0
841fa31ffffffff,421,0
841fa33ffffffff,344,0
841fa35ffffffff,419,0
841fa37ffffffff,157,0
841fa39ffffffff,464,0
841fa3bffffffff,493,0
841fa3dffffffff,604,0
841fa41ffffffff,487,0
841fa43ffffffff,212,0
841fa45ffffffff,993,0
841fa47ffffffff,873,0
841fa49ffffffff,471,0
841fa4bffffffff,392,0
841fa4dffffffff,709,0
841fa51ffffffff,494,0
841fa53ffffffff,583,0
841fa55ffffffff,235,0
841fa57ffffffff,546,0
841fa59ffffffff,324,0
841fa5bffffffff,303,0
841fa5dffffffff,382,0
841fa61ffffffff,255,0
841fa63ffffffff,213,0
841fa65ffffffff,339,0
841fa67ffffffff,138,0
841fa69ffffffff,529,0
841fa6bffffffff,509,0
841fa6dffffffff,387,0
841fa81ffffffff,612,0
841fa83ffffffff,640,0
841fa85ffffffff,944,0
841fa87ffffffff,799,0
841fa89ffffffff,482,0
841fa8bffffffff,424,0
841fa8dffffffff,1084,0
841fa91ffffffff,361,0
841fa93ffffffff,326,0
841fa95ffffffff,585,0
841fa97ffffffff,466,0
841fa99ffffffff,304,0
841fa9bffffffff,237,0
841fa9dffffffff,429,0
841faa1ffffffff,507,0
841faa3ffffffff,490,0
841faa5ffffffff,380,0
841faa7ffffffff,593,0
841faa9ffffffff,542,0
841faabffffffff,598,0
841faadffffffff,506,0
841fab1ffffffff,591,1
841fab3ffffffff,600,0
841fab5ffffffff,518,0
841fab7ffffffff,453,0
841fab9ffffffff,701,1
841fabbffffffff,628,0
841fabdffffffff,693,0
841fac1ffffffff,505,0
841fac3ffffffff,503,0
841fac5ffffffff,646,0
841fac7ffffffff,577,0
841fac9ffffffff,302,1
841facbffffffff,214,0
841facdffffffff,410,0
841fad1ffffffff,265,0
841fad3ffffffff,334,0
841fad5ffffffff,324,0
841fad7ffffffff,223,0
841fad9ffffffff,312,0
841fadbffffffff,369,0
841faddffffffff,236,0
841fae1ffffffff,886,0
841fae3ffffffff,959,0
841fae5ffffffff,324,0
841fae7ffffffff,502,0
841fae9ffffffff,762,1
841faebffffffff,1157,1
841faedffffffff,494,0
841fb01ffffffff,368,0
841fb03ffffffff,400,0
841fb05ffffffff,475,0
841fb07ffffffff,262,0
841fb09ffffffff,876,1
841fb0bffffffff,591,0
841fb0dffffffff,790,0
841fb11ffffffff,424,0
841fb13ffffffff,342,0
841fb15ffffffff,412,0
841fb17ffffffff,351,0
841fb19ffffffff,368,0
841fb1bffffffff,167,0
841fb1dffffffff,542,0
841fb21ffffffff,226,0
841fb23ffffffff,196,0
841fb25ffffffff,196,0
841fb27ffffffff,171,0
841fb29ffffffff,434,0
841fb2bffffffff,282,0
841fb2dffffffff,282,0
841fb31ffffffff,303,0
841fb33ffffffff,276,0
841fb35ffffffff,183,0
841fb37ffffffff,351,0
841fb39ffffffff,319,0
841fb3bffffffff,317,0
841fb3dffffffff,214,0
841fb41ffffffff,716,0
841fb43ffffffff,1098,1
841fb45ffffffff,705,0
841fb47ffffffff,1088,0
841fb49ffffffff,329,0
841fb4bffffffff,723,0
841fb4dffffffff,456,0
841fb51ffffffff,636,0
841fb53ffffffff,379,0
841fb55ffffffff,973,0
841fb57ffffffff,643,0
841fb59ffffffff,500,0
841fb5bffffffff,348,0
841fb5dffffffff,909,0
841fb61ffffffff,571,0
841fb63ffffffff,427,0
841fb65ffffffff,587,1
841fb67ffffffff,299,0
841fb69ffffffff,530,0
841fb6bffffffff,724,0
841fb6dffffffff,480,0
8420027ffffffff,16,0
8420035ffffffff,2,0
8420081ffffffff,3,0
8420083ffffffff,6,0
8420085ffffffff,19,0
8420087ffffffff,5,0
8420089ffffffff,2,0
842008bffffffff,3,0
842008dffffffff,18,0
8420091ffffffff,7,0
8420093ffffffff,7,0
8420095ffffffff,7,0
8420097ffffffff,4,0
8420099ffffffff,19,0
842009bffffffff,21,0
842009dffffffff,2,0
84200a1ffffffff,45,0
84200a3ffffffff,15,0
84200a5ffffffff,19,0
84200a7ffffffff,30,0
84200a9ffffffff,30,0
84200abffffffff,40,0
84200adffffffff,36,0
84200b1ffffffff,24,0
84200b3ffffffff,24,0
84200b5ffffffff,5,0
84200b7ffffffff,7,0
84200b9ffffffff,13,0
84200bbffffffff,19,0
84200bdffffffff,22,0
84200c1ffffffff,6,0
84200c5ffffffff,12,0
84200c7ffffffff,4,0
84200d1ffffffff,6,0
84200d3ffffffff,4,0
84200d7ffffffff,6,0
84200e1ffffffff,6,0
84200e3ffffffff,14,0
84200e5ffffffff,3,0
84200e7ffffffff,9,0
84200e9ffffffff,4,0
84200ebffffffff,15,0
84200edffffffff,1,0
8420101ffffffff,1,0
8420105ffffffff,10,0
8420107ffffffff,12,0
8420113ffffffff,11,0
842011bffffffff,4,0
8420121ffffffff,28,0
8420123ffffffff,10,0
8420125ffffffff,6,0
8420127ffffffff,9,0
8420129ffffffff,12,0
842012bffffffff,31,0
842012dffffffff,20,0
8420139ffffffff,5,0
842013dffffffff,7,0
8420161ffffffff,9,0
8420163ffffffff,11,0
8420165ffffffff,13,0
8420167ffffffff,16,0
8420169ffffffff,2,0
842016bffffffff,3,0
842016dffffffff,4,0
8420181ffffffff,101,0
8420183ffffffff,107,0
8420185ffffffff,34,0
8420187ffffffff,43,0
8420189ffffffff,72,0
842018bffffffff,26,0
842018dffffffff,106,0
8420191ffffffff,20,0
8420193ffffffff,27,0
8420195ffffffff,119,0
8420197ffffffff,118,0
8420199ffffffff,4,0
842019bffffffff,21,0
842019dffffffff,26,0
84201a1ffffffff,4,0
84201a3ffffffff,16,0
84201a9ffffffff,13,0
84201abffffffff,14,0
84201adffffffff,10,0
84201b1ffffffff,2,0
84201b3ffffffff,15,0
84201b5ffffffff,16,0
84201b7ffffffff,19,0
84201b9ffffffff,48,0
84201bbffffffff,55,0
84201bdffffffff,2,0
84201c1ffffffff,20,0
84201c3ffffffff,19,0
84201c5ffffffff,40,0
84201c7ffffffff,63,0
84201c9ffffffff,22,0
84201cbffffffff,19,0
84201cdffffffff,22,0
84201d1ffffffff,5,0
84201d3ffffffff,4,0
84201d5ffffffff,23,0
84201d7ffffffff,14,0
84201d9ffffffff,17,0
84201dbffffffff,22,0
84201ddffffffff,17,0
84201e1ffffffff,27,0
84201e3ffffffff,34,0
84201e9ffffffff,38,0
84201ebffffffff,72,0
84201edffffffff,13,0
8420335ffffffff,1,0
8420401ffffffff,1,0
8420409ffffffff,3,0
842040bffffffff,1,0
842040dffffffff,4,0
8420419ffffffff,2,0
842041dffffffff,1,0
8420441ffffffff,4,0
8420443ffffffff,7,0
8420445ffffffff,3,0
8420447ffffffff,4,0
8420449ffffffff,5,0
842044bffffffff,5,0
842044dffffffff,1,0
8420451ffffffff,5,0
8420455ffffffff,3,0
8420457ffffffff,1,0
8420459ffffffff,2,0
842045bffffffff,4,0
842045dffffffff,3,0
8420461ffffffff,4,0
8420463ffffffff,4,0
8420465ffffffff,4,0
8420467ffffffff,2,0
8420469ffffffff,2,0
842046bffffffff,5,0
842046dffffffff,2,0
8420501ffffffff,7,0
8420505ffffffff,9,0
842050bffffffff,4,0
842050dffffffff,6,0
8420519ffffffff,2,0
842051dffffffff,2,0
8420529ffffffff,2,0
842052dffffffff,1,0
8420541ffffffff,4,0
8420543ffffffff,2,0
8420545ffffffff,3,0
8420549ffffffff,2,0
842054bffffffff,3,0
842054dffffffff,17,0
8420551ffffffff,8,0
8420553ffffffff,1,0
8420557ffffffff,6,0
8420559ffffffff,6,0
842055bffffffff,2,0
842055dffffffff,5,0
8420561ffffffff,22,0
8420563ffffffff,19,0
8420565ffffffff,6,0
8420567ffffffff,4,0
8420569ffffffff,2,0
842056bffffffff,4,0
842056dffffffff,20,0
8420601ffffffff,1,0
8420603ffffffff,4,0
8420609ffffffff,5,0
842060bffffffff,5,0
842060dffffffff,6,0
8420611ffffffff,1,0
8420613ffffffff,2,0
8420615ffffffff,3,0
8420619ffffffff,8,0
842061bffffffff,1,0
842061dffffffff,4,0
8420623ffffffff,2,0
8420625ffffffff,5,0
8420627ffffffff,8,0
842062dffffffff,5,0
8420633ffffffff,1,0
8420637ffffffff,1,0
8420639ffffffff,2,0
842063dffffffff,2,0
8420651ffffffff,7,0
8420653ffffffff,3,0
8420655ffffffff,7,0
8420657ffffffff,4,0
8420659ffffffff,2,0
842065bffffffff,9,0
842065dffffffff,1,0
8420661ffffffff,5,0
8420663ffffffff,2,0
8420665ffffffff,2,0
8420667ffffffff,2,0
8420669ffffffff,3,0
842066bffffffff,6,0
842066dffffffff,3,0
8420681ffffffff,1,0
8420689ffffffff,4,0
842068bffffffff,7,0
842068dffffffff,1,0
8420691ffffffff,6,0
8420693ffffffff,2,0
8420697ffffffff,4,0
8420699ffffffff,5,0
842069bffffffff,4,0
842069dffffffff,6,0
84206c1ffffffff,2,0
84206c3ffffffff,6,0
84206c5ffffffff,1,0
84206c9ffffffff,6,0
84206cbffffffff,4,0
84206cdffffffff,1,0
84206d1ffffffff,4,0
84206d3ffffffff,5,0
84206d5ffffffff,10,0
84206d7ffffffff,5,0
84206d9ffffffff,1,0
84206dbffffffff,7,0
84206ddffffffff,1,0
84206e1ffffffff,1,0
84206e3ffffffff,2,0
84206e5ffffffff,1,0
84206e7ffffffff,4,0
84206ebffffffff,1,0
8420701ffffffff,2,0
8420705ffffffff,7,0
8420707ffffffff,3,0
8420709ffffffff,2,0
842070dffffffff,4,0
8420711ffffffff,3,0
8420713ffffffff,2,0
8420715ffffffff,3,0
8420717ffffffff,2,0
842071bffffffff,3,0
8420723ffffffff,1,0
8420725ffffffff,4,0
842072bffffffff,5,0
8420731ffffffff,7,0
8420733ffffffff,4,0
8420735ffffffff,9,0
8420737ffffffff,10,0
8420739ffffffff,5,0
842073bffffffff,2,0
842073dffffffff,8,0
8420743ffffffff,3,0
8420745ffffffff,1,0
8420747ffffffff,2,0
8420751ffffffff,2,0
8420753ffffffff,4,0
8420755ffffffff,1,0
8420759ffffffff,7,0
842075bffffffff,7,0
842075dffffffff,3,0
8420763ffffffff,5,0
8420a01ffffffff,11,0
8420a03ffffffff,6,0
8420a05ffffffff,1,0
8420a07ffffffff,6,0
8420a09ffffffff,7,0
8420a0bffffffff,35,0
8420a0dffffffff,4,0
8420a11ffffffff,37,1
8420a13ffffffff,16,0
8420a15ffffffff,5,0
8420a17ffffffff,1,0
8420a19ffffffff,114,11
8420a1bffffffff,76,0
8420a1dffffffff,33,1
8420a21ffffffff,1,0
8420a25ffffffff,2,0
8420a29ffffffff,1,0
8420a2dffffffff,2,0
8420a39ffffffff,2,0
8420a3dffffffff,1,0
8420a41ffffffff,1,0
8420a43ffffffff,2,0
8420a51ffffffff,53,0
8420a53ffffffff,92,1
8420a55ffffffff,15,0
8420a57ffffffff,109,0
8420a59ffffffff,6,0
8420a5bffffffff,15,0
8420a5dffffffff,2,0
8420a63ffffffff,1,0
8420a67ffffffff,1,0
8420ac1ffffffff,4,0
8420ac5ffffffff,11,0
8420ac9ffffffff,5,0
8420acdffffffff,63,0
8420ae1ffffffff,4,0
8420ae3ffffffff,1,0
8420ae9ffffffff,6,0
8420aebffffffff,1,0
8420e01ffffffff,79,0
8420e03ffffffff,42,0
8420e05ffffffff,102,0
8420e07ffffffff,101,0
8420e09ffffffff,2,0
8420e0dffffffff,90,0
8420e11ffffffff,4,0
8420e15ffffffff,12,0
8420e17ffffffff,6,0
8420e19ffffffff,4,0
8420e1dffffffff,4,0
8420e29ffffffff,2,0
8420e2bffffffff,2,0
8420e39ffffffff,104,0
8420e3bffffffff,55,0
8420e41ffffffff,2,0
8420e43ffffffff,4,0
8420e45ffffffff,28,0
8420e47ffffffff,5,0
8420e49ffffffff,5,0
8420e4bffffffff,3,0
8420e4dffffffff,26,0
8420e51ffffffff,6,0
8420e53ffffffff,1,0
8420e55ffffffff,2,0
8420e57ffffffff,4,0
8420e59ffffffff,10,0
8420e5bffffffff,2,0
8420e5dffffffff,5,0
8420e61ffffffff,134,9
8420e63ffffffff,81,0
8420e65ffffffff,16,0
8420e67ffffffff,2,0
8420e69ffffffff,141,0
8420e6bffffffff,123,0
8420e6dffffffff,83,0
8420f4bffffffff,1,0
8420f59ffffffff,4,0
84210cbffffffff,1,0
8421283ffffffff,15,0
8421291ffffffff,6,0
8421293ffffffff,12,0
8421295ffffffff,26,0
8421297ffffffff,8,0
8421299ffffffff,2,0
842129bffffffff,3,0
842129dffffffff,5,0
84212b1ffffffff,12,0
84212b3ffffffff,8,0
84212b5ffffffff,6,0
84212b7ffffffff,3,0
84212b9ffffffff,9,0
84212bbffffffff,28,0
84212d3ffffffff,2,0
84212d7ffffffff,1,0
84212dbffffffff,3,0
8421481ffffffff,2,0
8421483ffffffff,12,0
8421489ffffffff,39,0
842148bffffffff,43,0
842148dffffffff,1,0
8421491ffffffff,32,0
8421493ffffffff,13,0
8421495ffffffff,24,0
8421497ffffffff,26,0
8421499ffffffff,24,0
842149bffffffff,31,0
842149dffffffff,30,0
84214b3ffffffff,2,0
84214b9ffffffff,2,0
84214bbffffffff,13,0
84214c1ffffffff,18,0
84214c3ffffffff,37,0
84214c7ffffffff,2,0
84214cbffffffff,2,0
84214d1ffffffff,24,0
84214d3ffffffff,22,0
84214d5ffffffff,5,0
84214d7ffffffff,17,0
84214d9ffffffff,8,0
84214dbffffffff,6,0
84214ddffffffff,6,0
8421597ffffffff,2,0
84215b1ffffffff,1,0
84215b3ffffffff,1,0
84215b7ffffffff,5,0
84215b9ffffffff,1,0
84215bbffffffff,2,0
842164dffffffff,24,0
8421669ffffffff,22,0
842166dffffffff,2,0
84216b7ffffffff,6,0
842174dffffffff,8,0
8421761ffffffff,1,0
8421765ffffffff,11,0
8421769ffffffff,6,0
842176dffffffff,20,0
84218b3ffffffff,2,0
84218bbffffffff,2,0
8425249ffffffff,1,0
8425261ffffffff,15,0
8425265ffffffff,1,0
8425269ffffffff,43,0
8425291ffffffff,6,0
8425293ffffffff,19,0
8425295ffffffff,1,0
8425297ffffffff,1,0
8425299ffffffff,15,0
842529bffffffff,23,0
842529dffffffff,1,0
84252bbffffffff,3,0
84252d3ffffffff,2,0
84252d7ffffffff,3,0
8425341ffffffff,3,0
8425343ffffffff,1,0
8425345ffffffff,7,0
8425349ffffffff,3,0
842534bffffffff,1,0
842534dffffffff,6,0
8425351ffffffff,1,0
8425359ffffffff,14,0
842535dffffffff,6,0
8425369ffffffff,2,0
8425401ffffffff,5,0
8425403ffffffff,3,0
8425405ffffffff,1,0
8425407ffffffff,1,0
8425409ffffffff,5,0
842540bffffffff,3,0
842540dffffffff,6,0
8425421ffffffff,21,0
8425423ffffffff,18,0
8425427ffffffff,17,0
8425429ffffffff,4,0
842542bffffffff,2,0
842542dffffffff,19,0
8425441ffffffff,1,0
8425445ffffffff,8,0
8425447ffffffff,6,0
8425449ffffffff,2,0
842544dffffffff,4,0
8425453ffffffff,2,0
8425455ffffffff,2,0
8425457ffffffff,2,0
842545bffffffff,1,0
8425461ffffffff,4,0
8425463ffffffff,4,0
8425465ffffffff,20,0
8425467ffffffff,18,0
8425469ffffffff,32,0
842546bffffffff,8,0
842546dffffffff,19,0
8425511ffffffff,1,0
8425513ffffffff,7,0
8425519ffffffff,12,0
842551bffffffff,12,0
8425549ffffffff,4,0
842554bffffffff,4,0
8425551ffffffff,11,1
8425553ffffffff,8,1
8425555ffffffff,1,0
8425557ffffffff,9,1
8425559ffffffff,1,0
842555bffffffff,5,0
842555dffffffff,11,1
84255c3ffffffff,1,0
84255c9ffffffff,22,0
84255cbffffffff,4,0
8425601ffffffff,1,0
8425603ffffffff,1,0
8425607ffffffff,1,0
8425615ffffffff,2,0
8425617ffffffff,2,0
8425623ffffffff,2,0
8425627ffffffff,2,0
8425629ffffffff,5,0
842562bffffffff,6,0
8425631ffffffff,6,0
8425633ffffffff,5,0
8425635ffffffff,1,0
8425639ffffffff,1,0
842563bffffffff,1,0
842563dffffffff,6,0
8425665ffffffff,6,0
8425667ffffffff,5,0
842566dffffffff,1,0
84256a1ffffffff,2,0
84256a5ffffffff,3,0
84256a9ffffffff,7,0
84256adffffffff,1,0
84256e1ffffffff,2,0
84256e3ffffffff,1,0
84256e5ffffffff,5,0
84256e7ffffffff,7,0
84256e9ffffffff,1,0
84256edffffffff,1,0
8425701ffffffff,23,0
8425703ffffffff,22,0
8425705ffffffff,4,0
8425707ffffffff,4,0
8425709ffffffff,20,0
842570bffffffff,5,0
842570dffffffff,21,0
8425711ffffffff,25,0
8425713ffffffff,21,0
8425715ffffffff,21,0
8425717ffffffff,32,0
8425719ffffffff,25,0
842571bffffffff,15,0
842571dffffffff,3,0
8425721ffffffff,4,0
8425723ffffffff,11,0
8425729ffffffff,7,0
842572bffffffff,7,0
842572dffffffff,4,0
8425731ffffffff,4,0
8425733ffffffff,4,0
8425735ffffffff,7,1
8425737ffffffff,7,1
8425739ffffffff,6,0
842573bffffffff,15,0
8425741ffffffff,6,0
8425743ffffffff,10,0
8425745ffffffff,21,0
8425747ffffffff,21,0
8425749ffffffff,21,0
842574bffffffff,23,0
842574dffffffff,6,0
8425751ffffffff,20,0
8425753ffffffff,22,0
8425755ffffffff,9,0
8425757ffffffff,11,0
842575bffffffff,1,0
842575dffffffff,22,0
8425761ffffffff,7,0
8425765ffffffff,2,0
8425767ffffffff,8,0
8425769ffffffff,4,0
842576bffffffff,6,0
842576dffffffff,10,0
8426001ffffffff,127,0
8426003ffffffff,133,0
8426005ffffffff,118,0
8426007ffffffff,104,0
8426009ffffffff,154,0
842600bffffffff,182,0
842600dffffffff,97,0
8426011ffffffff,117,0
8426013ffffffff,149,0
8426015ffffffff,130,0
8426017ffffffff,153,0
8426019ffffffff,92,0
842601bffffffff,135,0
842601dffffffff,135,0
8426021ffffffff,95,0
8426023ffffffff,137,0
8426025ffffffff,89,0
8426027ffffffff,116,0
8426029ffffffff,91,0
842602bffffffff,104,0
842602dffffffff,78,0
8426031ffffffff,138,0
8426033ffffffff,135,0
8426035ffffffff,166,0
8426037ffffffff,128,0
8426039ffffffff,141,0
842603bffffffff,141,0
842603dffffffff,160,0
8426041ffffffff,81,0
8426043ffffffff,91,0
8426045ffffffff,83,0
8426047ffffffff,70,0
8426049ffffffff,108,0
842604bffffffff,101,0
842604dffffffff,80,0
8426051ffffffff,118,0
8426053ffffffff,130,0
8426055ffffffff,190,0
8426057ffffffff,177,0
8426059ffffffff,144,0
842605bffffffff,133,0
842605dffffffff,138,0
8426061ffffffff,63,0
8426063ffffffff,80,0
8426065ffffffff,57,0
8426067ffffffff,60,0
8426069ffffffff,63,0
842606bffffffff,68,0
842606dffffffff,71,0
8426081ffffffff,294,0
8426083ffffffff,246,0
8426085ffffffff,374,1
8426087ffffffff,193,0
8426089ffffffff,375,0
842608bffffffff,216,0
842608dffffffff,428,0
8426091ffffffff,237,0
8426093ffffffff,282,0
8426095ffffffff,272,0
8426097ffffffff,251,0
8426099ffffffff,195,0
842609bffffffff,267,0
842609dffffffff,243,0
84260a1ffffffff,196,0
84260a3ffffffff,295,0
84260a5ffffffff,216,0
84260a7ffffffff,263,0
84260a9ffffffff,330,0
84260abffffffff,194,1
84260adffffffff,378,0
84260b1ffffffff,224,0
84260b3ffffffff,261,0
84260b5ffffffff,183,0
84260b7ffffffff,239,0
84260b9ffffffff,280,0
84260bbffffffff,236,0
84260bdffffffff,275,0
84260c1ffffffff,194,0
84260c3ffffffff,212,0
84260c5ffffffff,136,0
84260c7ffffffff,188,0
84260c9ffffffff,223,0
84260cbffffffff,196,0
84260cdffffffff,167,0
84260d1ffffffff,347,0
84260d3ffffffff,169,0
84260d5ffffffff,370,0
84260d7ffffffff,186,0
84260d9ffffffff,385,1
84260dbffffffff,388,1
84260ddffffffff,253,0
84260e1ffffffff,130,0
84260e3ffffffff,378,0
84260e5ffffffff,126,0
84260e7ffffffff,252,0
84260e9ffffffff,121,0
84260ebffffffff,149,0
84260edffffffff,138,0
8426101ffffffff,84,0
8426103ffffffff,67,0
8426105ffffffff,73,0
8426107ffffffff,61,0
8426109ffffffff,64,0
842610bffffffff,77,0
842610dffffffff,81,0
8426111ffffffff,80,0
8426113ffffffff,158,0
8426115ffffffff,92,0
8426117ffffffff,157,0
8426119ffffffff,92,0
842611bffffffff,105,0
842611dffffffff,85,0
8426121ffffffff,56,0
8426123ffffffff,65,0
8426125ffffffff,83,0
8426127ffffffff,55,0
8426129ffffffff,79,0
842612bffffffff,56,0
842612dffffffff,74,0
8426131ffffffff,125,0
8426133ffffffff,164,0
8426135ffffffff,126,0
8426137ffffffff,160,0
8426139ffffffff,78,0
842613bffffffff,126,0
842613dffffffff,79,0
8426141ffffffff,80,0
8426143ffffffff,59,0
8426145ffffffff,74,0
8426147ffffffff,66,0
8426149ffffffff,67,0
842614bffffffff,69,0
842614dffffffff,52,0
8426151ffffffff,49,0
8426153ffffffff,62,0
8426155ffffffff,56,0
8426157ffffffff,64,0
8426159ffffffff,66,0
842615bffffffff,53,0
842615dffffffff,60,0
8426161ffffffff,106,0
8426163ffffffff,101,0
8426165ffffffff,133,0
8426167ffffffff,109,0
8426169ffffffff,63,0
842616bffffffff,76,0
842616dffffffff,45,0
8426181ffffffff,271,0
8426183ffffffff,266,0
8426185ffffffff,255,0
8426187ffffffff,278,0
8426189ffffffff,151,0
842618bffffffff,271,0
842618dffffffff,144,0
8426191ffffffff,242,0
8426193ffffffff,178,0
8426195ffffffff,268,0
8426197ffffffff,196,0
8426199ffffffff,253,0
842619bffffffff,234,0
842619dffffffff,263,0
84261a1ffffffff,325,0
84261a3ffffffff,241,0
84261a5ffffffff,372,0
84261a7ffffffff,241,0
84261a9ffffffff,243,0
84261abffffffff,260,0
84261adffffffff,253,0
84261b1ffffffff,164,0
84261b3ffffffff,225,0
84261b5ffffffff,191,0
84261b7ffffffff,242,0
84261b9ffffffff,279,0
84261bbffffffff,168,0
84261bdffffffff,263,0
84261c1ffffffff,111,0
84261c3ffffffff,125,0
84261c5ffffffff,168,0
84261c7ffffffff,118,0
84261c9ffffffff,223,0
84261cbffffffff,125,0
84261cdffffffff,199,0
84261d1ffffffff,213,0
84261d3ffffffff,323,0
84261d5ffffffff,173,0
84261d7ffffffff,324,0
84261d9ffffffff,90,0
84261dbffffffff,237,0
84261ddffffffff,89,0
84261e1ffffffff,171,0
84261e3ffffffff,130,0
84261e5ffffffff,152,0
84261e7ffffffff,155,0
84261e9ffffffff,189,0
84261ebffffffff,132,0
84261edffffffff,134,0
8426201ffffffff,93,0
8426203ffffffff,114,0
8426205ffffffff,81,0
8426207ffffffff,107,0
8426209ffffffff,81,0
842620bffffffff,104,0
842620dffffffff,72,0
8426211ffffffff,136,0
8426213ffffffff,200,0
8426215ffffffff,129,0
8426217ffffffff,179,0
8426219ffffffff,111,0
842621bffffffff,343,0
842621dffffffff,112,0
8426221ffffffff,103,0
8426223ffffffff,102,0
8426225ffffffff,93,0
8426227ffffffff,101,0
8426229ffffffff,98,0
842622bffffffff,109,0
842622dffffffff,81,0
8426231ffffffff,88,0
8426233ffffffff,190,0
8426235ffffffff,101,0
8426237ffffffff,123,0
8426239ffffffff,103,0
842623bffffffff,100,0
842623dffffffff,108,0
8426241ffffffff,50,0
8426243ffffffff,43,0
8426245ffffffff,50,0
8426247ffffffff,82,0
8426249ffffffff,50,0
842624bffffffff,65,0
842624dffffffff,35,0
8426251ffffffff,65,0
8426253ffffffff,114,0
8426255ffffffff,72,0
8426257ffffffff,101,0
8426259ffffffff,48,0
842625bffffffff,62,0
842625dffffffff,54,0
8426261ffffffff,114,0
8426263ffffffff,54,0
8426265ffffffff,58,0
8426267ffffffff,71,0
8426269ffffffff,83,0
842626bffffffff,108,0
842626dffffffff,134,0
8426281ffffffff,199,0
8426283ffffffff,225,1
8426285ffffffff,137,0
8426287ffffffff,184,0
8426289ffffffff,187,0
842628bffffffff,188,0
842628dffffffff,171,0
8426291ffffffff,284,0
8426293ffffffff,303,0
8426295ffffffff,248,1
8426297ffffffff,274,0
8426299ffffffff,162,0
842629bffffffff,235,0
842629dffffffff,243,1
84262a1ffffffff,125,0
84262a3ffffffff,199,0
84262a5ffffffff,97,0
84262a7ffffffff,175,0
84262a9ffffffff,134,0
84262abffffffff,139,0
84262adffffffff,96,0
84262b1ffffffff,168,0
84262b3ffffffff,176,0
84262b5ffffffff,220,0
84262b7ffffffff,194,0
84262b9ffffffff,164,0
84262bbffffffff,201,0
84262bdffffffff,225,0
84262c1ffffffff,330,0
84262c3ffffffff,203,0
84262c5ffffffff,252,1
84262c7ffffffff,242,0
84262c9ffffffff,486,0
84262cbffffffff,185,0
84262cdffffffff,501,0
84262d1ffffffff,124,0
84262d3ffffffff,194,0
84262d5ffffffff,235,0
84262d7ffffffff,227,0
84262d9ffffffff,173,0
84262dbffffffff,164,0
84262ddffffffff,156,0
84262e1ffffffff,146,0
84262e3ffffffff,113,0
84262e5ffffffff,142,0
84262e7ffffffff,70,0
84262e9ffffffff,172,0
84262ebffffffff,141,0
84262edffffffff,189,0
8426301ffffffff,69,0
8426303ffffffff,77,0
8426305ffffffff,67,0
8426307ffffffff,60,0
8426309ffffffff,76,0
842630bffffffff,58,0
842630dffffffff,75,0
8426311ffffffff,68,0
8426313ffffffff,93,0
8426315ffffffff,98,0
8426317ffffffff,86,0
8426319ffffffff,119,0
842631bffffffff,84,0
842631dffffffff,117,0
8426321ffffffff,60,0
8426323ffffffff,83,0
8426325ffffffff,54,1
8426327ffffffff,85,0
8426329ffffffff,56,0
842632bffffffff,54,0
842632dffffffff,59,0
8426331ffffffff,80,0
8426333ffffffff,82,0
8426335ffffffff,77,0
8426337ffffffff,88,0
8426339ffffffff,101,0
842633bffffffff,78,0
842633dffffffff,99,0
8426341ffffffff,64,0
8426343ffffffff,66,0
8426345ffffffff,72,0
8426347ffffffff,72,0
8426349ffffffff,47,0
842634bffffffff,68,0
842634dffffffff,59,0
8426351ffffffff,85,0
8426353ffffffff,78,0
8426355ffffffff,84,0
8426357ffffffff,62,0
8426359ffffffff,50,0
842635bffffffff,76,0
842635dffffffff,57,0
8426361ffffffff,97,0
8426363ffffffff,75,0
8426365ffffffff,63,0
8426367ffffffff,59,0
8426369ffffffff,92,0
842636bffffffff,101,0
842636dffffffff,85,0
8426401ffffffff,392,0
8426403ffffffff,415,0
8426405ffffffff,425,1
8426407ffffffff,374,0
8426409ffffffff,390,1
842640bffffffff,420,0
842640dffffffff,586,1
8426411ffffffff,399,0
8426413ffffffff,428,0
8426415ffffffff,364,0
8426417ffffffff,425,0
8426419ffffffff,257,0
842641bffffffff,392,0
842641dffffffff,457,0
8426421ffffffff,334,0
8426423ffffffff,330,0
8426425ffffffff,374,0
8426427ffffffff,319,0
8426429ffffffff,416,2
842642bffffffff,345,0
842642dffffffff,371,0
8426431ffffffff,267,0
8426433ffffffff,326,0
8426435ffffffff,261,0
8426437ffffffff,299,0
8426439ffffffff,341,1
842643bffffffff,368,0
842643dffffffff,368,0
8426441ffffffff,349,0
8426443ffffffff,428,0
8426445ffffffff,356,0
8426447ffffffff,371,0
8426449ffffffff,516,0
842644bffffffff,401,0
842644dffffffff,558,1
