hex,count_good_aircraft,count_bad_aircraft
84262bdffffffff,221,0
84262c1ffffffff,288,0
84262c3ffffffff,208,0
84262c5ffffffff,261,0
84262c7ffffffff,217,0
84262c9ffffffff,449,0
84262cbffffffff,176,0
84262cdffffffff,481,1
84262d1ffffffff,101,0
84262d3ffffffff,181,0
84262d5ffffffff,210,0
84262d7ffffffff,222,0
84262d9ffffffff,162,0
84262dbffffffff,128,0
84262ddffffffff,154,0
84262e1ffffffff,136,0
84262e3ffffffff,123,0
84262e5ffffffff,137,0
84262e7ffffffff,87,0
84262e9ffffffff,188,0
84262ebffffffff,163,0
84262edffffffff,197,0
8426301ffffffff,56,0
8426303ffffffff,64,0
8426305ffffffff,44,0
8426307ffffffff,70,0
8426309ffffffff,53,0
842630bffffffff,50,0
842630dffffffff,54,0
8426311ffffffff,67,0
8426313ffffffff,71,0
8426315ffffffff,84,0
8426317ffffffff,72,0
8426319ffffffff,90,0
842631bffffffff,71,0
842631dffffffff,83,0
8426321ffffffff,49,0
8426323ffffffff,74,0
8426325ffffffff,58,0
8426327ffffffff,88,0
8426329ffffffff,57,0
842632bffffffff,63,0
842632dffffffff,64,0
8426331ffffffff,79,0
8426333ffffffff,80,0
8426335ffffffff,71,0
8426337ffffffff,83,0
8426339ffffffff,74,0
842633bffffffff,80,0
842633dffffffff,73,0
8426341ffffffff,48,0
8426343ffffffff,39,0
8426345ffffffff,58,0
8426347ffffffff,53,0
8426349ffffffff,38,0
842634bffffffff,54,0
842634dffffffff,31,0
8426351ffffffff,55,0
8426353ffffffff,53,0
8426355ffffffff,52,0
8426357ffffffff,45,0
8426359ffffffff,35,0
842635bffffffff,46,0
842635dffffffff,34,0
8426361ffffffff,76,0
8426363ffffffff,45,0
8426365ffffffff,58,0
8426367ffffffff,42,0
8426369ffffffff,72,0
842636bffffffff,66,0
842636dffffffff,64,0
8426401ffffffff,288,0
8426403ffffffff,313,0
8426405ffffffff,298,0
8426407ffffffff,261,0
8426409ffffffff,261,0
842640bffffffff,240,0
842640dffffffff,459,0
8426411ffffffff,285,0
8426413ffffffff,286,0
8426415ffffffff,237,0
8426417ffffffff,275,0
8426419ffffffff,193,0
842641bffffffff,344,0
842641dffffffff,287,0
8426421ffffffff,219,0
8426423ffffffff,260,0
8426425ffffffff,251,0
8426427ffffffff,239,0
8426429ffffffff,260,0
842642bffffffff,185,0
842642dffffffff,267,0
8426431ffffffff,155,0
8426433ffffffff,194,0
8426435ffffffff,197,0
8426437ffffffff,145,0
8426439ffffffff,281,0
842643bffffffff,254,0
842643dffffffff,278,0
8426441ffffffff,216,0
8426443ffffffff,298,0
8426445ffffffff,226,1
8426447ffffffff,294,0
8426449ffffffff,334,0
842644bffffffff,268,0
842644dffffffff,348,0
8426451ffffffff,188,0
8426453ffffffff,192,0
8426455ffffffff,233,1
8426457ffffffff,184,0
8426459ffffffff,175,0
842645bffffffff,192,0
842645dffffffff,237,0
8426461ffffffff,299,0
8426463ffffffff,610,0
8426465ffffffff,253,0
8426467ffffffff,398,0
8426469ffffffff,228,0
842646bffffffff,334,1
842646dffffffff,271,0
8426481ffffffff,299,0
8426483ffffffff,174,0
8426485ffffffff,318,0
8426487ffffffff,252,0
8426489ffffffff,241,0
842648bffffffff,263,0
842648dffffffff,301,0
8426491ffffffff,129,0
8426493ffffffff,332,0
8426495ffffffff,186,0
8426497ffffffff,313,0
8426499ffffffff,160,0
842649bffffffff,257,0
842649dffffffff,152,0
84264a1ffffffff,319,0
84264a3ffffffff,277,0
84264a5ffffffff,364,0
84264a7ffffffff,450,0
84264a9ffffffff,292,0
84264abffffffff,220,0
84264adffffffff,226,0
84264b1ffffffff,265,0
84264b3ffffffff,231,0
84264b5ffffffff,332,0
84264b7ffffffff,197,0
84264b9ffffffff,203,0
84264bbffffffff,335,1
84264bdffffffff,167,0
84264c1ffffffff,241,0
84264c3ffffffff,306,0
84264c5ffffffff,262,0
84264c7ffffffff,286,0
84264c9ffffffff,191,0
84264cbffffffff,368,0
84264cdffffffff,299,0
84264d1ffffffff,890,0
84264d3ffffffff,461,0
84264d5ffffffff,367,0
84264d7ffffffff,234,0
84264d9ffffffff,767,0
84264dbffffffff,626,0
84264ddffffffff,502,0
84264e1ffffffff,246,0
84264e3ffffffff,318,0
84264e5ffffffff,239,0
84264e7ffffffff,230,0
84264e9ffffffff,271,0
84264ebffffffff,247,0
84264edffffffff,299,0
8426501ffffffff,170,0
8426503ffffffff,187,0
8426505ffffffff,227,0
8426507ffffffff,197,0
8426509ffffffff,189,0
842650bffffffff,200,0
842650dffffffff,170,0
8426511ffffffff,211,0
8426513ffffffff,212,0
8426515ffffffff,255,0
8426517ffffffff,209,0
8426519ffffffff,215,0
842651bffffffff,259,0
842651dffffffff,244,0
8426521ffffffff,261,0
8426523ffffffff,125,0
8426525ffffffff,236,0
8426527ffffffff,149,0
8426529ffffffff,261,0
842652bffffffff,233,0
842652dffffffff,257,0
8426531ffffffff,325,0
8426533ffffffff,286,0
8426535ffffffff,150,0
8426537ffffffff,253,0
8426539ffffffff,230,0
842653bffffffff,315,0
842653dffffffff,172,0
8426541ffffffff,205,0
8426543ffffffff,174,0
8426545ffffffff,247,0
8426547ffffffff,218,0
8426549ffffffff,220,0
842654bffffffff,207,0
842654dffffffff,254,0
8426551ffffffff,312,0
8426553ffffffff,196,0
8426555ffffffff,231,0
8426557ffffffff,248,0
8426559ffffffff,246,0
842655bffffffff,290,0
842655dffffffff,170,0
8426561ffffffff,442,1
8426563ffffffff,228,0
8426565ffffffff,432,0
8426567ffffffff,309,0
8426569ffffffff,285,1
842656bffffffff,277,0
842656dffffffff,332,0
8426581ffffffff,232,0
8426583ffffffff,322,0
8426585ffffffff,177,0
8426587ffffffff,284,0
8426589ffffffff,242,0
842658bffffffff,326,0
842658dffffffff,222,0
8426591ffffffff,445,0
8426593ffffffff,398,0
8426595ffffffff,340,0
8426597ffffffff,336,0
8426599ffffffff,312,0
842659bffffffff,728,0
842659dffffffff,371,0
84265a1ffffffff,186,0
84265a3ffffffff,207,0
84265a5ffffffff,196,0
84265a7ffffffff,213,0
84265a9ffffffff,243,0
84265abffffffff,203,0
84265adffffffff,264,0
84265b1ffffffff,376,0
84265b3ffffffff,300,0
84265b5ffffffff,524,0
84265b7ffffffff,326,0
84265b9ffffffff,327,0
84265bbffffffff,276,0
84265bdffffffff,243,0
84265c1ffffffff,186,0
84265c3ffffffff,163,0
84265c5ffffffff,178,0
84265c7ffffffff,171,0
84265c9ffffffff,194,0
84265cbffffffff,174,0
84265cdffffffff,217,0
84265d1ffffffff,238,0
84265d3ffffffff,225,0
84265d5ffffffff,218,0
84265d7ffffffff,253,0
84265d9ffffffff,160,0
84265dbffffffff,197,0
84265ddffffffff,140,0
84265e1ffffffff,229,0
84265e3ffffffff,168,0
84265e5ffffffff,228,1
84265e7ffffffff,222,1
84265e9ffffffff,222,0
84265ebffffffff,207,0
84265edffffffff,265,0
8426601ffffffff,365,1
8426603ffffffff,338,0
8426605ffffffff,256,0
8426607ffffffff,260,0
8426609ffffffff,406,0
842660bffffffff,430,0
842660dffffffff,397,0
8426611ffffffff,557,0
8426613ffffffff,509,0
8426615ffffffff,437,0
8426617ffffffff,416,0
8426619ffffffff,380,0
842661bffffffff,730,0
842661dffffffff,434,0
8426621ffffffff,214,0
8426623ffffffff,288,0
8426625ffffffff,248,0
8426627ffffffff,299,0
8426629ffffffff,229,0
842662bffffffff,262,0
842662dffffffff,287,0
8426631ffffffff,224,0
8426633ffffffff,258,0
8426635ffffffff,287,0
8426637ffffffff,211,0
8426639ffffffff,393,1
842663bffffffff,445,0
842663dffffffff,298,0
8426641ffffffff,558,0
8426643ffffffff,300,1
8426645ffffffff,863,2
8426647ffffffff,568,1
8426649ffffffff,541,0
842664bffffffff,519,0
842664dffffffff,1124,0
8426651ffffffff,236,0
8426653ffffffff,285,0
8426655ffffffff,220,0
8426657ffffffff,283,0
8426659ffffffff,353,0
842665bffffffff,328,0
842665dffffffff,341,0
8426661ffffffff,575,0
8426663ffffffff,277,0
8426665ffffffff,381,0
8426667ffffffff,367,0
8426669ffffffff,687,0
842666bffffffff,467,0
842666dffffffff,402,1
8426681ffffffff,362,0
8426683ffffffff,298,0
8426685ffffffff,325,0
8426687ffffffff,199,0
8426689ffffffff,547,0
842668bffffffff,668,0
842668dffffffff,366,0
8426691ffffffff,343,0
8426693ffffffff,338,0
8426695ffffffff,304,1
8426697ffffffff,251,0
8426699ffffffff,362,0
842669bffffffff,406,0
842669dffffffff,386,1
84266a1ffffffff,356,0
84266a3ffffffff,262,0
84266a5ffffffff,357,0
84266a7ffffffff,203,0
84266a9ffffffff,447,0
84266abffffffff,295,0
84266adffffffff,377,0
84266b1ffffffff,300,0
84266b3ffffffff,257,0
84266b5ffffffff,296,1
84266b7ffffffff,433,1
84266b9ffffffff,216,0
84266bbffffffff,255,1
84266bdffffffff,226,0
84266c1ffffffff,335,0
84266c3ffffffff,423,0
84266c5ffffffff,362,0
84266c7ffffffff,438,0
84266c9ffffffff,317,0
84266cbffffffff,280,0
84266cdffffffff,372,0
84266d1ffffffff,328,0
84266d3ffffffff,366,0
84266d5ffffffff,514,0
84266d7ffffffff,336,0
84266d9ffffffff,378,0
84266dbffffffff,309,0
84266ddffffffff,377,0
84266e1ffffffff,267,0
84266e3ffffffff,304,0
84266e5ffffffff,238,0
84266e7ffffffff,314,0
84266e9ffffffff,308,0
84266ebffffffff,290,0
84266edffffffff,302,0
8426701ffffffff,247,0
8426703ffffffff,290,0
8426705ffffffff,198,0
8426707ffffffff,283,0
8426709ffffffff,239,0
842670bffffffff,339,0
842670dffffffff,189,0
8426711ffffffff,206,0
8426713ffffffff,340,0
8426715ffffffff,179,0
8426717ffffffff,305,0
8426719ffffffff,142,0
842671bffffffff,281,0
842671dffffffff,171,0
8426721ffffffff,176,0
8426723ffffffff,330,0
8426725ffffffff,150,0
8426727ffffffff,280,0
8426729ffffffff,199,0
842672bffffffff,210,0
842672dffffffff,203,0
8426731ffffffff,223,0
8426733ffffffff,269,0
8426735ffffffff,161,0
8426737ffffffff,224,0
8426739ffffffff,184,0
842673bffffffff,260,0
842673dffffffff,302,0
8426741ffffffff,280,0
8426743ffffffff,281,0
8426745ffffffff,271,0
8426747ffffffff,329,0
8426749ffffffff,238,0
842674bffffffff,269,0
842674dffffffff,224,0
8426751ffffffff,326,0
8426753ffffffff,185,0
8426755ffffffff,265,0
8426757ffffffff,293,0
8426759ffffffff,270,0
842675bffffffff,383,0
842675dffffffff,299,0
8426761ffffffff,270,0
8426763ffffffff,207,0
8426765ffffffff,250,0
8426767ffffffff,241,0
8426769ffffffff,243,0
842676bffffffff,311,0
842676dffffffff,178,0
8426801ffffffff,290,0
8426803ffffffff,300,0
8426805ffffffff,236,0
8426807ffffffff,315,0
8426809ffffffff,183,0
842680bffffffff,190,0
842680dffffffff,102,0
8426811ffffffff,373,0
8426813ffffffff,462,0
8426815ffffffff,388,0
8426817ffffffff,353,0
8426819ffffffff,259,0
842681bffffffff,585,0
842681dffffffff,276,0
8426821ffffffff,241,0
8426823ffffffff,234,0
8426825ffffffff,179,0
8426827ffffffff,246,0
8426829ffffffff,154,0
842682bffffffff,288,0
842682dffffffff,133,0
8426831ffffffff,474,0
8426833ffffffff,420,0
8426835ffffffff,335,0
8426837ffffffff,293,0
8426839ffffffff,411,0
842683bffffffff,498,0
842683dffffffff,300,0
8426841ffffffff,150,0
8426843ffffffff,139,0
8426845ffffffff,153,0
8426847ffffffff,136,0
8426849ffffffff,125,0
842684bffffffff,152,0
842684dffffffff,136,0
8426851ffffffff,211,0
8426853ffffffff,303,0
8426855ffffffff,226,0
8426857ffffffff,284,0
8426859ffffffff,166,0
842685bffffffff,265,0
842685dffffffff,182,0
8426861ffffffff,111,0
8426863ffffffff,127,0
8426865ffffffff,79,0
8426867ffffffff,162,0
8426869ffffffff,83,0
842686bffffffff,85,0
842686dffffffff,143,0
8426881ffffffff,335,0
8426883ffffffff,227,0
8426885ffffffff,320,0
8426887ffffffff,224,0
8426889ffffffff,283,0
842688bffffffff,364,0
842688dffffffff,242,0
8426891ffffffff,196,0
8426893ffffffff,213,1
8426895ffffffff,186,0
8426897ffffffff,166,0
8426899ffffffff,296,0
842689bffffffff,211,0
842689dffffffff,262,0
84268a1ffffffff,267,0
84268a3ffffffff,312,0
84268a5ffffffff,274,0
84268a7ffffffff,285,0
84268a9ffffffff,256,0
84268abffffffff,291,0
84268adffffffff,263,0
84268b1ffffffff,180,1
84268b3ffffffff,200,1
84268b5ffffffff,179,1
84268b7ffffffff,158,0
84268b9ffffffff,176,0
84268bbffffffff,153,0
84268bdffffffff,196,0
84268c1ffffffff,699,0
84268c3ffffffff,317,0
84268c5ffffffff,505,0
84268c7ffffffff,328,0
84268c9ffffffff,740,0
84268cbffffffff,417,0
84268cdffffffff,1125,0
84268d1ffffffff,374,0
84268d3ffffffff,361,0
84268d5ffffffff,309,0
84268d7ffffffff,307,0
84268d9ffffffff,331,0
84268dbffffffff,315,0
84268ddffffffff,356,0
84268e1ffffffff,292,0
84268e3ffffffff,288,0
84268e5ffffffff,364,0
84268e7ffffffff,332,0
84268e9ffffffff,413,0
84268ebffffffff,243,0
84268edffffffff,383,0
8426901ffffffff,122,0
8426903ffffffff,177,0
8426905ffffffff,293,1
8426907ffffffff,186,0
8426909ffffffff,130,0
842690bffffffff,180,0
842690dffffffff,147,0
8426911ffffffff,176,0
8426913ffffffff,261,0
8426915ffffffff,176,0
8426917ffffffff,196,0
8426919ffffffff,190,0
842691bffffffff,210,0
842691dffffffff,102,0
8426921ffffffff,337,0
8426923ffffffff,288,0
8426925ffffffff,229,0
8426927ffffffff,369,0
8426929ffffffff,345,0
842692bffffffff,193,0
842692dffffffff,203,0
8426931ffffffff,98,0
8426933ffffffff,143,0
8426935ffffffff,118,0
8426937ffffffff,84,0
8426939ffffffff,151,0
842693bffffffff,119,0
842693dffffffff,141,0
8426941ffffffff,81,0
8426943ffffffff,130,0
8426945ffffffff,126,0
8426947ffffffff,202,0
8426949ffffffff,113,0
842694bffffffff,82,0
842694dffffffff,112,0
8426951ffffffff,131,0
8426953ffffffff,195,0
8426955ffffffff,163,0
8426957ffffffff,208,0
8426959ffffffff,76,0
842695bffffffff,142,0
842695dffffffff,65,0
8426961ffffffff,683,1
8426963ffffffff,500,1
8426965ffffffff,176,0
8426967ffffffff,224,0
8426969ffffffff,572,2
842696bffffffff,365,1
842696dffffffff,245,1
8426981ffffffff,297,0
8426983ffffffff,193,0
8426985ffffffff,331,0
8426987ffffffff,216,0
8426989ffffffff,356,0
842698bffffffff,280,0
842698dffffffff,228,0
8426991ffffffff,147,0
8426993ffffffff,263,0
8426995ffffffff,191,0
8426997ffffffff,197,0
8426999ffffffff,177,0
842699bffffffff,216,0
842699dffffffff,185,0
84269a1ffffffff,315,0
84269a3ffffffff,218,0
84269a5ffffffff,315,0
84269a7ffffffff,221,0
84269a9ffffffff,299,0
84269abffffffff,223,0
84269adffffffff,260,0
84269b1ffffffff,200,0
84269b3ffffffff,175,0
84269b5ffffffff,152,0
84269b7ffffffff,144,0
84269b9ffffffff,181,0
84269bbffffffff,247,1
84269bdffffffff,189,0
84269c1ffffffff,388,0
84269c3ffffffff,356,0
84269c5ffffffff,365,0
84269c7ffffffff,243,0
84269c9ffffffff,298,0
84269cbffffffff,307,0
84269cdffffffff,327,0
84269d1ffffffff,336,0
84269d3ffffffff,265,0
84269d5ffffffff,388,0
84269d7ffffffff,238,0
84269d9ffffffff,323,0
84269dbffffffff,351,0
84269ddffffffff,333,0
84269e1ffffffff,275,0
84269e3ffffffff,229,0
84269e5ffffffff,290,0
84269e7ffffffff,206,0
84269e9ffffffff,281,0
84269ebffffffff,265,0
84269edffffffff,218,0
8426a01ffffffff,99,0
8426a03ffffffff,55,0
8426a05ffffffff,122,0
8426a07ffffffff,69,0
8426a09ffffffff,65,0
8426a0bffffffff,83,0
8426a0dffffffff,50,0
8426a11ffffffff,63,0
8426a13ffffffff,104,0
8426a15ffffffff,70,0
8426a17ffffffff,102,0
8426a19ffffffff,67,0
8426a1bffffffff,70,0
8426a1dffffffff,55,0
8426a21ffffffff,115,0
8426a23ffffffff,94,0
8426a25ffffffff,122,0
8426a27ffffffff,91,0
8426a29ffffffff,141,0
8426a2bffffffff,85,0
8426a2dffffffff,115,0
8426a31ffffffff,107,0
8426a33ffffffff,108,0
8426a35ffffffff,132,0
8426a37ffffffff,130,0
8426a39ffffffff,66,0
8426a3bffffffff,98,0
8426a3dffffffff,74,0
8426a41ffffffff,56,0
8426a43ffffffff,45,0
8426a45ffffffff,63,0
8426a47ffffffff,59,0
8426a49ffffffff,35,0
8426a4bffffffff,51,0
8426a4dffffffff,51,0
8426a51ffffffff,70,0
8426a53ffffffff,70,0
8426a55ffffffff,65,0
8426a57ffffffff,77,0
8426a59ffffffff,74,0
8426a5bffffffff,91,0
8426a5dffffffff,52,0
8426a61ffffffff,79,0
8426a63ffffffff,73,0
8426a65ffffffff,65,0
8426a67ffffffff,70,0
8426a69ffffffff,65,0
8426a6bffffffff,65,0
8426a6dffffffff,47,0
8426a81ffffffff,216,0
8426a83ffffffff,259,0
8426a85ffffffff,190,0
8426a87ffffffff,336,0
8426a89ffffffff,149,0
8426a8bffffffff,213,0
8426a8dffffffff,168,0
8426a91ffffffff,319,0
8426a93ffffffff,138,0
8426a95ffffffff,325,0
8426a97ffffffff,225,0
8426a99ffffffff,346,0
8426a9bffffffff,311,0
8426a9dffffffff,273,0
8426aa1ffffffff,265,0
8426aa3ffffffff,544,0
8426aa5ffffffff,457,1
8426aa7ffffffff,1007,0
8426aa9ffffffff,218,0
8426aabffffffff,276,0
8426aadffffffff,294,0
8426ab1ffffffff,338,0
8426ab3ffffffff,329,0
8426ab5ffffffff,473,0
8426ab7ffffffff,403,0
8426ab9ffffffff,351,0
8426abbffffffff,307,0
8426abdffffffff,424,0
8426ac1ffffffff,189,0
8426ac3ffffffff,141,0
8426ac5ffffffff,192,0
8426ac7ffffffff,159,0
8426ac9ffffffff,124,0
8426acbffffffff,171,0
8426acdffffffff,91,0
8426ad1ffffffff,176,0
8426ad3ffffffff,129,0
8426ad5ffffffff,117,0
8426ad7ffffffff,219,0
8426ad9ffffffff,129,0
8426adbffffffff,186,0
8426addffffffff,137,0
8426ae1ffffffff,185,0
8426ae3ffffffff,139,0
8426ae5ffffffff,160,0
8426ae7ffffffff,166,0
8426ae9ffffffff,167,0
8426aebffffffff,153,0
8426aedffffffff,122,0
8426b01ffffffff,103,0
8426b03ffffffff,94,0
8426b05ffffffff,93,0
8426b07ffffffff,115,0
8426b09ffffffff,79,0
8426b0bffffffff,84,0
8426b0dffffffff,102,0
8426b11ffffffff,111,0
8426b13ffffffff,170,0
8426b15ffffffff,113,0
8426b17ffffffff,120,0
8426b19ffffffff,106,0
8426b1bffffffff,85,0
8426b1dffffffff,108,0
8426b21ffffffff,112,0
8426b23ffffffff,129,0
8426b25ffffffff,167,0
8426b27ffffffff,159,0
8426b29ffffffff,121,0
8426b2bffffffff,97,0
8426b2dffffffff,138,0
8426b31ffffffff,145,0
8426b33ffffffff,161,0
8426b35ffffffff,123,0
8426b37ffffffff,102,0
8426b39ffffffff,111,0
8426b3bffffffff,150,0
8426b3dffffffff,128,0
8426b41ffffffff,84,0
8426b43ffffffff,72,0
8426b45ffffffff,92,0
8426b47ffffffff,68,0
8426b49ffffffff,77,0
8426b4bffffffff,90,0
8426b4dffffffff,73,0
8426b51ffffffff,113,0
8426b53ffffffff,105,0
8426b55ffffffff,82,0
8426b57ffffffff,80,0
8426b59ffffffff,78,0
8426b5bffffffff,76,0
8426b5dffffffff,114,0
8426b61ffffffff,147,0
8426b63ffffffff,98,0
8426b65ffffffff,125,0
8426b67ffffffff,165,0
8426b69ffffffff,112,0
8426b6bffffffff,105,0
8426b6dffffffff,100,0
8426c01ffffffff,172,0
8426c03ffffffff,227,0
8426c05ffffffff,196,0
8426c07ffffffff,231,0
8426c09ffffffff,157,0
8426c0bffffffff,169,0
8426c0dffffffff,174,0
8426c11ffffffff,397,1
8426c13ffffffff,247,0
8426c15ffffffff,215,0
8426c17ffffffff,170,0
8426c19ffffffff,373,0
8426c1bffffffff,298,0
8426c1dffffffff,300,0
8426c21ffffffff,162,0
8426c23ffffffff,160,0
8426c25ffffffff,208,0
8426c27ffffffff,234,0
8426c29ffffffff,192,0
8426c2bffffffff,226,0
8426c2dffffffff,133,0
8426c31ffffffff,124,0
8426c33ffffffff,126,0
8426c35ffffffff,109,0
8426c37ffffffff,158,0
8426c39ffffffff,227,0
8426c3bffffffff,135,0
8426c3dffffffff,174,0
8426c41ffffffff,184,0
8426c43ffffffff,151,0
8426c45ffffffff,142,0
8426c47ffffffff,155,0
8426c49ffffffff,227,0
8426c4bffffffff,211,0
8426c4dffffffff,260,0
8426c51ffffffff,196,0
8426c53ffffffff,241,0
8426c55ffffffff,169,0
8426c57ffffffff,170,0
8426c59ffffffff,286,0
8426c5bffffffff,217,0
8426c5dffffffff,155,0
8426c61ffffffff,165,0
8426c63ffffffff,179,0
8426c65ffffffff,207,0
8426c67ffffffff,208,0
8426c69ffffffff,175,0
8426c6bffffffff,169,0
8426c6dffffffff,178,1
8426c81ffffffff,668,0
8426c83ffffffff,892,0
8426c85ffffffff,563,1
8426c87ffffffff,1332,1
8426c89ffffffff,363,0
8426c8bffffffff,495,0
8426c8dffffffff,355,0
8426c91ffffffff,383,0
8426c93ffffffff,297,0
8426c95ffffffff,480,1
8426c97ffffffff,381,1
8426c99ffffffff,288,0
8426c9bffffffff,278,0
8426c9dffffffff,461,0
8426ca1ffffffff,417,0
8426ca3ffffffff,410,0
8426ca5ffffffff,281,0
8426ca7ffffffff,231,0
8426ca9ffffffff,409,0
8426cabffffffff,698,0
8426cadffffffff,224,0
8426cb1ffffffff,459,1
8426cb3ffffffff,333,0
8426cb5ffffffff,427,0
8426cb7ffffffff,353,1
8426cb9ffffffff,1012,1
8426cbbffffffff,551,0
8426cbdffffffff,971,0
8426cc1ffffffff,188,0
8426cc3ffffffff,298,0
8426cc5ffffffff,211,0
8426cc7ffffffff,245,0
8426cc9ffffffff,181,0
8426ccbffffffff,275,0
8426ccdffffffff,192,0
8426cd1ffffffff,280,0
8426cd3ffffffff,261,0
8426cd5ffffffff,380,0
8426cd7ffffffff,305,0
8426cd9ffffffff,257,0
8426cdbffffffff,232,0
8426cddffffffff,296,0
8426ce1ffffffff,168,0
8426ce3ffffffff,225,0
8426ce5ffffffff,206,0
8426ce7ffffffff,385,0
8426ce9ffffffff,217,0
8426cebffffffff,253,0
8426cedffffffff,113,0
8426d01ffffffff,215,0
8426d03ffffffff,268,0
8426d05ffffffff,194,0
8426d07ffffffff,183,0
8426d09ffffffff,207,0
8426d0bffffffff,220,0
8426d0dffffffff,214,0
8426d11ffffffff,330,0
8426d13ffffffff,220,0
8426d15ffffffff,313,0
8426d17ffffffff,139,0
8426d19ffffffff,253,0
8426d1bffffffff,296,0
8426d1dffffffff,332,0
8426d21ffffffff,213,0
8426d23ffffffff,224,0
8426d25ffffffff,198,0
8426d27ffffffff,194,0
8426d29ffffffff,196,0
8426d2bffffffff,184,0
8426d2dffffffff,219,0
8426d31ffffffff,267,0
8426d33ffffffff,240,0
8426d35ffffffff,248,0
8426d37ffffffff,162,0
8426d39ffffffff,212,0
8426d3bffffffff,174,0
8426d3dffffffff,230,0
8426d41ffffffff,219,0
8426d43ffffffff,231,0
8426d45ffffffff,232,1
8426d47ffffffff,229,0
8426d49ffffffff,163,0
8426d4bffffffff,142,0
8426d4dffffffff,226,0
8426d51ffffffff,122,0
8426d53ffffffff,137,0
8426d55ffffffff,192,0
8426d57ffffffff,208,0
8426d59ffffffff,147,0
8426d5bffffffff,135,0
8426d5dffffffff,134,0
8426d61ffffffff,237,0
8426d63ffffffff,227,0
8426d65ffffffff,197,0
8426d67ffffffff,167,0
8426d69ffffffff,228,1
8426d6bffffffff,205,0
8426d6dffffffff,212,0
8426d81ffffffff,170,0
8426d83ffffffff,128,0
8426d85ffffffff,92,0
8426d87ffffffff,96,0
8426d89ffffffff,192,0
8426d8bffffffff,155,0
8426d8dffffffff,246,0
8426d91ffffffff,222,0
8426d93ffffffff,181,0
8426d95ffffffff,248,0
8426d97ffffffff,210,0
8426d99ffffffff,128,0
8426d9bffffffff,218,0
8426d9dffffffff,90,0
8426da1ffffffff,66,0
8426da3ffffffff,180,0
8426da5ffffffff,113,0
8426da7ffffffff,199,0
8426da9ffffffff,95,0
8426dabffffffff,92,0
8426dadffffffff,72,0
8426db1ffffffff,190,0
8426db3ffffffff,129,0
8426db5ffffffff,196,0
8426db7ffffffff,151,0
8426db9ffffffff,199,0
8426dbbffffffff,194,0
8426dbdffffffff,174,0
8426dc1ffffffff,272,0
8426dc3ffffffff,258,0
8426dc5ffffffff,235,0
8426dc7ffffffff,226,0
8426dc9ffffffff,218,0
8426dcbffffffff,255,0
8426dcdffffffff,224,0
8426dd1ffffffff,244,0
8426dd3ffffffff,295,0
8426dd5ffffffff,227,0
8426dd7ffffffff,223,0
8426dd9ffffffff,301,0
8426ddbffffffff,307,0
8426dddffffffff,311,0
8426de1ffffffff,158,0
8426de3ffffffff,175,0
8426de5ffffffff,190,0
8426de7ffffffff,203,0
8426de9ffffffff,245,0
8426debffffffff,194,0
8426dedffffffff,234,0
8426e01ffffffff,206,0
8426e03ffffffff,231,0
8426e05ffffffff,174,0
8426e07ffffffff,206,0
8426e09ffffffff,313,0
8426e0bffffffff,207,0
8426e0dffffffff,331,0
8426e11ffffffff,154,0
8426e13ffffffff,190,0
8426e15ffffffff,209,0
8426e17ffffffff,166,0
8426e19ffffffff,209,0
8426e1bffffffff,190,0
8426e1dffffffff,220,0
8426e21ffffffff,227,0
8426e23ffffffff,272,0
8426e25ffffffff,232,0
8426e27ffffffff,234,0
8426e29ffffffff,161,0
8426e2bffffffff,188,0
8426e2dffffffff,207,0
8426e31ffffffff,278,0
8426e33ffffffff,230,0
8426e35ffffffff,190,0
8426e37ffffffff,255,0
8426e39ffffffff,320,0
8426e3bffffffff,215,0
8426e3dffffffff,382,0
8426e41ffffffff,162,0
8426e43ffffffff,343,0
8426e45ffffffff,139,0
8426e47ffffffff,280,0
8426e49ffffffff,206,0
8426e4bffffffff,204,0
8426e4dffffffff,165,0
8426e51ffffffff,211,0
8426e53ffffffff,240,0
8426e55ffffffff,241,0
8426e57ffffffff,226,0
8426e59ffffffff,299,1
8426e5bffffffff,246,0
8426e5dffffffff,305,0
8426e61ffffffff,188,0
8426e63ffffffff,305,0
8426e65ffffffff,213,0
8426e67ffffffff,288,0
8426e69ffffffff,143,0
8426e6bffffffff,166,0
8426e6dffffffff,175,0
8426e81ffffffff,227,0
8426e83ffffffff,316,1
8426e85ffffffff,316,0
8426e87ffffffff,230,0
8426e89ffffffff,235,0
8426e8bffffffff,303,0
8426e8dffffffff,267,1
8426e91ffffffff,222,0
8426e93ffffffff,134,0
8426e95ffffffff,351,0
8426e97ffffffff,139,0
8426e99ffffffff,332,0
8426e9bffffffff,194,0
8426e9dffffffff,352,0
8426ea1ffffffff,221,0
8426ea3ffffffff,252,0
8426ea5ffffffff,229,0
8426ea7ffffffff,231,0
8426ea9ffffffff,374,0
8426eabffffffff,272,0
8426eadffffffff,224,0
8426eb1ffffffff,193,0
8426eb3ffffffff,238,0
8426eb5ffffffff,256,0
8426eb7ffffffff,243,0
8426eb9ffffffff,285,0
8426ebbffffffff,297,0
8426ebdffffffff,309,0
8426ec1ffffffff,173,0
8426ec3ffffffff,204,0
8426ec5ffffffff,236,0
8426ec7ffffffff,218,1
8426ec9ffffffff,132,0
8426ecbffffffff,183,0
8426ecdffffffff,185,0
