hex,count_good_aircraft,count_bad_aircraft
8426e05ffffffff,154,0
8426e07ffffffff,213,0
8426e09ffffffff,286,0
8426e0bffffffff,197,0
8426e0dffffffff,318,0
8426e11ffffffff,159,0
8426e13ffffffff,205,0
8426e15ffffffff,194,0
8426e17ffffffff,188,0
8426e19ffffffff,240,0
8426e1bffffffff,192,0
8426e1dffffffff,235,0
8426e21ffffffff,251,0
8426e23ffffffff,271,0
8426e25ffffffff,261,0
8426e27ffffffff,218,0
8426e29ffffffff,158,0
8426e2bffffffff,194,0
8426e2dffffffff,219,0
8426e31ffffffff,230,0
8426e33ffffffff,205,0
8426e35ffffffff,180,0
8426e37ffffffff,245,0
8426e39ffffffff,285,0
8426e3bffffffff,231,0
8426e3dffffffff,359,0
8426e41ffffffff,192,0
8426e43ffffffff,351,0
8426e45ffffffff,161,0
8426e47ffffffff,325,0
8426e49ffffffff,190,0
8426e4bffffffff,209,0
8426e4dffffffff,175,0
8426e51ffffffff,200,0
8426e53ffffffff,222,0
8426e55ffffffff,195,0
8426e57ffffffff,216,0
8426e59ffffffff,310,0
8426e5bffffffff,219,0
8426e5dffffffff,340,0
8426e61ffffffff,220,0
8426e63ffffffff,303,0
8426e65ffffffff,222,0
8426e67ffffffff,300,0
8426e69ffffffff,166,0
8426e6bffffffff,182,0
8426e6dffffffff,188,0
8426e81ffffffff,197,0
8426e83ffffffff,289,0
8426e85ffffffff,239,0
8426e87ffffffff,222,0
8426e89ffffffff,264,0
8426e8bffffffff,265,0
8426e8dffffffff,242,0
8426e91ffffffff,234,0
8426e93ffffffff,169,0
8426e95ffffffff,337,0
8426e97ffffffff,160,0
8426e99ffffffff,284,0
8426e9bffffffff,220,0
8426e9dffffffff,338,0
8426ea1ffffffff,210,0
8426ea3ffffffff,250,0
8426ea5ffffffff,207,0
8426ea7ffffffff,230,0
8426ea9ffffffff,300,0
8426eabffffffff,223,0
8426eadffffffff,181,0
8426eb1ffffffff,203,0
8426eb3ffffffff,245,0
8426eb5ffffffff,258,0
8426eb7ffffffff,227,0
8426eb9ffffffff,286,0
8426ebbffffffff,287,0
8426ebdffffffff,279,0
8426ec1ffffffff,182,0
8426ec3ffffffff,220,0
8426ec5ffffffff,228,0
8426ec7ffffffff,268,0
8426ec9ffffffff,128,0
8426ecbffffffff,174,0
8426ecdffffffff,158,0
8426ed1ffffffff,362,0
8426ed3ffffffff,345,0
8426ed5ffffffff,418,0
8426ed7ffffffff,310,0
8426ed9ffffffff,209,0
8426edbffffffff,289,0
8426eddffffffff,256,0
8426ee1ffffffff,230,0
8426ee3ffffffff,389,0
8426ee5ffffffff,219,0
8426ee7ffffffff,242,0
8426ee9ffffffff,250,0
8426eebffffffff,288,0
8426eedffffffff,207,0
8426f01ffffffff,254,0
8426f03ffffffff,383,0
8426f05ffffffff,277,0
8426f07ffffffff,358,0
8426f09ffffffff,279,0
8426f0bffffffff,237,0
8426f0dffffffff,304,0
8426f11ffffffff,271,0
8426f13ffffffff,229,0
8426f15ffffffff,290,0
8426f17ffffffff,199,0
8426f19ffffffff,288,0
8426f1bffffffff,243,0
8426f1dffffffff,288,0
8426f21ffffffff,322,0
8426f23ffffffff,323,0
8426f25ffffffff,375,0
8426f27ffffffff,218,0
8426f29ffffffff,271,0
8426f2bffffffff,229,0
8426f2dffffffff,324,0
8426f31ffffffff,195,0
8426f33ffffffff,257,0
8426f35ffffffff,261,0
8426f37ffffffff,240,0
8426f39ffffffff,308,0
8426f3bffffffff,198,0
8426f3dffffffff,265,0
8426f41ffffffff,274,0
8426f43ffffffff,249,0
8426f45ffffffff,292,0
8426f47ffffffff,243,0
8426f49ffffffff,164,0
8426f4bffffffff,237,0
8426f4dffffffff,171,0
8426f51ffffffff,277,0
8426f53ffffffff,245,0
8426f55ffffffff,284,0
8426f57ffffffff,292,0
8426f59ffffffff,199,0
8426f5bffffffff,259,0
8426f5dffffffff,254,0
8426f61ffffffff,343,0
8426f63ffffffff,342,0
8426f65ffffffff,379,0
8426f67ffffffff,347,0
8426f69ffffffff,301,0
8426f6bffffffff,218,0
8426f6dffffffff,314,0
8427001ffffffff,18,0
8427003ffffffff,35,0
8427005ffffffff,34,0
8427007ffffffff,38,0
8427009ffffffff,12,0
842700bffffffff,19,0
842700dffffffff,30,0
8427011ffffffff,31,0
8427013ffffffff,60,0
8427015ffffffff,40,0
8427017ffffffff,69,0
8427019ffffffff,14,0
842701bffffffff,27,0
842701dffffffff,21,0
8427021ffffffff,69,0
8427023ffffffff,138,0
8427025ffffffff,71,0
8427027ffffffff,88,0
8427029ffffffff,48,0
842702bffffffff,62,0
842702dffffffff,37,0
8427031ffffffff,80,0
8427033ffffffff,76,0
8427035ffffffff,93,0
8427037ffffffff,76,0
8427039ffffffff,51,0
842703bffffffff,71,0
842703dffffffff,76,0
8427041ffffffff,27,0
8427043ffffffff,24,0
8427045ffffffff,36,0
8427047ffffffff,30,0
8427049ffffffff,11,0
842704bffffffff,14,0
842704dffffffff,14,0
8427051ffffffff,17,0
8427053ffffffff,22,0
8427055ffffffff,17,0
8427057ffffffff,18,0
8427059ffffffff,15,0
842705bffffffff,15,0
842705dffffffff,20,0
8427061ffffffff,28,0
8427063ffffffff,34,0
8427065ffffffff,22,0
8427067ffffffff,33,0
8427069ffffffff,17,0
842706bffffffff,30,0
842706dffffffff,27,0
8427081ffffffff,34,0
8427083ffffffff,21,0
8427085ffffffff,39,0
8427087ffffffff,39,0
8427089ffffffff,45,0
842708bffffffff,23,0
842708dffffffff,49,0
8427091ffffffff,13,0
8427093ffffffff,25,0
8427095ffffffff,23,0
8427097ffffffff,45,0
8427099ffffffff,11,0
842709bffffffff,21,0
842709dffffffff,19,0
84270a1ffffffff,42,0
84270a3ffffffff,48,0
84270a5ffffffff,32,0
84270a7ffffffff,39,0
84270a9ffffffff,33,0
84270abffffffff,43,0
84270adffffffff,31,0
84270b1ffffffff,55,0
84270b3ffffffff,41,0
84270b5ffffffff,48,0
84270b7ffffffff,33,0
84270b9ffffffff,34,0
84270bbffffffff,59,0
84270bdffffffff,34,0
84270c1ffffffff,62,0
84270c3ffffffff,83,0
84270c5ffffffff,77,0
84270c7ffffffff,73,0
84270c9ffffffff,41,0
84270cbffffffff,42,0
84270cdffffffff,58,0
84270d1ffffffff,64,0
84270d3ffffffff,18,0
84270d5ffffffff,62,0
84270d7ffffffff,20,0
84270d9ffffffff,70,0
84270dbffffffff,92,0
84270ddffffffff,90,0
84270e1ffffffff,68,0
84270e3ffffffff,27,0
84270e5ffffffff,61,0
84270e7ffffffff,44,0
84270e9ffffffff,93,0
84270ebffffffff,69,0
84270edffffffff,67,0
8427101ffffffff,43,0
8427103ffffffff,47,0
8427105ffffffff,49,0
8427107ffffffff,62,0
8427109ffffffff,39,0
842710bffffffff,41,0
842710dffffffff,35,0
8427111ffffffff,43,0
8427113ffffffff,49,0
8427115ffffffff,63,0
8427117ffffffff,52,0
8427119ffffffff,65,0
842711bffffffff,62,0
842711dffffffff,62,0
8427121ffffffff,78,0
8427123ffffffff,78,0
8427125ffffffff,76,0
8427127ffffffff,57,0
8427129ffffffff,41,0
842712bffffffff,62,0
842712dffffffff,31,0
8427131ffffffff,68,0
8427133ffffffff,46,0
8427135ffffffff,51,0
8427137ffffffff,50,0
8427139ffffffff,69,0
842713bffffffff,49,0
842713dffffffff,58,0
8427141ffffffff,15,0
8427143ffffffff,28,0
8427145ffffffff,10,0
8427147ffffffff,12,0
8427149ffffffff,12,0
842714bffffffff,19,0
842714dffffffff,10,0
8427151ffffffff,28,0
8427153ffffffff,41,0
8427155ffffffff,30,0
8427157ffffffff,30,0
8427159ffffffff,22,0
842715bffffffff,20,0
842715dffffffff,29,0
8427161ffffffff,25,0
8427163ffffffff,47,0
8427165ffffffff,39,0
8427167ffffffff,39,0
8427169ffffffff,15,0
842716bffffffff,21,0
842716dffffffff,13,0
8427181ffffffff,28,0
8427183ffffffff,30,0
8427185ffffffff,22,0
8427187ffffffff,32,0
8427189ffffffff,22,0
842718bffffffff,20,0
842718dffffffff,22,0
8427191ffffffff,48,0
8427193ffffffff,40,0
8427195ffffffff,49,0
8427197ffffffff,79,0
8427199ffffffff,25,0
842719bffffffff,42,0
842719dffffffff,44,0
84271a1ffffffff,35,0
84271a3ffffffff,37,0
84271a5ffffffff,50,0
84271a7ffffffff,40,0
84271a9ffffffff,20,0
84271abffffffff,39,0
84271adffffffff,24,0
84271b1ffffffff,43,0
84271b3ffffffff,76,0
84271b5ffffffff,53,0
84271b7ffffffff,69,0
84271b9ffffffff,41,0
84271bbffffffff,31,0
84271bdffffffff,32,0
84271c1ffffffff,47,0
84271c3ffffffff,49,0
84271c5ffffffff,45,0
84271c7ffffffff,33,0
84271c9ffffffff,151,0
84271cbffffffff,60,0
84271cdffffffff,60,0
84271d1ffffffff,33,0
84271d3ffffffff,35,0
84271d5ffffffff,33,0
84271d7ffffffff,25,0
84271d9ffffffff,58,0
84271dbffffffff,47,0
84271ddffffffff,43,0
84271e1ffffffff,30,0
84271e3ffffffff,23,0
84271e5ffffffff,22,0
84271e7ffffffff,26,0
84271e9ffffffff,49,0
84271ebffffffff,32,0
84271edffffffff,47,0
8427221ffffffff,3,0
8427223ffffffff,8,0
8427225ffffffff,7,0
8427227ffffffff,11,0
842722bffffffff,1,0
8427231ffffffff,7,0
8427233ffffffff,9,0
8427235ffffffff,11,0
8427237ffffffff,17,0
8427239ffffffff,2,0
842723bffffffff,3,0
842723dffffffff,8,0
8427281ffffffff,19,0
8427283ffffffff,22,0
8427285ffffffff,23,0
8427287ffffffff,21,0
8427289ffffffff,13,0
842728bffffffff,17,0
842728dffffffff,11,0
8427291ffffffff,32,0
8427293ffffffff,34,0
8427295ffffffff,23,0
8427297ffffffff,34,0
8427299ffffffff,23,0
842729bffffffff,27,0
842729dffffffff,18,0
84272a1ffffffff,31,0
84272a3ffffffff,40,0
84272a5ffffffff,15,0
84272a7ffffffff,31,0
84272a9ffffffff,19,0
84272abffffffff,42,0
84272adffffffff,23,0
84272b1ffffffff,55,0
84272b3ffffffff,67,0
84272b5ffffffff,38,0
84272b7ffffffff,56,0
84272b9ffffffff,28,0
84272bbffffffff,42,0
84272bdffffffff,42,0
84272c1ffffffff,1,0
84272c5ffffffff,6,0
84272c7ffffffff,7,0
84272cdffffffff,2,0
84272d1ffffffff,2,0
84272d3ffffffff,17,0
84272d5ffffffff,12,0
84272d7ffffffff,21,0
84272dbffffffff,2,0
84272e1ffffffff,11,0
84272e3ffffffff,15,0
84272e5ffffffff,9,0
84272e7ffffffff,16,0
84272e9ffffffff,5,0
84272ebffffffff,11,0
84272edffffffff,5,0
8427301ffffffff,1,0
8427303ffffffff,19,0
8427305ffffffff,1,0
8427307ffffffff,9,0
8427311ffffffff,24,0
8427313ffffffff,29,0
8427315ffffffff,29,0
8427317ffffffff,29,0
8427319ffffffff,13,0
842731bffffffff,18,0
842731dffffffff,13,0
8427321ffffffff,6,0
8427323ffffffff,13,0
8427325ffffffff,1,0
8427327ffffffff,5,0
842732bffffffff,7,0
8427331ffffffff,23,0
8427333ffffffff,23,0
8427335ffffffff,18,0
8427337ffffffff,31,0
8427339ffffffff,22,0
842733bffffffff,23,0
842733dffffffff,10,0
8427353ffffffff,4,0
8427357ffffffff,7,0
8427401ffffffff,29,0
8427403ffffffff,28,0
8427405ffffffff,34,0
8427407ffffffff,36,0
8427409ffffffff,56,0
842740bffffffff,57,0
842740dffffffff,64,0
8427411ffffffff,78,1
8427413ffffffff,102,0
8427415ffffffff,50,0
8427417ffffffff,85,0
8427419ffffffff,88,0
842741bffffffff,93,0
842741dffffffff,34,0
8427421ffffffff,33,0
8427423ffffffff,100,0
8427425ffffffff,50,0
8427427ffffffff,100,0
8427429ffffffff,30,0
842742bffffffff,41,0
842742dffffffff,31,0
8427431ffffffff,106,0
8427433ffffffff,51,0
8427435ffffffff,160,0
8427437ffffffff,78,0
8427439ffffffff,51,0
842743bffffffff,73,0
842743dffffffff,74,0
8427441ffffffff,23,0
8427443ffffffff,31,0
8427445ffffffff,30,0
8427447ffffffff,25,0
8427449ffffffff,14,0
842744bffffffff,24,0
842744dffffffff,11,0
8427451ffffffff,35,0
8427453ffffffff,73,0
8427455ffffffff,48,0
8427457ffffffff,56,0
8427459ffffffff,23,0
842745bffffffff,60,0
842745dffffffff,28,0
8427461ffffffff,42,0
8427463ffffffff,63,0
8427465ffffffff,50,0
8427467ffffffff,61,0
8427469ffffffff,25,0
842746bffffffff,34,0
842746dffffffff,23,0
8427481ffffffff,359,0
8427483ffffffff,346,0
8427485ffffffff,309,0
8427487ffffffff,332,0
8427489ffffffff,221,0
842748bffffffff,306,0
842748dffffffff,237,0
8427491ffffffff,371,0
8427493ffffffff,417,0
8427495ffffffff,358,0
8427497ffffffff,324,0
8427499ffffffff,431,1
842749bffffffff,453,0
842749dffffffff,388,0
84274a1ffffffff,357,1
84274a3ffffffff,280,0
84274a5ffffffff,253,0
84274a7ffffffff,422,0
84274a9ffffffff,209,0
84274abffffffff,376,0
84274adffffffff,242,0
84274b1ffffffff,395,0
84274b3ffffffff,383,0
84274b5ffffffff,414,0
84274b7ffffffff,475,0
84274b9ffffffff,383,0
84274bbffffffff,381,1
84274bdffffffff,330,0
84274c1ffffffff,99,0
84274c3ffffffff,134,0
84274c5ffffffff,92,0
84274c7ffffffff,160,0
84274c9ffffffff,97,0
84274cbffffffff,97,0
84274cdffffffff,112,0
84274d1ffffffff,267,0
84274d3ffffffff,385,0
84274d5ffffffff,286,0
84274d7ffffffff,327,0
84274d9ffffffff,171,0
84274dbffffffff,315,1
84274ddffffffff,151,0
84274e1ffffffff,83,0
84274e3ffffffff,210,0
84274e5ffffffff,52,0
84274e7ffffffff,193,0
84274e9ffffffff,94,0
84274ebffffffff,121,0
84274edffffffff,84,0
8427501ffffffff,39,0
8427503ffffffff,62,0
8427505ffffffff,26,0
8427507ffffffff,66,0
8427509ffffffff,35,0
842750bffffffff,47,0
842750dffffffff,42,0
8427511ffffffff,118,0
8427513ffffffff,79,0
8427515ffffffff,103,0
8427517ffffffff,48,0
8427519ffffffff,59,0
842751bffffffff,113,0
842751dffffffff,62,0
8427521ffffffff,90,0
8427523ffffffff,210,0
8427525ffffffff,122,0
8427527ffffffff,424,1
8427529ffffffff,43,0
842752bffffffff,61,0
842752dffffffff,59,0
8427531ffffffff,134,0
8427533ffffffff,130,0
8427535ffffffff,195,0
8427537ffffffff,197,0
8427539ffffffff,105,0
842753bffffffff,109,0
842753dffffffff,98,0
8427541ffffffff,55,0
8427543ffffffff,51,0
8427545ffffffff,58,0
8427547ffffffff,52,0
8427549ffffffff,16,0
842754bffffffff,22,0
842754dffffffff,24,0
8427551ffffffff,27,0
8427553ffffffff,40,0
8427555ffffffff,28,0
8427557ffffffff,39,0
8427559ffffffff,48,0
842755bffffffff,38,0
842755dffffffff,56,0
8427561ffffffff,32,0
8427563ffffffff,28,0
8427565ffffffff,35,0
8427567ffffffff,46,0
8427569ffffffff,108,0
842756bffffffff,45,0
842756dffffffff,71,0
8427581ffffffff,274,0
8427583ffffffff,242,0
8427585ffffffff,202,0
8427587ffffffff,247,0
8427589ffffffff,239,0
842758bffffffff,331,0
842758dffffffff,190,0
8427591ffffffff,481,1
8427593ffffffff,1151,1
8427595ffffffff,402,0
8427597ffffffff,629,0
8427599ffffffff,405,3
842759bffffffff,670,1
842759dffffffff,253,0
84275a1ffffffff,218,0
84275a3ffffffff,293,0
84275a5ffffffff,212,0
84275a7ffffffff,280,0
84275a9ffffffff,182,0
84275abffffffff,274,0
84275adffffffff,187,0
84275b1ffffffff,289,0
84275b3ffffffff,462,0
84275b5ffffffff,254,0
84275b7ffffffff,380,0
84275b9ffffffff,331,0
84275bbffffffff,425,0
84275bdffffffff,307,0
84275c1ffffffff,56,0
84275c3ffffffff,104,0
84275c5ffffffff,49,0
84275c7ffffffff,141,0
84275c9ffffffff,128,0
84275cbffffffff,98,0
84275cdffffffff,90,0
84275d1ffffffff,243,0
84275d3ffffffff,425,1
84275d5ffffffff,275,1
84275d7ffffffff,434,1
84275d9ffffffff,57,0
84275dbffffffff,188,0
84275ddffffffff,95,0
84275e1ffffffff,148,0
84275e3ffffffff,160,0
84275e5ffffffff,218,0
84275e7ffffffff,165,0
84275e9ffffffff,104,0
84275ebffffffff,158,0
84275edffffffff,115,0
8427601ffffffff,19,0
8427603ffffffff,15,0
8427605ffffffff,11,0
8427607ffffffff,17,0
8427609ffffffff,21,0
842760bffffffff,16,0
842760dffffffff,18,0
8427611ffffffff,26,0
8427613ffffffff,34,0
8427615ffffffff,32,0
8427617ffffffff,105,0
8427619ffffffff,29,0
842761bffffffff,21,0
842761dffffffff,21,0
8427621ffffffff,39,0
8427623ffffffff,114,0
8427625ffffffff,81,0
8427627ffffffff,87,0
8427629ffffffff,16,0
842762bffffffff,25,0
842762dffffffff,23,0
8427631ffffffff,116,0
8427633ffffffff,27,0
8427635ffffffff,65,0
8427637ffffffff,16,0
8427639ffffffff,37,0
842763bffffffff,140,0
842763dffffffff,93,0
8427641ffffffff,14,0
8427643ffffffff,16,0
8427645ffffffff,13,0
8427647ffffffff,16,0
8427649ffffffff,18,0
842764bffffffff,18,0
842764dffffffff,15,0
8427651ffffffff,25,0
8427653ffffffff,43,0
8427655ffffffff,17,0
8427657ffffffff,25,0
8427659ffffffff,24,0
842765bffffffff,36,0
842765dffffffff,18,0
8427661ffffffff,19,0
8427663ffffffff,18,0
8427665ffffffff,5,0
8427667ffffffff,23,0
8427669ffffffff,9,0
842766bffffffff,15,0
842766dffffffff,7,0
8427681ffffffff,34,0
8427683ffffffff,61,0
8427685ffffffff,60,0
8427687ffffffff,68,0
8427689ffffffff,74,0
842768bffffffff,32,0
842768dffffffff,22,0
8427691ffffffff,82,0
8427693ffffffff,98,0
8427695ffffffff,74,0
8427697ffffffff,84,0
8427699ffffffff,70,0
842769bffffffff,114,0
842769dffffffff,57,0
84276a1ffffffff,63,0
84276a3ffffffff,72,0
84276a5ffffffff,80,0
84276a7ffffffff,83,0
84276a9ffffffff,68,0
84276abffffffff,71,0
84276adffffffff,103,0
84276b1ffffffff,57,0
84276b3ffffffff,86,0
84276b5ffffffff,77,0
84276b7ffffffff,94,0
84276b9ffffffff,49,0
84276bbffffffff,69,0
84276bdffffffff,68,0
84276c1ffffffff,26,0
84276c3ffffffff,113,0
84276c5ffffffff,98,0
84276c7ffffffff,121,0
84276c9ffffffff,22,0
84276cbffffffff,10,0
84276cdffffffff,21,0
84276d1ffffffff,119,0
84276d3ffffffff,133,0
84276d5ffffffff,133,0
84276d7ffffffff,69,0
84276d9ffffffff,32,0
84276dbffffffff,40,0
84276ddffffffff,35,0
84276e1ffffffff,29,0
84276e3ffffffff,33,0
84276e5ffffffff,38,0
84276e7ffffffff,52,0
84276e9ffffffff,131,0
84276ebffffffff,77,0
84276edffffffff,99,0
8427701ffffffff,108,0
8427703ffffffff,20,0
8427705ffffffff,124,0
8427707ffffffff,19,0
8427709ffffffff,46,0
842770bffffffff,109,0
842770dffffffff,98,0
8427711ffffffff,17,0
8427713ffffffff,16,0
8427715ffffffff,19,0
8427717ffffffff,22,0
8427719ffffffff,104,0
842771bffffffff,51,0
842771dffffffff,97,0
8427721ffffffff,24,0
8427723ffffffff,15,0
8427725ffffffff,24,0
8427727ffffffff,20,0
8427729ffffffff,52,0
842772bffffffff,21,0
842772dffffffff,19,0
8427731ffffffff,17,0
8427733ffffffff,22,0
8427735ffffffff,12,0
8427737ffffffff,19,0
8427739ffffffff,18,0
842773bffffffff,23,0
842773dffffffff,16,0
8427741ffffffff,30,0
8427743ffffffff,35,0
8427745ffffffff,45,0
8427747ffffffff,34,0
8427749ffffffff,11,0
842774bffffffff,18,0
842774dffffffff,20,0
8427751ffffffff,32,0
8427753ffffffff,46,0
8427755ffffffff,43,0
8427757ffffffff,58,0
8427759ffffffff,16,0
842775bffffffff,16,0
842775dffffffff,28,0
8427761ffffffff,65,0
8427763ffffffff,117,0
8427765ffffffff,44,0
8427767ffffffff,96,0
8427769ffffffff,43,0
842776bffffffff,57,0
842776dffffffff,51,0
8427801ffffffff,33,0
8427803ffffffff,30,0
8427805ffffffff,29,0
8427807ffffffff,27,0
8427809ffffffff,46,0
842780bffffffff,44,0
842780dffffffff,59,0
8427811ffffffff,59,0
8427813ffffffff,57,0
8427815ffffffff,53,0
8427817ffffffff,60,0
8427819ffffffff,44,0
842781bffffffff,56,0
842781dffffffff,41,0
8427821ffffffff,58,0
8427823ffffffff,77,0
8427825ffffffff,59,0
8427827ffffffff,73,0
8427829ffffffff,23,0
842782bffffffff,38,0
842782dffffffff,25,0
8427831ffffffff,67,0
8427833ffffffff,94,0
8427835ffffffff,64,0
8427837ffffffff,74,0
8427839ffffffff,61,0
842783bffffffff,52,0
842783dffffffff,64,0
8427841ffffffff,37,0
8427843ffffffff,28,0
8427845ffffffff,26,0
8427847ffffffff,28,0
8427849ffffffff,21,0
842784bffffffff,39,0
842784dffffffff,27,0
8427851ffffffff,24,0
8427853ffffffff,20,0
8427855ffffffff,26,0
8427857ffffffff,30,0
8427859ffffffff,30,0
842785bffffffff,23,0
842785dffffffff,39,0
8427861ffffffff,27,0
8427863ffffffff,21,0
8427865ffffffff,21,0
8427867ffffffff,24,0
8427869ffffffff,31,0
842786bffffffff,37,0
842786dffffffff,23,0
8427881ffffffff,64,0
8427883ffffffff,82,0
8427885ffffffff,65,0
8427887ffffffff,66,0
8427889ffffffff,80,0
842788bffffffff,54,0
842788dffffffff,68,0
8427891ffffffff,71,0
8427893ffffffff,51,0
8427895ffffffff,42,0
8427897ffffffff,41,0
8427899ffffffff,72,0
842789bffffffff,122,0
842789dffffffff,77,0
84278a1ffffffff,38,0
84278a3ffffffff,27,0
84278a5ffffffff,21,0
84278a7ffffffff,45,0
84278a9ffffffff,79,0
84278abffffffff,62,0
84278adffffffff,61,0
84278b1ffffffff,42,0
84278b3ffffffff,55,0
84278b5ffffffff,44,0
84278b7ffffffff,55,0
84278b9ffffffff,29,0
84278bbffffffff,40,0
84278bdffffffff,29,0
84278c1ffffffff,49,0
84278c3ffffffff,77,0
84278c5ffffffff,64,0
84278c7ffffffff,90,0
84278c9ffffffff,53,0
84278cbffffffff,57,0
84278cdffffffff,48,0
84278d1ffffffff,67,0
84278d3ffffffff,63,0
84278d5ffffffff,70,0
84278d7ffffffff,60,0
84278d9ffffffff,48,0
84278dbffffffff,63,0
84278ddffffffff,50,0
84278e1ffffffff,64,0
84278e3ffffffff,53,0
84278e5ffffffff,71,0
84278e7ffffffff,52,0
84278e9ffffffff,60,0
84278ebffffffff,69,0
84278edffffffff,67,0
8427901ffffffff,76,0
8427903ffffffff,100,0
8427905ffffffff,111,1
8427907ffffffff,95,0
8427909ffffffff,21,0
842790bffffffff,53,0
842790dffffffff,38,0
8427911ffffffff,87,0
8427913ffffffff,71,0
8427915ffffffff,84,0
8427917ffffffff,85,0
8427919ffffffff,66,0
842791bffffffff,67,0
842791dffffffff,77,0
8427921ffffffff,73,0
8427923ffffffff,81,0
8427925ffffffff,97,0
8427927ffffffff,111,0
8427929ffffffff,130,0
842792bffffffff,100,0
842792dffffffff,116,0
8427931ffffffff,87,0
8427933ffffffff,82,0
8427935ffffffff,91,0
8427937ffffffff,77,0
8427939ffffffff,82,0
842793bffffffff,79,0
842793dffffffff,74,0
8427941ffffffff,15,0
8427943ffffffff,14,0
8427945ffffffff,23,0
8427947ffffffff,25,0
8427949ffffffff,12,0
842794bffffffff,21,0
842794dffffffff,9,0
8427951ffffffff,15,0
8427953ffffffff,17,0
8427955ffffffff,15,0
8427957ffffffff,27,0
8427959ffffffff,29,0
842795bffffffff,24,0
842795dffffffff,15,0
8427961ffffffff,35,0
8427963ffffffff,58,0
8427965ffffffff,51,0
8427967ffffffff,82,0
8427969ffffffff,25,0
842796bffffffff,26,0
842796dffffffff,38,0
8427981ffffffff,80,0
8427983ffffffff,68,0
8427985ffffffff,62,0
8427987ffffffff,58,0
8427989ffffffff,54,0
842798bffffffff,61,0
842798dffffffff,174,0
8427991ffffffff,30,0
8427993ffffffff,54,0
8427995ffffffff,63,0
8427997ffffffff,53,0
8427999ffffffff,44,0
842799bffffffff,37,0
842799dffffffff,54,0
84279a1ffffffff,67,0
84279a3ffffffff,61,0
84279a5ffffffff,66,0
84279a7ffffffff,80,0
84279a9ffffffff,66,0
84279abffffffff,43,0
84279adffffffff,46,0
84279b1ffffffff,50,0
84279b3ffffffff,45,0
84279b5ffffffff,47,0
84279b7ffffffff,54,0
84279b9ffffffff,54,0
84279bbffffffff,50,0
84279bdffffffff,54,0
84279c1ffffffff,86,0
84279c3ffffffff,74,0
84279c5ffffffff,73,0
84279c7ffffffff,80,0
84279c9ffffffff,84,0
84279cbffffffff,66,0
84279cdffffffff,65,0
84279d1ffffffff,81,0
84279d3ffffffff,53,0
84279d5ffffffff,71,0
84279d7ffffffff,57,0
84279d9ffffffff,75,0
84279dbffffffff,64,0
84279ddffffffff,57,0
84279e1ffffffff,106,0
84279e3ffffffff,130,0
84279e5ffffffff,92,0
84279e7ffffffff,53,0
84279e9ffffffff,78,0
84279ebffffffff,189,0
84279edffffffff,75,0
8427a01ffffffff,98,0
8427a03ffffffff,82,0
8427a05ffffffff,67,0
8427a07ffffffff,53,0
8427a09ffffffff,42,0
8427a0bffffffff,84,0
8427a0dffffffff,67,0
8427a11ffffffff,66,0
8427a13ffffffff,50,0
8427a15ffffffff,53,0
8427a17ffffffff,48,0
8427a19ffffffff,83,0
8427a1bffffffff,58,0
8427a1dffffffff,90,0
8427a21ffffffff,41,0
8427a23ffffffff,33,0
8427a25ffffffff,41,0
8427a27ffffffff,25,0
8427a29ffffffff,50,0
8427a2bffffffff,39,0
8427a2dffffffff,25,0
8427a31ffffffff,22,0
8427a33ffffffff,20,0
8427a35ffffffff,33,0
8427a37ffffffff,36,0
8427a39ffffffff,30,0
8427a3bffffffff,38,0
8427a3dffffffff,42,0
8427a41ffffffff,32,0
8427a43ffffffff,27,0
8427a45ffffffff,24,0
8427a47ffffffff,26,0
8427a49ffffffff,24,0
8427a4bffffffff,38,0
8427a4dffffffff,43,0
8427a51ffffffff,25,0
8427a53ffffffff,48,0
8427a55ffffffff,41,0
8427a57ffffffff,68,0
8427a59ffffffff,33,0
8427a5bffffffff,25,0
8427a5dffffffff,41,0
8427a61ffffffff,54,0
8427a63ffffffff,66,0
8427a65ffffffff,46,0
8427a67ffffffff,60,0
8427a69ffffffff,30,0
8427a6bffffffff,44,0
8427a6dffffffff,36,0
8427a81ffffffff,29,0
8427a83ffffffff,18,0
8427a85ffffffff,20,0
8427a87ffffffff,15,0
8427a89ffffffff,40,0
8427a8bffffffff,66,0
8427a8dffffffff,33,0
8427a91ffffffff,28,0
8427a93ffffffff,35,0
8427a95ffffffff,21,0
8427a97ffffffff,30,0
8427a99ffffffff,53,0
8427a9bffffffff,36,0
8427a9dffffffff,31,0
8427aa1ffffffff,18,0
8427aa3ffffffff,18,0
8427aa5ffffffff,45,0
8427aa7ffffffff,40,0
8427aa9ffffffff,31,0
8427aabffffffff,15,0
8427aadffffffff,35,0
8427ab1ffffffff,41,0
8427ab3ffffffff,56,0
8427ab5ffffffff,39,0
8427ab7ffffffff,62,0
8427ab9ffffffff,23,0
8427abbffffffff,34,0
8427abdffffffff,18,0
8427ac1ffffffff,31,0
8427ac3ffffffff,17,0
8427ac5ffffffff,38,0
8427ac7ffffffff,29,0
8427ac9ffffffff,57,0
8427acbffffffff,41,0
8427acdffffffff,50,0
8427ad1ffffffff,22,0
8427ad3ffffffff,39,0
8427ad5ffffffff,23,0
8427ad7ffffffff,73,0
8427ad9ffffffff,19,0
8427adbffffffff,22,0
8427addffffffff,14,0
