hex,count_good_aircraft,count_bad_aircraft
8419447ffffffff,40,0
8419449ffffffff,22,0
841944bffffffff,29,0
841944dffffffff,18,0
8419451ffffffff,34,0
8419453ffffffff,154,0
8419455ffffffff,28,0
8419457ffffffff,129,0
8419459ffffffff,26,0
841945bffffffff,44,0
841945dffffffff,49,0
8419461ffffffff,58,0
8419463ffffffff,91,0
8419465ffffffff,152,0
8419467ffffffff,111,0
8419469ffffffff,51,0
841946bffffffff,45,0
841946dffffffff,88,0
8419481ffffffff,548,0
8419483ffffffff,258,0
8419485ffffffff,718,0
8419487ffffffff,352,0
8419489ffffffff,656,0
841948bffffffff,402,0
841948dffffffff,666,0
8419491ffffffff,423,1
8419493ffffffff,581,0
8419495ffffffff,340,0
8419497ffffffff,577,1
8419499ffffffff,409,0
841949bffffffff,479,0
841949dffffffff,137,0
84194a1ffffffff,591,0
84194a3ffffffff,300,0
84194a5ffffffff,932,2
84194a7ffffffff,517,0
84194a9ffffffff,909,2
84194abffffffff,460,0
84194adffffffff,1354,0
84194b1ffffffff,191,1
84194b3ffffffff,279,0
84194b5ffffffff,332,0
84194b7ffffffff,226,0
84194b9ffffffff,342,0
84194bbffffffff,245,0
84194bdffffffff,294,0
84194c1ffffffff,431,0
84194c3ffffffff,580,0
84194c5ffffffff,404,0
84194c7ffffffff,630,0
84194c9ffffffff,345,0
84194cbffffffff,423,0
84194cdffffffff,237,0
84194d1ffffffff,665,0
84194d3ffffffff,663,0
84194d5ffffffff,625,0
84194d7ffffffff,388,0
84194d9ffffffff,585,0
84194dbffffffff,824,0
84194ddffffffff,461,0
84194e1ffffffff,694,1
84194e3ffffffff,801,2
84194e5ffffffff,632,1
84194e7ffffffff,1096,0
84194e9ffffffff,423,0
84194ebffffffff,603,0
84194edffffffff,309,0
8419501ffffffff,84,0
8419503ffffffff,157,0
8419505ffffffff,139,0
8419507ffffffff,141,0
8419509ffffffff,54,0
841950bffffffff,49,0
841950dffffffff,23,0
8419511ffffffff,485,1
8419513ffffffff,409,0
8419515ffffffff,418,0
8419517ffffffff,309,0
8419519ffffffff,386,0
841951bffffffff,735,1
841951dffffffff,204,0
8419521ffffffff,113,0
8419523ffffffff,227,0
8419525ffffffff,30,0
8419527ffffffff,190,0
8419529ffffffff,216,0
841952bffffffff,147,0
841952dffffffff,147,0
8419531ffffffff,293,0
8419533ffffffff,40,0
8419535ffffffff,342,0
8419537ffffffff,102,0
8419539ffffffff,333,0
841953bffffffff,292,0
841953dffffffff,211,0
8419541ffffffff,212,0
8419543ffffffff,206,0
8419545ffffffff,156,0
8419547ffffffff,111,0
8419549ffffffff,214,0
841954bffffffff,189,0
841954dffffffff,217,1
8419551ffffffff,174,0
8419553ffffffff,211,0
8419555ffffffff,194,0
8419557ffffffff,199,0
8419559ffffffff,103,0
841955bffffffff,108,0
841955dffffffff,181,0
8419561ffffffff,22,0
8419563ffffffff,88,0
8419565ffffffff,18,0
8419567ffffffff,136,0
8419569ffffffff,62,0
841956bffffffff,79,0
841956dffffffff,17,0
8419581ffffffff,470,0
8419583ffffffff,254,1
8419585ffffffff,445,1
8419587ffffffff,313,0
8419589ffffffff,221,1
841958bffffffff,511,0
841958dffffffff,286,0
8419591ffffffff,467,1
8419593ffffffff,300,0
8419595ffffffff,172,0
8419597ffffffff,344,0
8419599ffffffff,775,2
841959bffffffff,537,1
841959dffffffff,249,2
84195a1ffffffff,160,0
84195a3ffffffff,69,0
84195a5ffffffff,162,0
84195a7ffffffff,72,0
84195a9ffffffff,295,0
84195abffffffff,242,1
84195adffffffff,258,0
84195b1ffffffff,245,0
84195b3ffffffff,26,0
84195b5ffffffff,232,1
84195b7ffffffff,222,0
84195b9ffffffff,120,1
84195bbffffffff,130,0
84195bdffffffff,215,0
84195c1ffffffff,541,1
84195c3ffffffff,517,2
84195c5ffffffff,268,0
84195c7ffffffff,146,0
84195c9ffffffff,459,0
84195cbffffffff,520,0
84195cdffffffff,450,0
84195d1ffffffff,787,2
84195d3ffffffff,1259,3
84195d5ffffffff,478,1
84195d7ffffffff,819,1
84195d9ffffffff,622,1
84195dbffffffff,1103,1
84195ddffffffff,580,0
84195e1ffffffff,102,0
84195e3ffffffff,278,0
84195e5ffffffff,98,0
84195e7ffffffff,190,0
84195e9ffffffff,136,1
84195ebffffffff,171,2
84195edffffffff,21,0
8419601ffffffff,22,0
8419603ffffffff,30,0
8419605ffffffff,38,0
8419607ffffffff,28,0
8419609ffffffff,20,0
841960bffffffff,9,0
841960dffffffff,35,0
8419611ffffffff,48,0
8419613ffffffff,80,0
8419615ffffffff,33,0
8419617ffffffff,61,0
8419619ffffffff,39,0
841961bffffffff,43,0
841961dffffffff,36,0
8419621ffffffff,13,0
8419623ffffffff,6,0
8419625ffffffff,29,0
8419627ffffffff,14,0
8419629ffffffff,47,0
841962bffffffff,11,0
841962dffffffff,44,0
8419631ffffffff,27,0
8419633ffffffff,25,0
8419635ffffffff,19,0
8419637ffffffff,32,0
8419639ffffffff,30,0
841963bffffffff,28,0
841963dffffffff,9,0
8419641ffffffff,10,0
8419643ffffffff,28,0
8419645ffffffff,8,0
8419647ffffffff,32,0
8419649ffffffff,8,0
841964bffffffff,16,0
841964dffffffff,1,0
8419651ffffffff,47,0
8419653ffffffff,52,0
8419655ffffffff,13,0
8419657ffffffff,48,0
8419659ffffffff,48,0
841965bffffffff,52,0
841965dffffffff,29,0
8419661ffffffff,21,0
8419663ffffffff,52,0
8419665ffffffff,22,0
8419667ffffffff,29,0
8419669ffffffff,4,0
841966bffffffff,15,0
841966dffffffff,21,0
8419681ffffffff,245,0
8419683ffffffff,651,0
8419685ffffffff,242,0
8419687ffffffff,402,0
8419689ffffffff,123,0
841968bffffffff,261,0
841968dffffffff,84,0
8419691ffffffff,510,0
8419693ffffffff,432,0
8419695ffffffff,794,0
8419697ffffffff,601,0
8419699ffffffff,545,0
841969bffffffff,467,0
841969dffffffff,609,0
84196a1ffffffff,332,0
84196a3ffffffff,364,0
84196a5ffffffff,352,0
84196a7ffffffff,260,0
84196a9ffffffff,252,0
84196abffffffff,326,0
84196adffffffff,200,0
84196b1ffffffff,471,0
84196b3ffffffff,388,1
84196b5ffffffff,343,0
84196b7ffffffff,283,0
84196b9ffffffff,648,0
84196bbffffffff,592,0
84196bdffffffff,419,0
84196c1ffffffff,55,0
84196c3ffffffff,90,0
84196c5ffffffff,54,0
84196c7ffffffff,62,0
84196c9ffffffff,55,0
84196cbffffffff,71,0
84196cdffffffff,53,0
84196d1ffffffff,211,1
84196d3ffffffff,241,2
84196d5ffffffff,155,0
84196d7ffffffff,255,0
84196d9ffffffff,162,0
84196dbffffffff,188,1
84196ddffffffff,135,0
84196e1ffffffff,85,0
84196e3ffffffff,104,0
84196e5ffffffff,36,0
84196e7ffffffff,97,0
84196e9ffffffff,80,0
84196ebffffffff,38,0
84196edffffffff,67,0
8419701ffffffff,19,0
8419703ffffffff,17,0
8419705ffffffff,22,0
8419707ffffffff,20,0
8419709ffffffff,13,0
841970bffffffff,15,0
841970dffffffff,19,0
8419711ffffffff,37,0
8419713ffffffff,17,0
8419715ffffffff,36,0
8419717ffffffff,36,0
8419719ffffffff,43,0
841971bffffffff,24,0
841971dffffffff,24,0
8419721ffffffff,185,0
8419723ffffffff,160,0
8419725ffffffff,67,0
8419727ffffffff,203,1
8419729ffffffff,24,0
841972bffffffff,17,0
841972dffffffff,54,1
8419731ffffffff,82,0
8419733ffffffff,161,0
8419735ffffffff,107,0
8419737ffffffff,107,0
8419739ffffffff,26,0
841973bffffffff,100,0
841973dffffffff,30,0
8419741ffffffff,32,0
8419743ffffffff,22,0
8419745ffffffff,39,0
8419747ffffffff,16,0
8419749ffffffff,19,0
841974bffffffff,22,0
841974dffffffff,30,0
8419751ffffffff,20,0
8419753ffffffff,28,0
8419755ffffffff,14,0
8419757ffffffff,19,0
8419759ffffffff,22,0
841975bffffffff,23,0
841975dffffffff,20,0
8419761ffffffff,43,0
8419763ffffffff,24,0
8419765ffffffff,10,0
8419767ffffffff,43,0
8419769ffffffff,86,0
841976bffffffff,48,0
841976dffffffff,24,0
841a127ffffffff,1,0
841a16dffffffff,1,0
841a809ffffffff,1,0
841a80bffffffff,2,0
841a841ffffffff,18,0
841a843ffffffff,10,0
841a845ffffffff,1,0
841a847ffffffff,1,0
841a849ffffffff,75,0
841a84bffffffff,40,0
841a84dffffffff,77,0
841a851ffffffff,44,0
841a853ffffffff,54,0
841a855ffffffff,29,0
841a857ffffffff,15,0
841a859ffffffff,11,0
841a85bffffffff,10,0
841a85dffffffff,11,0
841a925ffffffff,1,0
841a92dffffffff,8,0
841a945ffffffff,5,0
841a94dffffffff,2,0
841a961ffffffff,36,0
841a963ffffffff,2,0
841a965ffffffff,58,0
841a967ffffffff,1,0
841a969ffffffff,63,0
841a96bffffffff,9,0
841a96dffffffff,93,0
841aa01ffffffff,43,0
841aa03ffffffff,117,0
841aa05ffffffff,52,0
841aa07ffffffff,139,0
841aa09ffffffff,74,0
841aa0bffffffff,22,0
841aa0dffffffff,53,0
841aa11ffffffff,58,0
841aa15ffffffff,49,0
841aa17ffffffff,5,0
841aa19ffffffff,16,0
841aa1bffffffff,24,0
841aa1dffffffff,81,0
841aa21ffffffff,71,0
841aa23ffffffff,11,0
841aa25ffffffff,37,0
841aa27ffffffff,19,0
841aa29ffffffff,81,0
841aa2bffffffff,105,0
841aa2dffffffff,91,0
841aa31ffffffff,35,0
841aa33ffffffff,70,0
841aa35ffffffff,56,0
841aa37ffffffff,70,0
841aa39ffffffff,35,0
841aa3bffffffff,13,0
841aa3dffffffff,14,0
841aa41ffffffff,21,0
841aa43ffffffff,52,0
841aa45ffffffff,31,0
841aa47ffffffff,76,0
841aa49ffffffff,32,0
841aa4bffffffff,10,0
841aa4dffffffff,30,0
841aa51ffffffff,87,0
841aa53ffffffff,3,0
841aa55ffffffff,77,0
841aa57ffffffff,7,0
841aa59ffffffff,11,0
841aa5bffffffff,64,0
841aa5dffffffff,21,0
841aa61ffffffff,68,0
841aa63ffffffff,45,0
841aa65ffffffff,67,0
841aa67ffffffff,45,0
841aa69ffffffff,29,0
841aa6bffffffff,71,0
841aa6dffffffff,39,0
841aaadffffffff,23,0
841aac7ffffffff,3,0
841aae1ffffffff,8,0
841aae3ffffffff,2,0
841aae5ffffffff,17,0
841aae7ffffffff,5,0
841aae9ffffffff,15,0
841aaebffffffff,2,0
841aaedffffffff,49,0
841ab13ffffffff,7,0
841ab19ffffffff,10,0
841ab1bffffffff,7,0
841ab21ffffffff,3,0
841ab25ffffffff,39,0
841ab27ffffffff,1,0
841ab29ffffffff,6,0
841ab2dffffffff,8,0
841ab45ffffffff,4,0
841ab4bffffffff,1,0
841ab4dffffffff,2,0
841ab51ffffffff,2,0
841ab53ffffffff,60,0
841ab59ffffffff,73,0
841ab5bffffffff,45,0
841ab5dffffffff,3,0
841ab61ffffffff,22,0
841ab63ffffffff,10,0
841ab65ffffffff,74,0
841ab67ffffffff,57,0
841ab69ffffffff,51,0
841ab6dffffffff,30,0
841b801ffffffff,59,0
841b803ffffffff,91,0
841b805ffffffff,57,0
841b807ffffffff,93,0
841b809ffffffff,9,0
841b80bffffffff,88,0
841b80dffffffff,16,0
841b811ffffffff,21,0
841b813ffffffff,95,0
841b815ffffffff,34,0
841b817ffffffff,82,0
841b819ffffffff,53,0
841b81bffffffff,17,0
841b81dffffffff,83,0
841b821ffffffff,105,0
841b823ffffffff,32,0
841b825ffffffff,2,0
841b827ffffffff,14,0
841b829ffffffff,52,0
841b82bffffffff,94,0
841b82dffffffff,47,0
841b831ffffffff,74,0
841b833ffffffff,27,0
841b835ffffffff,78,0
841b837ffffffff,30,0
841b839ffffffff,31,0
841b83bffffffff,76,0
841b83dffffffff,31,0
841b841ffffffff,10,0
841b843ffffffff,85,0
841b845ffffffff,14,0
841b847ffffffff,84,0
841b84bffffffff,2,0
841b84dffffffff,1,0
841b851ffffffff,1,0
841b853ffffffff,113,0
841b855ffffffff,5,0
841b857ffffffff,117,0
841b85dffffffff,85,0
841b861ffffffff,74,0
841b863ffffffff,58,0
841b865ffffffff,57,0
841b867ffffffff,66,0
841b869ffffffff,13,0
841b86bffffffff,80,0
841b86dffffffff,12,0
841b881ffffffff,4,0
841b883ffffffff,2,0
841b889ffffffff,19,0
841b88bffffffff,3,0
841b88dffffffff,16,0
841b89dffffffff,1,0
841b8a1ffffffff,9,0
841b8a3ffffffff,6,0
841b8a5ffffffff,15,0
841b8a7ffffffff,14,0
841b8b1ffffffff,6,0
841b8b3ffffffff,6,0
841b8b5ffffffff,21,0
841b8b7ffffffff,7,0
841b8c1ffffffff,7,0
841b8c3ffffffff,41,0
841b8c5ffffffff,8,0
841b8c7ffffffff,38,0
841b8c9ffffffff,93,0
841b8cbffffffff,4,0
841b8cdffffffff,94,0
841b8d1ffffffff,1,0
841b8d5ffffffff,28,0
841b8ddffffffff,37,0
841b8e1ffffffff,22,0
841b8e3ffffffff,12,0
841b8e5ffffffff,3,0
841b8e9ffffffff,17,0
841b8ebffffffff,34,0
841b8edffffffff,19,0
841b921ffffffff,44,0
841b923ffffffff,71,0
841b925ffffffff,64,0
841b927ffffffff,82,0
841b929ffffffff,6,0
841b92bffffffff,1,0
841b92dffffffff,57,0
841b935ffffffff,3,0
841b937ffffffff,5,0
841b93dffffffff,6,0
841b95bffffffff,39,0
841b967ffffffff,8,0
841b981ffffffff,27,0
841b983ffffffff,23,0
841b985ffffffff,24,0
841b987ffffffff,24,0
841b989ffffffff,14,0
841b98bffffffff,35,0
841b98dffffffff,12,0
841b991ffffffff,28,0
841b993ffffffff,30,0
841b995ffffffff,22,0
841b997ffffffff,28,0
841b999ffffffff,26,0
841b99bffffffff,22,0
841b99dffffffff,28,0
841b9a1ffffffff,3,0
841b9a3ffffffff,12,0
841b9a7ffffffff,1,0
841b9a9ffffffff,5,0
841b9abffffffff,10,0
841b9b1ffffffff,41,0
841b9b3ffffffff,46,0
841b9b5ffffffff,31,0
841b9b7ffffffff,17,0
841b9b9ffffffff,27,0
841b9bbffffffff,44,0
841b9bdffffffff,17,0
841b9c3ffffffff,13,0
841b9c7ffffffff,2,0
841b9c9ffffffff,64,0
841b9cbffffffff,19,0
841b9d1ffffffff,15,0
841b9d3ffffffff,13,0
841b9d5ffffffff,24,0
841b9d7ffffffff,36,0
841b9d9ffffffff,10,0
841b9dbffffffff,1,0
841b9ddffffffff,8,0
841b9e3ffffffff,4,0
841baa3ffffffff,5,0
841baa5ffffffff,10,0
841baa7ffffffff,5,0
841baadffffffff,26,0
841bab1ffffffff,9,0
841bab5ffffffff,98,0
841bb13ffffffff,3,0
841bb33ffffffff,1,0
841cc93ffffffff,1,0
841cc97ffffffff,1,0
841ceb3ffffffff,1,0
841cebbffffffff,1,0
841d241ffffffff,9,0
841d245ffffffff,13,0
841d249ffffffff,25,0
841d24bffffffff,1,0
841d24dffffffff,15,0
841d269ffffffff,2,0
841d405ffffffff,1,0
841d437ffffffff,1,0
841d491ffffffff,2,0
841d493ffffffff,3,0
841d495ffffffff,3,0
841d499ffffffff,1,0
841d4b1ffffffff,1,0
841d4b5ffffffff,1,0
841d4b9ffffffff,2,0
841d4bbffffffff,2,0
841d4c3ffffffff,1,0
841d4d9ffffffff,1,0
841d601ffffffff,1,0
841d605ffffffff,1,0
841d607ffffffff,1,0
841d611ffffffff,1,0
841d613ffffffff,3,0
841d615ffffffff,1,0
841d619ffffffff,1,0
841d621ffffffff,1,0
841d625ffffffff,1,0
841d639ffffffff,1,0
841d647ffffffff,1,0
841d64dffffffff,1,0
841d651ffffffff,2,0
841d657ffffffff,1,0
841d659ffffffff,1,0
841d65bffffffff,3,0
841d65dffffffff,1,0
841d689ffffffff,2,0
841d68bffffffff,2,0
841d68dffffffff,2,0
841d691ffffffff,1,0
841d699ffffffff,2,0
841d69bffffffff,2,0
841d69dffffffff,1,0
841d6c3ffffffff,1,0
841d6c9ffffffff,3,0
841d6cbffffffff,5,0
841d6cdffffffff,2,0
841d6d1ffffffff,1,0
841d6d3ffffffff,1,0
841d6d7ffffffff,1,0
841d6d9ffffffff,1,0
841d6e1ffffffff,2,0
841d6e3ffffffff,1,0
841d6e5ffffffff,2,0
841d6e9ffffffff,1,0
841d6ebffffffff,1,0
841d6edffffffff,2,0
841e001ffffffff,205,0
841e003ffffffff,137,0
841e005ffffffff,389,0
841e007ffffffff,339,0
841e009ffffffff,142,0
841e00bffffffff,159,0
841e00dffffffff,236,0
841e011ffffffff,87,0
841e013ffffffff,79,0
841e015ffffffff,115,0
841e017ffffffff,116,0
841e019ffffffff,101,0
841e01bffffffff,104,0
841e01dffffffff,110,0
841e021ffffffff,393,1
841e023ffffffff,337,1
841e025ffffffff,438,0
841e027ffffffff,569,1
841e029ffffffff,189,0
841e02bffffffff,272,0
841e02dffffffff,626,1
841e031ffffffff,388,0
841e033ffffffff,300,0
841e035ffffffff,308,1
841e037ffffffff,368,0
841e039ffffffff,244,0
841e03bffffffff,159,0
841e03dffffffff,299,0
841e041ffffffff,153,0
841e043ffffffff,168,0
841e045ffffffff,199,0
841e047ffffffff,225,0
841e049ffffffff,99,0
841e04bffffffff,179,1
841e04dffffffff,119,0
841e051ffffffff,143,0
841e053ffffffff,156,0
841e055ffffffff,127,0
841e057ffffffff,102,0
841e059ffffffff,227,0
841e05bffffffff,217,0
841e05dffffffff,141,0
841e061ffffffff,362,0
841e063ffffffff,397,0
841e065ffffffff,370,0
841e067ffffffff,253,0
841e069ffffffff,483,1
841e06bffffffff,500,0
841e06dffffffff,221,1
841e081ffffffff,230,0
841e083ffffffff,134,0
841e085ffffffff,188,0
841e087ffffffff,239,0
841e089ffffffff,155,0
841e08bffffffff,5,0
841e08dffffffff,219,0
841e091ffffffff,23,0
841e093ffffffff,26,0
841e095ffffffff,66,0
841e097ffffffff,28,0
841e09dffffffff,6,0
841e0a1ffffffff,168,0
841e0a3ffffffff,217,0
841e0a5ffffffff,365,2
841e0a7ffffffff,353,2
841e0a9ffffffff,184,0
841e0abffffffff,187,0
841e0adffffffff,261,1
841e0b1ffffffff,211,0
841e0b3ffffffff,216,0
841e0b5ffffffff,198,0
841e0b7ffffffff,207,0
841e0b9ffffffff,206,0
841e0bbffffffff,123,0
841e0bdffffffff,219,0
841e0c1ffffffff,212,0
841e0c3ffffffff,50,0
841e0c5ffffffff,202,0
841e0c7ffffffff,261,0
841e0c9ffffffff,197,0
841e0cbffffffff,89,0
841e0cdffffffff,198,0
841e0e1ffffffff,87,0
841e0e3ffffffff,114,0
841e0e5ffffffff,219,0
841e0e7ffffffff,175,0
841e0e9ffffffff,78,0
841e0ebffffffff,177,0
841e0edffffffff,105,0
841e101ffffffff,378,0
841e103ffffffff,354,0
841e105ffffffff,439,0
841e107ffffffff,465,0
841e109ffffffff,330,0
841e10bffffffff,370,0
841e10dffffffff,420,1
841e111ffffffff,381,0
841e113ffffffff,396,0
841e115ffffffff,257,1
841e117ffffffff,138,0
841e119ffffffff,407,0
841e11bffffffff,370,0
841e11dffffffff,286,0
841e121ffffffff,307,0
841e123ffffffff,353,0
841e125ffffffff,108,0
841e127ffffffff,188,0
841e129ffffffff,459,0
841e12bffffffff,491,0
841e12dffffffff,186,0
841e131ffffffff,431,0
841e133ffffffff,431,0
841e135ffffffff,389,0
841e137ffffffff,407,0
841e139ffffffff,383,2
841e13bffffffff,345,0
841e13dffffffff,432,0
841e141ffffffff,332,0
841e143ffffffff,311,0
841e145ffffffff,425,0
841e147ffffffff,339,1
841e149ffffffff,439,0
841e14bffffffff,488,0
841e14dffffffff,353,0
841e151ffffffff,581,0
841e153ffffffff,526,0
841e155ffffffff,315,0
841e157ffffffff,456,0
841e159ffffffff,481,1
841e15bffffffff,680,1
841e15dffffffff,475,1
841e161ffffffff,519,0
841e163ffffffff,455,0
841e165ffffffff,141,0
841e167ffffffff,301,0
841e169ffffffff,553,1
841e16bffffffff,448,1
841e16dffffffff,455,0
841e181ffffffff,347,1
841e183ffffffff,142,0
841e185ffffffff,82,0
841e187ffffffff,333,1
841e189ffffffff,228,0
841e18bffffffff,297,0
841e18dffffffff,320,0
841e191ffffffff,308,0
841e193ffffffff,380,0
841e195ffffffff,167,0
841e197ffffffff,142,0
841e199ffffffff,400,1
841e19bffffffff,404,2
841e19dffffffff,404,1
841e1a1ffffffff,216,0
841e1a3ffffffff,230,0
841e1a5ffffffff,240,0
841e1a7ffffffff,213,0
841e1a9ffffffff,228,0
841e1abffffffff,181,0
841e1adffffffff,262,0
841e1b1ffffffff,357,1
841e1b3ffffffff,397,1
841e1b5ffffffff,228,0
841e1b7ffffffff,306,1
841e1b9ffffffff,377,1
841e1bbffffffff,291,0
841e1bdffffffff,164,0
841e1c1ffffffff,355,0
841e1c3ffffffff,439,0
841e1c5ffffffff,365,0
841e1c7ffffffff,244,0
841e1c9ffffffff,556,1
841e1cbffffffff,565,1
841e1cdffffffff,304,0
841e1d1ffffffff,375,1
841e1d3ffffffff,329,1
841e1d5ffffffff,522,0
841e1d7ffffffff,485,0
841e1d9ffffffff,369,0
841e1dbffffffff,289,0
841e1ddffffffff,478,1
841e1e1ffffffff,156,0
841e1e3ffffffff,73,0
841e1e5ffffffff,341,0
841e1e7ffffffff,270,0
841e1e9ffffffff,188,0
841e1ebffffffff,325,0
841e1edffffffff,269,0
841e201ffffffff,96,0
841e203ffffffff,74,0
841e205ffffffff,175,0
841e207ffffffff,124,0
841e209ffffffff,94,0
841e20bffffffff,85,1
841e20dffffffff,111,0
841e211ffffffff,95,0
841e213ffffffff,127,1
841e215ffffffff,70,0
841e217ffffffff,109,1
841e219ffffffff,98,0
841e21bffffffff,122,1
841e21dffffffff,97,0
841e221ffffffff,31,0
841e223ffffffff,93,0
841e225ffffffff,125,0
841e227ffffffff,83,0
841e229ffffffff,106,0
841e22bffffffff,161,0
841e22dffffffff,36,0
841e231ffffffff,144,0
841e233ffffffff,230,0
841e235ffffffff,130,1
841e237ffffffff,171,0
841e239ffffffff,78,0
841e23bffffffff,110,0
841e23dffffffff,137,0
841e241ffffffff,135,0
841e243ffffffff,109,0
841e245ffffffff,105,0
841e247ffffffff,113,0
841e249ffffffff,115,0
841e24bffffffff,143,0
841e24dffffffff,130,0
841e251ffffffff,114,0
841e253ffffffff,91,0
841e255ffffffff,89,0
841e257ffffffff,103,0
841e259ffffffff,72,0
841e25bffffffff,84,0
841e25dffffffff,112,0
841e261ffffffff,104,0
841e263ffffffff,139,0
841e265ffffffff,133,0
841e267ffffffff,96,0
841e269ffffffff,113,0
841e26bffffffff,117,0
841e26dffffffff,70,0
841e281ffffffff,96,0
841e283ffffffff,76,0
841e285ffffffff,78,0
841e287ffffffff,162,1
841e289ffffffff,77,2
841e28bffffffff,105,1
841e28dffffffff,66,0
841e291ffffffff,2,0
841e295ffffffff,3,0
841e299ffffffff,3,0
841e29dffffffff,5,1
841e2a1ffffffff,117,1
841e2a3ffffffff,137,0
841e2a5ffffffff,108,0
841e2a7ffffffff,128,0
841e2a9ffffffff,100,1
841e2abffffffff,129,1
841e2adffffffff,104,0
841e2b1ffffffff,17,0
841e2b5ffffffff,97,0
841e2b7ffffffff,1,0
841e2b9ffffffff,79,0
841e2bdffffffff,140,0
841e2c1ffffffff,115,0
841e2c3ffffffff,50,0
841e2c5ffffffff,147,1
841e2c7ffffffff,76,1
841e2c9ffffffff,159,0
841e2cbffffffff,56,0
841e2cdffffffff,136,1
841e2d1ffffffff,86,1
841e2d3ffffffff,3,0
841e2d5ffffffff,118,0
841e2d7ffffffff,54,1
841e2d9ffffffff,104,1
841e2dbffffffff,1,0
841e2ddffffffff,97,3
841e2e1ffffffff,147,0
841e2e3ffffffff,93,0
841e2e5ffffffff,190,0
841e2e7ffffffff,184,0
841e2e9ffffffff,142,1
841e2ebffffffff,125,0
841e2edffffffff,155,0
841e301ffffffff,397,0
841e303ffffffff,275,0
841e305ffffffff,198,0
841e307ffffffff,317,0
841e309ffffffff,435,0
841e30bffffffff,292,0
841e30dffffffff,404,1
841e311ffffffff,287,0
841e313ffffffff,278,0
841e315ffffffff,334,1
841e317ffffffff,371,0
841e319ffffffff,293,0
841e31bffffffff,198,0
841e31dffffffff,282,0
841e321ffffffff,563,0
841e323ffffffff,629,1
841e325ffffffff,412,0
841e327ffffffff,387,0
841e329ffffffff,612,0
841e32bffffffff,363,0
841e32dffffffff,573,0
841e331ffffffff,222,0
841e333ffffffff,331,0
841e335ffffffff,584,0
841e337ffffffff,482,1
841e339ffffffff,241,0
841e33bffffffff,279,0
841e33dffffffff,339,0
841e341ffffffff,311,0
841e343ffffffff,307,0
841e345ffffffff,473,0
841e347ffffffff,433,0
841e349ffffffff,167,0
841e34bffffffff,174,0
841e34dffffffff,264,0
841e351ffffffff,345,0
841e353ffffffff,222,0
841e355ffffffff,355,0
841e357ffffffff,284,0
841e359ffffffff,256,0
841e35bffffffff,86,0
841e35dffffffff,297,0
841e361ffffffff,434,0
841e363ffffffff,347,0
841e365ffffffff,590,0
841e367ffffffff,688,0
841e369ffffffff,389,0
841e36bffffffff,298,0
841e36dffffffff,508,0
841e425ffffffff,5,1
841e427ffffffff,10,1
841e485ffffffff,2,2
841e487ffffffff,1,1
841e489ffffffff,2,2
841e48dffffffff,1,0
841e491ffffffff,2,2
841e49bffffffff,1,0
841e4a1ffffffff,3,3
841e4a3ffffffff,3,3
841e4a5ffffffff,4,6
841e4a7ffffffff,4,6
841e4a9ffffffff,4,3
841e4abffffffff,2,2
841e4adffffffff,2,2
841e4b3ffffffff,0,1
841e4b5ffffffff,0,1
841e4b7ffffffff,3,0
841e4b9ffffffff,2,1
841e4c7ffffffff,1,1
841e4cdffffffff,1,1
841e4d1ffffffff,1,1
841e4e3ffffffff,1,1
841e4e7ffffffff,3,2
841e4e9ffffffff,2,0
841e501ffffffff,14,0
841e503ffffffff,19,2
841e505ffffffff,7,0
841e507ffffffff,15,1
841e509ffffffff,25,2
841e50bffffffff,21,3
841e50dffffffff,13,0
841e511ffffffff,8,1
841e513ffffffff,16,5
841e515ffffffff,7,0
841e517ffffffff,14,5
841e519ffffffff,18,1
841e51bffffffff,29,1
841e51dffffffff,17,2
841e521ffffffff,74,1
841e523ffffffff,58,2
841e525ffffffff,199,1
841e527ffffffff,146,3
841e529ffffffff,36,2
841e52bffffffff,6,1
841e52dffffffff,125,2
841e531ffffffff,3,0
841e533ffffffff,18,7
841e535ffffffff,19,0
841e537ffffffff,5,0
841e539ffffffff,13,0
841e53bffffffff,12,2
841e53dffffffff,11,0
841e541ffffffff,15,1
841e543ffffffff,27,1
841e545ffffffff,29,1
841e547ffffffff,30,0
841e549ffffffff,1,0
841e54bffffffff,1,0
841e54dffffffff,1,0
841e553ffffffff,2,0
841e555ffffffff,26,2
841e557ffffffff,29,1
841e561ffffffff,17,0
841e563ffffffff,10,0
841e565ffffffff,125,0
841e567ffffffff,67,0
841e569ffffffff,24,0
841e56bffffffff,15,0
841e56dffffffff,58,0
841e591ffffffff,2,2
841e597ffffffff,5,5
841e599ffffffff,1,1
841e59bffffffff,1,1
841e5a3ffffffff,0,3
841e5a5ffffffff,1,2
841e5b3ffffffff,2,2
841e5b7ffffffff,1,0
841e5cbffffffff,0,1
841e5cdffffffff,20,0
841e5d3ffffffff,2,3
841e5d5ffffffff,1,1
841e5dbffffffff,2,3
841e5e5ffffffff,5,2
841e5e9ffffffff,1,1
841e5edffffffff,12,6
841e727ffffffff,1,0
841e801ffffffff,269,1
841e803ffffffff,201,0
841e805ffffffff,479,0
841e807ffffffff,248,0
841e809ffffffff,213,0
841e80bffffffff,201,0
841e80dffffffff,407,1
841e811ffffffff,125,0
841e813ffffffff,114,0
841e815ffffffff,130,0
841e817ffffffff,70,0
841e819ffffffff,197,0
841e81bffffffff,160,0
