hex,count_good_aircraft,count_bad_aircraft
8412ab3ffffffff,15,0
8412ab5ffffffff,11,0
8412ab7ffffffff,13,0
8412ab9ffffffff,8,0
8412abbffffffff,9,0
8412abdffffffff,10,0
8412ac1ffffffff,1,0
8412ac3ffffffff,2,0
8412ac5ffffffff,6,0
8412ac7ffffffff,7,0
8412ac9ffffffff,1,0
8412acbffffffff,6,0
8412ad1ffffffff,4,0
8412ad3ffffffff,5,0
8412ad5ffffffff,3,0
8412ad7ffffffff,3,0
8412ad9ffffffff,14,0
8412adbffffffff,16,0
8412addffffffff,5,0
8412ae3ffffffff,3,0
8412ae5ffffffff,1,0
8412ae7ffffffff,2,0
8412ae9ffffffff,1,0
8412aebffffffff,3,0
8412b11ffffffff,7,0
8412b13ffffffff,9,0
8412b17ffffffff,12,0
8412b19ffffffff,10,0
8412b1bffffffff,7,0
8412b57ffffffff,1,0
8412c01ffffffff,14,0
8412c03ffffffff,13,0
8412c05ffffffff,23,0
8412c07ffffffff,7,0
8412c09ffffffff,23,0
8412c0bffffffff,15,0
8412c0dffffffff,26,0
8412c11ffffffff,74,0
8412c13ffffffff,84,0
8412c15ffffffff,72,0
8412c17ffffffff,76,0
8412c19ffffffff,25,0
8412c1bffffffff,83,0
8412c1dffffffff,7,0
8412c21ffffffff,9,0
8412c23ffffffff,66,0
8412c25ffffffff,25,0
8412c27ffffffff,65,0
8412c29ffffffff,24,0
8412c2bffffffff,11,0
8412c2dffffffff,24,0
8412c31ffffffff,64,0
8412c33ffffffff,63,0
8412c35ffffffff,63,0
8412c37ffffffff,69,0
8412c39ffffffff,74,0
8412c3bffffffff,68,0
8412c3dffffffff,71,0
8412c41ffffffff,10,0
8412c43ffffffff,28,0
8412c45ffffffff,18,0
8412c47ffffffff,26,0
8412c49ffffffff,10,0
8412c4bffffffff,29,0
8412c4dffffffff,11,0
8412c51ffffffff,28,0
8412c53ffffffff,38,0
8412c55ffffffff,25,0
8412c57ffffffff,21,0
8412c59ffffffff,36,0
8412c5bffffffff,21,0
8412c5dffffffff,31,0
8412c61ffffffff,18,0
8412c63ffffffff,19,0
8412c65ffffffff,10,0
8412c67ffffffff,25,0
8412c69ffffffff,16,0
8412c6bffffffff,29,0
8412c6dffffffff,9,0
8412c81ffffffff,64,0
8412c83ffffffff,44,0
8412c85ffffffff,45,0
8412c87ffffffff,40,0
8412c89ffffffff,78,0
8412c8bffffffff,85,0
8412c8dffffffff,69,0
8412c91ffffffff,35,0
8412c93ffffffff,12,0
8412c95ffffffff,49,0
8412c97ffffffff,43,0
8412c99ffffffff,39,0
8412c9bffffffff,19,0
8412c9dffffffff,64,0
8412ca1ffffffff,23,0
8412ca3ffffffff,12,0
8412ca5ffffffff,16,0
8412ca7ffffffff,11,0
8412ca9ffffffff,43,0
8412cabffffffff,21,0
8412cadffffffff,50,0
8412cb1ffffffff,40,0
8412cb3ffffffff,29,0
8412cb5ffffffff,21,0
8412cb7ffffffff,40,0
8412cb9ffffffff,25,0
8412cbbffffffff,30,0
8412cbdffffffff,23,0
8412cc1ffffffff,68,0
8412cc3ffffffff,58,0
8412cc5ffffffff,34,0
8412cc7ffffffff,34,0
8412cc9ffffffff,154,0
8412ccbffffffff,62,0
8412ccdffffffff,204,0
8412cd1ffffffff,54,0
8412cd3ffffffff,52,0
8412cd5ffffffff,72,0
8412cd7ffffffff,63,0
8412cd9ffffffff,23,0
8412cdbffffffff,59,0
8412cddffffffff,39,0
8412ce1ffffffff,44,0
8412ce3ffffffff,51,0
8412ce5ffffffff,49,0
8412ce7ffffffff,59,0
8412ce9ffffffff,73,0
8412cebffffffff,43,0
8412cedffffffff,68,0
8412d01ffffffff,39,0
8412d03ffffffff,38,0
8412d05ffffffff,23,0
8412d07ffffffff,32,0
8412d09ffffffff,8,0
8412d0bffffffff,33,0
8412d0dffffffff,13,0
8412d11ffffffff,61,0
8412d13ffffffff,48,0
8412d15ffffffff,80,0
8412d17ffffffff,74,1
8412d19ffffffff,42,0
8412d1bffffffff,64,0
8412d1dffffffff,42,0
8412d21ffffffff,41,0
8412d23ffffffff,84,0
8412d25ffffffff,43,0
8412d27ffffffff,106,0
8412d29ffffffff,13,0
8412d2bffffffff,42,0
8412d2dffffffff,13,0
8412d31ffffffff,104,0
8412d33ffffffff,87,0
8412d35ffffffff,97,0
8412d37ffffffff,109,0
8412d39ffffffff,88,0
8412d3bffffffff,100,0
8412d3dffffffff,85,0
8412d41ffffffff,14,0
8412d43ffffffff,18,0
8412d45ffffffff,5,0
8412d47ffffffff,5,0
8412d49ffffffff,3,0
8412d4bffffffff,4,0
8412d4dffffffff,13,0
8412d51ffffffff,19,0
8412d53ffffffff,28,0
8412d55ffffffff,24,0
8412d57ffffffff,29,0
8412d59ffffffff,8,0
8412d5bffffffff,25,0
8412d5dffffffff,9,0
8412d61ffffffff,12,0
8412d63ffffffff,8,0
8412d65ffffffff,22,0
8412d67ffffffff,9,0
8412d69ffffffff,13,0
8412d6bffffffff,7,0
8412d6dffffffff,23,0
8412d81ffffffff,6,0
8412d83ffffffff,18,0
8412d85ffffffff,12,0
8412d87ffffffff,18,0
8412d89ffffffff,49,0
8412d8bffffffff,17,0
8412d8dffffffff,34,0
8412d91ffffffff,20,0
8412d93ffffffff,27,0
8412d95ffffffff,35,0
8412d97ffffffff,37,0
8412d99ffffffff,17,0
8412d9bffffffff,15,0
8412d9dffffffff,23,0
8412da1ffffffff,15,0
8412da3ffffffff,28,0
8412da5ffffffff,34,0
8412da7ffffffff,49,0
8412da9ffffffff,16,0
8412dabffffffff,21,0
8412dadffffffff,17,0
8412db1ffffffff,106,0
8412db3ffffffff,234,0
8412db5ffffffff,113,0
8412db7ffffffff,288,0
8412db9ffffffff,32,0
8412dbbffffffff,59,0
8412dbdffffffff,29,0
8412dc1ffffffff,70,0
8412dc3ffffffff,57,0
8412dc5ffffffff,76,0
8412dc7ffffffff,66,0
8412dc9ffffffff,59,0
8412dcbffffffff,85,0
8412dcdffffffff,49,0
8412dd1ffffffff,73,0
8412dd3ffffffff,45,0
8412dd5ffffffff,58,0
8412dd7ffffffff,37,0
8412dd9ffffffff,49,0
8412ddbffffffff,73,0
8412dddffffffff,59,0
8412de1ffffffff,76,0
8412de3ffffffff,27,0
8412de5ffffffff,69,0
8412de7ffffffff,17,0
8412de9ffffffff,89,0
8412debffffffff,72,0
8412dedffffffff,96,0
8412e01ffffffff,29,0
8412e03ffffffff,26,0
8412e05ffffffff,13,0
8412e07ffffffff,30,0
8412e09ffffffff,26,0
8412e0bffffffff,26,0
8412e0dffffffff,20,0
8412e11ffffffff,25,0
8412e13ffffffff,97,0
8412e15ffffffff,20,0
8412e17ffffffff,39,0
8412e19ffffffff,54,0
8412e1bffffffff,70,0
8412e1dffffffff,23,0
8412e21ffffffff,21,0
8412e23ffffffff,28,0
8412e25ffffffff,6,0
8412e27ffffffff,11,0
8412e29ffffffff,23,0
8412e2bffffffff,28,0
8412e2dffffffff,13,0
8412e31ffffffff,12,0
8412e33ffffffff,26,0
8412e35ffffffff,21,0
8412e37ffffffff,31,0
8412e39ffffffff,23,0
8412e3bffffffff,28,0
8412e3dffffffff,20,0
8412e41ffffffff,23,0
8412e43ffffffff,33,0
8412e45ffffffff,39,0
8412e47ffffffff,40,0
8412e49ffffffff,17,0
8412e4bffffffff,17,0
8412e4dffffffff,17,0
8412e51ffffffff,32,0
8412e53ffffffff,41,0
8412e55ffffffff,51,0
8412e57ffffffff,53,0
8412e59ffffffff,23,0
8412e5bffffffff,28,0
8412e5dffffffff,25,0
8412e61ffffffff,18,0
8412e63ffffffff,17,0
8412e65ffffffff,18,0
8412e67ffffffff,17,0
8412e69ffffffff,18,0
8412e6bffffffff,4,0
8412e6dffffffff,24,0
8412e81ffffffff,19,0
8412e83ffffffff,11,0
8412e85ffffffff,35,0
8412e87ffffffff,11,0
8412e89ffffffff,39,0
8412e8bffffffff,18,0
8412e8dffffffff,29,0
8412e91ffffffff,61,0
8412e93ffffffff,66,0
8412e95ffffffff,50,0
8412e97ffffffff,46,0
8412e99ffffffff,14,0
8412e9bffffffff,48,0
8412e9dffffffff,20,0
8412ea1ffffffff,61,0
8412ea3ffffffff,94,0
8412ea5ffffffff,71,0
8412ea7ffffffff,237,0
8412ea9ffffffff,59,0
8412eabffffffff,37,0
8412eadffffffff,61,0
8412eb1ffffffff,68,0
8412eb3ffffffff,57,0
8412eb5ffffffff,72,0
8412eb7ffffffff,66,0
8412eb9ffffffff,61,0
8412ebbffffffff,43,0
8412ebdffffffff,65,0
8412ec1ffffffff,50,0
8412ec3ffffffff,46,0
8412ec5ffffffff,145,0
8412ec7ffffffff,64,0
8412ec9ffffffff,65,0
8412ecbffffffff,61,0
8412ecdffffffff,77,1
8412ed1ffffffff,39,0
8412ed3ffffffff,11,0
8412ed5ffffffff,47,0
8412ed7ffffffff,16,0
8412ed9ffffffff,68,0
8412edbffffffff,77,0
8412eddffffffff,62,0
8412ee1ffffffff,63,0
8412ee3ffffffff,68,0
8412ee5ffffffff,35,0
8412ee7ffffffff,64,0
8412ee9ffffffff,93,0
8412eebffffffff,74,0
8412eedffffffff,33,0
8412f01ffffffff,13,0
8412f03ffffffff,16,0
8412f05ffffffff,13,0
8412f07ffffffff,10,0
8412f09ffffffff,15,0
8412f0bffffffff,13,0
8412f0dffffffff,19,0
8412f11ffffffff,9,0
8412f13ffffffff,18,0
8412f15ffffffff,16,0
8412f17ffffffff,11,0
8412f19ffffffff,4,0
8412f1bffffffff,7,0
8412f1dffffffff,14,0
8412f21ffffffff,17,0
8412f23ffffffff,5,0
8412f25ffffffff,18,0
8412f27ffffffff,7,0
8412f29ffffffff,18,0
8412f2bffffffff,5,0
8412f2dffffffff,18,0
8412f31ffffffff,5,0
8412f33ffffffff,6,0
8412f35ffffffff,7,0
8412f37ffffffff,9,0
8412f39ffffffff,13,0
8412f3bffffffff,6,0
8412f3dffffffff,2,0
8412f41ffffffff,7,0
8412f43ffffffff,10,0
8412f45ffffffff,18,0
8412f47ffffffff,17,0
8412f49ffffffff,13,0
8412f4bffffffff,9,0
8412f4dffffffff,11,0
8412f51ffffffff,7,0
8412f53ffffffff,11,0
8412f55ffffffff,8,0
8412f57ffffffff,9,0
8412f59ffffffff,8,0
8412f5bffffffff,7,0
8412f5dffffffff,10,0
8412f61ffffffff,20,0
8412f63ffffffff,19,0
8412f65ffffffff,25,0
8412f67ffffffff,14,0
8412f69ffffffff,15,0
8412f6bffffffff,17,0
8412f6dffffffff,33,0
8413081ffffffff,1,0
8413083ffffffff,3,0
8413091ffffffff,4,0
8413093ffffffff,5,0
8413095ffffffff,3,0
8413097ffffffff,3,0
8413099ffffffff,1,0
841309bffffffff,1,0
841309dffffffff,2,0
84130a1ffffffff,6,0
84130a3ffffffff,10,0
84130a7ffffffff,2,0
84130a9ffffffff,2,0
84130abffffffff,1,0
84130b1ffffffff,9,0
84130b3ffffffff,8,0
84130b5ffffffff,7,0
84130b7ffffffff,11,0
84130b9ffffffff,4,0
84130bbffffffff,5,0
84130bdffffffff,7,0
84130d3ffffffff,1,0
8413421ffffffff,7,0
8413423ffffffff,3,0
8413425ffffffff,6,0
8413427ffffffff,3,0
841342bffffffff,1,0
841342dffffffff,5,0
8413501ffffffff,6,0
8413503ffffffff,4,0
8413505ffffffff,16,0
8413507ffffffff,4,0
8413509ffffffff,11,0
841350bffffffff,5,0
841350dffffffff,18,0
8413511ffffffff,4,0
8413513ffffffff,4,0
8413515ffffffff,8,0
8413517ffffffff,7,0
8413519ffffffff,5,0
841351bffffffff,2,0
841351dffffffff,8,0
8413521ffffffff,19,0
8413523ffffffff,12,0
8413525ffffffff,1,0
8413527ffffffff,14,0
8413529ffffffff,47,0
841352bffffffff,19,0
841352dffffffff,11,0
8413531ffffffff,11,0
8413533ffffffff,13,0
8413535ffffffff,8,0
8413537ffffffff,7,0
8413539ffffffff,9,0
841353bffffffff,13,0
841353dffffffff,10,0
8413541ffffffff,7,0
8413543ffffffff,11,0
8413545ffffffff,4,0
8413547ffffffff,15,0
8413549ffffffff,1,0
841354bffffffff,3,0
841354dffffffff,3,0
8413551ffffffff,9,0
8413553ffffffff,8,0
8413555ffffffff,9,0
8413557ffffffff,12,0
8413559ffffffff,1,0
841355bffffffff,3,0
841355dffffffff,7,0
8413561ffffffff,4,0
8413563ffffffff,14,0
8413565ffffffff,15,0
8413567ffffffff,14,0
8413569ffffffff,6,0
841356bffffffff,6,0
841356dffffffff,3,0
8413581ffffffff,2,0
8413585ffffffff,5,0
8413587ffffffff,4,0
8413589ffffffff,2,0
841358dffffffff,3,0
8413595ffffffff,1,0
84135a1ffffffff,4,0
84135a3ffffffff,2,0
84135a5ffffffff,4,0
84135a7ffffffff,2,0
84135a9ffffffff,2,0
84135adffffffff,6,0
84135b1ffffffff,11,0
84135b3ffffffff,13,0
84135b5ffffffff,15,0
84135b7ffffffff,12,0
84135b9ffffffff,7,0
84135bbffffffff,2,0
84135bdffffffff,10,0
84135c1ffffffff,2,0
84135c5ffffffff,4,0
84135c7ffffffff,2,0
84135c9ffffffff,2,0
84135cdffffffff,6,0
84135e1ffffffff,11,0
84135e3ffffffff,11,0
84135e5ffffffff,10,0
84135e7ffffffff,2,0
84135e9ffffffff,6,0
84135ebffffffff,5,0
84135edffffffff,11,0
8413725ffffffff,1,0
8413727ffffffff,2,0
8413733ffffffff,2,0
8413735ffffffff,1,0
8413737ffffffff,5,0
8413805ffffffff,15,0
8413807ffffffff,8,0
8413809ffffffff,10,0
841380bffffffff,1,0
841380dffffffff,12,0
8413821ffffffff,9,0
8413823ffffffff,4,0
8413827ffffffff,1,0
8413829ffffffff,27,0
841382bffffffff,3,0
841382dffffffff,5,0
8413839ffffffff,1,0
8413847ffffffff,3,0
8413861ffffffff,14,0
8413863ffffffff,2,0
8413865ffffffff,24,0
8413867ffffffff,34,0
8413869ffffffff,3,0
841386bffffffff,14,0
841386dffffffff,12,0
8413917ffffffff,4,0
8413933ffffffff,3,0
8413959ffffffff,19,0
841395bffffffff,1,0
84139a9ffffffff,3,0
84139c7ffffffff,2,0
84139e1ffffffff,21,0
84139e5ffffffff,5,0
84139e7ffffffff,6,0
84139e9ffffffff,1,0
84139ebffffffff,1,0
84139edffffffff,2,0
8413b33ffffffff,6,0
8413b3bffffffff,1,0
8414581ffffffff,1,0
8414585ffffffff,1,0
841458bffffffff,1,0
8414599ffffffff,1,0
84145d7ffffffff,1,0
84145e3ffffffff,1,0
84145e7ffffffff,1,0
8414c03ffffffff,4,0
8414c07ffffffff,4,0
8414c11ffffffff,1,0
8414c19ffffffff,4,0
8414c1bffffffff,4,0
8414c1dffffffff,3,0
8414c21ffffffff,4,0
8414c29ffffffff,1,0
8414c2bffffffff,4,0
8414c2dffffffff,4,0
8414c37ffffffff,1,0
8414ca1ffffffff,1,0
8414ca3ffffffff,1,0
8414ca5ffffffff,2,0
8414ca7ffffffff,1,0
8414cadffffffff,1,0
8414cb5ffffffff,1,0
8414d03ffffffff,1,0
8414d0bffffffff,3,0
8414d11ffffffff,2,0
8414d13ffffffff,1,0
8414d15ffffffff,3,0
8414d1bffffffff,1,0
8414d1dffffffff,4,0
8414d51ffffffff,1,0
8414d53ffffffff,4,0
8414d55ffffffff,1,0
8414d57ffffffff,5,0
8414d91ffffffff,1,0
8414d99ffffffff,1,0
8414db1ffffffff,2,0
8414db3ffffffff,2,0
8414dbbffffffff,1,0
8414dc1ffffffff,1,0
8414dc3ffffffff,1,0
8414dc5ffffffff,1,0
8414dc9ffffffff,1,0
8414dcbffffffff,1,0
8414dcdffffffff,2,0
8414dd1ffffffff,1,0
8414dd3ffffffff,1,0
8414dd5ffffffff,1,0
8414dd7ffffffff,1,0
8414e17ffffffff,2,0
8414e31ffffffff,1,0
8414e35ffffffff,1,0
8414e3bffffffff,2,0
8414e91ffffffff,1,0
8414e95ffffffff,1,0
8414e97ffffffff,2,0
8414ea1ffffffff,3,0
8414ea3ffffffff,3,0
8414ea5ffffffff,4,0
8414ea7ffffffff,4,0
8414eb9ffffffff,3,0
8414ebbffffffff,1,0
8414ebdffffffff,3,0
8414ec3ffffffff,1,0
8414ec5ffffffff,1,0
8414ed9ffffffff,1,0
8414edbffffffff,1,0
8414eddffffffff,1,0
8414ee9ffffffff,1,0
8418001ffffffff,49,0
8418003ffffffff,26,0
8418005ffffffff,45,0
8418007ffffffff,33,0
8418009ffffffff,39,0
841800bffffffff,50,0
841800dffffffff,49,0
8418011ffffffff,48,0
8418013ffffffff,42,0
8418015ffffffff,48,0
8418017ffffffff,36,0
8418019ffffffff,40,0
841801bffffffff,28,0
841801dffffffff,35,0
8418021ffffffff,29,0
8418023ffffffff,40,0
8418025ffffffff,11,0
8418027ffffffff,51,0
8418029ffffffff,35,0
841802bffffffff,31,0
841802dffffffff,53,0
8418031ffffffff,23,0
8418033ffffffff,44,0
8418035ffffffff,20,0
8418037ffffffff,45,0
8418039ffffffff,48,0
841803bffffffff,30,0
841803dffffffff,38,0
8418041ffffffff,89,0
8418043ffffffff,74,0
8418045ffffffff,146,0
8418047ffffffff,87,0
8418049ffffffff,143,0
841804bffffffff,86,0
841804dffffffff,109,0
8418051ffffffff,65,0
8418053ffffffff,60,0
8418055ffffffff,68,0
8418057ffffffff,46,0
8418059ffffffff,89,0
841805bffffffff,74,0
841805dffffffff,101,0
8418061ffffffff,56,0
8418063ffffffff,46,0
8418065ffffffff,40,0
8418067ffffffff,50,0
8418069ffffffff,168,0
841806bffffffff,77,0
841806dffffffff,147,0
8418081ffffffff,37,0
8418083ffffffff,97,0
8418085ffffffff,26,0
8418087ffffffff,30,0
8418089ffffffff,36,0
841808bffffffff,88,0
841808dffffffff,26,0
8418091ffffffff,66,0
8418093ffffffff,46,0
8418095ffffffff,106,0
8418097ffffffff,56,0
8418099ffffffff,64,0
841809bffffffff,49,0
841809dffffffff,104,0
84180a1ffffffff,21,0
84180a3ffffffff,24,0
84180a5ffffffff,17,0
84180a7ffffffff,23,0
84180a9ffffffff,25,0
84180abffffffff,22,0
84180adffffffff,23,0
84180b1ffffffff,27,0
84180b3ffffffff,62,0
84180b5ffffffff,41,0
84180b7ffffffff,23,0
84180b9ffffffff,58,0
84180bbffffffff,73,0
84180bdffffffff,57,0
84180c1ffffffff,39,0
84180c3ffffffff,54,0
84180c5ffffffff,34,0
84180c7ffffffff,35,0
84180c9ffffffff,40,0
84180cbffffffff,115,0
84180cdffffffff,37,0
84180d1ffffffff,51,0
84180d3ffffffff,69,0
84180d5ffffffff,99,0
84180d7ffffffff,100,0
84180d9ffffffff,38,0
84180dbffffffff,64,0
84180ddffffffff,114,0
84180e1ffffffff,21,0
84180e3ffffffff,27,0
84180e5ffffffff,22,0
84180e7ffffffff,23,0
84180e9ffffffff,34,0
84180ebffffffff,27,0
84180edffffffff,45,0
8418111ffffffff,1,0
8418113ffffffff,10,0
8418119ffffffff,1,0
841811bffffffff,28,0
8418141ffffffff,4,0
8418143ffffffff,7,0
8418149ffffffff,3,0
841814bffffffff,46,0
8418151ffffffff,14,0
8418153ffffffff,46,0
8418157ffffffff,1,0
8418159ffffffff,39,0
841815bffffffff,56,0
841815dffffffff,36,0
8418181ffffffff,8,0
8418183ffffffff,2,0
8418185ffffffff,5,0
8418187ffffffff,3,0
8418189ffffffff,20,0
841818bffffffff,8,0
841818dffffffff,17,0
8418191ffffffff,9,0
8418193ffffffff,2,0
8418195ffffffff,1,0
8418199ffffffff,19,0
841819bffffffff,21,0
841819dffffffff,3,0
84181abffffffff,1,0
84181c1ffffffff,14,0
84181c3ffffffff,43,0
84181c5ffffffff,8,0
84181c7ffffffff,45,0
84181c9ffffffff,16,0
84181cbffffffff,33,0
84181cdffffffff,22,0
84181d1ffffffff,17,0
84181d3ffffffff,22,0
84181d5ffffffff,23,0
84181d7ffffffff,12,0
84181d9ffffffff,30,0
84181dbffffffff,21,0
84181ddffffffff,37,0
84181e1ffffffff,24,0
84181e3ffffffff,4,0
84181e7ffffffff,1,0
84181e9ffffffff,7,0
84181ebffffffff,49,0
8418201ffffffff,37,0
8418203ffffffff,16,0
8418205ffffffff,24,0
8418207ffffffff,44,0
8418209ffffffff,29,0
841820bffffffff,42,0
841820dffffffff,31,0
8418211ffffffff,78,0
8418213ffffffff,176,0
8418215ffffffff,97,0
8418217ffffffff,175,0
8418219ffffffff,29,0
841821bffffffff,82,0
841821dffffffff,15,0
8418221ffffffff,73,0
8418223ffffffff,83,0
8418225ffffffff,64,0
8418227ffffffff,97,0
8418229ffffffff,39,0
841822bffffffff,74,0
841822dffffffff,67,0
8418231ffffffff,139,0
8418233ffffffff,120,0
8418235ffffffff,143,0
8418237ffffffff,105,0
8418239ffffffff,109,0
841823bffffffff,160,0
841823dffffffff,93,0
8418241ffffffff,22,0
8418243ffffffff,42,0
8418245ffffffff,34,0
8418247ffffffff,41,0
8418249ffffffff,48,0
841824bffffffff,26,0
841824dffffffff,34,0
8418251ffffffff,44,0
8418253ffffffff,44,0
8418255ffffffff,45,0
8418257ffffffff,44,0
8418259ffffffff,29,0
841825bffffffff,48,0
841825dffffffff,29,0
8418261ffffffff,19,0
8418263ffffffff,34,0
8418265ffffffff,24,0
8418267ffffffff,27,0
8418269ffffffff,44,0
841826bffffffff,28,0
841826dffffffff,41,0
8418281ffffffff,147,0
8418283ffffffff,82,0
8418285ffffffff,124,0
8418287ffffffff,141,0
8418289ffffffff,97,0
841828bffffffff,104,0
841828dffffffff,111,0
8418291ffffffff,46,0
8418293ffffffff,49,0
8418295ffffffff,54,0
8418297ffffffff,55,0
8418299ffffffff,123,0
841829bffffffff,54,0
841829dffffffff,81,0
84182a1ffffffff,90,0
84182a3ffffffff,83,0
84182a5ffffffff,52,0
84182a7ffffffff,47,0
84182a9ffffffff,79,0
84182abffffffff,113,0
84182adffffffff,76,0
84182b1ffffffff,40,0
84182b3ffffffff,42,0
84182b5ffffffff,107,0
84182b7ffffffff,82,0
84182b9ffffffff,64,0
84182bbffffffff,44,0
84182bdffffffff,145,0
84182c1ffffffff,225,0
84182c3ffffffff,209,0
84182c5ffffffff,129,0
84182c7ffffffff,184,0
84182c9ffffffff,388,0
84182cbffffffff,190,0
84182cdffffffff,256,0
84182d1ffffffff,141,0
84182d3ffffffff,169,0
84182d5ffffffff,105,0
84182d7ffffffff,140,0
84182d9ffffffff,138,0
84182dbffffffff,129,0
84182ddffffffff,174,0
84182e1ffffffff,102,0
84182e3ffffffff,69,0
84182e5ffffffff,93,0
84182e7ffffffff,77,0
84182e9ffffffff,121,0
84182ebffffffff,112,0
84182edffffffff,125,0
8418301ffffffff,21,0
8418303ffffffff,122,0
8418305ffffffff,1,0
8418307ffffffff,138,0
8418309ffffffff,40,0
841830bffffffff,24,0
841830dffffffff,4,0
8418311ffffffff,92,0
8418313ffffffff,96,0
8418315ffffffff,87,0
8418317ffffffff,98,0
8418319ffffffff,56,0
841831bffffffff,109,0
841831dffffffff,81,0
8418323ffffffff,5,0
841832bffffffff,81,0
8418331ffffffff,75,0
8418333ffffffff,145,0
8418335ffffffff,9,0
8418337ffffffff,132,0
8418339ffffffff,41,0
841833bffffffff,89,0
841833dffffffff,14,0
8418341ffffffff,20,0
8418343ffffffff,40,0
8418347ffffffff,18,0
8418349ffffffff,2,0
841834bffffffff,33,0
841834dffffffff,2,0
8418351ffffffff,54,0
8418353ffffffff,55,0
8418355ffffffff,47,0
8418357ffffffff,46,0
8418359ffffffff,39,0
841835bffffffff,51,0
841835dffffffff,48,0
8418401ffffffff,117,0
8418403ffffffff,108,0
8418405ffffffff,172,0
8418407ffffffff,90,0
8418409ffffffff,135,0
841840bffffffff,109,0
841840dffffffff,146,0
8418411ffffffff,189,0
8418413ffffffff,164,0
8418415ffffffff,205,0
8418417ffffffff,166,0
8418419ffffffff,175,0
841841bffffffff,190,0
841841dffffffff,159,0
8418421ffffffff,117,0
8418423ffffffff,90,0
8418425ffffffff,72,0
8418427ffffffff,87,0
8418429ffffffff,91,0
841842bffffffff,136,0
841842dffffffff,62,0
8418431ffffffff,137,0
8418433ffffffff,184,0
8418435ffffffff,100,0
8418437ffffffff,77,0
8418439ffffffff,163,0
841843bffffffff,214,0
841843dffffffff,102,0
8418441ffffffff,98,0
8418443ffffffff,121,0
8418445ffffffff,154,0
8418447ffffffff,98,0
8418449ffffffff,119,0
841844bffffffff,124,0
841844dffffffff,110,0
8418451ffffffff,159,0
8418453ffffffff,215,0
8418455ffffffff,147,0
8418457ffffffff,159,0
8418459ffffffff,173,0
841845bffffffff,246,0
841845dffffffff,160,0
8418461ffffffff,64,0
8418463ffffffff,82,0
8418465ffffffff,29,0
8418467ffffffff,60,0
8418469ffffffff,74,0
841846bffffffff,143,0
841846dffffffff,53,0
8418481ffffffff,1,0
8418483ffffffff,89,0
8418485ffffffff,55,0
8418487ffffffff,7,0
8418489ffffffff,3,0
841848bffffffff,248,0
841848dffffffff,28,0
8418491ffffffff,157,0
8418493ffffffff,113,0
8418495ffffffff,346,0
8418497ffffffff,273,0
8418499ffffffff,135,0
841849bffffffff,103,0
841849dffffffff,333,0
84184a1ffffffff,14,0
84184a3ffffffff,52,0
84184a5ffffffff,250,0
84184a7ffffffff,78,0
84184a9ffffffff,54,0
84184abffffffff,98,0
84184adffffffff,232,0
84184b1ffffffff,113,0
84184b3ffffffff,398,0
84184b5ffffffff,121,0
84184b7ffffffff,168,0
84184b9ffffffff,31,0
84184bbffffffff,343,0
84184bdffffffff,79,0
84184c1ffffffff,4,0
84184c3ffffffff,21,0
84184c5ffffffff,46,0
84184c7ffffffff,5,0
84184c9ffffffff,18,0
84184cbffffffff,102,0
84184cdffffffff,18,0
84184d1ffffffff,241,0
84184d3ffffffff,56,0
84184d5ffffffff,268,1
84184d7ffffffff,255,0
84184d9ffffffff,290,0
84184dbffffffff,53,0
84184ddffffffff,344,0
84184e1ffffffff,138,0
84184e3ffffffff,78,0
84184e5ffffffff,203,0
84184e7ffffffff,116,0
84184e9ffffffff,154,0
84184ebffffffff,63,0
84184edffffffff,163,0
8418501ffffffff,25,0
8418503ffffffff,67,0
8418507ffffffff,17,0
8418509ffffffff,15,0
841850bffffffff,80,0
841850dffffffff,36,0
8418511ffffffff,65,0
8418513ffffffff,78,0
8418515ffffffff,98,0
8418517ffffffff,100,0
8418519ffffffff,38,0
841851bffffffff,93,0
841851dffffffff,89,0
8418521ffffffff,74,0
8418523ffffffff,56,0
8418525ffffffff,1,0
8418527ffffffff,72,0
8418529ffffffff,44,0
841852bffffffff,14,0
841852dffffffff,56,0
8418531ffffffff,5,0
8418533ffffffff,74,0
8418535ffffffff,49,0
8418537ffffffff,65,0
8418539ffffffff,18,0
841853bffffffff,111,0
841853dffffffff,2,0
8418541ffffffff,10,0
8418543ffffffff,53,0
8418545ffffffff,27,0
8418547ffffffff,39,0
8418549ffffffff,25,0
841854bffffffff,82,0
841854dffffffff,19,0
8418551ffffffff,18,0
8418553ffffffff,15,0
8418555ffffffff,77,0
8418557ffffffff,23,0
8418559ffffffff,13,0
841855bffffffff,26,0
841855dffffffff,70,0
8418561ffffffff,54,0
8418563ffffffff,18,0
8418565ffffffff,68,0
8418567ffffffff,64,0
8418569ffffffff,1,0
841856bffffffff,34,0
841856dffffffff,49,0
8418581ffffffff,107,0
8418583ffffffff,86,0
8418585ffffffff,37,0
8418587ffffffff,98,0
8418589ffffffff,161,0
841858bffffffff,140,0
841858dffffffff,19,0
8418591ffffffff,80,0
8418593ffffffff,203,0
8418595ffffffff,62,0
8418597ffffffff,94,0
8418599ffffffff,83,0
841859bffffffff,188,0
841859dffffffff,49,0
84185a1ffffffff,94,0
84185a3ffffffff,130,0
84185a5ffffffff,48,0
84185a7ffffffff,42,0
84185a9ffffffff,134,0
84185abffffffff,124,0
84185adffffffff,45,0
