hex,count_good_aircraft,count_bad_aircraft
841920bffffffff,3,0
8419211ffffffff,6,0
8419213ffffffff,3,0
8419215ffffffff,4,0
8419217ffffffff,3,0
8419219ffffffff,4,0
841921bffffffff,4,0
8419231ffffffff,2,0
8419233ffffffff,7,0
8419239ffffffff,6,0
841923bffffffff,3,0
841923dffffffff,3,0
8419253ffffffff,4,0
8419255ffffffff,1,0
8419257ffffffff,5,0
8419259ffffffff,1,0
841925bffffffff,3,0
8419261ffffffff,4,0
8419281ffffffff,15,0
8419283ffffffff,15,0
8419285ffffffff,13,0
8419287ffffffff,12,0
8419289ffffffff,12,0
841928bffffffff,10,0
841928dffffffff,5,0
8419291ffffffff,14,0
8419293ffffffff,25,0
8419295ffffffff,10,0
8419297ffffffff,18,0
8419299ffffffff,13,0
841929bffffffff,11,0
841929dffffffff,7,0
84192a1ffffffff,8,0
84192a3ffffffff,11,0
84192a5ffffffff,11,0
84192a7ffffffff,6,0
84192a9ffffffff,13,0
84192abffffffff,7,0
84192adffffffff,5,0
84192b1ffffffff,27,0
84192b3ffffffff,36,0
84192b5ffffffff,10,0
84192b7ffffffff,32,0
84192b9ffffffff,11,0
84192bbffffffff,14,0
84192bdffffffff,18,0
84192c1ffffffff,3,0
84192c3ffffffff,3,0
84192c5ffffffff,3,0
84192c7ffffffff,8,0
84192c9ffffffff,3,0
84192cbffffffff,4,0
84192cdffffffff,1,0
84192d1ffffffff,7,0
84192d3ffffffff,8,0
84192d5ffffffff,7,0
84192d7ffffffff,12,0
84192d9ffffffff,4,0
84192dbffffffff,7,0
84192ddffffffff,4,0
84192e1ffffffff,7,0
84192e3ffffffff,7,0
84192e5ffffffff,6,0
84192e7ffffffff,9,0
84192e9ffffffff,3,0
84192ebffffffff,5,0
84192edffffffff,6,0
8419313ffffffff,1,0
8419401ffffffff,49,1
8419403ffffffff,169,0
8419405ffffffff,61,1
8419407ffffffff,165,0
8419409ffffffff,49,1
841940bffffffff,38,0
841940dffffffff,44,0
8419411ffffffff,189,0
8419413ffffffff,119,0
8419415ffffffff,148,0
8419417ffffffff,59,0
8419419ffffffff,214,0
841941bffffffff,202,0
841941dffffffff,183,0
8419421ffffffff,256,0
8419423ffffffff,279,0
8419425ffffffff,336,0
8419427ffffffff,417,0
8419429ffffffff,34,0
841942bffffffff,174,1
841942dffffffff,104,0
8419431ffffffff,51,0
8419433ffffffff,183,0
8419435ffffffff,238,0
8419437ffffffff,311,0
8419439ffffffff,147,0
841943bffffffff,12,0
841943dffffffff,170,0
8419441ffffffff,35,0
8419443ffffffff,62,0
8419445ffffffff,37,0
8419447ffffffff,53,0
8419449ffffffff,37,0
841944bffffffff,44,0
841944dffffffff,36,0
8419451ffffffff,51,0
8419453ffffffff,104,0
8419455ffffffff,50,1
8419457ffffffff,64,0
8419459ffffffff,51,0
841945bffffffff,88,0
841945dffffffff,73,1
8419461ffffffff,57,0
8419463ffffffff,30,0
8419465ffffffff,82,0
8419467ffffffff,38,0
8419469ffffffff,56,0
841946bffffffff,56,0
841946dffffffff,81,0
8419481ffffffff,369,0
8419483ffffffff,136,0
8419485ffffffff,517,0
8419487ffffffff,247,0
8419489ffffffff,483,0
841948bffffffff,295,0
841948dffffffff,451,0
8419491ffffffff,297,0
8419493ffffffff,426,0
8419495ffffffff,234,0
8419497ffffffff,474,0
8419499ffffffff,306,0
841949bffffffff,321,0
841949dffffffff,48,0
84194a1ffffffff,439,0
84194a3ffffffff,261,0
84194a5ffffffff,692,0
84194a7ffffffff,349,0
84194a9ffffffff,666,0
84194abffffffff,331,0
84194adffffffff,1036,1
84194b1ffffffff,170,0
84194b3ffffffff,249,0
84194b5ffffffff,277,0
84194b7ffffffff,182,0
84194b9ffffffff,251,0
84194bbffffffff,197,0
84194bdffffffff,225,0
84194c1ffffffff,341,0
84194c3ffffffff,435,0
84194c5ffffffff,341,0
84194c7ffffffff,457,0
84194c9ffffffff,293,0
84194cbffffffff,273,0
84194cdffffffff,185,0
84194d1ffffffff,498,0
84194d3ffffffff,509,0
84194d5ffffffff,460,0
84194d7ffffffff,298,0
84194d9ffffffff,488,0
84194dbffffffff,663,0
84194ddffffffff,364,0
84194e1ffffffff,626,0
84194e3ffffffff,577,1
84194e5ffffffff,550,0
84194e7ffffffff,890,0
84194e9ffffffff,360,0
84194ebffffffff,479,0
84194edffffffff,263,0
8419501ffffffff,54,0
8419503ffffffff,122,0
8419505ffffffff,100,0
8419507ffffffff,132,0
8419509ffffffff,29,0
841950bffffffff,41,0
841950dffffffff,32,0
8419511ffffffff,329,0
8419513ffffffff,297,0
8419515ffffffff,289,1
8419517ffffffff,199,0
8419519ffffffff,192,0
841951bffffffff,477,0
841951dffffffff,122,0
8419521ffffffff,93,0
8419523ffffffff,135,0
8419525ffffffff,31,0
8419527ffffffff,135,0
8419529ffffffff,168,0
841952bffffffff,141,0
841952dffffffff,139,0
8419531ffffffff,209,0
8419533ffffffff,27,0
8419535ffffffff,242,0
8419537ffffffff,107,0
8419539ffffffff,229,1
841953bffffffff,197,0
841953dffffffff,118,0
8419541ffffffff,146,0
8419543ffffffff,124,0
8419545ffffffff,117,0
8419547ffffffff,62,0
8419549ffffffff,145,0
841954bffffffff,136,0
841954dffffffff,163,0
8419551ffffffff,110,0
8419553ffffffff,145,0
8419555ffffffff,108,0
8419557ffffffff,108,0
8419559ffffffff,68,0
841955bffffffff,82,0
841955dffffffff,123,0
8419561ffffffff,28,0
8419563ffffffff,104,0
8419565ffffffff,26,0
8419567ffffffff,110,0
8419569ffffffff,52,0
841956bffffffff,63,0
841956dffffffff,14,0
8419581ffffffff,241,0
8419583ffffffff,134,0
8419585ffffffff,218,0
8419587ffffffff,200,0
8419589ffffffff,138,0
841958bffffffff,280,0
841958dffffffff,221,0
8419591ffffffff,298,0
8419593ffffffff,187,0
8419595ffffffff,81,0
8419597ffffffff,236,0
8419599ffffffff,436,0
841959bffffffff,334,0
841959dffffffff,134,0
84195a1ffffffff,101,0
84195a3ffffffff,52,0
84195a5ffffffff,90,1
84195a7ffffffff,63,0
84195a9ffffffff,112,0
84195abffffffff,144,0
84195adffffffff,68,0
84195b1ffffffff,163,0
84195b3ffffffff,20,0
84195b5ffffffff,123,0
84195b7ffffffff,152,0
84195b9ffffffff,86,0
84195bbffffffff,82,0
84195bdffffffff,147,0
84195c1ffffffff,339,0
84195c3ffffffff,333,0
84195c5ffffffff,182,0
84195c7ffffffff,87,0
84195c9ffffffff,307,0
84195cbffffffff,316,0
84195cdffffffff,277,0
84195d1ffffffff,443,0
84195d3ffffffff,926,0
84195d5ffffffff,272,0
84195d7ffffffff,426,0
84195d9ffffffff,397,0
84195dbffffffff,797,0
84195ddffffffff,338,0
84195e1ffffffff,96,0
84195e3ffffffff,199,0
84195e5ffffffff,96,0
84195e7ffffffff,145,0
84195e9ffffffff,79,0
84195ebffffffff,108,0
84195edffffffff,15,0
8419601ffffffff,4,0
8419603ffffffff,16,0
8419605ffffffff,18,0
8419607ffffffff,19,0
8419609ffffffff,5,0
841960bffffffff,9,0
841960dffffffff,26,0
8419611ffffffff,58,0
8419613ffffffff,87,0
8419615ffffffff,31,0
8419617ffffffff,82,0
8419619ffffffff,57,0
841961bffffffff,50,0
841961dffffffff,49,0
8419621ffffffff,9,0
8419623ffffffff,6,0
8419625ffffffff,25,0
8419627ffffffff,23,0
8419629ffffffff,25,0
841962bffffffff,15,0
841962dffffffff,20,0
8419631ffffffff,27,0
8419633ffffffff,38,0
8419635ffffffff,38,0
8419637ffffffff,51,0
8419639ffffffff,29,0
841963bffffffff,24,0
841963dffffffff,14,0
8419641ffffffff,7,0
8419643ffffffff,18,0
8419645ffffffff,9,0
8419647ffffffff,22,0
8419649ffffffff,10,0
841964bffffffff,16,0
841964dffffffff,8,0
8419651ffffffff,44,0
8419653ffffffff,66,0
8419655ffffffff,10,0
8419657ffffffff,47,0
8419659ffffffff,49,0
841965bffffffff,68,0
841965dffffffff,22,0
8419661ffffffff,19,0
8419663ffffffff,29,0
8419665ffffffff,25,0
8419667ffffffff,29,0
8419669ffffffff,9,0
841966bffffffff,9,0
841966dffffffff,20,0
8419681ffffffff,146,0
8419683ffffffff,565,0
8419685ffffffff,143,0
8419687ffffffff,291,0
8419689ffffffff,72,0
841968bffffffff,209,0
841968dffffffff,62,0
8419691ffffffff,397,0
8419693ffffffff,325,0
8419695ffffffff,673,0
8419697ffffffff,449,0
8419699ffffffff,379,1
841969bffffffff,328,0
841969dffffffff,440,0
84196a1ffffffff,221,0
84196a3ffffffff,217,0
84196a5ffffffff,235,0
84196a7ffffffff,138,0
84196a9ffffffff,152,0
84196abffffffff,212,0
84196adffffffff,145,0
84196b1ffffffff,357,0
84196b3ffffffff,260,0
84196b5ffffffff,279,0
84196b7ffffffff,178,0
84196b9ffffffff,467,0
84196bbffffffff,432,0
84196bdffffffff,249,0
84196c1ffffffff,40,0
84196c3ffffffff,72,0
84196c5ffffffff,31,0
84196c7ffffffff,35,0
84196c9ffffffff,49,0
84196cbffffffff,68,0
84196cdffffffff,46,0
84196d1ffffffff,173,0
84196d3ffffffff,180,0
84196d5ffffffff,107,0
84196d7ffffffff,200,0
84196d9ffffffff,141,0
84196dbffffffff,154,0
84196ddffffffff,93,0
84196e1ffffffff,105,0
84196e3ffffffff,133,0
84196e5ffffffff,84,0
84196e7ffffffff,144,0
84196e9ffffffff,89,0
84196ebffffffff,23,0
84196edffffffff,87,0
8419701ffffffff,23,0
8419703ffffffff,25,0
8419705ffffffff,26,0
8419707ffffffff,33,0
8419709ffffffff,20,0
841970bffffffff,23,0
841970dffffffff,25,0
8419711ffffffff,35,0
8419713ffffffff,37,0
8419715ffffffff,38,0
8419717ffffffff,42,0
8419719ffffffff,35,0
841971bffffffff,30,0
841971dffffffff,35,0
8419721ffffffff,107,0
8419723ffffffff,108,0
8419725ffffffff,40,0
8419727ffffffff,133,0
8419729ffffffff,30,0
841972bffffffff,29,0
841972dffffffff,47,0
8419731ffffffff,62,0
8419733ffffffff,123,0
8419735ffffffff,85,0
8419737ffffffff,84,0
8419739ffffffff,29,0
841973bffffffff,82,0
841973dffffffff,24,0
8419741ffffffff,11,0
8419743ffffffff,12,0
8419745ffffffff,14,0
8419747ffffffff,6,0
8419749ffffffff,10,0
841974bffffffff,13,0
841974dffffffff,16,0
8419751ffffffff,12,0
8419753ffffffff,22,0
8419755ffffffff,6,0
8419757ffffffff,25,0
8419759ffffffff,16,0
841975bffffffff,18,0
841975dffffffff,14,0
8419761ffffffff,34,0
8419763ffffffff,27,0
8419765ffffffff,17,0
8419767ffffffff,29,0
8419769ffffffff,52,0
841976bffffffff,28,0
841976dffffffff,27,0
841a127ffffffff,4,0
841a12dffffffff,1,0
841a139ffffffff,5,0
841a13dffffffff,5,0
841a167ffffffff,4,0
841a16dffffffff,2,0
841a819ffffffff,2,0
841a841ffffffff,25,0
841a843ffffffff,2,0
841a845ffffffff,1,0
841a849ffffffff,22,0
841a84bffffffff,26,0
841a84dffffffff,28,0
841a851ffffffff,16,0
841a853ffffffff,18,0
841a855ffffffff,12,0
841a857ffffffff,18,0
841a859ffffffff,4,0
841a85bffffffff,6,0
841a85dffffffff,7,0
841a92dffffffff,1,0
841a945ffffffff,1,0
841a961ffffffff,35,0
841a965ffffffff,5,0
841a969ffffffff,29,0
841a96bffffffff,18,0
841a96dffffffff,63,0
841aa01ffffffff,24,0
841aa03ffffffff,35,0
841aa05ffffffff,39,0
841aa07ffffffff,61,0
841aa09ffffffff,17,0
841aa0bffffffff,6,0
841aa0dffffffff,23,0
841aa11ffffffff,24,0
841aa15ffffffff,21,0
841aa17ffffffff,2,0
841aa19ffffffff,4,0
841aa1bffffffff,17,0
841aa1dffffffff,21,0
841aa21ffffffff,24,0
841aa23ffffffff,13,0
841aa25ffffffff,24,0
841aa27ffffffff,12,0
841aa29ffffffff,29,0
841aa2bffffffff,30,0
841aa2dffffffff,22,0
841aa31ffffffff,12,0
841aa33ffffffff,24,0
841aa35ffffffff,7,0
841aa37ffffffff,22,0
841aa39ffffffff,11,0
841aa3bffffffff,9,0
841aa3dffffffff,16,0
841aa41ffffffff,16,0
841aa43ffffffff,7,0
841aa45ffffffff,22,0
841aa47ffffffff,8,0
841aa49ffffffff,45,0
841aa4bffffffff,20,0
841aa4dffffffff,45,0
841aa51ffffffff,18,0
841aa53ffffffff,1,0
841aa55ffffffff,17,0
841aa59ffffffff,2,0
841aa5bffffffff,19,0
841aa5dffffffff,3,0
841aa61ffffffff,13,0
841aa63ffffffff,25,0
841aa65ffffffff,11,0
841aa67ffffffff,31,0
841aa69ffffffff,23,0
841aa6bffffffff,15,0
841aa6dffffffff,24,0
841aaa5ffffffff,1,0
841aaadffffffff,15,0
841aac5ffffffff,2,0
841aac7ffffffff,8,0
841aae1ffffffff,5,0
841aae5ffffffff,4,0
841aae7ffffffff,1,0
841aae9ffffffff,12,0
841aaebffffffff,3,0
841aaedffffffff,31,0
841ab09ffffffff,9,0
841ab0bffffffff,9,0
841ab0dffffffff,1,0
841ab11ffffffff,1,0
841ab13ffffffff,5,0
841ab19ffffffff,13,0
841ab1bffffffff,4,0
841ab25ffffffff,4,0
841ab27ffffffff,3,0
841ab2dffffffff,7,0
841ab43ffffffff,15,0
841ab47ffffffff,2,0
841ab49ffffffff,7,0
841ab4bffffffff,19,0
841ab51ffffffff,27,0
841ab53ffffffff,18,0
841ab55ffffffff,23,0
841ab57ffffffff,15,0
841ab59ffffffff,28,0
841ab5bffffffff,35,0
841ab5dffffffff,28,0
841ab61ffffffff,14,0
841ab65ffffffff,32,0
841ab67ffffffff,6,0
841ab69ffffffff,7,0
841ab6dffffffff,20,0
841b341ffffffff,13,0
841b349ffffffff,5,0
841b34bffffffff,2,0
841b34dffffffff,7,0
841b803ffffffff,1,0
841b807ffffffff,2,0
841b811ffffffff,1,0
841b813ffffffff,59,0
841b815ffffffff,3,0
841b817ffffffff,72,0
841b821ffffffff,3,0
841b823ffffffff,11,0
841b825ffffffff,1,0
841b827ffffffff,3,0
841b82bffffffff,2,0
841b831ffffffff,80,0
841b833ffffffff,21,0
841b835ffffffff,77,0
841b837ffffffff,24,0
841b839ffffffff,11,0
841b83bffffffff,77,0
841b83dffffffff,12,0
841b881ffffffff,8,0
841b883ffffffff,34,0
841b885ffffffff,11,0
841b887ffffffff,43,0
841b889ffffffff,3,0
841b88bffffffff,2,0
841b88dffffffff,11,0
841b895ffffffff,3,0
841b899ffffffff,3,0
841b89dffffffff,18,0
841b8a1ffffffff,41,0
841b8a3ffffffff,17,0
841b8a5ffffffff,39,0
841b8a7ffffffff,23,0
841b8a9ffffffff,18,0
841b8abffffffff,45,0
841b8adffffffff,19,0
841b8b1ffffffff,38,0
841b8b3ffffffff,18,0
841b8b5ffffffff,47,0
841b8b7ffffffff,25,0
841b8b9ffffffff,6,0
841b8bbffffffff,6,0
841b8bdffffffff,10,0
841b8c1ffffffff,4,0
841b8c3ffffffff,9,0
841b8c5ffffffff,10,0
841b8c7ffffffff,17,0
841b8cbffffffff,1,0
841b8cdffffffff,1,0
841b8d5ffffffff,1,0
841b8ddffffffff,2,0
841b8e1ffffffff,18,0
841b8e3ffffffff,19,0
841b8e5ffffffff,16,1
841b8e7ffffffff,22,0
841b8e9ffffffff,18,1
841b8ebffffffff,24,0
841b8edffffffff,17,0
841b913ffffffff,18,0
841b917ffffffff,1,0
841b91bffffffff,2,0
841b921ffffffff,53,0
841b923ffffffff,13,0
841b925ffffffff,72,0
841b927ffffffff,26,0
841b929ffffffff,1,0
841b92bffffffff,3,0
841b92dffffffff,21,0
841b931ffffffff,1,0
841b935ffffffff,4,0
841b937ffffffff,19,0
841b93dffffffff,2,0
841b967ffffffff,1,0
841b981ffffffff,14,0
841b983ffffffff,35,0
841b985ffffffff,19,0
841b987ffffffff,42,0
841b989ffffffff,23,0
841b98bffffffff,14,0
841b98dffffffff,22,0
841b991ffffffff,47,0
841b993ffffffff,49,0
841b995ffffffff,43,0
841b997ffffffff,38,0
841b999ffffffff,43,0
841b99bffffffff,38,0
841b99dffffffff,38,0
841b9a1ffffffff,20,0
841b9a3ffffffff,26,0
841b9a5ffffffff,4,0
841b9a7ffffffff,8,0
841b9a9ffffffff,15,0
841b9abffffffff,25,0
841b9adffffffff,1,0
841b9b1ffffffff,27,0
841b9b3ffffffff,19,0
841b9b5ffffffff,24,0
841b9b7ffffffff,18,0
841b9b9ffffffff,45,0
841b9bbffffffff,36,0
841b9bdffffffff,33,0
841b9c1ffffffff,49,0
841b9c3ffffffff,18,0
841b9c5ffffffff,42,0
841b9c7ffffffff,23,0
841b9c9ffffffff,74,0
841b9cbffffffff,29,0
841b9cdffffffff,59,0
841b9d1ffffffff,28,0
841b9d3ffffffff,20,0
841b9d5ffffffff,28,0
841b9d7ffffffff,22,0
841b9d9ffffffff,16,0
841b9dbffffffff,21,0
841b9ddffffffff,19,1
841b9e1ffffffff,10,0
841b9e3ffffffff,20,0
841b9e7ffffffff,2,0
841b9e9ffffffff,10,0
841b9ebffffffff,18,0
841b9edffffffff,2,0
841bab5ffffffff,1,0
841e001ffffffff,169,0
841e003ffffffff,140,0
841e005ffffffff,234,0
841e007ffffffff,214,0
841e009ffffffff,124,1
841e00bffffffff,127,0
841e00dffffffff,147,0
841e011ffffffff,68,0
841e013ffffffff,77,0
841e015ffffffff,110,0
841e017ffffffff,83,0
841e019ffffffff,73,0
841e01bffffffff,117,0
841e01dffffffff,81,0
841e021ffffffff,311,0
841e023ffffffff,275,0
841e025ffffffff,356,0
841e027ffffffff,475,0
841e029ffffffff,113,0
841e02bffffffff,158,0
841e02dffffffff,430,0
841e031ffffffff,237,0
841e033ffffffff,182,0
841e035ffffffff,230,0
841e037ffffffff,241,0
841e039ffffffff,178,0
841e03bffffffff,138,0
841e03dffffffff,185,0
841e041ffffffff,134,0
841e043ffffffff,121,0
841e045ffffffff,184,1
841e047ffffffff,183,1
841e049ffffffff,74,0
841e04bffffffff,113,0
841e04dffffffff,110,1
841e051ffffffff,111,1
841e053ffffffff,125,0
841e055ffffffff,77,0
841e057ffffffff,56,0
841e059ffffffff,167,1
841e05bffffffff,185,0
841e05dffffffff,99,0
841e061ffffffff,238,0
841e063ffffffff,227,0
841e065ffffffff,297,0
841e067ffffffff,229,0
841e069ffffffff,284,0
841e06bffffffff,289,0
841e06dffffffff,163,0
841e081ffffffff,219,0
841e083ffffffff,110,0
841e085ffffffff,133,0
841e087ffffffff,226,0
841e089ffffffff,129,0
841e08bffffffff,3,0
841e08dffffffff,213,0
841e091ffffffff,16,0
841e093ffffffff,20,0
841e095ffffffff,38,0
841e097ffffffff,23,0
841e09dffffffff,5,0
841e0a1ffffffff,149,0
841e0a3ffffffff,169,0
841e0a5ffffffff,272,0
841e0a7ffffffff,258,0
841e0a9ffffffff,156,0
841e0abffffffff,156,0
841e0adffffffff,162,0
841e0b1ffffffff,204,0
841e0b3ffffffff,237,0
841e0b5ffffffff,192,0
841e0b7ffffffff,172,0
841e0b9ffffffff,217,0
841e0bbffffffff,111,0
841e0bdffffffff,171,0
841e0c1ffffffff,189,0
841e0c3ffffffff,33,0
841e0c5ffffffff,164,0
841e0c7ffffffff,241,0
841e0c9ffffffff,157,0
841e0cbffffffff,46,0
841e0cdffffffff,166,0
841e0e1ffffffff,97,0
841e0e3ffffffff,97,0
841e0e5ffffffff,151,0
841e0e7ffffffff,138,0
841e0e9ffffffff,72,0
841e0ebffffffff,130,0
841e0edffffffff,110,0
841e101ffffffff,210,0
841e103ffffffff,204,0
841e105ffffffff,222,0
841e107ffffffff,235,0
841e109ffffffff,233,0
841e10bffffffff,256,0
841e10dffffffff,263,0
841e111ffffffff,316,0
841e113ffffffff,303,0
841e115ffffffff,173,0
841e117ffffffff,173,0
841e119ffffffff,278,0
841e11bffffffff,228,0
841e11dffffffff,232,0
841e121ffffffff,189,0
841e123ffffffff,240,0
841e125ffffffff,64,0
841e127ffffffff,98,0
841e129ffffffff,286,0
841e12bffffffff,302,0
841e12dffffffff,112,0
841e131ffffffff,265,0
841e133ffffffff,262,0
841e135ffffffff,237,0
841e137ffffffff,232,0
841e139ffffffff,185,0
841e13bffffffff,173,0
841e13dffffffff,266,0
841e141ffffffff,254,0
841e143ffffffff,235,0
841e145ffffffff,271,0
841e147ffffffff,242,0
841e149ffffffff,304,0
841e14bffffffff,364,0
841e14dffffffff,239,0
841e151ffffffff,420,0
841e153ffffffff,387,0
841e155ffffffff,241,0
841e157ffffffff,298,0
841e159ffffffff,453,0
841e15bffffffff,545,0
841e15dffffffff,380,0
841e161ffffffff,343,0
841e163ffffffff,288,0
841e165ffffffff,121,0
841e167ffffffff,180,0
841e169ffffffff,417,0
841e16bffffffff,280,0
841e16dffffffff,337,0
841e181ffffffff,262,0
841e183ffffffff,104,0
841e185ffffffff,81,0
841e187ffffffff,243,0
841e189ffffffff,197,1
841e18bffffffff,229,0
841e18dffffffff,244,0
841e191ffffffff,238,0
841e193ffffffff,272,0
841e195ffffffff,116,0
841e197ffffffff,92,0
841e199ffffffff,354,0
841e19bffffffff,375,0
841e19dffffffff,288,0
841e1a1ffffffff,162,0
841e1a3ffffffff,165,0
841e1a5ffffffff,133,0
841e1a7ffffffff,133,0
841e1a9ffffffff,150,0
841e1abffffffff,112,0
841e1adffffffff,175,0
841e1b1ffffffff,249,0
841e1b3ffffffff,297,0
841e1b5ffffffff,151,0
841e1b7ffffffff,215,0
841e1b9ffffffff,275,0
841e1bbffffffff,218,0
841e1bdffffffff,104,0
841e1c1ffffffff,288,0
841e1c3ffffffff,329,0
841e1c5ffffffff,285,0
841e1c7ffffffff,197,1
841e1c9ffffffff,482,0
841e1cbffffffff,460,0
841e1cdffffffff,232,0
841e1d1ffffffff,328,0
841e1d3ffffffff,264,0
841e1d5ffffffff,392,0
841e1d7ffffffff,403,1
841e1d9ffffffff,222,0
841e1dbffffffff,178,0
841e1ddffffffff,413,0
841e1e1ffffffff,118,0
841e1e3ffffffff,47,0
841e1e5ffffffff,211,0
841e1e7ffffffff,187,0
841e1e9ffffffff,197,0
841e1ebffffffff,252,0
841e1edffffffff,176,0
841e201ffffffff,103,0
841e203ffffffff,93,0
841e205ffffffff,139,0
841e207ffffffff,97,0
841e209ffffffff,99,0
841e20bffffffff,95,0
841e20dffffffff,87,0
841e211ffffffff,85,1
841e213ffffffff,95,1
841e215ffffffff,102,1
841e217ffffffff,103,0
841e219ffffffff,92,3
841e21bffffffff,98,5
841e21dffffffff,107,1
841e221ffffffff,48,0
841e223ffffffff,63,0
841e225ffffffff,92,1
841e227ffffffff,70,0
841e229ffffffff,97,1
841e22bffffffff,117,0
841e22dffffffff,33,0
841e231ffffffff,103,0
841e233ffffffff,184,0
841e235ffffffff,89,0
841e237ffffffff,126,0
841e239ffffffff,93,0
841e23bffffffff,124,0
841e23dffffffff,126,0
841e241ffffffff,119,2
841e243ffffffff,102,1
841e245ffffffff,63,0
841e247ffffffff,100,0
841e249ffffffff,121,2
841e24bffffffff,125,2
841e24dffffffff,79,1
841e251ffffffff,76,2
841e253ffffffff,70,2
841e255ffffffff,82,1
841e257ffffffff,79,1
841e259ffffffff,48,3
841e25bffffffff,60,4
841e25dffffffff,96,3
841e261ffffffff,86,0
841e263ffffffff,115,0
841e265ffffffff,91,0
841e267ffffffff,95,0
841e269ffffffff,74,0
841e26bffffffff,78,0
841e26dffffffff,54,0
841e281ffffffff,81,0
841e283ffffffff,44,0
841e285ffffffff,59,0
841e287ffffffff,97,0
841e289ffffffff,61,0
841e28bffffffff,61,0
841e28dffffffff,55,0
841e29dffffffff,4,0
841e2a1ffffffff,95,0
841e2a3ffffffff,113,0
841e2a5ffffffff,116,0
841e2a7ffffffff,104,0
841e2a9ffffffff,66,0
841e2abffffffff,103,0
841e2adffffffff,104,0
841e2b1ffffffff,9,0
841e2b5ffffffff,57,0
841e2b9ffffffff,44,0
841e2bdffffffff,73,0
841e2c1ffffffff,76,0
841e2c3ffffffff,38,0
841e2c5ffffffff,84,2
841e2c7ffffffff,55,0
841e2c9ffffffff,102,2
841e2cbffffffff,32,0
841e2cdffffffff,95,4
841e2d1ffffffff,49,1
841e2d3ffffffff,4,0
841e2d5ffffffff,73,2
841e2d7ffffffff,33,0
841e2d9ffffffff,59,9
841e2dbffffffff,2,0
841e2ddffffffff,58,6
841e2e1ffffffff,98,0
841e2e3ffffffff,57,0
841e2e5ffffffff,169,0
841e2e7ffffffff,150,0
841e2e9ffffffff,85,2
841e2ebffffffff,71,0
841e2edffffffff,143,0
841e301ffffffff,240,0
841e303ffffffff,189,0
841e305ffffffff,166,0
841e307ffffffff,213,0
841e309ffffffff,245,0
841e30bffffffff,175,0
841e30dffffffff,237,0
841e311ffffffff,165,0
841e313ffffffff,148,0
841e315ffffffff,229,0
841e317ffffffff,221,0
841e319ffffffff,195,0
841e31bffffffff,130,1
841e31dffffffff,182,0
841e321ffffffff,397,0
841e323ffffffff,510,0
841e325ffffffff,327,0
841e327ffffffff,281,0
841e329ffffffff,504,0
841e32bffffffff,351,0
841e32dffffffff,437,0
841e331ffffffff,208,0
841e333ffffffff,265,0
841e335ffffffff,495,0
841e337ffffffff,454,0
841e339ffffffff,151,0
841e33bffffffff,174,0
841e33dffffffff,312,0
841e341ffffffff,191,0
841e343ffffffff,190,0
841e345ffffffff,298,0
841e347ffffffff,274,0
841e349ffffffff,104,0
841e34bffffffff,127,0
841e34dffffffff,133,0
841e351ffffffff,207,0
841e353ffffffff,151,1
841e355ffffffff,260,0
841e357ffffffff,174,0
841e359ffffffff,159,0
841e35bffffffff,75,0
841e35dffffffff,209,0
841e361ffffffff,313,0
841e363ffffffff,243,0
841e365ffffffff,513,0
841e367ffffffff,536,0
841e369ffffffff,260,0
841e36bffffffff,180,0
841e36dffffffff,394,0
841e425ffffffff,3,0
841e427ffffffff,4,0
841e499ffffffff,1,0
841e501ffffffff,19,0
841e503ffffffff,15,0
841e505ffffffff,8,0
841e507ffffffff,7,0
841e509ffffffff,22,0
841e50bffffffff,23,0
841e50dffffffff,15,0
841e511ffffffff,15,1
841e513ffffffff,14,2
841e515ffffffff,9,0
841e517ffffffff,15,4
841e519ffffffff,12,0
841e51bffffffff,26,0
841e51dffffffff,25,0
841e521ffffffff,81,0
841e523ffffffff,40,0
841e525ffffffff,201,0
841e527ffffffff,151,0
841e529ffffffff,23,1
841e52bffffffff,10,0
841e52dffffffff,131,0
841e531ffffffff,8,2
841e533ffffffff,11,4
841e535ffffffff,17,0
841e537ffffffff,5,0
841e539ffffffff,8,0
841e53bffffffff,10,4
841e53dffffffff,3,0
841e541ffffffff,8,0
841e543ffffffff,19,1
841e545ffffffff,25,0
841e547ffffffff,25,0
841e555ffffffff,21,0
841e557ffffffff,18,0
841e55dffffffff,1,0
841e561ffffffff,16,0
841e563ffffffff,11,0
841e565ffffffff,124,0
841e567ffffffff,58,0
841e569ffffffff,19,0
841e56bffffffff,16,0
841e56dffffffff,42,0
841e5a5ffffffff,1,0
841e5c9ffffffff,1,0
841e5cbffffffff,1,0
841e5cdffffffff,5,1
841e5e5ffffffff,2,1
841e5e9ffffffff,1,0
841e5ebffffffff,1,0
841e5edffffffff,12,4
841e641ffffffff,1,0
841e6d9ffffffff,1,0
841e801ffffffff,153,0
841e803ffffffff,114,0
841e805ffffffff,364,0
841e807ffffffff,152,0
841e809ffffffff,110,0
841e80bffffffff,121,0
841e80dffffffff,238,0
841e811ffffffff,89,0
841e813ffffffff,65,0
841e815ffffffff,53,0
841e817ffffffff,33,0
841e819ffffffff,134,0
841e81bffffffff,112,0
841e81dffffffff,118,0
841e821ffffffff,123,0
841e823ffffffff,155,0
841e825ffffffff,98,0
841e827ffffffff,104,0
841e829ffffffff,257,0
841e82bffffffff,141,0
841e82dffffffff,85,0
