hex,count_good_aircraft,count_bad_aircraft
8412adbffffffff,13,0
8412addffffffff,1,0
8412ae1ffffffff,1,0
8412ae3ffffffff,9,0
8412ae5ffffffff,1,0
8412ae7ffffffff,6,0
8412ae9ffffffff,1,0
8412aebffffffff,5,0
8412aedffffffff,2,0
8412b11ffffffff,11,0
8412b13ffffffff,12,0
8412b17ffffffff,6,0
8412b19ffffffff,6,0
8412b1bffffffff,2,0
8412b1dffffffff,2,0
8412b53ffffffff,1,0
8412b57ffffffff,3,0
8412c01ffffffff,7,0
8412c03ffffffff,12,0
8412c05ffffffff,19,0
8412c07ffffffff,5,0
8412c09ffffffff,23,0
8412c0bffffffff,15,0
8412c0dffffffff,18,0
8412c11ffffffff,66,0
8412c13ffffffff,101,0
8412c15ffffffff,66,0
8412c17ffffffff,78,0
8412c19ffffffff,26,0
8412c1bffffffff,109,1
8412c1dffffffff,5,0
8412c21ffffffff,4,0
8412c23ffffffff,66,0
8412c25ffffffff,15,0
8412c27ffffffff,63,0
8412c29ffffffff,23,0
8412c2bffffffff,8,0
8412c2dffffffff,26,0
8412c31ffffffff,86,0
8412c33ffffffff,65,0
8412c35ffffffff,87,0
8412c37ffffffff,76,0
8412c39ffffffff,77,0
8412c3bffffffff,81,0
8412c3dffffffff,76,0
8412c41ffffffff,7,0
8412c43ffffffff,29,0
8412c45ffffffff,8,0
8412c47ffffffff,26,0
8412c49ffffffff,6,0
8412c4bffffffff,35,0
8412c4dffffffff,10,0
8412c51ffffffff,38,0
8412c53ffffffff,37,0
8412c55ffffffff,25,0
8412c57ffffffff,20,0
8412c59ffffffff,45,0
8412c5bffffffff,13,0
8412c5dffffffff,37,0
8412c61ffffffff,21,0
8412c63ffffffff,25,0
8412c65ffffffff,13,0
8412c67ffffffff,29,0
8412c69ffffffff,10,0
8412c6bffffffff,24,0
8412c6dffffffff,7,0
8412c81ffffffff,37,0
8412c83ffffffff,36,0
8412c85ffffffff,31,0
8412c87ffffffff,34,0
8412c89ffffffff,73,0
8412c8bffffffff,86,0
8412c8dffffffff,58,0
8412c91ffffffff,28,0
8412c93ffffffff,26,0
8412c95ffffffff,51,0
8412c97ffffffff,51,0
8412c99ffffffff,17,0
8412c9bffffffff,7,0
8412c9dffffffff,42,0
8412ca1ffffffff,27,0
8412ca3ffffffff,19,0
8412ca5ffffffff,17,0
8412ca7ffffffff,20,0
8412ca9ffffffff,28,0
8412cabffffffff,25,0
8412cadffffffff,42,0
8412cb1ffffffff,36,0
8412cb3ffffffff,49,0
8412cb5ffffffff,39,0
8412cb7ffffffff,45,0
8412cb9ffffffff,33,0
8412cbbffffffff,32,0
8412cbdffffffff,23,0
8412cc1ffffffff,85,0
8412cc3ffffffff,65,0
8412cc5ffffffff,41,0
8412cc7ffffffff,30,0
8412cc9ffffffff,178,0
8412ccbffffffff,85,0
8412ccdffffffff,221,0
8412cd1ffffffff,63,0
8412cd3ffffffff,51,0
8412cd5ffffffff,78,0
8412cd7ffffffff,50,0
8412cd9ffffffff,42,0
8412cdbffffffff,76,0
8412cddffffffff,49,0
8412ce1ffffffff,45,0
8412ce3ffffffff,48,0
8412ce5ffffffff,52,0
8412ce7ffffffff,50,0
8412ce9ffffffff,63,0
8412cebffffffff,49,0
8412cedffffffff,60,0
8412d01ffffffff,32,0
8412d03ffffffff,26,0
8412d05ffffffff,23,0
8412d07ffffffff,33,0
8412d09ffffffff,7,0
8412d0bffffffff,35,0
8412d0dffffffff,5,0
8412d11ffffffff,74,0
8412d13ffffffff,67,0
8412d15ffffffff,92,0
8412d17ffffffff,127,0
8412d19ffffffff,39,0
8412d1bffffffff,64,0
8412d1dffffffff,35,0
8412d21ffffffff,41,0
8412d23ffffffff,85,0
8412d25ffffffff,40,0
8412d27ffffffff,119,0
8412d29ffffffff,9,0
8412d2bffffffff,43,0
8412d2dffffffff,12,0
8412d31ffffffff,130,0
8412d33ffffffff,90,0
8412d35ffffffff,114,0
8412d37ffffffff,106,0
8412d39ffffffff,86,0
8412d3bffffffff,142,0
8412d3dffffffff,82,0
8412d41ffffffff,7,0
8412d43ffffffff,10,0
8412d45ffffffff,9,0
8412d47ffffffff,7,0
8412d49ffffffff,8,0
8412d4bffffffff,5,0
8412d4dffffffff,8,0
8412d51ffffffff,21,0
8412d53ffffffff,27,0
8412d55ffffffff,15,0
8412d57ffffffff,30,0
8412d59ffffffff,9,0
8412d5bffffffff,26,0
8412d5dffffffff,6,0
8412d61ffffffff,12,0
8412d63ffffffff,3,0
8412d65ffffffff,21,0
8412d67ffffffff,13,0
8412d69ffffffff,14,0
8412d6bffffffff,5,0
8412d6dffffffff,22,0
8412d81ffffffff,17,0
8412d83ffffffff,21,0
8412d85ffffffff,28,0
8412d87ffffffff,23,0
8412d89ffffffff,34,0
8412d8bffffffff,12,0
8412d8dffffffff,37,0
8412d91ffffffff,27,0
8412d93ffffffff,32,0
8412d95ffffffff,23,0
8412d97ffffffff,35,0
8412d99ffffffff,23,0
8412d9bffffffff,28,0
8412d9dffffffff,29,0
8412da1ffffffff,19,0
8412da3ffffffff,37,0
8412da5ffffffff,30,0
8412da7ffffffff,75,0
8412da9ffffffff,22,0
8412dabffffffff,24,0
8412dadffffffff,11,0
8412db1ffffffff,125,0
8412db3ffffffff,191,0
8412db5ffffffff,127,0
8412db7ffffffff,228,0
8412db9ffffffff,21,0
8412dbbffffffff,39,0
8412dbdffffffff,24,0
8412dc1ffffffff,98,0
8412dc3ffffffff,60,0
8412dc5ffffffff,90,0
8412dc7ffffffff,60,0
8412dc9ffffffff,73,0
8412dcbffffffff,91,0
8412dcdffffffff,75,0
8412dd1ffffffff,53,0
8412dd3ffffffff,34,0
8412dd5ffffffff,50,0
8412dd7ffffffff,30,0
8412dd9ffffffff,50,0
8412ddbffffffff,62,0
8412dddffffffff,61,0
8412de1ffffffff,58,0
8412de3ffffffff,21,0
8412de5ffffffff,58,0
8412de7ffffffff,19,0
8412de9ffffffff,91,0
8412debffffffff,60,0
8412dedffffffff,97,0
8412e01ffffffff,29,0
8412e03ffffffff,26,0
8412e05ffffffff,18,0
8412e07ffffffff,22,0
8412e09ffffffff,37,0
8412e0bffffffff,30,0
8412e0dffffffff,19,0
8412e11ffffffff,40,0
8412e13ffffffff,102,0
8412e15ffffffff,27,0
8412e17ffffffff,54,0
8412e19ffffffff,65,0
8412e1bffffffff,89,0
8412e1dffffffff,33,0
8412e21ffffffff,29,0
8412e23ffffffff,33,0
8412e25ffffffff,9,0
8412e27ffffffff,12,0
8412e29ffffffff,25,0
8412e2bffffffff,25,0
8412e2dffffffff,9,0
8412e31ffffffff,16,0
8412e33ffffffff,35,0
8412e35ffffffff,21,0
8412e37ffffffff,36,0
8412e39ffffffff,20,0
8412e3bffffffff,36,0
8412e3dffffffff,14,0
8412e41ffffffff,17,0
8412e43ffffffff,39,0
8412e45ffffffff,42,0
8412e47ffffffff,42,0
8412e49ffffffff,7,0
8412e4bffffffff,8,0
8412e4dffffffff,11,0
8412e51ffffffff,18,0
8412e53ffffffff,33,0
8412e55ffffffff,50,0
8412e57ffffffff,56,0
8412e59ffffffff,14,0
8412e5bffffffff,20,0
8412e5dffffffff,14,0
8412e61ffffffff,23,0
8412e63ffffffff,19,0
8412e65ffffffff,24,0
8412e67ffffffff,23,0
8412e69ffffffff,17,0
8412e6bffffffff,16,0
8412e6dffffffff,28,0
8412e81ffffffff,17,0
8412e83ffffffff,5,0
8412e85ffffffff,31,0
8412e87ffffffff,10,0
8412e89ffffffff,38,0
8412e8bffffffff,22,0
8412e8dffffffff,34,0
8412e91ffffffff,43,0
8412e93ffffffff,90,0
8412e95ffffffff,43,0
8412e97ffffffff,71,0
8412e99ffffffff,10,0
8412e9bffffffff,40,0
8412e9dffffffff,17,0
8412ea1ffffffff,71,0
8412ea3ffffffff,109,0
8412ea5ffffffff,78,0
8412ea7ffffffff,257,0
8412ea9ffffffff,55,0
8412eabffffffff,49,0
8412eadffffffff,53,0
8412eb1ffffffff,86,0
8412eb3ffffffff,56,0
8412eb5ffffffff,94,0
8412eb7ffffffff,72,0
8412eb9ffffffff,68,0
8412ebbffffffff,73,0
8412ebdffffffff,77,0
8412ec1ffffffff,65,0
8412ec3ffffffff,53,0
8412ec5ffffffff,154,0
8412ec7ffffffff,79,0
8412ec9ffffffff,83,0
8412ecbffffffff,65,0
8412ecdffffffff,88,0
8412ed1ffffffff,42,0
8412ed3ffffffff,16,0
8412ed5ffffffff,50,0
8412ed7ffffffff,16,0
8412ed9ffffffff,65,0
8412edbffffffff,73,0
8412eddffffffff,61,0
8412ee1ffffffff,63,0
8412ee3ffffffff,55,0
8412ee5ffffffff,41,0
8412ee7ffffffff,56,0
8412ee9ffffffff,100,0
8412eebffffffff,72,0
8412eedffffffff,44,0
8412f01ffffffff,4,0
8412f03ffffffff,10,0
8412f05ffffffff,10,0
8412f07ffffffff,7,0
8412f09ffffffff,8,0
8412f0bffffffff,6,0
8412f0dffffffff,6,0
8412f11ffffffff,3,0
8412f13ffffffff,12,0
8412f15ffffffff,6,0
8412f17ffffffff,4,0
8412f1bffffffff,2,0
8412f1dffffffff,2,0
8412f21ffffffff,16,0
8412f23ffffffff,9,0
8412f25ffffffff,15,0
8412f27ffffffff,8,0
8412f29ffffffff,18,0
8412f2bffffffff,9,0
8412f2dffffffff,17,0
8412f31ffffffff,8,0
8412f33ffffffff,6,0
8412f35ffffffff,7,0
8412f37ffffffff,9,0
8412f39ffffffff,8,0
8412f3bffffffff,4,0
8412f3dffffffff,7,0
8412f41ffffffff,9,0
8412f43ffffffff,10,0
8412f45ffffffff,15,0
8412f47ffffffff,10,0
8412f49ffffffff,15,0
8412f4bffffffff,12,0
8412f4dffffffff,15,0
8412f51ffffffff,13,0
8412f53ffffffff,11,0
8412f55ffffffff,14,0
8412f57ffffffff,11,0
8412f59ffffffff,11,0
8412f5bffffffff,8,0
8412f5dffffffff,16,0
8412f61ffffffff,12,0
8412f63ffffffff,14,0
8412f65ffffffff,24,0
8412f67ffffffff,18,0
8412f69ffffffff,11,0
8412f6bffffffff,15,0
8412f6dffffffff,29,0
8413081ffffffff,1,0
8413083ffffffff,2,0
8413085ffffffff,1,0
8413087ffffffff,3,0
841308bffffffff,1,0
8413091ffffffff,2,0
8413093ffffffff,3,0
8413095ffffffff,3,0
8413097ffffffff,2,0
8413099ffffffff,1,0
841309bffffffff,1,0
841309dffffffff,1,0
84130a1ffffffff,1,0
84130a3ffffffff,3,0
84130a7ffffffff,1,0
84130abffffffff,1,0
84130b1ffffffff,5,0
84130b3ffffffff,4,0
84130b5ffffffff,6,0
84130b7ffffffff,3,0
84130b9ffffffff,2,0
84130bbffffffff,1,0
84130bdffffffff,5,0
8413421ffffffff,3,0
8413423ffffffff,1,0
8413425ffffffff,7,0
8413427ffffffff,4,0
841342dffffffff,3,0
8413467ffffffff,1,0
8413501ffffffff,7,0
8413503ffffffff,7,0
8413505ffffffff,20,0
8413507ffffffff,6,0
8413509ffffffff,13,0
841350bffffffff,3,0
841350dffffffff,17,0
8413511ffffffff,3,0
8413513ffffffff,5,0
8413515ffffffff,3,0
8413517ffffffff,2,0
8413519ffffffff,7,0
841351bffffffff,6,0
841351dffffffff,7,0
8413521ffffffff,26,0
8413523ffffffff,16,0
8413525ffffffff,5,0
8413527ffffffff,11,0
8413529ffffffff,37,0
841352bffffffff,18,0
841352dffffffff,7,0
8413531ffffffff,4,0
8413533ffffffff,4,0
8413535ffffffff,4,0
8413537ffffffff,2,0
8413539ffffffff,2,0
841353bffffffff,2,0
841353dffffffff,3,0
8413541ffffffff,6,0
8413543ffffffff,10,0
8413545ffffffff,2,0
8413547ffffffff,8,0
841354bffffffff,1,0
841354dffffffff,2,0
8413551ffffffff,1,0
8413553ffffffff,5,0
8413555ffffffff,7,0
8413557ffffffff,3,0
841355bffffffff,2,0
841355dffffffff,9,0
8413561ffffffff,2,0
8413563ffffffff,8,0
8413565ffffffff,7,0
8413567ffffffff,9,0
8413569ffffffff,3,0
841356bffffffff,4,0
841356dffffffff,1,0
8413581ffffffff,2,0
8413585ffffffff,5,0
8413587ffffffff,3,0
841358dffffffff,3,0
84135a1ffffffff,10,0
84135a3ffffffff,12,0
84135a5ffffffff,9,0
84135a7ffffffff,8,0
84135a9ffffffff,4,0
84135abffffffff,5,0
84135adffffffff,10,0
84135b1ffffffff,17,0
84135b3ffffffff,13,0
84135b5ffffffff,9,0
84135b7ffffffff,17,0
84135b9ffffffff,5,0
84135bbffffffff,4,0
84135bdffffffff,11,0
84135c5ffffffff,3,0
84135c7ffffffff,4,0
84135cdffffffff,3,0
84135e1ffffffff,8,0
84135e3ffffffff,8,0
84135e5ffffffff,7,0
84135e7ffffffff,7,0
84135e9ffffffff,4,0
84135ebffffffff,4,0
84135edffffffff,7,0
8413723ffffffff,1,0
8413725ffffffff,1,0
8413727ffffffff,2,0
8413733ffffffff,1,0
8413735ffffffff,2,0
8413737ffffffff,4,0
8413801ffffffff,3,0
8413805ffffffff,19,0
8413807ffffffff,12,0
8413809ffffffff,2,0
841380bffffffff,1,0
841380dffffffff,4,0
8413821ffffffff,10,0
8413823ffffffff,1,0
8413827ffffffff,1,0
8413829ffffffff,16,0
841382bffffffff,3,0
841382dffffffff,5,0
8413839ffffffff,3,0
8413845ffffffff,1,0
8413847ffffffff,5,0
8413861ffffffff,10,0
8413863ffffffff,12,0
8413865ffffffff,18,0
8413867ffffffff,26,0
8413869ffffffff,10,0
841386bffffffff,10,0
841386dffffffff,9,0
8413917ffffffff,1,0
8413933ffffffff,1,0
8413959ffffffff,10,0
841395bffffffff,1,0
84139a9ffffffff,1,0
84139c7ffffffff,3,0
84139e1ffffffff,17,0
84139e5ffffffff,6,0
84139e7ffffffff,3,0
84139e9ffffffff,2,0
84139ebffffffff,3,0
84139edffffffff,6,0
8413b17ffffffff,1,0
8413b33ffffffff,8,0
8413b37ffffffff,3,0
8413b3bffffffff,4,0
8414581ffffffff,1,0
84145e3ffffffff,1,0
84145e7ffffffff,1,0
8414c03ffffffff,6,0
8414c07ffffffff,6,0
8414c11ffffffff,1,0
8414c15ffffffff,1,0
8414c19ffffffff,5,0
8414c1bffffffff,5,0
8414c1dffffffff,6,0
8414c21ffffffff,6,0
8414c29ffffffff,3,0
8414c2bffffffff,6,0
8414c2dffffffff,6,0
8414c65ffffffff,3,0
8414ca3ffffffff,1,0
8414ca5ffffffff,1,0
8414ca7ffffffff,1,0
8414cb5ffffffff,1,0
8414d03ffffffff,1,0
8414d07ffffffff,1,0
8414d0bffffffff,3,0
8414d11ffffffff,2,0
8414d13ffffffff,1,0
8414d15ffffffff,4,0
8414d17ffffffff,3,0
8414d19ffffffff,1,0
8414d1dffffffff,3,0
8414d39ffffffff,1,0
8414d3bffffffff,1,0
8414d51ffffffff,2,0
8414d53ffffffff,9,0
8414d55ffffffff,1,0
8414d57ffffffff,7,0
8414d59ffffffff,2,0
8414d5bffffffff,3,0
8414d97ffffffff,1,0
8414db1ffffffff,2,0
8414db3ffffffff,2,0
8414db9ffffffff,1,0
8414dbbffffffff,1,0
8414dbdffffffff,1,0
8414dc1ffffffff,1,0
8414dc3ffffffff,1,0
8414dc5ffffffff,1,0
8414dc7ffffffff,1,0
8414dd1ffffffff,1,0
8414dd3ffffffff,1,0
8414dd5ffffffff,1,0
8414dd7ffffffff,1,0
8414e91ffffffff,1,0
8414e93ffffffff,1,0
8414e95ffffffff,4,0
8414e97ffffffff,3,0
8414ea3ffffffff,4,0
8414ea5ffffffff,5,0
8414ea7ffffffff,5,0
8414eb9ffffffff,4,0
8414ebbffffffff,3,0
8414ebdffffffff,4,0
8414ec3ffffffff,1,0
8414ed9ffffffff,1,0
8414edbffffffff,1,0
8414eddffffffff,1,0
8414f33ffffffff,1,0
8418001ffffffff,71,0
8418003ffffffff,47,0
8418005ffffffff,66,0
8418007ffffffff,44,0
8418009ffffffff,21,0
841800bffffffff,65,0
841800dffffffff,48,0
8418011ffffffff,50,0
8418013ffffffff,37,0
8418015ffffffff,55,0
8418017ffffffff,22,0
8418019ffffffff,46,0
841801bffffffff,33,0
841801dffffffff,58,0
8418021ffffffff,45,0
8418023ffffffff,40,0
8418025ffffffff,7,0
8418027ffffffff,56,0
8418029ffffffff,54,0
841802bffffffff,47,0
841802dffffffff,67,0
8418031ffffffff,23,0
8418033ffffffff,34,0
8418035ffffffff,22,0
8418037ffffffff,36,0
8418039ffffffff,44,0
841803bffffffff,21,0
841803dffffffff,36,0
8418041ffffffff,50,0
8418043ffffffff,55,0
8418045ffffffff,59,0
8418047ffffffff,56,0
8418049ffffffff,62,0
841804bffffffff,44,0
841804dffffffff,48,0
8418051ffffffff,49,0
8418053ffffffff,56,0
8418055ffffffff,55,0
8418057ffffffff,46,0
8418059ffffffff,70,0
841805bffffffff,67,0
841805dffffffff,68,0
8418061ffffffff,30,0
8418063ffffffff,52,0
8418065ffffffff,16,0
8418067ffffffff,51,0
8418069ffffffff,80,0
841806bffffffff,51,0
841806dffffffff,80,0
8418081ffffffff,32,0
8418083ffffffff,81,0
8418085ffffffff,41,0
8418087ffffffff,31,0
8418089ffffffff,41,0
841808bffffffff,76,0
841808dffffffff,50,0
8418091ffffffff,35,0
8418093ffffffff,15,0
8418095ffffffff,74,0
8418097ffffffff,39,0
8418099ffffffff,44,0
841809bffffffff,31,0
841809dffffffff,74,0
84180a1ffffffff,43,0
84180a3ffffffff,26,0
84180a5ffffffff,19,0
84180a7ffffffff,40,0
84180a9ffffffff,40,0
84180abffffffff,40,0
84180adffffffff,28,0
84180b1ffffffff,18,0
84180b3ffffffff,48,0
84180b5ffffffff,33,0
84180b7ffffffff,12,0
84180b9ffffffff,39,0
84180bbffffffff,54,0
84180bdffffffff,38,0
84180c1ffffffff,49,0
84180c3ffffffff,39,0
84180c5ffffffff,47,0
84180c7ffffffff,34,0
84180c9ffffffff,59,0
84180cbffffffff,102,0
84180cdffffffff,47,0
84180d1ffffffff,56,0
84180d3ffffffff,54,0
84180d5ffffffff,85,0
84180d7ffffffff,69,0
84180d9ffffffff,50,0
84180dbffffffff,53,0
84180ddffffffff,80,0
84180e1ffffffff,28,0
84180e3ffffffff,53,0
84180e5ffffffff,25,0
84180e7ffffffff,31,0
84180e9ffffffff,37,0
84180ebffffffff,38,0
84180edffffffff,42,0
8418113ffffffff,1,0
8418119ffffffff,1,0
841811bffffffff,20,0
8418143ffffffff,1,0
8418149ffffffff,1,0
841814bffffffff,14,0
8418151ffffffff,10,0
8418153ffffffff,66,0
8418157ffffffff,1,0
8418159ffffffff,10,0
841815bffffffff,49,0
841815dffffffff,5,0
8418181ffffffff,8,0
8418185ffffffff,3,0
8418189ffffffff,30,0
841818bffffffff,4,0
841818dffffffff,27,0
8418191ffffffff,3,0
8418193ffffffff,9,0
8418199ffffffff,17,0
841819bffffffff,25,0
84181c1ffffffff,12,0
84181c3ffffffff,51,0
84181c5ffffffff,8,0
84181c7ffffffff,54,0
84181c9ffffffff,22,0
84181cbffffffff,19,0
84181cdffffffff,16,0
84181d1ffffffff,27,0
84181d3ffffffff,33,0
84181d5ffffffff,29,0
84181d7ffffffff,7,0
84181d9ffffffff,34,0
84181dbffffffff,37,0
84181ddffffffff,42,0
84181e1ffffffff,16,0
84181e3ffffffff,1,0
84181e9ffffffff,5,0
84181ebffffffff,58,0
84181edffffffff,1,0
8418201ffffffff,22,0
8418203ffffffff,11,0
8418205ffffffff,19,0
8418207ffffffff,36,0
8418209ffffffff,10,0
841820bffffffff,21,0
841820dffffffff,13,0
8418211ffffffff,46,0
8418213ffffffff,108,0
8418215ffffffff,59,0
8418217ffffffff,110,0
8418219ffffffff,17,0
841821bffffffff,44,0
841821dffffffff,14,0
8418221ffffffff,57,0
8418223ffffffff,32,0
8418225ffffffff,44,0
8418227ffffffff,36,0
8418229ffffffff,41,0
841822bffffffff,66,0
841822dffffffff,63,0
8418231ffffffff,65,0
8418233ffffffff,64,0
8418235ffffffff,62,0
8418237ffffffff,60,0
8418239ffffffff,80,0
841823bffffffff,106,0
841823dffffffff,65,0
8418241ffffffff,8,0
8418243ffffffff,34,0
8418245ffffffff,12,0
8418247ffffffff,31,0
8418249ffffffff,64,0
841824bffffffff,16,0
841824dffffffff,15,0
8418251ffffffff,33,0
8418253ffffffff,17,0
8418255ffffffff,27,0
8418257ffffffff,19,0
8418259ffffffff,23,0
841825bffffffff,40,0
841825dffffffff,27,0
8418261ffffffff,8,0
8418263ffffffff,14,0
8418265ffffffff,10,0
8418267ffffffff,15,0
8418269ffffffff,28,0
841826bffffffff,23,0
841826dffffffff,31,0
8418281ffffffff,123,0
8418283ffffffff,75,0
8418285ffffffff,99,0
8418287ffffffff,106,0
8418289ffffffff,63,0
841828bffffffff,96,0
841828dffffffff,62,0
8418291ffffffff,42,0
8418293ffffffff,58,0
8418295ffffffff,35,0
8418297ffffffff,46,0
8418299ffffffff,111,0
841829bffffffff,44,0
841829dffffffff,90,0
84182a1ffffffff,77,0
84182a3ffffffff,64,0
84182a5ffffffff,47,0
84182a7ffffffff,51,0
84182a9ffffffff,76,0
84182abffffffff,93,0
84182adffffffff,69,0
84182b1ffffffff,51,0
84182b3ffffffff,56,0
84182b5ffffffff,91,0
84182b7ffffffff,82,0
84182b9ffffffff,45,0
84182bbffffffff,43,0
84182bdffffffff,92,0
84182c1ffffffff,210,0
84182c3ffffffff,153,0
84182c5ffffffff,134,0
84182c7ffffffff,101,0
84182c9ffffffff,309,0
84182cbffffffff,144,0
84182cdffffffff,180,0
84182d1ffffffff,99,0
84182d3ffffffff,112,0
84182d5ffffffff,63,0
84182d7ffffffff,103,0
84182d9ffffffff,90,0
84182dbffffffff,98,0
84182ddffffffff,137,0
84182e1ffffffff,60,0
84182e3ffffffff,50,0
84182e5ffffffff,57,0
84182e7ffffffff,62,0
84182e9ffffffff,102,0
84182ebffffffff,71,0
84182edffffffff,66,0
8418301ffffffff,13,0
8418303ffffffff,32,0
8418307ffffffff,33,0
8418309ffffffff,39,0
841830bffffffff,18,0
841830dffffffff,1,0
8418311ffffffff,19,0
8418313ffffffff,45,0
8418315ffffffff,22,0
8418317ffffffff,54,0
8418319ffffffff,26,0
841831bffffffff,32,0
841831dffffffff,28,0
841832bffffffff,12,0
8418331ffffffff,44,0
8418333ffffffff,84,0
8418335ffffffff,4,0
8418337ffffffff,83,0
8418339ffffffff,17,0
841833bffffffff,48,0
841833dffffffff,12,0
8418341ffffffff,7,0
8418343ffffffff,4,0
8418347ffffffff,6,0
8418349ffffffff,2,0
841834bffffffff,28,0
841834dffffffff,1,0
8418351ffffffff,35,0
8418353ffffffff,59,0
8418355ffffffff,47,0
8418357ffffffff,54,0
8418359ffffffff,22,0
841835bffffffff,34,0
841835dffffffff,27,0
8418401ffffffff,83,0
8418403ffffffff,130,0
8418405ffffffff,114,0
8418407ffffffff,73,0
8418409ffffffff,97,0
841840bffffffff,102,0
841840dffffffff,121,0
8418411ffffffff,179,0
8418413ffffffff,149,0
8418415ffffffff,173,0
8418417ffffffff,146,0
8418419ffffffff,183,0
841841bffffffff,154,0
841841dffffffff,169,0
8418421ffffffff,99,0
8418423ffffffff,116,0
8418425ffffffff,44,0
8418427ffffffff,65,0
8418429ffffffff,117,0
841842bffffffff,125,0
841842dffffffff,49,0
8418431ffffffff,170,0
8418433ffffffff,159,0
8418435ffffffff,87,0
8418437ffffffff,132,0
8418439ffffffff,180,0
841843bffffffff,156,0
841843dffffffff,81,0
8418441ffffffff,93,0
8418443ffffffff,95,0
8418445ffffffff,131,0
8418447ffffffff,103,0
8418449ffffffff,101,0
841844bffffffff,64,0
841844dffffffff,123,0
8418451ffffffff,180,0
8418453ffffffff,187,0
8418455ffffffff,62,0
8418457ffffffff,175,0
8418459ffffffff,181,0
841845bffffffff,219,0
841845dffffffff,89,0
8418461ffffffff,81,0
8418463ffffffff,134,0
8418465ffffffff,31,0
8418467ffffffff,56,0
8418469ffffffff,77,0
841846bffffffff,120,0
841846dffffffff,54,0
8418481ffffffff,2,0
8418483ffffffff,55,0
8418485ffffffff,36,0
8418487ffffffff,13,0
8418489ffffffff,4,0
841848bffffffff,177,0
841848dffffffff,28,0
8418491ffffffff,188,0
8418493ffffffff,72,1
8418495ffffffff,301,0
8418497ffffffff,280,0
8418499ffffffff,169,0
841849bffffffff,60,0
841849dffffffff,329,0
84184a1ffffffff,15,0
84184a3ffffffff,60,0
84184a5ffffffff,219,0
84184a7ffffffff,95,0
84184a9ffffffff,53,0
84184abffffffff,77,0
84184adffffffff,222,0
84184b1ffffffff,114,0
84184b3ffffffff,319,0
84184b5ffffffff,101,0
84184b7ffffffff,130,0
84184b9ffffffff,24,0
84184bbffffffff,298,0
84184bdffffffff,61,0
84184c1ffffffff,2,0
84184c3ffffffff,8,0
84184c5ffffffff,33,0
84184c7ffffffff,5,0
84184c9ffffffff,10,0
84184cbffffffff,66,0
84184cdffffffff,18,0
84184d1ffffffff,285,0
84184d3ffffffff,73,0
84184d5ffffffff,204,0
84184d7ffffffff,294,0
84184d9ffffffff,291,0
84184dbffffffff,35,0
84184ddffffffff,291,0
84184e1ffffffff,157,0
84184e3ffffffff,50,0
84184e5ffffffff,146,0
84184e7ffffffff,135,0
84184e9ffffffff,152,0
84184ebffffffff,39,0
84184edffffffff,123,0
8418501ffffffff,11,0
8418503ffffffff,44,0
8418505ffffffff,2,0
8418507ffffffff,21,0
8418509ffffffff,22,0
841850bffffffff,25,0
841850dffffffff,27,0
8418511ffffffff,19,0
8418513ffffffff,29,0
8418515ffffffff,29,0
8418517ffffffff,12,0
8418519ffffffff,25,0
841851bffffffff,47,0
841851dffffffff,29,0
8418521ffffffff,25,0
8418523ffffffff,38,0
8418527ffffffff,12,0
8418529ffffffff,25,0
841852bffffffff,21,0
841852dffffffff,5,0
8418533ffffffff,19,0
8418535ffffffff,23,0
8418537ffffffff,11,0
8418539ffffffff,12,0
841853bffffffff,29,0
841853dffffffff,8,0
8418541ffffffff,1,0
8418543ffffffff,37,0
8418545ffffffff,17,0
8418547ffffffff,39,0
8418549ffffffff,6,0
841854bffffffff,22,0
841854dffffffff,3,0
8418551ffffffff,9,0
8418553ffffffff,13,0
8418555ffffffff,29,0
8418557ffffffff,20,0
8418559ffffffff,9,0
841855bffffffff,30,0
841855dffffffff,22,0
8418561ffffffff,31,0
8418563ffffffff,27,0
8418565ffffffff,40,0
8418567ffffffff,51,0
8418569ffffffff,2,0
841856bffffffff,32,0
841856dffffffff,25,0
8418581ffffffff,155,0
8418583ffffffff,120,0
8418585ffffffff,28,0
8418587ffffffff,143,0
8418589ffffffff,213,0
841858bffffffff,213,0
841858dffffffff,18,0
8418591ffffffff,53,0
8418593ffffffff,136,0
8418595ffffffff,51,0
8418597ffffffff,59,0
8418599ffffffff,52,0
841859bffffffff,129,0
841859dffffffff,42,0
84185a1ffffffff,72,0
84185a3ffffffff,80,0
84185a5ffffffff,18,0
84185a7ffffffff,23,0
84185a9ffffffff,83,0
84185abffffffff,84,0
84185adffffffff,15,0
84185b1ffffffff,137,0
84185b3ffffffff,157,0
84185b5ffffffff,145,0
84185b7ffffffff,36,0
84185b9ffffffff,122,0
84185bbffffffff,148,0
84185bdffffffff,147,0
84185c1ffffffff,29,0
84185c3ffffffff,159,0
84185c5ffffffff,76,0
84185c7ffffffff,15,0
84185c9ffffffff,78,0
84185cbffffffff,127,0
84185cdffffffff,61,0
84185d1ffffffff,49,0
84185d3ffffffff,69,0
84185d5ffffffff,179,0
84185d7ffffffff,41,0
84185d9ffffffff,89,0
84185dbffffffff,155,0
84185ddffffffff,132,0
84185e1ffffffff,11,0
84185e3ffffffff,82,0
84185e5ffffffff,13,0
84185e7ffffffff,4,0
84185e9ffffffff,10,0
84185ebffffffff,73,0
84185edffffffff,25,0
8418601ffffffff,99,0
