hex,count_good_aircraft,count_bad_aircraft
841e0b7ffffffff,137,0
841e0b9ffffffff,214,0
841e0bbffffffff,124,0
841e0bdffffffff,147,0
841e0c1ffffffff,171,0
841e0c3ffffffff,28,0
841e0c5ffffffff,159,0
841e0c7ffffffff,238,0
841e0c9ffffffff,141,1
841e0cbffffffff,50,0
841e0cdffffffff,181,1
841e0d9ffffffff,1,0
841e0e1ffffffff,71,0
841e0e3ffffffff,80,0
841e0e5ffffffff,157,0
841e0e7ffffffff,126,0
841e0e9ffffffff,65,0
841e0ebffffffff,100,0
841e0edffffffff,82,0
841e101ffffffff,209,0
841e103ffffffff,176,0
841e105ffffffff,201,0
841e107ffffffff,207,0
841e109ffffffff,251,0
841e10bffffffff,251,0
841e10dffffffff,219,0
841e111ffffffff,264,0
841e113ffffffff,263,0
841e115ffffffff,125,0
841e117ffffffff,118,0
841e119ffffffff,242,0
841e11bffffffff,261,0
841e11dffffffff,218,0
841e121ffffffff,137,0
841e123ffffffff,176,0
841e125ffffffff,47,0
841e127ffffffff,75,0
841e129ffffffff,256,0
841e12bffffffff,296,0
841e12dffffffff,94,0
841e131ffffffff,226,0
841e133ffffffff,246,0
841e135ffffffff,206,0
841e137ffffffff,206,0
841e139ffffffff,189,0
841e13bffffffff,185,0
841e13dffffffff,228,0
841e141ffffffff,252,0
841e143ffffffff,250,0
841e145ffffffff,260,0
841e147ffffffff,225,0
841e149ffffffff,293,0
841e14bffffffff,341,0
841e14dffffffff,259,0
841e151ffffffff,448,0
841e153ffffffff,457,0
841e155ffffffff,208,0
841e157ffffffff,252,0
841e159ffffffff,394,0
841e15bffffffff,530,1
841e15dffffffff,356,0
841e161ffffffff,305,0
841e163ffffffff,229,0
841e165ffffffff,78,0
841e167ffffffff,142,0
841e169ffffffff,291,0
841e16bffffffff,226,0
841e16dffffffff,279,0
841e181ffffffff,253,0
841e183ffffffff,132,0
841e185ffffffff,43,0
841e187ffffffff,201,0
841e189ffffffff,186,0
841e18bffffffff,265,0
841e18dffffffff,223,0
841e191ffffffff,260,0
841e193ffffffff,289,0
841e195ffffffff,128,0
841e197ffffffff,114,0
841e199ffffffff,329,0
841e19bffffffff,353,0
841e19dffffffff,299,0
841e1a1ffffffff,161,0
841e1a3ffffffff,182,0
841e1a5ffffffff,148,0
841e1a7ffffffff,134,0
841e1a9ffffffff,154,0
841e1abffffffff,120,0
841e1adffffffff,176,0
841e1b1ffffffff,215,0
841e1b3ffffffff,248,0
841e1b5ffffffff,189,0
841e1b7ffffffff,266,1
841e1b9ffffffff,239,0
841e1bbffffffff,192,0
841e1bdffffffff,121,0
841e1c1ffffffff,315,0
841e1c3ffffffff,344,0
841e1c5ffffffff,230,0
841e1c7ffffffff,179,0
841e1c9ffffffff,439,0
841e1cbffffffff,434,1
841e1cdffffffff,269,0
841e1d1ffffffff,298,0
841e1d3ffffffff,258,0
841e1d5ffffffff,409,0
841e1d7ffffffff,370,0
841e1d9ffffffff,218,0
841e1dbffffffff,202,1
841e1ddffffffff,372,0
841e1e1ffffffff,98,0
841e1e3ffffffff,34,0
841e1e5ffffffff,196,0
841e1e7ffffffff,194,1
841e1e9ffffffff,150,0
841e1ebffffffff,205,0
841e1edffffffff,151,0
841e201ffffffff,91,0
841e203ffffffff,110,0
841e205ffffffff,109,0
841e207ffffffff,78,0
841e209ffffffff,85,0
841e20bffffffff,74,0
841e20dffffffff,47,0
841e211ffffffff,60,0
841e213ffffffff,81,0
841e215ffffffff,68,0
841e217ffffffff,75,0
841e219ffffffff,88,0
841e21bffffffff,91,0
841e21dffffffff,75,0
841e221ffffffff,34,0
841e223ffffffff,47,0
841e225ffffffff,98,0
841e227ffffffff,57,0
841e229ffffffff,76,0
841e22bffffffff,105,0
841e22dffffffff,36,0
841e231ffffffff,83,0
841e233ffffffff,159,0
841e235ffffffff,69,0
841e237ffffffff,99,0
841e239ffffffff,82,0
841e23bffffffff,111,1
841e23dffffffff,92,0
841e241ffffffff,127,0
841e243ffffffff,113,0
841e245ffffffff,57,0
841e247ffffffff,79,0
841e249ffffffff,107,0
841e24bffffffff,101,1
841e24dffffffff,82,2
841e251ffffffff,83,2
841e253ffffffff,83,0
841e255ffffffff,76,0
841e257ffffffff,61,0
841e259ffffffff,41,0
841e25bffffffff,59,2
841e25dffffffff,81,2
841e261ffffffff,71,0
841e263ffffffff,100,0
841e265ffffffff,86,0
841e267ffffffff,83,0
841e269ffffffff,69,0
841e26bffffffff,56,0
841e26dffffffff,52,0
841e281ffffffff,82,1
841e283ffffffff,39,0
841e285ffffffff,59,0
841e287ffffffff,100,0
841e289ffffffff,68,0
841e28bffffffff,47,0
841e28dffffffff,53,0
841e291ffffffff,1,0
841e295ffffffff,1,0
841e29dffffffff,2,0
841e2a1ffffffff,89,0
841e2a3ffffffff,103,0
841e2a5ffffffff,115,0
841e2a7ffffffff,103,0
841e2a9ffffffff,79,0
841e2abffffffff,97,0
841e2adffffffff,86,0
841e2b1ffffffff,5,0
841e2b5ffffffff,63,0
841e2b9ffffffff,39,0
841e2bdffffffff,71,0
841e2c1ffffffff,66,1
841e2c3ffffffff,39,0
841e2c5ffffffff,72,1
841e2c7ffffffff,53,0
841e2c9ffffffff,96,1
841e2cbffffffff,44,0
841e2cdffffffff,77,1
841e2d1ffffffff,37,0
841e2d3ffffffff,3,0
841e2d5ffffffff,62,0
841e2d7ffffffff,26,0
841e2d9ffffffff,47,1
841e2dbffffffff,1,0
841e2ddffffffff,61,3
841e2e1ffffffff,85,0
841e2e3ffffffff,69,0
841e2e5ffffffff,136,1
841e2e7ffffffff,122,0
841e2e9ffffffff,88,0
841e2ebffffffff,69,0
841e2edffffffff,112,0
841e301ffffffff,295,0
841e303ffffffff,238,0
841e305ffffffff,161,0
841e307ffffffff,203,0
841e309ffffffff,279,0
841e30bffffffff,215,0
841e30dffffffff,262,0
841e311ffffffff,157,0
841e313ffffffff,158,0
841e315ffffffff,249,0
841e317ffffffff,250,0
841e319ffffffff,197,0
841e31bffffffff,127,0
841e31dffffffff,189,0
841e321ffffffff,411,0
841e323ffffffff,473,0
841e325ffffffff,311,0
841e327ffffffff,253,0
841e329ffffffff,423,0
841e32bffffffff,279,0
841e32dffffffff,433,0
841e331ffffffff,164,0
841e333ffffffff,240,0
841e335ffffffff,450,0
841e337ffffffff,418,0
841e339ffffffff,155,0
841e33bffffffff,183,0
841e33dffffffff,229,0
841e341ffffffff,173,0
841e343ffffffff,151,1
841e345ffffffff,364,0
841e347ffffffff,339,0
841e349ffffffff,124,0
841e34bffffffff,127,0
841e34dffffffff,195,0
841e351ffffffff,216,0
841e353ffffffff,152,0
841e355ffffffff,237,0
841e357ffffffff,180,0
841e359ffffffff,155,0
841e35bffffffff,66,0
841e35dffffffff,174,0
841e361ffffffff,306,0
841e363ffffffff,231,0
841e365ffffffff,450,0
841e367ffffffff,506,0
841e369ffffffff,241,0
841e36bffffffff,188,0
841e36dffffffff,317,0
841e425ffffffff,2,0
841e427ffffffff,11,0
841e501ffffffff,9,0
841e503ffffffff,7,0
841e505ffffffff,6,0
841e507ffffffff,8,0
841e509ffffffff,18,2
841e50bffffffff,19,1
841e50dffffffff,8,0
841e511ffffffff,4,0
841e513ffffffff,13,5
841e515ffffffff,1,0
841e517ffffffff,13,4
841e519ffffffff,11,0
841e51bffffffff,22,3
841e51dffffffff,12,0
841e521ffffffff,98,0
841e523ffffffff,69,0
841e525ffffffff,173,0
841e527ffffffff,143,0
841e529ffffffff,39,0
841e52bffffffff,2,0
841e52dffffffff,144,0
841e531ffffffff,4,0
841e533ffffffff,9,5
841e535ffffffff,28,0
841e537ffffffff,6,0
841e539ffffffff,3,0
841e53bffffffff,5,2
841e53dffffffff,4,0
841e541ffffffff,11,0
841e543ffffffff,11,0
841e545ffffffff,17,0
841e547ffffffff,20,0
841e553ffffffff,1,0
841e555ffffffff,12,0
841e557ffffffff,12,1
841e561ffffffff,11,0
841e563ffffffff,8,0
841e565ffffffff,137,0
841e567ffffffff,78,0
841e569ffffffff,18,0
841e56bffffffff,10,0
841e56dffffffff,57,0
841e587ffffffff,1,0
841e58dffffffff,1,0
841e5cdffffffff,15,0
841e5e5ffffffff,1,1
841e5e7ffffffff,1,0
841e5edffffffff,9,4
841e801ffffffff,147,0
841e803ffffffff,115,0
841e805ffffffff,298,1
841e807ffffffff,150,0
841e809ffffffff,97,0
841e80bffffffff,109,0
841e80dffffffff,250,1
841e811ffffffff,67,0
841e813ffffffff,60,0
841e815ffffffff,63,0
841e817ffffffff,53,0
841e819ffffffff,117,0
841e81bffffffff,105,0
841e81dffffffff,101,0
841e821ffffffff,122,0
841e823ffffffff,143,0
841e825ffffffff,89,0
841e827ffffffff,86,0
841e829ffffffff,220,0
841e82bffffffff,133,0
841e82dffffffff,83,0
841e831ffffffff,120,0
841e833ffffffff,137,0
841e835ffffffff,130,0
841e837ffffffff,115,0
841e839ffffffff,118,0
841e83bffffffff,108,0
841e83dffffffff,94,0
841e841ffffffff,177,0
841e843ffffffff,89,1
841e845ffffffff,153,0
841e847ffffffff,165,0
841e849ffffffff,160,0
841e84bffffffff,103,0
841e84dffffffff,148,0
841e851ffffffff,84,0
841e853ffffffff,76,0
841e855ffffffff,73,0
841e857ffffffff,87,0
841e859ffffffff,84,0
841e85bffffffff,78,0
841e85dffffffff,79,0
841e861ffffffff,143,0
841e863ffffffff,334,0
841e865ffffffff,127,0
841e867ffffffff,153,0
841e869ffffffff,167,0
841e86bffffffff,190,0
841e86dffffffff,97,0
841e881ffffffff,119,0
841e883ffffffff,104,0
841e885ffffffff,121,0
841e887ffffffff,106,0
841e889ffffffff,80,0
841e88bffffffff,58,0
841e88dffffffff,79,0
841e891ffffffff,31,0
841e893ffffffff,33,0
841e895ffffffff,105,0
841e897ffffffff,72,0
841e899ffffffff,11,0
841e89bffffffff,49,0
841e89dffffffff,47,0
841e8a1ffffffff,19,0
841e8a3ffffffff,17,0
841e8a5ffffffff,28,0
841e8a7ffffffff,21,0
841e8a9ffffffff,65,0
841e8abffffffff,59,0
841e8adffffffff,35,0
841e8b1ffffffff,57,0
841e8b3ffffffff,69,0
841e8b5ffffffff,19,0
841e8b7ffffffff,19,0
841e8b9ffffffff,114,0
841e8bbffffffff,115,0
841e8bdffffffff,50,0
841e8c1ffffffff,70,0
841e8c3ffffffff,32,0
841e8c5ffffffff,76,0
841e8c7ffffffff,84,0
841e8c9ffffffff,64,0
841e8cbffffffff,41,0
841e8cdffffffff,89,0
841e8d1ffffffff,45,0
841e8d3ffffffff,91,0
841e8d5ffffffff,47,0
841e8d7ffffffff,27,0
841e8d9ffffffff,108,0
841e8dbffffffff,123,0
841e8ddffffffff,45,0
841e8e1ffffffff,94,0
841e8e3ffffffff,107,0
841e8e5ffffffff,108,0
841e8e7ffffffff,81,0
841e8e9ffffffff,53,0
841e8ebffffffff,69,0
841e8edffffffff,107,0
841e901ffffffff,39,0
841e903ffffffff,19,0
841e905ffffffff,44,0
841e907ffffffff,16,0
841e909ffffffff,47,0
841e90bffffffff,47,0
841e90dffffffff,37,0
841e911ffffffff,50,0
841e913ffffffff,65,0
841e915ffffffff,21,0
841e917ffffffff,37,0
841e919ffffffff,51,0
841e91bffffffff,56,0
841e91dffffffff,23,0
841e921ffffffff,44,0
841e923ffffffff,24,0
841e925ffffffff,14,0
841e927ffffffff,33,0
841e929ffffffff,76,0
841e92bffffffff,30,0
841e92dffffffff,40,0
841e931ffffffff,17,0
841e933ffffffff,21,0
841e935ffffffff,12,0
841e937ffffffff,13,0
841e939ffffffff,20,0
841e93bffffffff,23,0
841e93dffffffff,10,0
841e941ffffffff,130,0
841e943ffffffff,89,0
841e945ffffffff,92,0
841e947ffffffff,42,0
841e949ffffffff,74,0
841e94bffffffff,120,0
841e94dffffffff,159,1
841e951ffffffff,86,0
841e953ffffffff,95,0
841e955ffffffff,69,0
841e957ffffffff,49,0
841e959ffffffff,107,0
841e95bffffffff,114,0
841e95dffffffff,109,0
841e961ffffffff,40,0
841e963ffffffff,67,0
841e965ffffffff,6,0
841e967ffffffff,46,0
841e969ffffffff,55,0
841e96bffffffff,66,0
841e96dffffffff,9,0
841e981ffffffff,33,0
841e983ffffffff,48,0
841e985ffffffff,38,0
841e987ffffffff,36,0
841e989ffffffff,47,0
841e98bffffffff,64,0
841e98dffffffff,48,0
841e991ffffffff,70,0
841e993ffffffff,68,0
841e995ffffffff,61,0
841e997ffffffff,33,0
841e999ffffffff,68,0
841e99bffffffff,41,0
841e99dffffffff,60,0
841e9a1ffffffff,78,0
841e9a3ffffffff,38,0
841e9a5ffffffff,32,0
841e9a7ffffffff,45,0
841e9a9ffffffff,65,0
841e9abffffffff,53,0
841e9adffffffff,62,0
841e9b1ffffffff,59,0
841e9b3ffffffff,45,0
841e9b5ffffffff,57,0
841e9b7ffffffff,57,0
841e9b9ffffffff,40,0
841e9bbffffffff,63,0
841e9bdffffffff,41,0
841e9c1ffffffff,52,0
841e9c3ffffffff,50,0
841e9c5ffffffff,59,0
841e9c7ffffffff,60,0
841e9c9ffffffff,93,0
841e9cbffffffff,82,0
841e9cdffffffff,53,0
841e9d1ffffffff,75,0
841e9d3ffffffff,55,0
841e9d5ffffffff,78,0
841e9d7ffffffff,71,0
841e9d9ffffffff,101,0
841e9dbffffffff,62,0
841e9ddffffffff,88,0
841e9e1ffffffff,57,0
841e9e3ffffffff,49,0
841e9e5ffffffff,25,0
841e9e7ffffffff,58,0
841e9e9ffffffff,60,0
841e9ebffffffff,51,0
841e9edffffffff,23,0
841ea01ffffffff,122,0
841ea03ffffffff,94,0
841ea05ffffffff,297,0
841ea07ffffffff,148,0
841ea09ffffffff,226,0
841ea0bffffffff,188,0
841ea0dffffffff,195,0
841ea11ffffffff,184,0
841ea13ffffffff,149,0
841ea15ffffffff,93,0
841ea17ffffffff,135,0
841ea19ffffffff,144,0
841ea1bffffffff,118,0
841ea1dffffffff,163,0
841ea21ffffffff,197,0
841ea23ffffffff,157,0
841ea25ffffffff,145,0
841ea27ffffffff,157,0
841ea29ffffffff,157,0
841ea2bffffffff,183,0
841ea2dffffffff,162,1
841ea31ffffffff,98,0
841ea33ffffffff,90,0
841ea35ffffffff,100,0
841ea37ffffffff,103,0
841ea39ffffffff,120,0
841ea3bffffffff,139,0
841ea3dffffffff,123,0
841ea41ffffffff,297,0
841ea43ffffffff,292,0
841ea45ffffffff,211,0
841ea47ffffffff,250,0
841ea49ffffffff,289,0
841ea4bffffffff,245,0
841ea4dffffffff,286,0
841ea51ffffffff,96,0
841ea53ffffffff,68,0
841ea55ffffffff,285,0
841ea57ffffffff,207,0
841ea59ffffffff,49,0
841ea5bffffffff,42,0
841ea5dffffffff,110,0
841ea61ffffffff,230,0
841ea63ffffffff,234,0
841ea65ffffffff,244,1
841ea67ffffffff,215,1
841ea69ffffffff,178,0
841ea6bffffffff,133,0
841ea6dffffffff,255,1
841ea81ffffffff,100,0
841ea83ffffffff,93,0
841ea85ffffffff,126,0
841ea87ffffffff,133,0
841ea89ffffffff,92,0
841ea8bffffffff,159,0
841ea8dffffffff,134,0
841ea91ffffffff,187,0
841ea93ffffffff,210,0
841ea95ffffffff,109,0
841ea97ffffffff,144,0
841ea99ffffffff,167,0
841ea9bffffffff,154,0
841ea9dffffffff,184,0
841eaa1ffffffff,49,0
841eaa3ffffffff,88,0
841eaa5ffffffff,105,0
841eaa7ffffffff,99,0
841eaa9ffffffff,69,0
841eaabffffffff,83,0
841eaadffffffff,64,0
841eab1ffffffff,130,0
841eab3ffffffff,136,0
841eab5ffffffff,95,0
841eab7ffffffff,94,0
841eab9ffffffff,92,0
841eabbffffffff,65,0
841eabdffffffff,116,0
841eac1ffffffff,98,0
841eac3ffffffff,141,0
841eac5ffffffff,127,0
841eac7ffffffff,97,0
841eac9ffffffff,101,0
841eacbffffffff,151,0
841eacdffffffff,107,0
841ead1ffffffff,158,0
841ead3ffffffff,159,0
841ead5ffffffff,166,0
841ead7ffffffff,162,0
841ead9ffffffff,186,0
841eadbffffffff,183,0
841eaddffffffff,173,0
841eae1ffffffff,76,0
841eae3ffffffff,121,0
841eae5ffffffff,64,0
841eae7ffffffff,67,0
841eae9ffffffff,140,0
841eaebffffffff,173,0
841eaedffffffff,75,0
841eb01ffffffff,52,0
841eb03ffffffff,41,0
841eb05ffffffff,34,0
841eb07ffffffff,17,0
841eb09ffffffff,59,0
841eb0bffffffff,51,0
841eb0dffffffff,45,0
841eb11ffffffff,166,0
841eb13ffffffff,131,0
841eb15ffffffff,78,0
841eb17ffffffff,142,0
841eb19ffffffff,123,0
841eb1bffffffff,111,0
841eb1dffffffff,134,0
841eb21ffffffff,48,0
841eb23ffffffff,32,0
841eb25ffffffff,35,0
841eb27ffffffff,45,0
841eb29ffffffff,48,0
841eb2bffffffff,42,0
841eb2dffffffff,29,0
841eb31ffffffff,12,0
841eb33ffffffff,23,0
841eb35ffffffff,11,0
841eb37ffffffff,77,0
841eb39ffffffff,21,0
841eb3bffffffff,52,0
841eb3dffffffff,10,0
841eb41ffffffff,43,0
841eb43ffffffff,52,0
841eb45ffffffff,96,0
841eb47ffffffff,76,0
841eb49ffffffff,187,0
841eb4bffffffff,121,0
841eb4dffffffff,280,0
841eb51ffffffff,116,0
841eb53ffffffff,131,0
841eb55ffffffff,93,0
841eb57ffffffff,141,0
841eb59ffffffff,146,0
841eb5bffffffff,165,1
841eb5dffffffff,151,0
841eb61ffffffff,38,0
841eb63ffffffff,53,0
841eb65ffffffff,30,0
841eb67ffffffff,34,0
841eb69ffffffff,54,0
841eb6bffffffff,76,0
841eb6dffffffff,27,0
841ec01ffffffff,98,0
841ec03ffffffff,85,0
841ec05ffffffff,123,0
841ec07ffffffff,76,0
841ec09ffffffff,203,0
841ec0bffffffff,92,0
841ec0dffffffff,106,0
841ec11ffffffff,91,0
841ec13ffffffff,121,0
841ec15ffffffff,33,0
841ec17ffffffff,21,0
841ec19ffffffff,137,0
841ec1bffffffff,189,0
841ec1dffffffff,90,0
841ec21ffffffff,80,0
841ec23ffffffff,88,0
841ec25ffffffff,71,0
841ec27ffffffff,125,0
841ec29ffffffff,45,0
841ec2bffffffff,107,0
841ec2dffffffff,87,0
841ec31ffffffff,62,0
841ec33ffffffff,118,0
841ec35ffffffff,178,0
841ec37ffffffff,178,0
841ec39ffffffff,93,0
841ec3bffffffff,49,0
841ec3dffffffff,98,0
841ec41ffffffff,236,1
841ec43ffffffff,261,0
841ec45ffffffff,272,0
841ec47ffffffff,213,0
841ec49ffffffff,250,0
841ec4bffffffff,292,0
841ec4dffffffff,275,0
841ec51ffffffff,241,0
841ec53ffffffff,206,0
841ec55ffffffff,187,0
841ec57ffffffff,150,0
841ec59ffffffff,199,0
841ec5bffffffff,213,0
841ec5dffffffff,235,0
841ec61ffffffff,49,0
841ec63ffffffff,73,0
841ec65ffffffff,94,0
841ec67ffffffff,87,0
841ec69ffffffff,48,0
841ec6bffffffff,116,0
841ec6dffffffff,38,0
841ec81ffffffff,181,0
841ec83ffffffff,185,0
841ec85ffffffff,81,0
841ec87ffffffff,91,0
841ec89ffffffff,217,0
841ec8bffffffff,252,0
841ec8dffffffff,104,0
841ec91ffffffff,477,98
841ec93ffffffff,455,40
841ec95ffffffff,247,3
841ec97ffffffff,277,28
841ec99ffffffff,526,26
841ec9bffffffff,401,15
841ec9dffffffff,422,21
841eca1ffffffff,54,0
841eca3ffffffff,42,0
841eca5ffffffff,13,0
841eca7ffffffff,60,0
841eca9ffffffff,9,1
841ecabffffffff,26,0
841ecadffffffff,62,0
841ecb1ffffffff,43,0
841ecb3ffffffff,10,0
841ecb5ffffffff,20,0
841ecb7ffffffff,38,0
841ecb9ffffffff,55,0
841ecbbffffffff,30,0
841ecbdffffffff,58,0
841ecc1ffffffff,172,0
841ecc3ffffffff,169,0
841ecc5ffffffff,172,0
841ecc7ffffffff,207,0
841ecc9ffffffff,250,0
841eccbffffffff,223,0
841eccdffffffff,224,0
841ecd1ffffffff,190,1
841ecd3ffffffff,330,2
841ecd5ffffffff,279,1
841ecd7ffffffff,425,7
841ecd9ffffffff,174,8
841ecdbffffffff,217,8
841ecddffffffff,257,0
841ece1ffffffff,74,0
841ece3ffffffff,99,2
841ece5ffffffff,152,0
841ece7ffffffff,71,0
841ece9ffffffff,10,0
841ecebffffffff,13,1
841ecedffffffff,12,0
841ed01ffffffff,97,0
841ed03ffffffff,94,0
841ed05ffffffff,28,0
841ed07ffffffff,84,0
841ed09ffffffff,145,0
841ed0bffffffff,128,1
841ed0dffffffff,94,0
841ed11ffffffff,72,0
841ed13ffffffff,91,0
841ed15ffffffff,110,0
841ed17ffffffff,122,0
841ed19ffffffff,79,0
841ed1bffffffff,126,0
841ed1dffffffff,83,1
841ed21ffffffff,97,0
841ed23ffffffff,137,0
841ed25ffffffff,58,0
841ed27ffffffff,68,0
841ed29ffffffff,72,0
841ed2bffffffff,81,0
841ed2dffffffff,69,0
841ed31ffffffff,94,0
841ed33ffffffff,52,0
841ed35ffffffff,100,0
841ed37ffffffff,90,0
841ed39ffffffff,91,0
841ed3bffffffff,96,0
841ed3dffffffff,103,0
841ed41ffffffff,158,2
841ed43ffffffff,90,0
841ed45ffffffff,89,0
841ed47ffffffff,116,0
841ed49ffffffff,128,0
841ed4bffffffff,74,0
841ed4dffffffff,121,0
841ed51ffffffff,34,0
841ed53ffffffff,59,0
841ed55ffffffff,47,0
841ed57ffffffff,57,0
841ed59ffffffff,71,0
841ed5bffffffff,87,0
841ed5dffffffff,79,0
841ed61ffffffff,36,0
841ed63ffffffff,14,0
841ed65ffffffff,93,0
841ed67ffffffff,105,1
841ed69ffffffff,62,0
841ed6bffffffff,54,0
841ed6dffffffff,99,0
841ed81ffffffff,64,0
841ed83ffffffff,119,0
841ed85ffffffff,71,0
841ed87ffffffff,51,0
841ed89ffffffff,82,0
841ed8bffffffff,119,1
841ed8dffffffff,54,0
841ed91ffffffff,93,1
841ed93ffffffff,94,0
841ed95ffffffff,120,0
841ed97ffffffff,45,0
841ed99ffffffff,73,0
841ed9bffffffff,10,0
841ed9dffffffff,75,0
841eda1ffffffff,111,0
841eda3ffffffff,202,0
841eda5ffffffff,111,1
841eda7ffffffff,153,0
841eda9ffffffff,101,0
841edabffffffff,120,0
841edadffffffff,82,0
841edb1ffffffff,51,0
841edb3ffffffff,89,0
841edb5ffffffff,137,0
841edb7ffffffff,78,0
841edb9ffffffff,63,0
841edbbffffffff,125,0
841edbdffffffff,100,0
841edc1ffffffff,123,0
841edc3ffffffff,131,0
841edc5ffffffff,93,0
841edc7ffffffff,70,0
841edc9ffffffff,131,0
841edcbffffffff,164,0
841edcdffffffff,136,0
841edd1ffffffff,81,0
841edd3ffffffff,11,0
841edd5ffffffff,117,0
841edd7ffffffff,108,0
841edd9ffffffff,107,0
841eddbffffffff,74,0
841edddffffffff,139,0
841ede1ffffffff,84,0
841ede3ffffffff,98,0
841ede5ffffffff,55,0
841ede7ffffffff,61,0
841ede9ffffffff,69,0
841edebffffffff,55,0
841ededffffffff,100,0
841ee01ffffffff,194,0
841ee03ffffffff,228,0
841ee05ffffffff,198,0
841ee07ffffffff,202,0
841ee09ffffffff,345,0
841ee0bffffffff,334,1
841ee0dffffffff,228,0
841ee11ffffffff,357,0
841ee13ffffffff,418,1
841ee15ffffffff,271,0
841ee17ffffffff,259,0
841ee19ffffffff,284,1
841ee1bffffffff,298,1
841ee1dffffffff,373,0
841ee21ffffffff,109,0
841ee23ffffffff,79,0
841ee25ffffffff,268,0
841ee27ffffffff,248,0
841ee29ffffffff,25,0
841ee2bffffffff,80,0
841ee2dffffffff,205,0
841ee31ffffffff,141,0
841ee33ffffffff,123,0
841ee35ffffffff,83,0
841ee37ffffffff,105,0
841ee39ffffffff,187,0
841ee3bffffffff,160,0
841ee3dffffffff,142,0
841ee41ffffffff,370,0
841ee43ffffffff,323,1
841ee45ffffffff,294,0
841ee47ffffffff,350,0
841ee49ffffffff,221,0
841ee4bffffffff,185,0
841ee4dffffffff,332,0
841ee51ffffffff,189,0
841ee53ffffffff,179,0
841ee55ffffffff,314,1
841ee57ffffffff,314,0
841ee59ffffffff,169,0
841ee5bffffffff,182,0
841ee5dffffffff,178,0
841ee61ffffffff,58,0
841ee63ffffffff,135,0
841ee65ffffffff,181,0
841ee67ffffffff,71,0
841ee69ffffffff,115,0
841ee6bffffffff,189,0
841ee6dffffffff,130,0
841ee81ffffffff,291,1
841ee83ffffffff,261,10
841ee85ffffffff,253,0
841ee87ffffffff,264,1
841ee89ffffffff,307,2
841ee8bffffffff,237,17
841ee8dffffffff,324,1
841ee91ffffffff,131,22
841ee93ffffffff,73,12
841ee95ffffffff,192,28
841ee97ffffffff,168,27
841ee99ffffffff,24,8
841ee9bffffffff,10,0
841ee9dffffffff,179,26
841eea1ffffffff,252,0
841eea3ffffffff,274,0
841eea5ffffffff,215,0
841eea7ffffffff,224,0
841eea9ffffffff,177,0
841eeabffffffff,185,0
841eeadffffffff,229,0
841eeb1ffffffff,261,8
841eeb3ffffffff,278,31
841eeb5ffffffff,232,0
841eeb7ffffffff,218,0
841eeb9ffffffff,305,19
841eebbffffffff,278,45
841eebdffffffff,228,0
841eec1ffffffff,172,0
841eec3ffffffff,146,0
841eec5ffffffff,453,1
841eec7ffffffff,412,0
841eec9ffffffff,123,1
841eecbffffffff,87,0
841eecdffffffff,259,1
841eed1ffffffff,21,2
841eed3ffffffff,4,1
841eed5ffffffff,105,3
841eed7ffffffff,62,14
841eed9ffffffff,4,0
841eeddffffffff,53,3
841eee1ffffffff,195,0
841eee3ffffffff,226,0
841eee5ffffffff,189,0
841eee7ffffffff,133,0
841eee9ffffffff,268,0
841eeebffffffff,337,1
841eeedffffffff,211,0
841ef01ffffffff,136,0
841ef03ffffffff,66,0
841ef05ffffffff,114,0
841ef07ffffffff,94,0
841ef09ffffffff,146,0
841ef0bffffffff,140,0
841ef0dffffffff,143,0
841ef11ffffffff,158,0
841ef13ffffffff,237,0
841ef15ffffffff,38,0
841ef17ffffffff,41,0
841ef19ffffffff,260,0
841ef1bffffffff,330,0
841ef1dffffffff,137,0
841ef21ffffffff,141,0
841ef23ffffffff,99,0
841ef25ffffffff,113,0
841ef27ffffffff,140,0
841ef29ffffffff,115,0
841ef2bffffffff,74,0
841ef2dffffffff,117,0
841ef31ffffffff,74,0
841ef33ffffffff,93,0
841ef35ffffffff,69,0
841ef37ffffffff,49,0
841ef39ffffffff,102,0
841ef3bffffffff,76,0
841ef3dffffffff,61,0
841ef41ffffffff,110,0
841ef43ffffffff,140,0
841ef45ffffffff,180,0
841ef47ffffffff,158,0
841ef49ffffffff,139,0
841ef4bffffffff,136,0
841ef4dffffffff,125,0
841ef51ffffffff,209,0
841ef53ffffffff,263,0
841ef55ffffffff,173,0
841ef57ffffffff,191,0
841ef59ffffffff,306,0
841ef5bffffffff,297,0
841ef5dffffffff,152,0
841ef61ffffffff,141,0
841ef63ffffffff,126,0
841ef65ffffffff,119,0
841ef67ffffffff,104,0
841ef69ffffffff,137,1
841ef6bffffffff,125,0
841ef6dffffffff,93,0
841f001ffffffff,78,0
841f003ffffffff,44,0
841f005ffffffff,85,0
841f007ffffffff,37,0
841f009ffffffff,109,0
841f00bffffffff,116,0
841f00dffffffff,88,0
841f011ffffffff,36,1
841f013ffffffff,45,0
841f015ffffffff,88,2
841f017ffffffff,88,3
841f019ffffffff,55,0
841f01bffffffff,72,2
841f01dffffffff,89,0
841f021ffffffff,124,0
841f023ffffffff,43,0
841f025ffffffff,113,0
841f027ffffffff,100,0
841f029ffffffff,119,0
841f02bffffffff,68,0
841f02dffffffff,177,0
841f031ffffffff,33,0
841f033ffffffff,44,0
841f035ffffffff,30,0
841f037ffffffff,35,0
841f039ffffffff,34,0
