hex,count_good_aircraft,count_bad_aircraft
8410a5dffffffff,19,6
8410a63ffffffff,7,0
8410a65ffffffff,6,0
8410a67ffffffff,4,0
8410a6bffffffff,8,0
8410a6dffffffff,8,0
8410a81ffffffff,28,4
8410a83ffffffff,16,0
8410a85ffffffff,55,5
8410a87ffffffff,43,0
8410a89ffffffff,46,11
8410a8bffffffff,28,0
8410a8dffffffff,73,44
8410a93ffffffff,4,0
8410a95ffffffff,12,0
8410a97ffffffff,6,0
8410a99ffffffff,40,0
8410a9bffffffff,38,0
8410aa1ffffffff,22,0
8410aa3ffffffff,17,0
8410aa5ffffffff,14,4
8410aa7ffffffff,16,1
8410aa9ffffffff,8,0
8410aabffffffff,19,0
8410aadffffffff,3,2
8410ab1ffffffff,16,0
8410ab3ffffffff,8,0
8410ab5ffffffff,29,0
8410ab7ffffffff,43,0
8410ab9ffffffff,11,0
8410abbffffffff,12,0
8410abdffffffff,66,1
8410ac1ffffffff,90,13
8410ac3ffffffff,60,11
8410ac5ffffffff,79,32
8410ac7ffffffff,47,37
8410ac9ffffffff,107,0
8410acbffffffff,56,1
8410acdffffffff,91,4
8410ad1ffffffff,54,0
8410ad3ffffffff,9,0
8410ad5ffffffff,47,0
8410ad7ffffffff,42,0
8410ad9ffffffff,9,0
8410adbffffffff,2,0
8410addffffffff,67,0
8410ae1ffffffff,2,2
8410ae3ffffffff,11,4
8410ae5ffffffff,18,7
8410ae7ffffffff,2,0
8410ae9ffffffff,6,1
8410aebffffffff,30,21
8410aedffffffff,22,7
8410b05ffffffff,4,0
8410b07ffffffff,1,0
8410b09ffffffff,4,0
8410b0dffffffff,5,0
8410b11ffffffff,4,0
8410b13ffffffff,9,0
8410b15ffffffff,10,9
8410b17ffffffff,3,0
8410b19ffffffff,5,0
8410b1bffffffff,6,0
8410b23ffffffff,1,1
8410b25ffffffff,2,1
8410b2bffffffff,0,1
8410b2dffffffff,1,0
8410b35ffffffff,1,0
8410b37ffffffff,1,1
8410b39ffffffff,2,1
8410b3bffffffff,9,0
8410b3dffffffff,3,1
8410b43ffffffff,1,0
8410b45ffffffff,1,0
8410b47ffffffff,1,0
8410b51ffffffff,4,0
8410b53ffffffff,7,1
8410b55ffffffff,4,0
8410b59ffffffff,8,0
8410b5bffffffff,11,0
8410b5dffffffff,4,0
8410b65ffffffff,1,1
8410c03ffffffff,3,0
8410c05ffffffff,11,0
8410c07ffffffff,8,0
8410c11ffffffff,1,0
8410c13ffffffff,28,0
8410c15ffffffff,2,0
8410c17ffffffff,4,0
8410c1bffffffff,4,0
8410c21ffffffff,70,0
8410c23ffffffff,27,0
8410c25ffffffff,73,0
8410c27ffffffff,130,0
8410c29ffffffff,6,0
8410c2bffffffff,17,0
8410c2dffffffff,29,0
8410c31ffffffff,67,0
8410c33ffffffff,75,0
8410c35ffffffff,39,0
8410c37ffffffff,52,0
8410c39ffffffff,13,0
8410c3bffffffff,12,0
8410c3dffffffff,48,0
8410c51ffffffff,6,0
8410c57ffffffff,1,0
8410c65ffffffff,2,1
8410c67ffffffff,3,0
8410c6bffffffff,1,0
8410c85ffffffff,1,0
8410ca1ffffffff,20,0
8410ca5ffffffff,22,0
8410ca7ffffffff,2,0
8410ca9ffffffff,38,0
8410cabffffffff,5,0
8410cadffffffff,40,0
8410cc5ffffffff,21,0
8410ccdffffffff,2,0
8410ce1ffffffff,6,0
8410ce3ffffffff,2,0
8410ce5ffffffff,51,0
8410ce7ffffffff,40,0
8410ce9ffffffff,8,0
8410cedffffffff,16,0
8410d0bffffffff,1,0
8410d13ffffffff,3,0
8410d15ffffffff,1,0
8410d17ffffffff,25,0
8410d19ffffffff,6,0
8410d1bffffffff,30,0
8410d33ffffffff,5,0
8410d35ffffffff,1,0
8410d3bffffffff,10,0
8410d53ffffffff,2,0
8410d55ffffffff,5,0
8410d57ffffffff,12,0
8410d5bffffffff,1,0
8410d81ffffffff,18,0
8410d83ffffffff,25,0
8410d85ffffffff,9,0
8410d87ffffffff,9,0
8410d89ffffffff,47,0
8410d8bffffffff,54,0
8410d8dffffffff,15,0
8410d91ffffffff,30,0
8410d93ffffffff,9,0
8410d95ffffffff,20,0
8410d97ffffffff,30,0
8410d99ffffffff,10,0
8410d9bffffffff,8,0
8410d9dffffffff,34,0
8410da7ffffffff,1,0
8410dabffffffff,2,0
8410db9ffffffff,3,0
8410dbdffffffff,3,0
8410dc1ffffffff,58,0
8410dc3ffffffff,29,0
8410dc5ffffffff,14,0
8410dc7ffffffff,47,0
8410dc9ffffffff,113,0
8410dcbffffffff,43,0
8410dcdffffffff,81,0
8410dd1ffffffff,16,0
8410dd3ffffffff,23,0
8410dd5ffffffff,28,0
8410dd7ffffffff,26,0
8410dd9ffffffff,49,0
8410ddbffffffff,43,0
8410dddffffffff,17,0
8410de1ffffffff,28,0
8410de3ffffffff,13,0
8410de5ffffffff,5,0
8410de7ffffffff,8,0
8410de9ffffffff,23,0
8410debffffffff,15,0
8410dedffffffff,23,0
8410e41ffffffff,1,0
8410e49ffffffff,19,0
8410e4bffffffff,36,0
8410e4dffffffff,2,0
8410ed9ffffffff,6,0
8410edbffffffff,4,0
8410f33ffffffff,1,0
8410f3bffffffff,1,0
8410f4dffffffff,1,0
8411001ffffffff,5,1
8411003ffffffff,8,0
8411005ffffffff,11,4
8411007ffffffff,8,4
8411009ffffffff,2,1
841100bffffffff,0,1
841100dffffffff,5,1
8411011ffffffff,21,1
8411013ffffffff,16,0
8411015ffffffff,20,1
8411017ffffffff,13,1
8411019ffffffff,13,1
841101bffffffff,13,1
841101dffffffff,12,0
8411021ffffffff,37,10
8411023ffffffff,36,14
8411025ffffffff,25,10
8411027ffffffff,32,12
8411029ffffffff,79,28
841102bffffffff,58,21
841102dffffffff,37,11
8411031ffffffff,2,0
8411033ffffffff,8,2
8411035ffffffff,55,9
8411037ffffffff,32,8
8411039ffffffff,11,0
841103bffffffff,9,1
841103dffffffff,40,6
8411041ffffffff,0,1
8411043ffffffff,4,1
8411045ffffffff,17,2
8411047ffffffff,3,2
8411049ffffffff,0,2
841104bffffffff,0,2
841104dffffffff,6,1
8411051ffffffff,10,1
8411053ffffffff,16,0
8411055ffffffff,3,2
8411057ffffffff,10,0
8411059ffffffff,12,1
841105bffffffff,11,2
841105dffffffff,0,2
8411061ffffffff,170,132
8411063ffffffff,74,42
8411065ffffffff,37,10
8411067ffffffff,129,40
8411069ffffffff,130,29
841106bffffffff,18,10
841106dffffffff,33,9
8411081ffffffff,11,0
8411083ffffffff,27,0
8411085ffffffff,2,0
8411087ffffffff,18,0
8411089ffffffff,2,0
841108bffffffff,12,0
841108dffffffff,7,1
8411091ffffffff,12,0
8411093ffffffff,10,0
8411095ffffffff,13,0
8411097ffffffff,15,0
8411099ffffffff,16,1
841109bffffffff,7,0
841109dffffffff,29,1
84110a1ffffffff,19,0
84110a3ffffffff,20,0
84110a5ffffffff,15,1
84110a7ffffffff,21,0
84110a9ffffffff,9,0
84110abffffffff,21,0
84110adffffffff,4,0
84110b1ffffffff,6,0
84110b5ffffffff,6,0
84110b7ffffffff,4,0
84110b9ffffffff,4,0
84110bbffffffff,4,1
84110bdffffffff,5,0
84110c3ffffffff,4,0
84110c9ffffffff,14,0
84110cbffffffff,4,0
84110cdffffffff,10,0
84110d1ffffffff,1,0
84110d3ffffffff,19,1
84110d5ffffffff,5,0
84110d7ffffffff,17,2
84110d9ffffffff,4,0
84110dbffffffff,5,0
84110ddffffffff,1,0
84110e1ffffffff,9,0
84110e3ffffffff,9,0
84110e5ffffffff,4,1
84110e7ffffffff,3,0
84110e9ffffffff,14,1
84110ebffffffff,10,1
84110edffffffff,2,0
8411105ffffffff,1,0
8411111ffffffff,17,9
8411113ffffffff,4,7
8411115ffffffff,4,2
8411117ffffffff,3,1
8411119ffffffff,27,6
841111bffffffff,10,7
841111dffffffff,17,0
841113bffffffff,0,1
841113dffffffff,1,0
8411149ffffffff,3,0
841114bffffffff,3,0
841114dffffffff,3,0
8411151ffffffff,0,1
8411153ffffffff,41,5
8411157ffffffff,4,0
841115bffffffff,58,3
8411181ffffffff,19,4
8411183ffffffff,35,7
8411185ffffffff,1,1
8411187ffffffff,13,2
8411189ffffffff,22,7
841118bffffffff,30,6
841118dffffffff,4,0
8411191ffffffff,37,2
8411193ffffffff,34,2
8411195ffffffff,44,1
8411197ffffffff,9,1
8411199ffffffff,56,4
841119bffffffff,56,1
841119dffffffff,10,2
84111a3ffffffff,3,0
84111a7ffffffff,2,1
84111abffffffff,1,1
84111b1ffffffff,13,1
84111b3ffffffff,23,1
84111b5ffffffff,4,2
84111b7ffffffff,8,0
84111b9ffffffff,19,1
84111bbffffffff,39,0
84111bdffffffff,6,3
84111c1ffffffff,22,15
84111c3ffffffff,19,10
84111c5ffffffff,1,3
84111c7ffffffff,14,7
84111c9ffffffff,31,15
84111cbffffffff,28,12
84111cdffffffff,10,6
84111d1ffffffff,37,8
84111d3ffffffff,43,2
84111d5ffffffff,38,15
84111d7ffffffff,24,4
84111d9ffffffff,37,6
84111dbffffffff,8,2
84111ddffffffff,43,13
84111e5ffffffff,0,1
84111e9ffffffff,2,2
84111ebffffffff,1,0
84111edffffffff,0,1
8411201ffffffff,10,0
8411203ffffffff,6,0
8411205ffffffff,12,0
8411207ffffffff,10,0
8411209ffffffff,9,0
841120bffffffff,11,0
841120dffffffff,15,0
8411211ffffffff,7,0
8411213ffffffff,8,0
8411215ffffffff,5,0
8411217ffffffff,3,0
8411219ffffffff,6,0
841121bffffffff,9,0
841121dffffffff,8,0
8411221ffffffff,2,0
8411223ffffffff,1,1
8411225ffffffff,21,0
8411229ffffffff,4,0
841122bffffffff,5,0
841122dffffffff,5,0
8411231ffffffff,12,0
8411233ffffffff,12,0
8411235ffffffff,1,0
8411237ffffffff,2,0
8411239ffffffff,7,0
841123bffffffff,4,0
841123dffffffff,10,0
8411241ffffffff,22,0
8411243ffffffff,26,0
8411245ffffffff,31,0
8411247ffffffff,30,0
8411249ffffffff,19,0
841124bffffffff,14,0
841124dffffffff,15,0
8411251ffffffff,30,0
8411253ffffffff,4,0
8411255ffffffff,20,0
8411257ffffffff,8,0
8411259ffffffff,19,0
841125bffffffff,24,0
841125dffffffff,30,0
8411261ffffffff,31,0
8411263ffffffff,7,0
8411265ffffffff,8,0
8411267ffffffff,6,0
8411269ffffffff,103,0
841126bffffffff,36,0
841126dffffffff,123,0
8411285ffffffff,3,0
8411287ffffffff,3,0
841128dffffffff,1,0
8411291ffffffff,5,0
8411293ffffffff,12,1
8411295ffffffff,12,0
8411297ffffffff,13,0
841129bffffffff,1,0
84112a1ffffffff,9,0
84112a3ffffffff,16,0
84112a5ffffffff,5,1
84112a7ffffffff,9,2
84112a9ffffffff,4,1
84112abffffffff,1,0
84112adffffffff,1,0
84112b1ffffffff,13,0
84112b3ffffffff,12,0
84112b5ffffffff,10,0
84112b7ffffffff,2,0
84112b9ffffffff,12,0
84112bbffffffff,11,0
84112bdffffffff,15,0
84112c5ffffffff,1,1
84112c9ffffffff,4,0
84112cbffffffff,1,0
84112cdffffffff,10,0
84112e1ffffffff,7,0
84112e3ffffffff,6,0
84112e5ffffffff,3,1
84112e7ffffffff,5,1
84112e9ffffffff,2,0
84112ebffffffff,1,0
84112edffffffff,7,0
8411301ffffffff,14,0
8411303ffffffff,16,2
8411305ffffffff,9,1
8411307ffffffff,9,1
8411309ffffffff,19,1
841130bffffffff,35,8
841130dffffffff,16,0
8411311ffffffff,32,4
8411313ffffffff,20,2
8411315ffffffff,31,5
8411317ffffffff,53,11
8411319ffffffff,38,6
841131bffffffff,21,3
841131dffffffff,34,3
8411321ffffffff,3,1
8411323ffffffff,8,2
8411325ffffffff,1,0
8411327ffffffff,4,2
841132dffffffff,3,1
8411331ffffffff,14,5
8411333ffffffff,14,2
8411335ffffffff,4,0
8411337ffffffff,4,0
8411339ffffffff,24,8
841133bffffffff,16,5
841133dffffffff,13,0
8411341ffffffff,13,0
8411343ffffffff,35,1
8411345ffffffff,15,1
8411347ffffffff,21,1
8411349ffffffff,39,0
841134bffffffff,33,0
841134dffffffff,15,0
8411353ffffffff,40,1
8411355ffffffff,30,3
8411359ffffffff,37,1
841135bffffffff,41,0
841135dffffffff,3,0
8411361ffffffff,2,0
8411363ffffffff,9,0
8411369ffffffff,13,1
841136bffffffff,13,1
841136dffffffff,3,0
8411465ffffffff,4,0
8411467ffffffff,0,1
8411469ffffffff,1,0
841146dffffffff,5,0
8411501ffffffff,8,2
8411503ffffffff,14,4
8411505ffffffff,5,5
8411507ffffffff,12,4
8411509ffffffff,3,3
841150bffffffff,16,10
841150dffffffff,8,4
8411511ffffffff,1,1
8411513ffffffff,1,1
8411515ffffffff,2,0
8411517ffffffff,2,0
841151dffffffff,5,0
8411523ffffffff,9,0
8411529ffffffff,8,0
841152bffffffff,5,0
8411531ffffffff,3,0
8411535ffffffff,5,0
8411537ffffffff,3,0
8411539ffffffff,4,0
841153bffffffff,1,0
841153dffffffff,5,0
8411545ffffffff,9,0
8411547ffffffff,9,4
841154dffffffff,3,0
8411551ffffffff,4,1
8411555ffffffff,4,0
8411557ffffffff,1,1
8411559ffffffff,6,0
841155bffffffff,1,0
841155dffffffff,2,0
8411561ffffffff,4,0
8411563ffffffff,7,2
8411565ffffffff,2,0
8411567ffffffff,5,1
8411569ffffffff,7,0
841156bffffffff,7,1
841156dffffffff,4,0
8411581ffffffff,1,0
8411585ffffffff,1,0
8411587ffffffff,1,0
8411589ffffffff,1,0
841158bffffffff,1,0
841158dffffffff,1,0
8411591ffffffff,1,0
841159dffffffff,1,0
84115a3ffffffff,5,0
84115a5ffffffff,6,0
84115a7ffffffff,7,0
84115a9ffffffff,1,0
84115abffffffff,2,0
84115b1ffffffff,8,0
84115b3ffffffff,6,0
84115b5ffffffff,5,0
84115b7ffffffff,1,0
84115bdffffffff,2,0
84115c5ffffffff,1,0
84115c7ffffffff,1,0
84115e1ffffffff,2,0
84115e3ffffffff,2,0
84115e7ffffffff,1,0
84115e9ffffffff,2,0
84115ebffffffff,1,0
84115edffffffff,1,0
841160dffffffff,2,2
8411621ffffffff,1,0
8411625ffffffff,2,0
8411629ffffffff,1,0
841162dffffffff,3,0
8411641ffffffff,4,4
8411645ffffffff,7,5
8411647ffffffff,1,1
841164bffffffff,0,1
8411659ffffffff,6,5
8411661ffffffff,2,1
8411663ffffffff,2,2
8411665ffffffff,4,0
8411667ffffffff,6,4
8411669ffffffff,9,2
841166bffffffff,4,2
841166dffffffff,10,0
8411701ffffffff,15,0
8411703ffffffff,4,0
8411705ffffffff,19,0
8411707ffffffff,4,0
8411709ffffffff,17,0
841170bffffffff,12,0
841170dffffffff,13,0
8411711ffffffff,1,0
8411713ffffffff,4,0
8411717ffffffff,5,0
841171bffffffff,2,0
8411721ffffffff,5,0
8411723ffffffff,4,0
8411725ffffffff,11,0
8411727ffffffff,4,0
8411729ffffffff,19,0
841172bffffffff,4,0
841172dffffffff,19,1
8411733ffffffff,2,0
841173bffffffff,2,0
8411741ffffffff,10,0
8411743ffffffff,8,0
8411745ffffffff,10,0
8411747ffffffff,1,0
8411749ffffffff,11,0
841174bffffffff,10,0
841174dffffffff,12,0
8411751ffffffff,18,1
8411753ffffffff,2,1
8411755ffffffff,18,1
8411757ffffffff,9,0
8411759ffffffff,5,0
841175bffffffff,11,0
841175dffffffff,9,0
8411763ffffffff,9,0
8411765ffffffff,1,0
8411767ffffffff,1,0
8411769ffffffff,10,0
841176dffffffff,10,0
8411803ffffffff,3,0
8411811ffffffff,16,5
8411813ffffffff,13,3
8411815ffffffff,10,0
8411817ffffffff,9,0
8411819ffffffff,15,5
841181bffffffff,24,4
841181dffffffff,6,0
8411831ffffffff,6,0
8411833ffffffff,13,0
8411837ffffffff,8,0
8411839ffffffff,4,0
841183bffffffff,13,0
841183dffffffff,0,1
8411853ffffffff,6,1
8411857ffffffff,0,1
841185bffffffff,1,0
8411881ffffffff,10,9
8411883ffffffff,15,5
8411885ffffffff,4,0
8411887ffffffff,8,3
8411889ffffffff,9,3
841188bffffffff,5,2
841188dffffffff,6,0
8411891ffffffff,7,5
8411893ffffffff,12,7
8411895ffffffff,9,5
8411897ffffffff,16,10
8411899ffffffff,6,5
841189bffffffff,3,1
841189dffffffff,4,3
84118a1ffffffff,5,0
84118a3ffffffff,2,0
84118a5ffffffff,10,1
84118a7ffffffff,8,0
84118a9ffffffff,2,0
84118abffffffff,2,0
84118adffffffff,10,2
84118b1ffffffff,27,24
84118b3ffffffff,98,66
84118b5ffffffff,1,0
84118b7ffffffff,22,10
84118b9ffffffff,22,13
84118bbffffffff,45,27
84118bdffffffff,3,4
84118c1ffffffff,9,2
84118c3ffffffff,6,2
84118c5ffffffff,7,1
84118c7ffffffff,5,1
84118c9ffffffff,5,2
84118cbffffffff,3,0
84118cdffffffff,11,1
84118d1ffffffff,0,1
84118d3ffffffff,1,3
84118d5ffffffff,5,2
84118d7ffffffff,2,2
84118d9ffffffff,0,1
84118dbffffffff,0,1
84118ddffffffff,0,1
84118e1ffffffff,12,1
84118e3ffffffff,3,0
84118e5ffffffff,3,0
84118e7ffffffff,10,2
84118e9ffffffff,13,3
84118ebffffffff,7,0
84118edffffffff,6,0
8411931ffffffff,1,0
8411937ffffffff,1,0
841193dffffffff,1,0
8411981ffffffff,1,0
8411983ffffffff,8,0
8411987ffffffff,4,0
841198bffffffff,6,0
8411991ffffffff,2,0
8411993ffffffff,6,0
8411997ffffffff,4,0
8411999ffffffff,3,0
841199bffffffff,10,1
841199dffffffff,6,0
84119a3ffffffff,1,1
84119a5ffffffff,1,0
84119abffffffff,1,1
84119b3ffffffff,4,0
84119b7ffffffff,1,0
84119b9ffffffff,1,0
84119c1ffffffff,1,0
84119c3ffffffff,1,1
84119c7ffffffff,1,0
84119cbffffffff,1,0
84119d1ffffffff,10,1
84119d3ffffffff,3,0
84119d5ffffffff,8,0
84119d7ffffffff,8,0
84119d9ffffffff,13,0
84119dbffffffff,3,1
84119ddffffffff,12,0
8411a05ffffffff,0,1
8411a0dffffffff,3,5
8411a11ffffffff,1,0
8411a13ffffffff,1,0
8411a15ffffffff,0,1
8411a17ffffffff,0,1
8411a19ffffffff,1,0
8411a1dffffffff,0,1
8411a41ffffffff,2,3
8411a45ffffffff,2,3
8411a47ffffffff,1,1
8411a49ffffffff,5,3
8411a4bffffffff,1,0
8411a4dffffffff,4,3
8411a53ffffffff,1,0
8411a55ffffffff,1,0
8411a57ffffffff,1,0
8411a5bffffffff,1,0
8411a5dffffffff,2,1
8411a63ffffffff,4,4
8411a69ffffffff,1,1
8411a6bffffffff,48,38
8411a81ffffffff,1,1
8411a83ffffffff,0,1
8411a85ffffffff,1,0
8411a87ffffffff,1,1
8411a89ffffffff,1,0
8411a8bffffffff,1,0
8411a8dffffffff,0,1
8411a91ffffffff,1,1
8411a93ffffffff,4,1
8411a95ffffffff,3,1
8411a97ffffffff,6,0
8411a9bffffffff,3,2
8411a9dffffffff,1,0
8411aa1ffffffff,209,149
8411aa3ffffffff,19,7
8411aa5ffffffff,76,41
8411aa7ffffffff,15,2
8411aa9ffffffff,2,0
8411aabffffffff,10,4
8411aadffffffff,5,1
8411ab1ffffffff,5,0
8411ab3ffffffff,5,0
8411ab5ffffffff,4,1
8411ab7ffffffff,2,2
8411ab9ffffffff,10,5
8411abbffffffff,8,0
8411abdffffffff,9,5
8411ac1ffffffff,1,0
8411ac7ffffffff,1,1
8411acbffffffff,1,0
8411ad1ffffffff,0,1
8411ad5ffffffff,2,0
8411addffffffff,1,0
8411ae3ffffffff,1,0
8411ae9ffffffff,0,1
8411aebffffffff,1,2
8412001ffffffff,20,0
8412003ffffffff,20,0
8412005ffffffff,17,0
8412007ffffffff,5,0
8412009ffffffff,2,0
841200bffffffff,5,0
841200dffffffff,5,0
8412011ffffffff,23,0
8412013ffffffff,22,0
8412015ffffffff,8,0
8412017ffffffff,9,0
8412019ffffffff,6,0
841201bffffffff,3,0
841201dffffffff,21,0
8412023ffffffff,2,0
8412025ffffffff,2,0
8412027ffffffff,2,0
8412029ffffffff,3,0
841202bffffffff,4,0
841202dffffffff,1,0
8412031ffffffff,3,0
8412033ffffffff,5,0
8412035ffffffff,1,0
8412037ffffffff,4,0
8412039ffffffff,4,0
841203bffffffff,5,0
841203dffffffff,1,0
8412043ffffffff,6,0
841204bffffffff,1,0
8412051ffffffff,4,0
8412053ffffffff,10,0
8412055ffffffff,12,0
8412057ffffffff,8,0
8412059ffffffff,1,0
841205bffffffff,3,0
841205dffffffff,1,0
8412061ffffffff,10,0
8412063ffffffff,9,0
8412065ffffffff,1,0
8412067ffffffff,2,0
8412081ffffffff,1,0
8412083ffffffff,6,0
8412085ffffffff,1,0
8412087ffffffff,3,0
841208bffffffff,5,0
841208dffffffff,1,0
8412091ffffffff,8,0
8412093ffffffff,8,0
8412095ffffffff,8,0
8412097ffffffff,9,0
8412099ffffffff,3,0
841209bffffffff,9,0
841209dffffffff,6,0
84120a1ffffffff,4,0
84120a3ffffffff,2,0
84120a5ffffffff,10,0
84120a7ffffffff,6,0
84120a9ffffffff,2,0
84120abffffffff,3,0
84120adffffffff,5,0
84120b1ffffffff,5,0
84120b3ffffffff,12,0
84120b5ffffffff,4,0
84120b7ffffffff,5,0
84120b9ffffffff,5,0
84120bbffffffff,9,0
84120bdffffffff,7,0
84120c1ffffffff,4,0
84120c5ffffffff,4,0
84120c7ffffffff,4,0
84120c9ffffffff,1,0
84120cbffffffff,2,0
84120cdffffffff,12,0
84120d1ffffffff,14,0
84120d3ffffffff,1,0
84120d7ffffffff,1,0
84120d9ffffffff,12,0
84120dbffffffff,22,0
84120ddffffffff,8,0
84120e1ffffffff,4,0
84120e3ffffffff,5,0
84120e5ffffffff,4,0
84120e7ffffffff,6,0
84120e9ffffffff,2,0
84120ebffffffff,5,0
84120edffffffff,4,0
8412107ffffffff,1,0
8412111ffffffff,4,0
8412113ffffffff,5,0
8412115ffffffff,2,0
8412117ffffffff,10,0
8412119ffffffff,1,0
841211bffffffff,4,0
8412123ffffffff,7,0
8412127ffffffff,5,0
8412131ffffffff,9,0
8412133ffffffff,9,0
8412135ffffffff,9,0
8412137ffffffff,12,0
8412139ffffffff,17,0
841213bffffffff,18,0
841213dffffffff,7,0
8412153ffffffff,2,0
841215bffffffff,1,0
8412181ffffffff,29,0
8412183ffffffff,30,0
8412185ffffffff,25,0
8412187ffffffff,24,0
8412189ffffffff,5,0
841218bffffffff,15,0
841218dffffffff,13,0
8412191ffffffff,16,0
8412193ffffffff,17,0
8412195ffffffff,25,0
8412197ffffffff,18,0
8412199ffffffff,14,0
841219bffffffff,8,0
841219dffffffff,16,0
84121a1ffffffff,14,0
84121a3ffffffff,14,0
84121a5ffffffff,4,0
84121a7ffffffff,10,0
84121a9ffffffff,14,0
84121abffffffff,12,0
84121adffffffff,7,0
84121b1ffffffff,14,0
84121b3ffffffff,17,0
84121b5ffffffff,13,0
84121b7ffffffff,10,0
84121b9ffffffff,26,0
84121bbffffffff,38,0
84121bdffffffff,17,0
84121c1ffffffff,6,0
84121c3ffffffff,7,0
84121c5ffffffff,3,0
84121c7ffffffff,2,0
84121c9ffffffff,4,0
84121cbffffffff,5,0
84121cdffffffff,3,0
84121d1ffffffff,8,0
84121d3ffffffff,12,0
84121d5ffffffff,10,0
84121d7ffffffff,9,0
84121d9ffffffff,4,0
84121dbffffffff,3,0
84121ddffffffff,7,0
84121e1ffffffff,15,0
84121e3ffffffff,26,0
84121e5ffffffff,11,0
84121e7ffffffff,7,0
84121e9ffffffff,11,0
84121ebffffffff,12,0
84121edffffffff,23,0
8412201ffffffff,9,0
8412203ffffffff,4,0
8412205ffffffff,4,0
8412207ffffffff,6,0
8412209ffffffff,9,0
841220bffffffff,6,0
841220dffffffff,7,0
8412211ffffffff,1,0
8412213ffffffff,9,0
8412215ffffffff,4,0
8412217ffffffff,4,0
8412219ffffffff,3,0
841221bffffffff,4,0
841221dffffffff,4,0
8412221ffffffff,4,0
8412223ffffffff,7,0
8412225ffffffff,1,0
8412227ffffffff,3,0
8412229ffffffff,5,0
841222bffffffff,2,0
8412231ffffffff,5,0
8412233ffffffff,5,0
8412235ffffffff,6,0
8412237ffffffff,3,0
8412239ffffffff,4,0
841223bffffffff,4,0
841223dffffffff,4,0
8412241ffffffff,2,0
8412243ffffffff,1,0
8412245ffffffff,3,0
8412247ffffffff,5,0
8412249ffffffff,2,0
841224bffffffff,2,0
841224dffffffff,1,0
8412251ffffffff,6,0
8412253ffffffff,9,0
8412255ffffffff,8,0
8412257ffffffff,5,0
8412259ffffffff,6,0
841225bffffffff,6,0
841225dffffffff,2,0
8412261ffffffff,2,0
8412263ffffffff,7,0
8412267ffffffff,2,0
8412269ffffffff,3,0
841226bffffffff,7,0
8412281ffffffff,13,0
8412283ffffffff,6,0
8412285ffffffff,4,0
8412287ffffffff,13,0
8412289ffffffff,14,0
841228bffffffff,5,0
841228dffffffff,9,0
8412291ffffffff,5,0
8412293ffffffff,5,0
8412295ffffffff,4,0
8412297ffffffff,3,0
8412299ffffffff,7,0
841229bffffffff,5,0
841229dffffffff,5,0
84122a1ffffffff,5,0
84122a3ffffffff,5,0
84122a5ffffffff,4,0
84122a7ffffffff,1,0
84122a9ffffffff,1,0
84122adffffffff,3,0
84122b1ffffffff,16,0
84122b3ffffffff,10,0
84122b5ffffffff,5,0
84122b7ffffffff,10,0
84122b9ffffffff,8,0
84122bbffffffff,5,0
84122bdffffffff,12,0
84122c1ffffffff,13,0
84122c3ffffffff,9,0
84122c5ffffffff,8,0
84122c7ffffffff,14,0
84122c9ffffffff,14,0
84122cbffffffff,1,0
84122cdffffffff,9,0
84122d1ffffffff,5,0
84122d3ffffffff,4,0
84122d5ffffffff,3,0
84122d7ffffffff,5,0
84122d9ffffffff,2,0
84122dbffffffff,2,0
84122ddffffffff,4,0
84122e1ffffffff,8,0
84122e3ffffffff,5,0
84122e5ffffffff,3,0
84122e7ffffffff,7,0
84122e9ffffffff,9,0
84122ebffffffff,6,0
84122edffffffff,3,0
8412353ffffffff,1,0
841235bffffffff,1,0
8412401ffffffff,11,0
8412403ffffffff,16,0
8412405ffffffff,10,0
8412407ffffffff,5,0
8412409ffffffff,27,0
841240bffffffff,16,0
841240dffffffff,13,0
8412411ffffffff,7,0
8412413ffffffff,13,0
8412415ffffffff,25,0
8412417ffffffff,14,0
8412419ffffffff,29,0
841241bffffffff,20,0
841241dffffffff,22,0
8412421ffffffff,3,0
8412423ffffffff,2,0
8412425ffffffff,2,0
8412427ffffffff,1,0
8412429ffffffff,6,0
841242bffffffff,3,0
8412431ffffffff,11,0
8412433ffffffff,9,0
8412435ffffffff,5,0
8412437ffffffff,8,0
8412439ffffffff,13,0
841243bffffffff,18,0
841243dffffffff,5,0
8412441ffffffff,7,0
8412443ffffffff,12,0
8412445ffffffff,21,0
8412447ffffffff,22,0
8412449ffffffff,9,0
841244bffffffff,11,0
841244dffffffff,6,0
8412451ffffffff,12,0
8412453ffffffff,19,0
8412455ffffffff,28,0
8412457ffffffff,33,0
8412459ffffffff,8,0
841245bffffffff,10,0
841245dffffffff,10,0
8412461ffffffff,10,0
8412463ffffffff,8,0
8412465ffffffff,4,0
8412467ffffffff,4,0
8412469ffffffff,22,0
841246bffffffff,11,0
841246dffffffff,12,0
8412481ffffffff,4,0
8412483ffffffff,11,0
8412485ffffffff,4,0
8412487ffffffff,3,0
8412489ffffffff,9,0
841248bffffffff,9,0
841248dffffffff,9,0
8412491ffffffff,15,0
8412493ffffffff,16,0
8412495ffffffff,11,0
8412497ffffffff,17,0
8412499ffffffff,15,0
841249bffffffff,12,0
841249dffffffff,15,0
84124a1ffffffff,8,0
84124a3ffffffff,13,0
84124a5ffffffff,12,0
