hex,count_good_aircraft,count_bad_aircraft
8428729ffffffff,5,0
842872dffffffff,9,0
8428745ffffffff,14,0
842874dffffffff,2,0
8428761ffffffff,4,0
8428763ffffffff,21,0
8428765ffffffff,20,0
8428767ffffffff,22,0
8428769ffffffff,2,0
8428801ffffffff,87,0
8428803ffffffff,80,0
8428805ffffffff,62,0
8428807ffffffff,69,0
8428809ffffffff,106,0
842880bffffffff,119,0
842880dffffffff,92,0
8428811ffffffff,116,0
8428813ffffffff,128,0
8428815ffffffff,80,0
8428817ffffffff,77,0
8428819ffffffff,109,0
842881bffffffff,148,0
842881dffffffff,106,0
8428821ffffffff,52,0
8428823ffffffff,53,0
8428825ffffffff,70,0
8428827ffffffff,60,0
8428829ffffffff,61,0
842882bffffffff,46,0
842882dffffffff,57,0
8428831ffffffff,64,0
8428833ffffffff,88,0
8428835ffffffff,57,0
8428837ffffffff,70,0
8428839ffffffff,64,0
842883bffffffff,73,0
842883dffffffff,58,0
8428841ffffffff,217,0
8428843ffffffff,284,0
8428845ffffffff,173,0
8428847ffffffff,122,0
8428849ffffffff,26,0
842884bffffffff,92,1
842884dffffffff,122,0
8428851ffffffff,95,0
8428853ffffffff,88,0
8428855ffffffff,151,0
8428857ffffffff,114,0
8428859ffffffff,41,0
842885bffffffff,49,0
842885dffffffff,90,0
8428861ffffffff,69,0
8428863ffffffff,62,0
8428865ffffffff,29,0
8428867ffffffff,46,0
8428869ffffffff,104,0
842886bffffffff,79,0
842886dffffffff,114,0
8428881ffffffff,68,0
8428883ffffffff,61,0
8428885ffffffff,68,0
8428887ffffffff,60,0
8428889ffffffff,193,0
842888bffffffff,115,0
842888dffffffff,68,0
8428891ffffffff,43,0
8428893ffffffff,52,0
8428895ffffffff,63,0
8428897ffffffff,94,0
8428899ffffffff,192,0
842889bffffffff,194,0
842889dffffffff,73,0
84288a1ffffffff,96,0
84288a3ffffffff,79,0
84288a5ffffffff,78,0
84288a7ffffffff,128,0
84288a9ffffffff,61,0
84288abffffffff,75,0
84288adffffffff,88,0
84288b1ffffffff,137,0
84288b3ffffffff,184,0
84288b5ffffffff,180,0
84288b7ffffffff,146,0
84288b9ffffffff,90,0
84288bbffffffff,104,0
84288bdffffffff,88,0
84288c1ffffffff,159,0
84288c3ffffffff,223,0
84288c5ffffffff,152,0
84288c7ffffffff,188,0
84288c9ffffffff,53,0
84288cbffffffff,66,0
84288cdffffffff,148,0
84288d1ffffffff,138,0
84288d3ffffffff,112,0
84288d5ffffffff,176,0
84288d7ffffffff,162,0
84288d9ffffffff,89,0
84288dbffffffff,118,0
84288ddffffffff,121,0
84288e1ffffffff,59,0
84288e3ffffffff,58,0
84288e5ffffffff,93,0
84288e7ffffffff,85,0
84288e9ffffffff,88,0
84288ebffffffff,82,0
84288edffffffff,64,0
8428901ffffffff,78,0
8428903ffffffff,83,0
8428905ffffffff,46,0
8428907ffffffff,72,0
8428909ffffffff,79,0
842890bffffffff,73,0
842890dffffffff,63,0
8428911ffffffff,47,0
8428913ffffffff,61,0
8428915ffffffff,64,0
8428917ffffffff,65,0
8428919ffffffff,56,0
842891bffffffff,52,0
842891dffffffff,59,0
8428921ffffffff,80,0
8428923ffffffff,190,0
8428925ffffffff,66,0
8428927ffffffff,90,0
8428929ffffffff,70,0
842892bffffffff,68,0
842892dffffffff,53,0
8428931ffffffff,94,0
8428933ffffffff,55,0
8428935ffffffff,133,0
8428937ffffffff,61,0
8428939ffffffff,61,0
842893bffffffff,101,0
842893dffffffff,145,0
8428941ffffffff,117,0
8428943ffffffff,99,0
8428945ffffffff,78,0
8428947ffffffff,76,0
8428949ffffffff,128,0
842894bffffffff,78,0
842894dffffffff,99,0
8428951ffffffff,83,0
8428953ffffffff,66,0
8428955ffffffff,73,0
8428957ffffffff,75,0
8428959ffffffff,44,0
842895bffffffff,60,0
842895dffffffff,74,0
8428961ffffffff,53,0
8428963ffffffff,60,0
8428965ffffffff,60,0
8428967ffffffff,60,0
8428969ffffffff,64,0
842896bffffffff,71,0
842896dffffffff,68,0
8428981ffffffff,61,0
8428983ffffffff,139,0
8428985ffffffff,101,0
8428987ffffffff,145,0
8428989ffffffff,35,0
842898bffffffff,40,0
842898dffffffff,61,0
8428991ffffffff,169,0
8428993ffffffff,65,0
8428995ffffffff,172,0
8428997ffffffff,39,0
8428999ffffffff,56,0
842899bffffffff,153,0
842899dffffffff,56,0
84289a1ffffffff,116,0
84289a3ffffffff,47,0
84289a5ffffffff,101,0
84289a7ffffffff,46,0
84289a9ffffffff,90,0
84289abffffffff,122,0
84289adffffffff,93,0
84289b1ffffffff,50,0
84289b3ffffffff,23,0
84289b5ffffffff,56,0
84289b7ffffffff,62,0
84289b9ffffffff,96,0
84289bbffffffff,43,0
84289bdffffffff,58,0
84289c1ffffffff,61,0
84289c3ffffffff,39,0
84289c5ffffffff,65,0
84289c7ffffffff,46,0
84289c9ffffffff,53,0
84289cbffffffff,60,0
84289cdffffffff,52,0
84289d1ffffffff,42,0
84289d3ffffffff,62,0
84289d5ffffffff,46,0
84289d7ffffffff,60,0
84289d9ffffffff,57,0
84289dbffffffff,72,0
84289ddffffffff,46,0
84289e1ffffffff,45,0
84289e3ffffffff,68,0
84289e5ffffffff,78,0
84289e7ffffffff,83,0
84289e9ffffffff,61,0
84289ebffffffff,63,0
84289edffffffff,75,0
8428a01ffffffff,55,0
8428a03ffffffff,51,0
8428a05ffffffff,53,0
8428a07ffffffff,50,0
8428a09ffffffff,80,0
8428a0bffffffff,76,0
8428a0dffffffff,59,1
8428a11ffffffff,39,0
8428a13ffffffff,16,0
8428a15ffffffff,106,0
8428a17ffffffff,75,0
8428a19ffffffff,40,0
8428a1bffffffff,8,0
8428a1dffffffff,97,0
8428a21ffffffff,19,0
8428a23ffffffff,27,0
8428a25ffffffff,20,0
8428a27ffffffff,18,0
8428a29ffffffff,32,0
8428a2bffffffff,39,0
8428a2dffffffff,17,0
8428a31ffffffff,70,0
8428a33ffffffff,37,0
8428a35ffffffff,54,0
8428a37ffffffff,65,0
8428a39ffffffff,71,0
8428a3bffffffff,86,0
8428a3dffffffff,37,0
8428a41ffffffff,92,0
8428a43ffffffff,29,0
8428a45ffffffff,159,0
8428a47ffffffff,91,1
8428a49ffffffff,101,1
8428a4bffffffff,92,0
8428a4dffffffff,107,1
8428a51ffffffff,42,0
8428a53ffffffff,40,0
8428a55ffffffff,29,0
8428a57ffffffff,46,0
8428a59ffffffff,43,0
8428a5bffffffff,43,0
8428a5dffffffff,31,0
8428a61ffffffff,67,0
8428a63ffffffff,45,1
8428a65ffffffff,61,0
8428a67ffffffff,30,1
8428a69ffffffff,131,0
8428a6bffffffff,77,1
8428a6dffffffff,116,0
8428a81ffffffff,28,0
8428a83ffffffff,36,0
8428a85ffffffff,83,0
8428a87ffffffff,53,0
8428a89ffffffff,20,0
8428a8bffffffff,24,0
8428a8dffffffff,29,0
8428a91ffffffff,266,0
8428a93ffffffff,201,0
8428a95ffffffff,104,0
8428a97ffffffff,172,0
8428a99ffffffff,170,0
8428a9bffffffff,114,0
8428a9dffffffff,150,0
8428aa1ffffffff,95,0
8428aa3ffffffff,83,0
8428aa5ffffffff,91,0
8428aa7ffffffff,67,0
8428aa9ffffffff,72,0
8428aabffffffff,85,0
8428aadffffffff,86,0
8428ab1ffffffff,127,0
8428ab3ffffffff,129,0
8428ab5ffffffff,57,0
8428ab7ffffffff,69,0
8428ab9ffffffff,38,0
8428abbffffffff,35,0
8428abdffffffff,126,0
8428ac1ffffffff,15,0
8428ac3ffffffff,23,0
8428ac5ffffffff,18,0
8428ac7ffffffff,26,0
8428ac9ffffffff,48,0
8428acbffffffff,135,0
8428acdffffffff,9,0
8428ad1ffffffff,123,0
8428ad3ffffffff,112,0
8428ad5ffffffff,150,0
8428ad7ffffffff,184,0
8428ad9ffffffff,107,0
8428adbffffffff,124,0
8428addffffffff,186,0
8428ae1ffffffff,89,0
8428ae3ffffffff,94,0
8428ae5ffffffff,45,0
8428ae7ffffffff,63,0
8428ae9ffffffff,67,0
8428aebffffffff,31,0
8428aedffffffff,60,0
8428b01ffffffff,121,0
8428b03ffffffff,127,0
8428b05ffffffff,73,1
8428b07ffffffff,63,0
8428b09ffffffff,106,0
8428b0bffffffff,120,0
8428b0dffffffff,131,1
8428b11ffffffff,181,0
8428b13ffffffff,196,0
8428b15ffffffff,127,0
8428b17ffffffff,127,0
8428b19ffffffff,111,1
8428b1bffffffff,96,0
8428b1dffffffff,161,0
8428b21ffffffff,133,0
8428b23ffffffff,86,0
8428b25ffffffff,74,0
8428b27ffffffff,101,0
8428b29ffffffff,134,0
8428b2bffffffff,149,0
8428b2dffffffff,132,1
8428b31ffffffff,70,0
8428b33ffffffff,37,0
8428b35ffffffff,59,0
8428b37ffffffff,44,0
8428b39ffffffff,102,1
8428b3bffffffff,121,0
8428b3dffffffff,104,1
8428b41ffffffff,28,1
8428b43ffffffff,50,0
8428b45ffffffff,110,0
8428b47ffffffff,114,0
8428b49ffffffff,121,1
8428b4bffffffff,27,0
8428b4dffffffff,117,3
8428b51ffffffff,70,0
8428b53ffffffff,48,2
8428b55ffffffff,29,1
8428b57ffffffff,67,0
8428b59ffffffff,65,1
8428b5bffffffff,46,1
8428b5dffffffff,46,0
8428b61ffffffff,203,1
8428b63ffffffff,117,0
8428b65ffffffff,189,0
8428b67ffffffff,155,0
8428b69ffffffff,255,3
8428b6bffffffff,161,2
8428b6dffffffff,231,0
8428c01ffffffff,10,0
8428c03ffffffff,6,0
8428c05ffffffff,8,0
8428c07ffffffff,8,0
8428c09ffffffff,11,0
8428c0bffffffff,1,0
8428c0dffffffff,3,0
8428c11ffffffff,3,0
8428c13ffffffff,13,0
8428c15ffffffff,1,0
8428c17ffffffff,2,0
8428c19ffffffff,10,0
8428c1bffffffff,4,0
8428c1dffffffff,8,0
8428c21ffffffff,16,0
8428c23ffffffff,55,0
8428c25ffffffff,94,0
8428c27ffffffff,72,0
8428c29ffffffff,17,0
8428c2bffffffff,17,0
8428c2dffffffff,16,0
8428c31ffffffff,28,0
8428c33ffffffff,42,0
8428c35ffffffff,50,0
8428c37ffffffff,42,0
8428c39ffffffff,8,0
8428c3bffffffff,3,0
8428c3dffffffff,15,0
8428c41ffffffff,36,0
8428c43ffffffff,7,0
8428c45ffffffff,38,0
8428c47ffffffff,4,0
8428c49ffffffff,9,0
8428c4bffffffff,38,0
8428c4dffffffff,3,0
8428c51ffffffff,4,0
8428c53ffffffff,10,0
8428c55ffffffff,9,0
8428c57ffffffff,8,0
8428c5dffffffff,8,0
8428c61ffffffff,44,0
8428c63ffffffff,10,0
8428c65ffffffff,66,0
8428c67ffffffff,12,0
8428c69ffffffff,34,0
8428c6bffffffff,29,0
8428c6dffffffff,50,0
8428c81ffffffff,6,0
8428c85ffffffff,14,0
8428c87ffffffff,5,0
8428c89ffffffff,1,0
8428c8dffffffff,9,0
8428ca1ffffffff,7,0
8428ca3ffffffff,5,0
8428ca5ffffffff,26,0
8428ca7ffffffff,27,0
8428ca9ffffffff,11,0
8428cabffffffff,4,0
8428cadffffffff,8,0
8428cb1ffffffff,1,0
8428cb5ffffffff,4,0
8428cb7ffffffff,3,0
8428cb9ffffffff,4,0
8428cbbffffffff,1,0
8428cbdffffffff,3,0
8428cc5ffffffff,2,0
8428cc7ffffffff,7,0
8428cc9ffffffff,9,0
8428ccdffffffff,13,0
8428ce1ffffffff,12,0
8428ce3ffffffff,14,0
8428ce5ffffffff,19,0
8428ce7ffffffff,20,0
8428ce9ffffffff,31,0
8428cebffffffff,23,0
8428cedffffffff,36,0
8428d01ffffffff,39,0
8428d03ffffffff,71,0
8428d05ffffffff,47,0
8428d07ffffffff,63,0
8428d09ffffffff,162,0
8428d0bffffffff,222,0
8428d0dffffffff,134,0
8428d11ffffffff,141,0
8428d13ffffffff,140,0
8428d15ffffffff,127,0
8428d17ffffffff,159,0
8428d19ffffffff,111,0
8428d1bffffffff,90,0
8428d1dffffffff,142,0
8428d21ffffffff,13,0
8428d23ffffffff,43,0
8428d25ffffffff,17,0
8428d27ffffffff,51,0
8428d29ffffffff,47,0
8428d2bffffffff,33,0
8428d2dffffffff,23,0
8428d31ffffffff,101,0
8428d33ffffffff,133,0
8428d35ffffffff,90,0
8428d37ffffffff,103,0
8428d39ffffffff,25,0
8428d3bffffffff,133,0
8428d3dffffffff,33,0
8428d41ffffffff,195,0
8428d43ffffffff,351,0
8428d45ffffffff,117,0
8428d47ffffffff,162,0
8428d49ffffffff,102,0
8428d4bffffffff,373,0
8428d4dffffffff,189,0
8428d51ffffffff,139,0
8428d53ffffffff,79,0
8428d55ffffffff,625,1
8428d57ffffffff,200,0
8428d59ffffffff,151,0
8428d5bffffffff,35,0
8428d5dffffffff,602,1
8428d61ffffffff,140,0
8428d63ffffffff,136,0
8428d65ffffffff,149,0
8428d67ffffffff,56,0
8428d69ffffffff,174,0
8428d6bffffffff,158,0
8428d6dffffffff,121,0
8428d81ffffffff,38,0
8428d83ffffffff,58,0
8428d85ffffffff,49,0
8428d87ffffffff,22,0
8428d89ffffffff,66,0
8428d8bffffffff,71,0
8428d8dffffffff,45,0
8428d91ffffffff,51,0
8428d93ffffffff,46,1
8428d95ffffffff,47,0
8428d97ffffffff,47,0
8428d99ffffffff,32,0
8428d9bffffffff,17,0
8428d9dffffffff,63,0
8428da1ffffffff,31,0
8428da3ffffffff,22,0
8428da5ffffffff,21,0
8428da7ffffffff,25,0
8428da9ffffffff,42,0
8428dabffffffff,32,0
8428dadffffffff,25,0
8428db1ffffffff,14,0
8428db3ffffffff,11,0
8428db5ffffffff,18,0
8428db7ffffffff,19,0
8428db9ffffffff,26,0
8428dbbffffffff,23,0
8428dbdffffffff,18,0
8428dc1ffffffff,54,0
8428dc3ffffffff,68,0
8428dc5ffffffff,144,0
8428dc7ffffffff,89,0
8428dc9ffffffff,69,0
8428dcbffffffff,49,0
8428dcdffffffff,82,0
8428dd1ffffffff,43,0
8428dd3ffffffff,34,0
8428dd5ffffffff,45,0
8428dd7ffffffff,39,0
8428dd9ffffffff,42,0
8428ddbffffffff,18,0
8428dddffffffff,59,0
8428de1ffffffff,82,0
8428de3ffffffff,48,0
8428de5ffffffff,107,0
8428de7ffffffff,32,0
8428de9ffffffff,264,0
8428debffffffff,238,0
8428dedffffffff,150,0
8428e03ffffffff,2,0
8428e05ffffffff,2,0
8428e07ffffffff,3,0
8428e0bffffffff,1,0
8428e11ffffffff,61,0
8428e13ffffffff,27,0
8428e15ffffffff,42,0
8428e17ffffffff,19,0
8428e19ffffffff,25,0
8428e1bffffffff,51,0
8428e1dffffffff,19,0
8428e21ffffffff,1,0
8428e23ffffffff,2,0
8428e29ffffffff,1,0
8428e31ffffffff,44,0
8428e33ffffffff,2,0
8428e35ffffffff,37,0
8428e37ffffffff,7,0
8428e39ffffffff,6,0
8428e3bffffffff,43,0
8428e3dffffffff,3,0
8428e41ffffffff,10,0
8428e43ffffffff,18,0
8428e45ffffffff,10,0
8428e49ffffffff,61,0
8428e4bffffffff,51,0
8428e51ffffffff,27,0
8428e53ffffffff,25,0
8428e55ffffffff,27,0
8428e57ffffffff,29,0
8428e59ffffffff,5,0
8428e5bffffffff,4,0
8428e5dffffffff,35,0
8428e61ffffffff,12,0
8428e63ffffffff,2,0
8428e65ffffffff,11,0
8428e67ffffffff,1,0
8428e69ffffffff,10,0
8428e6dffffffff,7,0
8428e81ffffffff,1,0
8428e83ffffffff,3,0
8428e85ffffffff,19,0
8428e87ffffffff,23,0
8428e89ffffffff,4,0
8428e8dffffffff,31,0
8428ea1ffffffff,6,0
8428ea3ffffffff,15,0
8428ea5ffffffff,2,0
8428ea7ffffffff,13,0
8428ea9ffffffff,4,0
8428eabffffffff,6,0
8428eadffffffff,10,0
8428eb5ffffffff,2,0
8428eb9ffffffff,1,0
8428ebdffffffff,12,0
8428ec1ffffffff,14,0
8428ec3ffffffff,13,0
8428ec5ffffffff,11,0
8428ec7ffffffff,16,0
8428ec9ffffffff,16,0
8428ecbffffffff,12,0
8428ecdffffffff,11,0
8428ed5ffffffff,1,0
8428ee3ffffffff,8,0
8428ee5ffffffff,2,0
8428ee7ffffffff,7,0
8428ee9ffffffff,17,0
8428eebffffffff,21,0
8428f01ffffffff,444,0
8428f03ffffffff,204,0
8428f05ffffffff,267,0
8428f07ffffffff,223,0
8428f09ffffffff,204,0
8428f0bffffffff,108,0
8428f0dffffffff,309,0
8428f11ffffffff,11,0
8428f13ffffffff,6,0
8428f15ffffffff,59,0
8428f17ffffffff,14,0
8428f19ffffffff,4,0
8428f1dffffffff,27,0
8428f21ffffffff,118,0
8428f23ffffffff,223,0
8428f25ffffffff,108,0
8428f27ffffffff,99,0
8428f29ffffffff,177,0
8428f2bffffffff,159,0
8428f2dffffffff,103,0
8428f31ffffffff,213,0
8428f33ffffffff,141,0
8428f35ffffffff,280,0
8428f37ffffffff,255,0
8428f39ffffffff,204,0
8428f3bffffffff,74,0
8428f3dffffffff,113,0
8428f41ffffffff,125,0
8428f43ffffffff,166,0
8428f45ffffffff,227,0
8428f47ffffffff,207,0
8428f49ffffffff,146,0
8428f4bffffffff,138,0
8428f4dffffffff,139,0
8428f51ffffffff,17,0
8428f53ffffffff,2,0
8428f55ffffffff,84,0
8428f57ffffffff,8,0
8428f59ffffffff,16,0
8428f5bffffffff,4,0
8428f5dffffffff,48,0
8428f61ffffffff,164,0
8428f63ffffffff,245,0
8428f65ffffffff,115,0
8428f67ffffffff,161,0
8428f69ffffffff,178,0
8428f6bffffffff,232,0
8428f6dffffffff,81,0
8429001ffffffff,21,0
8429005ffffffff,11,0
8429009ffffffff,38,0
842900bffffffff,33,0
842900dffffffff,38,0
8429011ffffffff,75,0
8429013ffffffff,3,0
8429015ffffffff,76,0
8429017ffffffff,4,0
842901bffffffff,46,0
8429021ffffffff,2,0
8429023ffffffff,78,0
8429025ffffffff,16,0
8429027ffffffff,78,0
8429029ffffffff,14,0
842902bffffffff,2,0
842902dffffffff,14,0
8429031ffffffff,3,0
8429033ffffffff,22,0
8429035ffffffff,4,0
8429037ffffffff,22,0
8429039ffffffff,77,0
842903bffffffff,4,0
842903dffffffff,79,0
8429043ffffffff,1,0
8429045ffffffff,1,0
8429047ffffffff,1,0
8429049ffffffff,22,0
842904bffffffff,3,0
842904dffffffff,27,0
8429051ffffffff,29,0
8429053ffffffff,18,0
8429055ffffffff,37,0
8429057ffffffff,29,0
842905bffffffff,15,0
8429061ffffffff,2,0
8429063ffffffff,38,0
8429065ffffffff,4,0
8429067ffffffff,31,0
8429069ffffffff,5,0
842906bffffffff,2,0
842906dffffffff,8,0
8429083ffffffff,1,0
8429087ffffffff,3,0
842908dffffffff,1,0
8429093ffffffff,1,0
8429095ffffffff,8,0
8429097ffffffff,8,0
84290a1ffffffff,3,0
84290a3ffffffff,28,0
84290a5ffffffff,1,0
84290a7ffffffff,7,0
84290a9ffffffff,3,0
84290abffffffff,2,0
84290adffffffff,1,0
84290b1ffffffff,45,0
84290b5ffffffff,54,0
84290b9ffffffff,24,0
84290bbffffffff,41,0
84290bdffffffff,26,0
84290c1ffffffff,4,0
84290c3ffffffff,1,0
84290c5ffffffff,4,0
84290c7ffffffff,6,0
84290cdffffffff,1,0
84290e1ffffffff,11,0
84290e3ffffffff,2,0
84290e5ffffffff,1,0
84290e9ffffffff,16,0
84290ebffffffff,6,0
84290edffffffff,20,0
8429101ffffffff,19,0
8429103ffffffff,57,0
8429105ffffffff,14,0
8429107ffffffff,59,0
8429109ffffffff,33,0
842910bffffffff,16,0
842910dffffffff,29,0
8429111ffffffff,77,0
8429113ffffffff,19,0
8429115ffffffff,48,0
8429117ffffffff,15,0
8429119ffffffff,47,0
842911bffffffff,77,0
842911dffffffff,50,0
8429121ffffffff,105,0
8429123ffffffff,146,0
8429125ffffffff,476,0
8429127ffffffff,477,0
8429129ffffffff,21,0
842912bffffffff,61,0
842912dffffffff,65,0
8429131ffffffff,25,0
8429135ffffffff,122,0
8429137ffffffff,83,0
8429139ffffffff,49,0
842913bffffffff,11,0
842913dffffffff,53,0
8429141ffffffff,30,0
8429143ffffffff,10,0
8429145ffffffff,27,0
8429147ffffffff,17,0
8429149ffffffff,30,0
842914bffffffff,17,0
842914dffffffff,18,0
8429151ffffffff,28,0
8429153ffffffff,14,0
8429155ffffffff,29,0
8429157ffffffff,15,0
8429159ffffffff,4,0
842915bffffffff,27,0
842915dffffffff,5,0
8429161ffffffff,32,0
8429163ffffffff,36,0
8429165ffffffff,29,0
8429167ffffffff,43,0
8429169ffffffff,20,0
842916bffffffff,22,0
842916dffffffff,7,0
8429181ffffffff,1,0
8429183ffffffff,1,0
8429185ffffffff,1,0
842918bffffffff,1,0
8429193ffffffff,39,0
8429195ffffffff,2,0
8429197ffffffff,27,0
842919bffffffff,3,0
84291a1ffffffff,46,0
84291a3ffffffff,24,0
84291a5ffffffff,187,0
84291a7ffffffff,231,0
84291a9ffffffff,1,0
84291adffffffff,63,0
84291b1ffffffff,18,0
84291b3ffffffff,55,0
84291b5ffffffff,37,0
84291b7ffffffff,57,0
84291b9ffffffff,2,0
84291bbffffffff,13,0
84291bdffffffff,3,0
84291c1ffffffff,14,0
84291c3ffffffff,1,0
84291c5ffffffff,10,0
84291c7ffffffff,1,0
84291c9ffffffff,13,0
84291cbffffffff,20,0
84291cdffffffff,18,0
84291d9ffffffff,1,0
84291ddffffffff,1,0
84291e1ffffffff,2,0
84291e3ffffffff,1,0
84291e5ffffffff,2,0
84291e7ffffffff,2,0
84291e9ffffffff,1,0
84291ebffffffff,1,0
8429213ffffffff,4,0
8429217ffffffff,5,0
8429221ffffffff,1,0
8429223ffffffff,1,0
8429225ffffffff,6,0
8429227ffffffff,6,0
842922dffffffff,2,0
8429231ffffffff,6,0
8429235ffffffff,10,0
842923bffffffff,4,0
8429285ffffffff,3,0
84292a7ffffffff,6,0
84292a9ffffffff,4,0
84292adffffffff,7,0
84292cdffffffff,2,0
84292e3ffffffff,3,0
84292e7ffffffff,5,0
8429303ffffffff,4,0
8429307ffffffff,1,0
842930bffffffff,1,0
8429311ffffffff,10,0
8429313ffffffff,24,0
8429315ffffffff,10,0
8429317ffffffff,23,0
8429319ffffffff,8,0
842931bffffffff,6,0
842931dffffffff,1,0
8429323ffffffff,5,0
8429331ffffffff,27,0
8429333ffffffff,13,0
8429335ffffffff,32,0
8429337ffffffff,13,0
8429339ffffffff,14,0
842933bffffffff,23,0
842933dffffffff,12,0
8429351ffffffff,1,0
8429353ffffffff,3,0
8429355ffffffff,2,0
8429357ffffffff,1,0
8429359ffffffff,1,0
8429503ffffffff,1,0
8429505ffffffff,1,0
8429507ffffffff,10,0
842950dffffffff,6,0
8429521ffffffff,11,0
8429523ffffffff,7,0
8429525ffffffff,10,0
8429527ffffffff,9,0
8429529ffffffff,1,0
842952bffffffff,11,0
8429535ffffffff,2,0
8429537ffffffff,2,0
8429539ffffffff,3,0
842953dffffffff,6,0
8429547ffffffff,1,0
8429561ffffffff,29,0
8429563ffffffff,29,0
8429565ffffffff,31,0
8429567ffffffff,36,0
842956bffffffff,8,0
84295a5ffffffff,31,0
84295a7ffffffff,9,0
84295e5ffffffff,2,0
84295e7ffffffff,1,0
8429801ffffffff,8,0
8429803ffffffff,5,0
8429805ffffffff,6,0
8429807ffffffff,7,0
8429809ffffffff,320,0
842980bffffffff,314,0
842980dffffffff,83,0
8429811ffffffff,310,0
8429813ffffffff,269,0
8429815ffffffff,7,0
8429817ffffffff,60,0
8429819ffffffff,11,0
842981bffffffff,123,0
842981dffffffff,312,0
8429821ffffffff,10,0
8429823ffffffff,6,0
8429825ffffffff,20,0
8429827ffffffff,9,0
8429829ffffffff,12,0
842982bffffffff,1,0
842982dffffffff,80,0
8429831ffffffff,36,0
8429833ffffffff,274,0
8429835ffffffff,52,0
8429837ffffffff,295,0
8429839ffffffff,2,0
842983bffffffff,19,0
842983dffffffff,1,0
8429841ffffffff,208,0
8429843ffffffff,144,0
8429845ffffffff,703,0
8429847ffffffff,296,0
8429849ffffffff,430,0
842984bffffffff,13,0
842984dffffffff,423,0
8429851ffffffff,16,0
8429853ffffffff,29,0
8429855ffffffff,158,0
8429857ffffffff,140,0
8429859ffffffff,10,0
842985bffffffff,15,0
842985dffffffff,8,0
8429861ffffffff,905,0
8429863ffffffff,23,0
8429865ffffffff,669,0
8429867ffffffff,176,0
8429869ffffffff,1081,0
842986bffffffff,1052,3
842986dffffffff,711,0
8429881ffffffff,136,0
8429883ffffffff,167,0
8429885ffffffff,31,0
8429887ffffffff,47,0
8429889ffffffff,327,0
842988bffffffff,204,0
842988dffffffff,242,0
8429891ffffffff,350,0
8429893ffffffff,201,0
8429895ffffffff,261,0
8429897ffffffff,265,0
8429899ffffffff,303,1
842989bffffffff,186,0
842989dffffffff,242,0
84298a1ffffffff,18,0
84298a3ffffffff,35,1
84298a5ffffffff,20,0
84298a7ffffffff,32,0
84298a9ffffffff,14,0
84298abffffffff,22,1
84298adffffffff,28,0
84298b1ffffffff,153,0
84298b3ffffffff,83,0
84298b5ffffffff,117,0
84298b7ffffffff,79,0
84298b9ffffffff,126,0
84298bbffffffff,202,0
84298bdffffffff,43,1
84298c1ffffffff,279,0
84298c3ffffffff,254,0
84298c5ffffffff,410,0
84298c7ffffffff,343,0
84298c9ffffffff,247,0
84298cbffffffff,315,0
84298cdffffffff,211,0
84298d1ffffffff,347,0
84298d3ffffffff,192,0
84298d5ffffffff,308,0
84298d7ffffffff,236,0
84298d9ffffffff,432,0
84298dbffffffff,345,0
84298ddffffffff,389,0
84298e1ffffffff,293,0
84298e3ffffffff,163,0
84298e5ffffffff,295,0
84298e7ffffffff,126,0
84298e9ffffffff,302,0
84298ebffffffff,304,0
84298edffffffff,240,0
8429901ffffffff,292,0
8429903ffffffff,136,0
8429905ffffffff,235,0
8429907ffffffff,314,0
8429909ffffffff,410,0
842990bffffffff,282,0
842990dffffffff,379,0
8429911ffffffff,426,0
8429913ffffffff,332,1
8429915ffffffff,324,0
8429917ffffffff,298,0
8429919ffffffff,217,0
842991bffffffff,35,0
842991dffffffff,297,0
8429921ffffffff,193,0
8429923ffffffff,168,0
8429925ffffffff,182,0
8429927ffffffff,203,0
8429929ffffffff,294,0
842992bffffffff,282,0
842992dffffffff,295,0
8429931ffffffff,207,1
8429933ffffffff,326,2
8429935ffffffff,103,0
8429937ffffffff,227,0
8429939ffffffff,181,0
842993bffffffff,285,0
842993dffffffff,132,0
8429941ffffffff,255,0
8429943ffffffff,434,0
8429945ffffffff,128,0
8429947ffffffff,296,0
8429949ffffffff,499,0
842994bffffffff,251,0
842994dffffffff,467,0
8429951ffffffff,451,0
8429953ffffffff,224,0
8429955ffffffff,479,0
8429957ffffffff,363,0
8429959ffffffff,521,0
842995bffffffff,353,1
842995dffffffff,389,0
8429961ffffffff,178,0
8429963ffffffff,409,0
8429965ffffffff,133,0
8429967ffffffff,425,0
8429969ffffffff,196,0
842996bffffffff,214,0
842996dffffffff,235,0
8429981ffffffff,84,1
8429983ffffffff,74,0
8429985ffffffff,19,0
8429987ffffffff,46,1
8429989ffffffff,184,0
842998bffffffff,100,0
842998dffffffff,152,0
8429991ffffffff,111,0
8429993ffffffff,177,3
8429995ffffffff,107,1
8429997ffffffff,144,2
8429999ffffffff,35,0
842999bffffffff,33,0
842999dffffffff,113,0
84299a1ffffffff,8,0
84299a3ffffffff,42,0
84299a5ffffffff,11,0
84299a7ffffffff,117,0
84299a9ffffffff,14,0
84299abffffffff,27,0
84299adffffffff,10,0
84299b1ffffffff,136,3
84299b3ffffffff,84,1
84299b5ffffffff,126,2
84299b7ffffffff,59,1
84299b9ffffffff,72,1
84299bbffffffff,141,1
84299bdffffffff,59,0
84299c1ffffffff,253,1
