hex,count_good_aircraft,count_bad_aircraft
8427863ffffffff,27,0
8427865ffffffff,23,0
8427867ffffffff,22,0
8427869ffffffff,24,0
842786bffffffff,26,0
842786dffffffff,30,0
8427881ffffffff,59,0
8427883ffffffff,60,0
8427885ffffffff,56,0
8427887ffffffff,51,0
8427889ffffffff,56,0
842788bffffffff,51,0
842788dffffffff,58,0
8427891ffffffff,68,0
8427893ffffffff,46,0
8427895ffffffff,34,0
8427897ffffffff,49,0
8427899ffffffff,63,0
842789bffffffff,117,0
842789dffffffff,74,0
84278a1ffffffff,29,0
84278a3ffffffff,29,0
84278a5ffffffff,22,0
84278a7ffffffff,46,0
84278a9ffffffff,68,0
84278abffffffff,54,0
84278adffffffff,55,0
84278b1ffffffff,59,0
84278b3ffffffff,70,0
84278b5ffffffff,56,0
84278b7ffffffff,66,0
84278b9ffffffff,18,0
84278bbffffffff,48,0
84278bdffffffff,24,0
84278c1ffffffff,61,0
84278c3ffffffff,69,0
84278c5ffffffff,60,0
84278c7ffffffff,78,0
84278c9ffffffff,60,0
84278cbffffffff,69,0
84278cdffffffff,63,0
84278d1ffffffff,53,0
84278d3ffffffff,51,0
84278d5ffffffff,47,0
84278d7ffffffff,48,0
84278d9ffffffff,61,0
84278dbffffffff,54,0
84278ddffffffff,56,0
84278e1ffffffff,52,0
84278e3ffffffff,53,0
84278e5ffffffff,63,0
84278e7ffffffff,54,0
84278e9ffffffff,52,0
84278ebffffffff,61,0
84278edffffffff,50,0
8427901ffffffff,74,0
8427903ffffffff,101,0
8427905ffffffff,124,0
8427907ffffffff,87,0
8427909ffffffff,22,0
842790bffffffff,58,0
842790dffffffff,32,0
8427911ffffffff,70,0
8427913ffffffff,65,0
8427915ffffffff,83,0
8427917ffffffff,69,0
8427919ffffffff,70,0
842791bffffffff,69,0
842791dffffffff,81,0
8427921ffffffff,56,0
8427923ffffffff,66,0
8427925ffffffff,83,0
8427927ffffffff,91,0
8427929ffffffff,144,0
842792bffffffff,110,0
842792dffffffff,115,0
8427931ffffffff,83,0
8427933ffffffff,86,0
8427935ffffffff,90,0
8427937ffffffff,66,0
8427939ffffffff,66,0
842793bffffffff,58,0
842793dffffffff,75,0
8427941ffffffff,20,0
8427943ffffffff,12,0
8427945ffffffff,22,0
8427947ffffffff,20,0
8427949ffffffff,13,0
842794bffffffff,20,0
842794dffffffff,11,0
8427951ffffffff,24,0
8427953ffffffff,28,0
8427955ffffffff,17,0
8427957ffffffff,42,0
8427959ffffffff,33,0
842795bffffffff,22,0
842795dffffffff,25,0
8427961ffffffff,39,0
8427963ffffffff,67,0
8427965ffffffff,38,0
8427967ffffffff,80,0
8427969ffffffff,36,0
842796bffffffff,24,0
842796dffffffff,38,0
8427981ffffffff,69,0
8427983ffffffff,62,0
8427985ffffffff,49,0
8427987ffffffff,55,0
8427989ffffffff,61,0
842798bffffffff,50,0
842798dffffffff,162,0
8427991ffffffff,36,0
8427993ffffffff,43,0
8427995ffffffff,58,0
8427997ffffffff,39,0
8427999ffffffff,39,0
842799bffffffff,43,0
842799dffffffff,46,0
84279a1ffffffff,75,0
84279a3ffffffff,52,0
84279a5ffffffff,75,0
84279a7ffffffff,83,0
84279a9ffffffff,58,0
84279abffffffff,47,0
84279adffffffff,52,0
84279b1ffffffff,44,0
84279b3ffffffff,35,0
84279b5ffffffff,37,1
84279b7ffffffff,38,0
84279b9ffffffff,47,0
84279bbffffffff,40,0
84279bdffffffff,48,0
84279c1ffffffff,69,0
84279c3ffffffff,60,0
84279c5ffffffff,63,0
84279c7ffffffff,73,0
84279c9ffffffff,71,0
84279cbffffffff,59,0
84279cdffffffff,64,0
84279d1ffffffff,56,0
84279d3ffffffff,55,0
84279d5ffffffff,61,0
84279d7ffffffff,48,0
84279d9ffffffff,57,0
84279dbffffffff,59,0
84279ddffffffff,45,0
84279e1ffffffff,102,0
84279e3ffffffff,115,0
84279e5ffffffff,78,0
84279e7ffffffff,55,0
84279e9ffffffff,67,0
84279ebffffffff,179,0
84279edffffffff,78,0
8427a01ffffffff,109,0
8427a03ffffffff,82,0
8427a05ffffffff,72,0
8427a07ffffffff,48,0
8427a09ffffffff,44,0
8427a0bffffffff,85,0
8427a0dffffffff,80,0
8427a11ffffffff,58,0
8427a13ffffffff,43,0
8427a15ffffffff,41,0
8427a17ffffffff,30,0
8427a19ffffffff,50,0
8427a1bffffffff,47,0
8427a1dffffffff,76,0
8427a21ffffffff,37,0
8427a23ffffffff,42,0
8427a25ffffffff,36,0
8427a27ffffffff,26,0
8427a29ffffffff,42,0
8427a2bffffffff,37,0
8427a2dffffffff,24,0
8427a31ffffffff,24,0
8427a33ffffffff,8,0
8427a35ffffffff,33,0
8427a37ffffffff,27,0
8427a39ffffffff,26,0
8427a3bffffffff,23,0
8427a3dffffffff,40,0
8427a41ffffffff,33,0
8427a43ffffffff,26,0
8427a45ffffffff,31,0
8427a47ffffffff,31,0
8427a49ffffffff,27,0
8427a4bffffffff,36,0
8427a4dffffffff,48,0
8427a51ffffffff,23,0
8427a53ffffffff,36,0
8427a55ffffffff,29,0
8427a57ffffffff,59,0
8427a59ffffffff,36,0
8427a5bffffffff,29,0
8427a5dffffffff,40,0
8427a61ffffffff,52,0
8427a63ffffffff,67,0
8427a65ffffffff,49,0
8427a67ffffffff,58,0
8427a69ffffffff,35,0
8427a6bffffffff,59,0
8427a6dffffffff,53,0
8427a81ffffffff,31,0
8427a83ffffffff,27,0
8427a85ffffffff,20,0
8427a87ffffffff,35,0
8427a89ffffffff,32,0
8427a8bffffffff,70,0
8427a8dffffffff,23,0
8427a91ffffffff,38,0
8427a93ffffffff,37,0
8427a95ffffffff,35,0
8427a97ffffffff,38,0
8427a99ffffffff,41,0
8427a9bffffffff,37,0
8427a9dffffffff,28,0
8427aa1ffffffff,32,0
8427aa3ffffffff,32,0
8427aa5ffffffff,32,0
8427aa7ffffffff,43,0
8427aa9ffffffff,35,0
8427aabffffffff,35,0
8427aadffffffff,26,0
8427ab1ffffffff,46,0
8427ab3ffffffff,59,0
8427ab5ffffffff,39,0
8427ab7ffffffff,72,0
8427ab9ffffffff,37,0
8427abbffffffff,44,0
8427abdffffffff,35,0
8427ac1ffffffff,22,0
8427ac3ffffffff,14,0
8427ac5ffffffff,23,0
8427ac7ffffffff,19,0
8427ac9ffffffff,31,0
8427acbffffffff,30,0
8427acdffffffff,36,0
8427ad1ffffffff,29,0
8427ad3ffffffff,33,0
8427ad5ffffffff,25,0
8427ad7ffffffff,69,0
8427ad9ffffffff,16,0
8427adbffffffff,26,0
8427addffffffff,18,0
8427ae1ffffffff,19,0
8427ae3ffffffff,24,0
8427ae5ffffffff,19,0
8427ae7ffffffff,39,0
8427ae9ffffffff,8,0
8427aebffffffff,9,0
8427aedffffffff,9,0
8427b01ffffffff,39,0
8427b03ffffffff,29,0
8427b05ffffffff,43,0
8427b07ffffffff,21,0
8427b09ffffffff,12,0
8427b0bffffffff,36,0
8427b0dffffffff,12,0
8427b11ffffffff,29,0
8427b13ffffffff,22,0
8427b15ffffffff,39,0
8427b17ffffffff,29,0
8427b19ffffffff,41,0
8427b1bffffffff,28,0
8427b1dffffffff,33,0
8427b21ffffffff,49,0
8427b23ffffffff,37,0
8427b25ffffffff,33,0
8427b27ffffffff,12,0
8427b29ffffffff,61,0
8427b2bffffffff,50,0
8427b2dffffffff,71,0
8427b31ffffffff,28,0
8427b33ffffffff,18,0
8427b35ffffffff,14,0
8427b37ffffffff,16,0
8427b39ffffffff,39,0
8427b3bffffffff,33,0
8427b3dffffffff,50,0
8427b41ffffffff,48,0
8427b43ffffffff,72,0
8427b45ffffffff,46,0
8427b47ffffffff,63,0
8427b49ffffffff,41,0
8427b4bffffffff,49,0
8427b4dffffffff,55,0
8427b51ffffffff,57,0
8427b53ffffffff,39,0
8427b55ffffffff,45,0
8427b57ffffffff,44,0
8427b59ffffffff,58,0
8427b5bffffffff,62,0
8427b5dffffffff,58,0
8427b61ffffffff,8,0
8427b63ffffffff,7,0
8427b65ffffffff,12,0
8427b67ffffffff,6,0
8427b69ffffffff,59,0
8427b6bffffffff,51,0
8427b6dffffffff,64,0
8428001ffffffff,14,0
8428003ffffffff,8,0
8428005ffffffff,33,0
8428007ffffffff,18,0
8428009ffffffff,20,0
842800bffffffff,21,0
842800dffffffff,22,0
8428011ffffffff,3,0
8428015ffffffff,8,0
8428017ffffffff,8,0
8428019ffffffff,25,0
842801bffffffff,25,0
842801dffffffff,8,0
8428021ffffffff,26,0
8428023ffffffff,37,0
8428025ffffffff,105,0
8428027ffffffff,43,0
8428029ffffffff,42,0
842802bffffffff,46,0
842802dffffffff,71,0
8428031ffffffff,32,0
8428033ffffffff,31,0
8428035ffffffff,12,0
8428037ffffffff,13,0
8428039ffffffff,14,0
842803bffffffff,8,0
842803dffffffff,30,0
8428041ffffffff,8,0
8428043ffffffff,12,0
8428045ffffffff,26,0
8428047ffffffff,24,0
8428049ffffffff,2,0
842804dffffffff,9,0
8428051ffffffff,2,0
8428053ffffffff,4,0
8428055ffffffff,23,0
8428057ffffffff,26,0
8428059ffffffff,2,0
842805bffffffff,2,0
842805dffffffff,1,0
8428061ffffffff,66,0
8428063ffffffff,54,0
8428065ffffffff,94,0
8428067ffffffff,59,0
8428069ffffffff,70,0
842806bffffffff,49,0
842806dffffffff,94,0
8428081ffffffff,6,0
8428083ffffffff,15,0
8428085ffffffff,8,0
8428087ffffffff,7,0
842808bffffffff,1,0
842808dffffffff,4,0
8428091ffffffff,12,0
8428093ffffffff,11,0
8428095ffffffff,6,0
8428097ffffffff,12,0
8428099ffffffff,1,0
842809bffffffff,8,0
842809dffffffff,12,0
84280a1ffffffff,31,0
84280a3ffffffff,22,0
84280a5ffffffff,3,0
84280a7ffffffff,25,0
84280a9ffffffff,1,0
84280adffffffff,31,0
84280b1ffffffff,11,0
84280b3ffffffff,6,0
84280b5ffffffff,25,0
84280b7ffffffff,4,0
84280b9ffffffff,17,0
84280bbffffffff,16,0
84280bdffffffff,10,0
84280c1ffffffff,23,0
84280c3ffffffff,23,0
84280c9ffffffff,3,0
84280cbffffffff,25,0
84280cdffffffff,25,0
84280d1ffffffff,33,0
84280d3ffffffff,26,0
84280d7ffffffff,10,0
84280d9ffffffff,3,0
84280dbffffffff,11,0
84280ddffffffff,23,0
84280e1ffffffff,9,0
84280e3ffffffff,10,0
84280e5ffffffff,20,0
84280e7ffffffff,8,0
84280e9ffffffff,8,0
84280ebffffffff,8,0
84280edffffffff,8,0
8428101ffffffff,117,0
8428103ffffffff,125,0
8428105ffffffff,127,0
8428107ffffffff,123,0
8428109ffffffff,85,0
842810bffffffff,113,0
842810dffffffff,120,0
8428111ffffffff,103,0
8428113ffffffff,116,0
8428115ffffffff,157,0
8428117ffffffff,100,0
8428119ffffffff,116,0
842811bffffffff,109,0
842811dffffffff,144,0
8428121ffffffff,70,0
8428123ffffffff,147,0
8428125ffffffff,21,0
8428127ffffffff,17,0
8428129ffffffff,138,0
842812bffffffff,152,0
842812dffffffff,39,0
8428131ffffffff,128,0
8428133ffffffff,160,0
8428135ffffffff,181,0
8428137ffffffff,157,0
8428139ffffffff,126,0
842813bffffffff,169,0
842813dffffffff,164,0
8428141ffffffff,103,0
8428143ffffffff,90,0
8428145ffffffff,110,0
8428147ffffffff,107,0
8428149ffffffff,123,0
842814bffffffff,131,0
842814dffffffff,169,0
8428151ffffffff,205,0
8428153ffffffff,118,0
8428155ffffffff,133,0
8428157ffffffff,164,1
8428159ffffffff,143,0
842815bffffffff,96,0
842815dffffffff,198,1
8428161ffffffff,158,0
8428163ffffffff,155,0
8428165ffffffff,66,0
8428167ffffffff,101,0
8428169ffffffff,163,0
842816bffffffff,141,0
842816dffffffff,113,0
8428181ffffffff,29,0
8428183ffffffff,15,0
8428185ffffffff,93,0
8428187ffffffff,40,0
8428189ffffffff,24,0
842818bffffffff,8,0
842818dffffffff,59,0
8428191ffffffff,2,0
8428193ffffffff,2,0
8428195ffffffff,5,0
8428197ffffffff,7,0
842819dffffffff,5,0
84281a1ffffffff,129,0
84281a3ffffffff,152,0
84281a5ffffffff,145,0
84281a7ffffffff,165,0
84281a9ffffffff,122,0
84281abffffffff,136,0
84281adffffffff,167,0
84281b1ffffffff,28,0
84281b3ffffffff,13,0
84281b5ffffffff,126,0
84281b7ffffffff,32,0
84281b9ffffffff,28,0
84281bbffffffff,7,0
84281bdffffffff,63,0
84281c1ffffffff,18,0
84281c3ffffffff,18,0
84281c5ffffffff,111,0
84281c7ffffffff,54,0
84281c9ffffffff,25,0
84281cbffffffff,21,0
84281cdffffffff,66,0
84281d5ffffffff,8,0
84281d7ffffffff,2,0
84281d9ffffffff,16,0
84281dbffffffff,30,0
84281ddffffffff,6,0
84281e1ffffffff,90,0
84281e3ffffffff,136,0
84281e5ffffffff,172,0
84281e7ffffffff,122,0
84281e9ffffffff,124,0
84281ebffffffff,151,0
84281edffffffff,132,0
8428201ffffffff,15,0
8428203ffffffff,26,0
8428205ffffffff,39,0
8428207ffffffff,54,0
8428209ffffffff,34,0
842820bffffffff,4,0
842820dffffffff,38,0
8428211ffffffff,17,0
8428213ffffffff,7,0
8428215ffffffff,12,0
8428217ffffffff,14,0
8428219ffffffff,25,0
842821bffffffff,25,0
842821dffffffff,27,0
8428221ffffffff,19,0
8428223ffffffff,5,0
8428225ffffffff,6,0
8428227ffffffff,1,0
8428229ffffffff,78,0
842822bffffffff,57,0
842822dffffffff,39,0
8428231ffffffff,4,0
8428233ffffffff,5,0
8428235ffffffff,2,0
8428239ffffffff,53,0
842823bffffffff,48,0
842823dffffffff,40,0
8428241ffffffff,7,0
8428243ffffffff,20,0
8428245ffffffff,41,0
8428247ffffffff,20,0
8428249ffffffff,63,0
842824bffffffff,2,0
842824dffffffff,62,0
8428251ffffffff,38,0
8428255ffffffff,37,0
8428257ffffffff,1,0
8428259ffffffff,40,0
842825bffffffff,38,0
842825dffffffff,25,0
8428261ffffffff,28,0
8428263ffffffff,43,0
8428265ffffffff,45,0
8428267ffffffff,71,0
8428269ffffffff,60,0
842826bffffffff,23,0
842826dffffffff,61,0
8428281ffffffff,43,0
8428283ffffffff,45,0
8428285ffffffff,5,0
8428287ffffffff,5,0
8428289ffffffff,2,0
842828bffffffff,1,0
842828dffffffff,46,0
8428291ffffffff,44,0
8428293ffffffff,45,0
8428295ffffffff,44,0
8428297ffffffff,24,0
842829dffffffff,44,0
84282a3ffffffff,3,0
84282a5ffffffff,4,0
84282a7ffffffff,4,0
84282a9ffffffff,3,0
84282abffffffff,2,0
84282b1ffffffff,2,0
84282b3ffffffff,3,0
84282b5ffffffff,4,0
84282b7ffffffff,4,0
84282b9ffffffff,4,0
84282bbffffffff,4,0
84282c3ffffffff,3,0
84282c5ffffffff,2,0
84282c7ffffffff,4,0
84282c9ffffffff,12,0
84282cbffffffff,4,0
84282cdffffffff,6,0
84282d3ffffffff,3,0
84282d5ffffffff,4,0
84282d7ffffffff,3,0
84282d9ffffffff,5,0
84282ddffffffff,1,0
84282e1ffffffff,3,0
84282e3ffffffff,6,0
84282e5ffffffff,5,0
84282e7ffffffff,5,0
84282e9ffffffff,48,0
84282ebffffffff,47,0
84282edffffffff,47,0
8428301ffffffff,352,1
8428303ffffffff,295,0
8428305ffffffff,383,0
8428307ffffffff,289,2
8428309ffffffff,867,0
842830bffffffff,327,1
842830dffffffff,473,5
8428311ffffffff,59,0
8428313ffffffff,43,0
8428315ffffffff,153,0
8428317ffffffff,90,0
8428319ffffffff,13,0
842831bffffffff,6,0
842831dffffffff,151,0
8428321ffffffff,356,0
8428323ffffffff,298,0
8428325ffffffff,259,0
8428327ffffffff,235,0
8428329ffffffff,421,2
842832bffffffff,495,0
842832dffffffff,259,0
8428331ffffffff,188,1
8428333ffffffff,122,0
8428335ffffffff,174,0
8428337ffffffff,218,1
8428339ffffffff,187,0
842833bffffffff,146,0
842833dffffffff,272,0
8428341ffffffff,407,0
8428343ffffffff,552,0
8428345ffffffff,622,0
8428347ffffffff,1105,0
8428349ffffffff,130,0
842834bffffffff,140,0
842834dffffffff,460,1
8428351ffffffff,39,0
8428353ffffffff,25,0
8428355ffffffff,120,0
8428357ffffffff,68,0
8428359ffffffff,101,0
842835bffffffff,74,0
842835dffffffff,85,0
8428361ffffffff,482,0
8428363ffffffff,429,0
8428365ffffffff,449,0
8428367ffffffff,415,0
8428369ffffffff,328,0
842836bffffffff,513,4
842836dffffffff,256,2
8428507ffffffff,1,0
8428521ffffffff,19,0
8428523ffffffff,21,0
8428525ffffffff,25,0
8428527ffffffff,23,0
8428529ffffffff,14,0
842852bffffffff,20,0
842852dffffffff,11,0
8428535ffffffff,2,0
8428537ffffffff,2,0
842853dffffffff,2,0
8428545ffffffff,1,0
8428547ffffffff,1,0
8428561ffffffff,8,0
8428563ffffffff,3,0
8428565ffffffff,9,0
8428567ffffffff,8,0
8428569ffffffff,5,0
842856bffffffff,1,0
842856dffffffff,8,0
8428705ffffffff,3,0
8428709ffffffff,7,0
8428721ffffffff,2,0
8428723ffffffff,4,0
8428725ffffffff,25,0
8428727ffffffff,25,0
8428729ffffffff,3,0
8428743ffffffff,5,0
8428745ffffffff,54,0
8428747ffffffff,16,0
8428749ffffffff,2,0
842874dffffffff,7,0
8428755ffffffff,4,0
8428757ffffffff,1,0
8428761ffffffff,16,0
8428763ffffffff,9,0
8428765ffffffff,15,0
8428767ffffffff,4,0
8428769ffffffff,10,0
842876dffffffff,4,0
8428801ffffffff,66,0
8428803ffffffff,74,0
8428805ffffffff,56,0
8428807ffffffff,64,0
8428809ffffffff,100,0
842880bffffffff,125,0
842880dffffffff,72,0
8428811ffffffff,106,0
8428813ffffffff,112,0
8428815ffffffff,67,0
8428817ffffffff,59,0
8428819ffffffff,116,0
842881bffffffff,135,0
842881dffffffff,102,0
8428821ffffffff,47,0
8428823ffffffff,59,0
8428825ffffffff,62,0
8428827ffffffff,52,0
8428829ffffffff,34,0
842882bffffffff,39,0
842882dffffffff,42,0
8428831ffffffff,72,0
8428833ffffffff,98,0
8428835ffffffff,59,0
8428837ffffffff,71,0
8428839ffffffff,68,1
842883bffffffff,63,0
842883dffffffff,55,0
8428841ffffffff,212,1
8428843ffffffff,282,1
8428845ffffffff,176,0
8428847ffffffff,105,0
8428849ffffffff,24,0
842884bffffffff,88,0
842884dffffffff,114,0
8428851ffffffff,83,0
8428853ffffffff,82,0
8428855ffffffff,152,0
8428857ffffffff,118,0
8428859ffffffff,33,0
842885bffffffff,44,0
842885dffffffff,85,0
8428861ffffffff,52,0
8428863ffffffff,58,0
8428865ffffffff,28,0
8428867ffffffff,34,0
8428869ffffffff,90,0
842886bffffffff,80,1
842886dffffffff,90,0
8428881ffffffff,79,0
8428883ffffffff,74,0
8428885ffffffff,69,0
8428887ffffffff,73,1
8428889ffffffff,172,1
842888bffffffff,123,0
842888dffffffff,60,0
8428891ffffffff,36,0
8428893ffffffff,71,0
8428895ffffffff,74,0
8428897ffffffff,122,0
8428899ffffffff,183,1
842889bffffffff,183,0
842889dffffffff,89,0
84288a1ffffffff,104,0
84288a3ffffffff,106,0
84288a5ffffffff,82,0
84288a7ffffffff,145,0
84288a9ffffffff,63,0
84288abffffffff,80,0
84288adffffffff,99,0
84288b1ffffffff,132,0
84288b3ffffffff,197,0
84288b5ffffffff,185,0
84288b7ffffffff,189,0
84288b9ffffffff,89,0
84288bbffffffff,121,1
84288bdffffffff,93,0
84288c1ffffffff,133,0
84288c3ffffffff,208,0
84288c5ffffffff,126,0
84288c7ffffffff,158,0
84288c9ffffffff,55,0
84288cbffffffff,65,0
84288cdffffffff,121,0
84288d1ffffffff,128,0
84288d3ffffffff,98,0
84288d5ffffffff,163,0
84288d7ffffffff,156,0
84288d9ffffffff,88,0
84288dbffffffff,114,0
84288ddffffffff,120,0
84288e1ffffffff,64,0
84288e3ffffffff,62,0
84288e5ffffffff,89,0
84288e7ffffffff,80,0
84288e9ffffffff,73,0
84288ebffffffff,73,0
84288edffffffff,76,0
8428901ffffffff,62,0
8428903ffffffff,77,0
8428905ffffffff,38,0
8428907ffffffff,76,0
8428909ffffffff,60,0
842890bffffffff,61,0
842890dffffffff,59,0
8428911ffffffff,58,0
8428913ffffffff,71,0
8428915ffffffff,75,0
8428917ffffffff,61,0
8428919ffffffff,60,0
842891bffffffff,49,0
842891dffffffff,65,0
8428921ffffffff,83,0
8428923ffffffff,153,0
8428925ffffffff,61,0
8428927ffffffff,66,0
8428929ffffffff,83,0
842892bffffffff,85,0
842892dffffffff,67,0
8428931ffffffff,65,0
8428933ffffffff,53,0
8428935ffffffff,121,0
8428937ffffffff,78,0
8428939ffffffff,59,0
842893bffffffff,82,0
842893dffffffff,122,0
8428941ffffffff,84,0
8428943ffffffff,92,0
8428945ffffffff,64,0
8428947ffffffff,62,0
8428949ffffffff,104,0
842894bffffffff,73,0
842894dffffffff,75,0
8428951ffffffff,66,0
8428953ffffffff,66,0
8428955ffffffff,72,0
8428957ffffffff,74,0
8428959ffffffff,46,0
842895bffffffff,52,0
842895dffffffff,57,0
8428961ffffffff,49,0
8428963ffffffff,50,0
8428965ffffffff,66,0
8428967ffffffff,62,0
8428969ffffffff,54,0
842896bffffffff,67,0
842896dffffffff,64,0
8428981ffffffff,84,0
8428983ffffffff,154,0
8428985ffffffff,112,0
8428987ffffffff,164,0
8428989ffffffff,42,0
842898bffffffff,49,0
842898dffffffff,78,0
8428991ffffffff,180,0
8428993ffffffff,85,0
8428995ffffffff,173,0
8428997ffffffff,47,0
8428999ffffffff,69,0
842899bffffffff,180,0
842899dffffffff,62,0
84289a1ffffffff,127,0
84289a3ffffffff,43,0
84289a5ffffffff,102,0
84289a7ffffffff,47,0
84289a9ffffffff,101,0
84289abffffffff,142,0
84289adffffffff,116,0
84289b1ffffffff,37,0
84289b3ffffffff,18,0
84289b5ffffffff,40,0
84289b7ffffffff,36,0
84289b9ffffffff,106,0
84289bbffffffff,38,0
84289bdffffffff,69,0
84289c1ffffffff,55,0
84289c3ffffffff,41,0
84289c5ffffffff,76,0
84289c7ffffffff,48,0
84289c9ffffffff,57,0
84289cbffffffff,57,0
84289cdffffffff,52,0
84289d1ffffffff,57,0
84289d3ffffffff,56,0
84289d5ffffffff,49,0
84289d7ffffffff,66,0
84289d9ffffffff,55,0
84289dbffffffff,60,1
84289ddffffffff,50,0
84289e1ffffffff,46,0
84289e3ffffffff,81,0
84289e5ffffffff,87,0
84289e7ffffffff,97,0
84289e9ffffffff,55,0
84289ebffffffff,66,0
84289edffffffff,61,0
8428a01ffffffff,37,0
8428a03ffffffff,32,0
8428a05ffffffff,32,0
8428a07ffffffff,36,0
8428a09ffffffff,80,0
8428a0bffffffff,88,0
8428a0dffffffff,40,0
8428a11ffffffff,48,0
8428a13ffffffff,20,0
8428a15ffffffff,135,0
8428a17ffffffff,87,0
8428a19ffffffff,41,0
8428a1bffffffff,14,0
8428a1dffffffff,134,0
8428a21ffffffff,18,0
8428a23ffffffff,20,0
8428a25ffffffff,11,0
8428a27ffffffff,12,0
8428a29ffffffff,22,0
8428a2bffffffff,20,0
8428a2dffffffff,19,0
8428a31ffffffff,63,0
8428a33ffffffff,27,0
8428a35ffffffff,41,0
8428a37ffffffff,60,0
8428a39ffffffff,58,0
8428a3bffffffff,87,0
8428a3dffffffff,21,0
8428a41ffffffff,141,0
8428a43ffffffff,20,0
8428a45ffffffff,210,0
8428a47ffffffff,101,0
8428a49ffffffff,117,0
8428a4bffffffff,133,0
8428a4dffffffff,121,0
8428a51ffffffff,59,0
8428a53ffffffff,49,0
8428a55ffffffff,20,0
8428a57ffffffff,65,0
8428a59ffffffff,58,0
8428a5bffffffff,63,0
8428a5dffffffff,21,0
8428a61ffffffff,68,0
8428a63ffffffff,26,0
8428a65ffffffff,92,0
8428a67ffffffff,23,0
8428a69ffffffff,145,0
8428a6bffffffff,70,0
8428a6dffffffff,111,0
8428a81ffffffff,34,0
8428a83ffffffff,45,0
8428a85ffffffff,84,0
8428a87ffffffff,64,0
8428a89ffffffff,30,0
8428a8bffffffff,37,0
8428a8dffffffff,16,0
8428a91ffffffff,278,0
8428a93ffffffff,209,0
8428a95ffffffff,98,0
8428a97ffffffff,173,1
8428a99ffffffff,178,0
8428a9bffffffff,119,0
8428a9dffffffff,174,0
8428aa1ffffffff,81,0
8428aa3ffffffff,75,0
8428aa5ffffffff,87,0
8428aa7ffffffff,59,0
8428aa9ffffffff,58,0
8428aabffffffff,82,0
8428aadffffffff,84,0
8428ab1ffffffff,134,0
8428ab3ffffffff,127,0
8428ab5ffffffff,62,0
8428ab7ffffffff,80,0
8428ab9ffffffff,51,0
8428abbffffffff,36,0
8428abdffffffff,124,0
8428ac1ffffffff,17,0
8428ac3ffffffff,35,0
8428ac5ffffffff,15,0
8428ac7ffffffff,14,0
8428ac9ffffffff,48,0
8428acbffffffff,152,0
8428acdffffffff,7,0
8428ad1ffffffff,125,0
8428ad3ffffffff,109,0
8428ad5ffffffff,169,0
8428ad7ffffffff,204,0
8428ad9ffffffff,125,0
8428adbffffffff,153,0
8428addffffffff,202,0
8428ae1ffffffff,86,0
8428ae3ffffffff,86,0
8428ae5ffffffff,42,0
8428ae7ffffffff,61,0
8428ae9ffffffff,79,0
8428aebffffffff,36,0
8428aedffffffff,60,0
8428b01ffffffff,107,0
8428b03ffffffff,108,0
8428b05ffffffff,82,0
8428b07ffffffff,76,0
8428b09ffffffff,135,0
8428b0bffffffff,117,0
8428b0dffffffff,128,0
8428b11ffffffff,170,0
8428b13ffffffff,188,0
8428b15ffffffff,112,0
8428b17ffffffff,121,0
8428b19ffffffff,115,0
8428b1bffffffff,104,0
8428b1dffffffff,135,0
8428b21ffffffff,111,0
8428b23ffffffff,96,0
8428b25ffffffff,83,0
8428b27ffffffff,96,0
8428b29ffffffff,145,0
8428b2bffffffff,143,0
8428b2dffffffff,137,0
8428b31ffffffff,66,0
8428b33ffffffff,36,0
8428b35ffffffff,65,0
8428b37ffffffff,53,0
8428b39ffffffff,93,0
8428b3bffffffff,118,0
8428b3dffffffff,89,0
8428b41ffffffff,40,0
8428b43ffffffff,73,0
8428b45ffffffff,123,3
8428b47ffffffff,137,1
8428b49ffffffff,106,2
8428b4bffffffff,41,0
8428b4dffffffff,93,4
8428b51ffffffff,88,0
8428b53ffffffff,33,0
8428b55ffffffff,47,0
8428b57ffffffff,81,1
8428b59ffffffff,104,0
8428b5bffffffff,43,0
8428b5dffffffff,72,0
8428b61ffffffff,169,2
8428b63ffffffff,134,0
8428b65ffffffff,163,2
8428b67ffffffff,157,0
8428b69ffffffff,265,3
8428b6bffffffff,166,0
8428b6dffffffff,191,0
8428c01ffffffff,13,0
8428c03ffffffff,14,0
8428c05ffffffff,13,0
8428c07ffffffff,7,0
8428c09ffffffff,21,0
8428c0bffffffff,14,0
8428c0dffffffff,6,0
8428c11ffffffff,6,0
8428c13ffffffff,15,0
8428c15ffffffff,15,0
8428c17ffffffff,7,0
8428c19ffffffff,4,0
8428c1bffffffff,5,0
8428c1dffffffff,12,0
8428c21ffffffff,31,0
8428c23ffffffff,77,0
8428c25ffffffff,100,1
8428c27ffffffff,83,0
8428c29ffffffff,38,0
8428c2bffffffff,26,0
8428c2dffffffff,27,0
8428c31ffffffff,25,0
8428c33ffffffff,41,0
8428c35ffffffff,71,0
8428c37ffffffff,42,0
8428c39ffffffff,4,0
8428c3bffffffff,12,0
8428c3dffffffff,5,0
8428c41ffffffff,44,0
8428c43ffffffff,19,0
8428c45ffffffff,36,0
8428c47ffffffff,13,0
8428c49ffffffff,21,0
8428c4bffffffff,41,0
8428c4dffffffff,13,0
8428c51ffffffff,5,0
8428c53ffffffff,5,0
8428c55ffffffff,10,0
8428c57ffffffff,4,0
8428c59ffffffff,1,0
8428c5bffffffff,1,0
