hex,count_good_aircraft,count_bad_aircraft
8410211ffffffff,2,0
8410213ffffffff,2,0
8410215ffffffff,1,0
841021dffffffff,2,0
8410221ffffffff,34,0
8410223ffffffff,32,0
8410227ffffffff,12,0
8410229ffffffff,13,0
841022bffffffff,16,0
841022dffffffff,9,0
8410231ffffffff,12,0
8410233ffffffff,49,0
8410235ffffffff,16,0
8410237ffffffff,12,0
8410239ffffffff,57,0
841023bffffffff,52,0
841023dffffffff,12,0
8410241ffffffff,16,0
8410243ffffffff,16,0
8410245ffffffff,47,0
8410247ffffffff,43,0
8410249ffffffff,10,0
841024bffffffff,7,0
841024dffffffff,37,0
8410251ffffffff,5,0
8410255ffffffff,3,0
8410257ffffffff,1,0
8410259ffffffff,5,0
841025bffffffff,4,0
841025dffffffff,5,0
8410261ffffffff,7,1
8410263ffffffff,6,1
8410265ffffffff,3,0
8410267ffffffff,3,0
8410269ffffffff,14,0
841026bffffffff,19,0
841026dffffffff,8,0
8410281ffffffff,1,0
8410283ffffffff,1,0
8410285ffffffff,2,0
8410287ffffffff,3,0
8410289ffffffff,5,0
841028bffffffff,3,0
841028dffffffff,3,0
8410291ffffffff,9,0
8410293ffffffff,9,0
8410295ffffffff,3,0
8410297ffffffff,9,0
8410299ffffffff,7,1
841029bffffffff,8,0
841029dffffffff,9,0
84102a1ffffffff,12,0
84102a3ffffffff,6,0
84102a5ffffffff,48,0
84102a7ffffffff,50,0
84102a9ffffffff,5,0
84102abffffffff,5,0
84102adffffffff,57,0
84102b1ffffffff,3,0
84102b3ffffffff,2,0
84102b5ffffffff,3,0
84102b7ffffffff,4,0
84102b9ffffffff,2,0
84102bdffffffff,3,0
84102c1ffffffff,5,1
84102c5ffffffff,7,0
84102c7ffffffff,6,0
84102c9ffffffff,1,0
84102cbffffffff,6,0
84102d1ffffffff,5,0
84102d3ffffffff,6,1
84102d5ffffffff,8,1
84102d7ffffffff,8,1
84102d9ffffffff,5,0
84102ddffffffff,6,0
84102e1ffffffff,7,0
84102e3ffffffff,4,0
84102e5ffffffff,49,0
84102e7ffffffff,11,0
84102e9ffffffff,4,0
84102ebffffffff,10,0
84102edffffffff,8,0
8410301ffffffff,2,0
8410303ffffffff,1,0
8410305ffffffff,4,1
8410307ffffffff,2,0
841030dffffffff,3,0
8410311ffffffff,37,0
8410313ffffffff,46,1
8410315ffffffff,21,0
8410317ffffffff,57,1
8410319ffffffff,18,0
841031bffffffff,20,0
841031dffffffff,9,0
8410321ffffffff,2,0
8410323ffffffff,2,0
8410325ffffffff,2,1
8410327ffffffff,3,0
8410329ffffffff,8,1
841032bffffffff,5,1
841032dffffffff,1,0
8410331ffffffff,2,0
8410333ffffffff,2,0
8410335ffffffff,2,0
8410337ffffffff,1,0
8410339ffffffff,2,0
841033bffffffff,5,0
841033dffffffff,1,0
8410341ffffffff,3,0
8410343ffffffff,2,0
8410345ffffffff,4,0
8410347ffffffff,1,0
8410349ffffffff,2,0
841034bffffffff,1,2
841034dffffffff,5,1
8410353ffffffff,1,0
8410357ffffffff,1,0
8410359ffffffff,2,0
841035bffffffff,3,0
841035dffffffff,2,0
8410361ffffffff,7,1
8410363ffffffff,4,1
8410365ffffffff,7,1
8410367ffffffff,2,0
8410369ffffffff,11,1
841036bffffffff,13,0
841036dffffffff,12,1
8410401ffffffff,1,0
8410405ffffffff,5,0
8410407ffffffff,4,0
8410409ffffffff,2,0
841040bffffffff,2,0
841040dffffffff,1,0
8410419ffffffff,1,0
8410421ffffffff,30,0
8410423ffffffff,13,0
8410425ffffffff,18,0
8410427ffffffff,18,0
8410429ffffffff,21,0
841042bffffffff,20,0
841042dffffffff,31,0
8410431ffffffff,19,0
8410433ffffffff,19,0
8410435ffffffff,17,0
8410437ffffffff,16,0
8410439ffffffff,4,0
841043bffffffff,5,0
841043dffffffff,20,0
8410441ffffffff,3,0
8410443ffffffff,3,0
8410447ffffffff,1,0
8410449ffffffff,3,0
841044bffffffff,3,0
841044dffffffff,3,0
8410451ffffffff,3,0
8410453ffffffff,3,0
8410455ffffffff,1,0
8410457ffffffff,1,0
841045dffffffff,3,0
8410461ffffffff,3,0
8410463ffffffff,3,0
8410465ffffffff,2,0
8410467ffffffff,4,0
8410469ffffffff,1,0
841046bffffffff,1,0
841046dffffffff,2,0
84104c9ffffffff,3,0
84104cbffffffff,3,0
84104e1ffffffff,20,0
84104e3ffffffff,12,0
84104edffffffff,21,0
8410501ffffffff,7,0
8410503ffffffff,6,0
8410505ffffffff,8,0
8410507ffffffff,9,0
8410509ffffffff,2,0
841050bffffffff,3,0
841050dffffffff,11,0
8410511ffffffff,14,0
8410513ffffffff,6,0
8410515ffffffff,7,0
8410517ffffffff,16,0
8410519ffffffff,1,0
841051bffffffff,1,0
841051dffffffff,10,0
8410531ffffffff,9,0
8410533ffffffff,10,0
8410537ffffffff,1,0
8410539ffffffff,8,0
841053dffffffff,7,0
8410541ffffffff,7,0
8410543ffffffff,4,0
8410545ffffffff,3,0
8410547ffffffff,2,0
8410549ffffffff,28,0
841054bffffffff,43,0
841054dffffffff,5,0
8410551ffffffff,18,0
8410553ffffffff,19,0
8410555ffffffff,13,0
8410557ffffffff,14,0
8410559ffffffff,29,0
841055bffffffff,30,0
841055dffffffff,27,0
8410563ffffffff,2,0
8410569ffffffff,1,0
841056bffffffff,10,0
841056dffffffff,3,0
8410581ffffffff,5,0
8410589ffffffff,1,0
841058bffffffff,1,0
841058dffffffff,5,0
84105a9ffffffff,3,0
84105c1ffffffff,1,0
84105c3ffffffff,1,0
84105c5ffffffff,6,0
84105c7ffffffff,1,0
84105c9ffffffff,18,0
84105cbffffffff,18,0
84105cdffffffff,1,0
84105d1ffffffff,6,0
84105d5ffffffff,1,0
84105d9ffffffff,14,0
84105ddffffffff,18,0
84105e1ffffffff,9,0
84105e3ffffffff,9,0
84105e5ffffffff,7,0
84105e9ffffffff,16,0
84105ebffffffff,6,0
8410601ffffffff,3,0
8410605ffffffff,3,0
8410607ffffffff,2,0
841060dffffffff,3,0
8410621ffffffff,1,0
8410623ffffffff,1,0
8410625ffffffff,1,0
8410627ffffffff,4,0
8410629ffffffff,4,0
841062bffffffff,2,0
841062dffffffff,1,0
8410661ffffffff,1,0
8410663ffffffff,2,0
8410665ffffffff,2,0
8410667ffffffff,2,0
84106a1ffffffff,1,0
84106a3ffffffff,1,0
84106a5ffffffff,4,0
84106a7ffffffff,3,0
8410705ffffffff,6,0
8410707ffffffff,3,0
8410709ffffffff,1,0
8410711ffffffff,2,0
8410715ffffffff,1,0
8410717ffffffff,2,0
8410719ffffffff,4,0
841071bffffffff,4,0
8410721ffffffff,2,0
8410723ffffffff,12,0
8410725ffffffff,17,0
8410727ffffffff,27,0
8410729ffffffff,5,0
841072bffffffff,12,0
841072dffffffff,5,0
8410731ffffffff,4,0
8410733ffffffff,2,0
8410735ffffffff,31,0
8410737ffffffff,26,0
8410739ffffffff,4,0
841073bffffffff,4,0
841073dffffffff,2,0
8410741ffffffff,2,0
8410743ffffffff,3,0
8410747ffffffff,1,0
841074dffffffff,3,0
8410751ffffffff,3,0
8410753ffffffff,1,0
8410755ffffffff,3,0
8410757ffffffff,3,0
8410759ffffffff,2,0
841075bffffffff,2,0
841075dffffffff,2,0
8410763ffffffff,4,0
8410765ffffffff,2,0
8410769ffffffff,5,0
8410801ffffffff,4,0
8410803ffffffff,4,2
8410805ffffffff,7,1
8410807ffffffff,10,0
8410809ffffffff,1,0
841080bffffffff,3,2
841080dffffffff,7,1
8410811ffffffff,16,10
8410813ffffffff,6,0
8410815ffffffff,8,2
8410817ffffffff,18,7
8410819ffffffff,19,8
841081bffffffff,16,1
841081dffffffff,5,3
8410821ffffffff,3,5
8410823ffffffff,34,30
8410825ffffffff,4,2
8410827ffffffff,4,2
8410829ffffffff,1,4
841082bffffffff,7,2
841082dffffffff,2,1
8410831ffffffff,17,5
8410833ffffffff,1,0
8410835ffffffff,40,2
8410837ffffffff,4,1
8410839ffffffff,5,2
841083bffffffff,13,3
841083dffffffff,17,8
8410841ffffffff,7,0
8410843ffffffff,1,0
8410845ffffffff,7,0
8410847ffffffff,9,1
8410849ffffffff,6,1
841084bffffffff,2,0
841084dffffffff,7,0
8410851ffffffff,10,5
8410853ffffffff,15,14
8410855ffffffff,5,2
8410857ffffffff,9,5
8410859ffffffff,16,7
841085bffffffff,11,8
841085dffffffff,8,6
8410861ffffffff,4,1
8410863ffffffff,2,3
8410865ffffffff,0,1
8410867ffffffff,3,1
8410869ffffffff,7,0
841086bffffffff,4,4
841086dffffffff,1,0
8410889ffffffff,0,1
84108a9ffffffff,0,1
84108adffffffff,1,0
84108b5ffffffff,0,1
84108c9ffffffff,6,0
84108cbffffffff,18,0
84108cdffffffff,2,0
84108e1ffffffff,10,0
84108e3ffffffff,1,2
84108e5ffffffff,1,0
84108e7ffffffff,1,0
84108e9ffffffff,11,1
84108edffffffff,18,1
8410901ffffffff,1,0
8410903ffffffff,0,1
8410909ffffffff,1,0
841090dffffffff,1,0
8410911ffffffff,24,11
8410913ffffffff,2,0
8410915ffffffff,30,9
8410917ffffffff,1,0
8410919ffffffff,1,1
841091bffffffff,15,10
841091dffffffff,0,2
8410923ffffffff,6,1
8410933ffffffff,18,0
8410935ffffffff,33,1
8410937ffffffff,3,0
8410939ffffffff,21,4
841093bffffffff,5,1
841093dffffffff,3,0
841095bffffffff,1,0
8410963ffffffff,1,0
841098dffffffff,0,1
84109a9ffffffff,1,0
84109c1ffffffff,73,3
84109c3ffffffff,6,0
84109c5ffffffff,21,7
84109c7ffffffff,9,0
84109c9ffffffff,45,9
84109cbffffffff,44,4
84109cdffffffff,2,1
84109ddffffffff,4,0
84109e1ffffffff,16,1
84109e3ffffffff,1,0
84109e5ffffffff,10,1
84109e9ffffffff,17,3
84109ebffffffff,12,3
84109edffffffff,18,1
8410a01ffffffff,3,0
8410a03ffffffff,6,0
8410a05ffffffff,1,0
8410a07ffffffff,3,0
8410a0bffffffff,11,0
8410a0dffffffff,3,0
8410a11ffffffff,13,0
8410a13ffffffff,17,0
8410a15ffffffff,41,3
8410a17ffffffff,16,0
8410a19ffffffff,30,0
8410a1bffffffff,60,0
8410a1dffffffff,46,0
8410a21ffffffff,6,0
8410a23ffffffff,4,0
8410a25ffffffff,6,0
8410a27ffffffff,7,0
8410a29ffffffff,8,0
8410a2bffffffff,2,0
8410a2dffffffff,6,0
8410a31ffffffff,10,4
8410a33ffffffff,22,4
8410a35ffffffff,4,0
8410a37ffffffff,10,1
8410a39ffffffff,4,2
8410a3bffffffff,30,5
8410a3dffffffff,1,0
8410a41ffffffff,2,0
8410a45ffffffff,5,0
8410a47ffffffff,2,0
8410a49ffffffff,1,0
8410a4dffffffff,5,0
8410a51ffffffff,49,0
8410a53ffffffff,47,0
8410a55ffffffff,22,0
8410a57ffffffff,43,0
8410a59ffffffff,60,13
8410a5bffffffff,84,0
8410a5dffffffff,24,6
8410a61ffffffff,3,0
8410a63ffffffff,8,0
8410a65ffffffff,7,0
8410a67ffffffff,9,0
8410a69ffffffff,1,0
8410a6bffffffff,7,0
8410a6dffffffff,7,0
8410a81ffffffff,8,0
8410a85ffffffff,27,1
8410a87ffffffff,23,0
8410a89ffffffff,10,0
8410a8dffffffff,29,6
8410a95ffffffff,6,1
8410a97ffffffff,3,0
8410a99ffffffff,12,0
8410a9bffffffff,5,0
8410aa1ffffffff,16,0
8410aa3ffffffff,11,0
8410aa5ffffffff,12,4
8410aa7ffffffff,9,1
8410aa9ffffffff,6,1
8410aabffffffff,21,0
8410aadffffffff,1,0
8410ab1ffffffff,13,0
8410ab3ffffffff,12,0
8410ab5ffffffff,21,0
8410ab7ffffffff,24,0
8410ab9ffffffff,8,0
8410abbffffffff,10,0
8410abdffffffff,40,1
8410ac1ffffffff,62,0
8410ac3ffffffff,16,0
8410ac5ffffffff,28,4
8410ac7ffffffff,13,1
8410ac9ffffffff,68,0
8410acbffffffff,31,0
8410acdffffffff,53,1
8410ad1ffffffff,20,0
8410ad3ffffffff,4,0
8410ad5ffffffff,6,0
8410ad7ffffffff,7,0
8410ad9ffffffff,5,0
8410adbffffffff,2,0
8410addffffffff,29,0
8410ae3ffffffff,6,3
8410ae5ffffffff,11,2
8410ae7ffffffff,2,0
8410ae9ffffffff,2,0
8410aebffffffff,10,3
8410aedffffffff,5,0
8410b09ffffffff,3,0
8410b0dffffffff,4,0
8410b11ffffffff,2,0
8410b13ffffffff,5,0
8410b15ffffffff,8,7
8410b17ffffffff,4,0
8410b19ffffffff,3,0
8410b1bffffffff,5,0
8410b21ffffffff,1,1
8410b23ffffffff,1,0
8410b25ffffffff,2,1
8410b2bffffffff,1,0
8410b2dffffffff,2,1
8410b35ffffffff,1,0
8410b39ffffffff,1,0
8410b3bffffffff,9,1
8410b3dffffffff,1,0
8410b51ffffffff,1,0
8410b53ffffffff,3,0
8410b55ffffffff,3,0
8410b57ffffffff,0,1
8410b59ffffffff,2,0
8410b5bffffffff,7,0
8410b5dffffffff,2,0
8410b6bffffffff,1,0
8410c03ffffffff,1,0
8410c05ffffffff,5,0
8410c07ffffffff,2,0
8410c0bffffffff,4,0
8410c11ffffffff,1,0
8410c13ffffffff,23,0
8410c15ffffffff,4,0
8410c17ffffffff,5,0
8410c1bffffffff,2,0
8410c21ffffffff,51,0
8410c23ffffffff,25,0
8410c25ffffffff,71,0
8410c27ffffffff,113,0
8410c29ffffffff,1,0
8410c2bffffffff,13,0
8410c2dffffffff,10,0
8410c31ffffffff,50,0
8410c33ffffffff,53,0
8410c35ffffffff,30,0
8410c37ffffffff,45,0
8410c39ffffffff,10,0
8410c3bffffffff,14,0
8410c3dffffffff,24,0
8410c51ffffffff,4,0
8410c57ffffffff,1,0
8410c63ffffffff,1,0
8410c85ffffffff,2,0
8410ca1ffffffff,8,0
8410ca5ffffffff,18,0
8410ca7ffffffff,2,0
8410ca9ffffffff,24,0
8410cabffffffff,1,0
8410cadffffffff,29,0
8410cc5ffffffff,10,0
8410ccdffffffff,1,0
8410ce1ffffffff,9,0
8410ce3ffffffff,2,0
8410ce5ffffffff,23,0
8410ce7ffffffff,30,0
8410ce9ffffffff,6,0
8410cedffffffff,14,0
8410d15ffffffff,1,0
8410d17ffffffff,16,0
8410d19ffffffff,5,0
8410d1bffffffff,27,0
8410d33ffffffff,10,0
8410d3bffffffff,8,0
8410d53ffffffff,3,0
8410d55ffffffff,6,0
8410d57ffffffff,13,0
8410d81ffffffff,7,0
8410d83ffffffff,8,0
8410d85ffffffff,3,0
8410d87ffffffff,1,0
8410d89ffffffff,49,0
8410d8bffffffff,37,0
8410d8dffffffff,9,0
8410d91ffffffff,13,1
8410d95ffffffff,4,0
8410d97ffffffff,13,0
8410d99ffffffff,3,0
8410d9bffffffff,2,0
8410d9dffffffff,18,1
8410db9ffffffff,3,0
8410dc1ffffffff,52,0
8410dc3ffffffff,19,1
8410dc5ffffffff,16,0
8410dc7ffffffff,42,0
8410dc9ffffffff,99,0
8410dcbffffffff,33,0
8410dcdffffffff,78,0
8410dd1ffffffff,13,0
8410dd3ffffffff,21,0
8410dd5ffffffff,15,1
8410dd7ffffffff,18,1
8410dd9ffffffff,41,0
8410ddbffffffff,36,0
8410dddffffffff,14,0
8410de1ffffffff,26,0
8410de3ffffffff,9,0
8410de5ffffffff,16,0
8410de7ffffffff,4,0
8410de9ffffffff,20,0
8410debffffffff,14,0
8410dedffffffff,27,0
8410e41ffffffff,1,0
8410e49ffffffff,19,0
8410e4bffffffff,26,0
8410e4dffffffff,2,0
8410ed9ffffffff,4,0
8410edbffffffff,3,0
8411001ffffffff,2,2
8411003ffffffff,5,1
8411005ffffffff,10,5
8411007ffffffff,5,4
8411009ffffffff,2,1
841100dffffffff,4,2
8411011ffffffff,22,0
8411013ffffffff,18,1
8411015ffffffff,15,0
8411017ffffffff,13,1
8411019ffffffff,20,0
841101bffffffff,16,1
841101dffffffff,11,1
8411021ffffffff,40,13
8411023ffffffff,39,10
8411025ffffffff,25,11
8411027ffffffff,29,11
8411029ffffffff,73,16
841102bffffffff,48,15
841102dffffffff,36,14
8411031ffffffff,2,2
8411033ffffffff,5,0
8411035ffffffff,40,6
8411037ffffffff,25,7
8411039ffffffff,10,1
841103bffffffff,8,0
841103dffffffff,32,7
8411043ffffffff,2,0
8411045ffffffff,13,1
8411047ffffffff,3,1
841104dffffffff,6,0
8411051ffffffff,12,0
8411053ffffffff,18,0
8411055ffffffff,2,1
8411057ffffffff,7,0
8411059ffffffff,15,0
841105bffffffff,15,1
8411061ffffffff,156,120
8411063ffffffff,68,28
8411065ffffffff,36,14
8411067ffffffff,116,32
8411069ffffffff,118,21
841106bffffffff,17,9
841106dffffffff,31,9
8411081ffffffff,10,0
8411083ffffffff,22,0
8411085ffffffff,4,0
8411087ffffffff,14,0
8411089ffffffff,1,0
841108bffffffff,12,0
841108dffffffff,7,0
8411091ffffffff,8,0
8411093ffffffff,7,1
8411095ffffffff,14,0
8411097ffffffff,14,0
8411099ffffffff,11,0
841109bffffffff,6,0
841109dffffffff,25,0
84110a1ffffffff,16,0
84110a3ffffffff,21,0
84110a5ffffffff,12,1
84110a7ffffffff,18,0
84110a9ffffffff,14,0
84110abffffffff,19,1
84110adffffffff,8,1
84110b1ffffffff,1,1
84110b3ffffffff,1,1
84110b5ffffffff,2,0
84110b7ffffffff,0,1
84110b9ffffffff,3,0
84110bdffffffff,3,0
84110c3ffffffff,6,0
84110c9ffffffff,13,0
84110cbffffffff,6,0
84110cdffffffff,6,1
84110d1ffffffff,2,0
84110d3ffffffff,18,0
84110d5ffffffff,8,0
84110d7ffffffff,14,1
84110d9ffffffff,4,0
84110dbffffffff,8,0
84110e1ffffffff,13,0
84110e3ffffffff,14,0
84110e5ffffffff,9,0
84110e7ffffffff,6,0
84110e9ffffffff,17,1
84110ebffffffff,15,0
84110edffffffff,7,1
8411101ffffffff,1,0
8411111ffffffff,11,7
8411113ffffffff,5,6
8411115ffffffff,2,0
8411117ffffffff,0,2
8411119ffffffff,11,5
841111bffffffff,12,4
841111dffffffff,9,0
841112bffffffff,1,0
8411149ffffffff,2,0
841114bffffffff,2,0
841114dffffffff,2,0
8411153ffffffff,29,6
8411157ffffffff,2,1
8411159ffffffff,1,0
841115bffffffff,47,8
841115dffffffff,1,1
8411181ffffffff,7,3
8411183ffffffff,26,5
8411185ffffffff,0,1
8411187ffffffff,4,2
8411189ffffffff,18,10
841118bffffffff,34,12
841118dffffffff,2,1
8411191ffffffff,23,1
8411193ffffffff,23,0
8411195ffffffff,27,3
8411197ffffffff,20,1
8411199ffffffff,49,0
841119bffffffff,54,2
841119dffffffff,13,0
84111a5ffffffff,1,1
84111a7ffffffff,1,1
84111adffffffff,1,0
84111b1ffffffff,7,1
84111b3ffffffff,14,1
84111b5ffffffff,3,1
84111b7ffffffff,4,0
84111b9ffffffff,19,1
84111bbffffffff,33,2
84111bdffffffff,0,1
84111c1ffffffff,13,12
84111c3ffffffff,27,17
84111c5ffffffff,4,4
84111c7ffffffff,4,3
84111c9ffffffff,32,11
84111cbffffffff,27,5
84111cdffffffff,7,0
84111d1ffffffff,36,4
84111d3ffffffff,38,0
84111d5ffffffff,33,9
84111d7ffffffff,20,3
84111d9ffffffff,28,6
84111dbffffffff,8,0
84111ddffffffff,34,7
84111e1ffffffff,0,1
84111e7ffffffff,1,0
84111e9ffffffff,2,2
84111ebffffffff,0,1
8411201ffffffff,13,0
8411203ffffffff,11,0
8411205ffffffff,11,0
8411207ffffffff,11,0
8411209ffffffff,15,0
841120bffffffff,13,0
841120dffffffff,20,0
8411211ffffffff,9,0
8411213ffffffff,6,0
8411215ffffffff,7,0
8411217ffffffff,5,0
8411219ffffffff,4,0
841121bffffffff,6,0
841121dffffffff,10,0
8411225ffffffff,27,0
8411229ffffffff,2,0
841122bffffffff,4,0
841122dffffffff,5,0
8411231ffffffff,12,0
8411233ffffffff,13,0
8411235ffffffff,1,0
8411237ffffffff,3,0
8411239ffffffff,12,0
841123bffffffff,11,0
841123dffffffff,10,0
8411241ffffffff,25,0
8411243ffffffff,35,0
8411245ffffffff,39,0
8411247ffffffff,40,0
8411249ffffffff,15,0
841124bffffffff,12,0
841124dffffffff,19,0
8411251ffffffff,32,0
8411253ffffffff,4,0
8411255ffffffff,22,0
8411257ffffffff,10,0
8411259ffffffff,26,0
841125bffffffff,26,0
841125dffffffff,33,0
8411261ffffffff,21,0
8411263ffffffff,6,0
8411265ffffffff,7,0
8411267ffffffff,3,0
8411269ffffffff,104,0
841126bffffffff,38,0
841126dffffffff,121,0
8411285ffffffff,6,0
8411287ffffffff,5,0
8411289ffffffff,1,0
841128dffffffff,4,0
8411291ffffffff,2,0
8411293ffffffff,11,0
8411295ffffffff,9,0
8411297ffffffff,12,0
84112a1ffffffff,10,0
84112a3ffffffff,17,0
84112a5ffffffff,6,0
84112a7ffffffff,10,0
84112a9ffffffff,5,0
84112adffffffff,2,0
84112b1ffffffff,12,0
84112b3ffffffff,10,0
84112b5ffffffff,8,0
84112b7ffffffff,2,0
84112b9ffffffff,10,0
84112bbffffffff,12,0
84112bdffffffff,15,0
84112c1ffffffff,1,0
84112c3ffffffff,2,0
84112c5ffffffff,1,0
84112c7ffffffff,2,0
84112c9ffffffff,1,0
84112cbffffffff,3,0
84112cdffffffff,5,0
84112d9ffffffff,1,0
84112ddffffffff,1,0
84112e1ffffffff,7,0
84112e3ffffffff,7,0
84112e5ffffffff,5,0
84112e7ffffffff,7,0
84112e9ffffffff,6,0
84112ebffffffff,5,0
84112edffffffff,10,0
8411301ffffffff,20,0
8411303ffffffff,20,2
8411305ffffffff,10,0
8411307ffffffff,10,0
8411309ffffffff,28,0
841130bffffffff,27,5
841130dffffffff,18,0
8411311ffffffff,23,2
8411313ffffffff,27,7
8411315ffffffff,25,7
8411317ffffffff,36,9
8411319ffffffff,31,0
841131bffffffff,27,4
841131dffffffff,29,6
8411321ffffffff,7,1
8411323ffffffff,8,1
8411325ffffffff,1,0
8411327ffffffff,3,0
841132bffffffff,2,1
841132dffffffff,7,2
8411331ffffffff,15,6
8411333ffffffff,14,4
8411335ffffffff,4,0
8411337ffffffff,2,0
8411339ffffffff,29,13
841133bffffffff,22,7
841133dffffffff,18,3
8411341ffffffff,12,0
8411343ffffffff,30,1
8411345ffffffff,22,1
8411347ffffffff,29,1
8411349ffffffff,36,0
841134bffffffff,26,1
841134dffffffff,23,0
8411353ffffffff,36,0
8411355ffffffff,26,3
8411357ffffffff,1,0
8411359ffffffff,34,0
841135bffffffff,37,0
841135dffffffff,2,0
8411361ffffffff,2,0
8411363ffffffff,10,0
8411369ffffffff,18,0
841136bffffffff,17,0
841136dffffffff,2,0
8411465ffffffff,6,0
8411469ffffffff,1,0
841146dffffffff,6,0
8411501ffffffff,13,4
8411503ffffffff,9,0
8411505ffffffff,4,2
8411507ffffffff,9,0
8411509ffffffff,4,0
841150bffffffff,13,5
841150dffffffff,9,3
8411511ffffffff,2,0
8411513ffffffff,2,0
8411515ffffffff,1,0
841151dffffffff,2,0
8411523ffffffff,7,0
8411529ffffffff,9,1
841152bffffffff,6,0
8411531ffffffff,5,0
8411535ffffffff,6,0
8411537ffffffff,5,0
8411539ffffffff,5,0
841153dffffffff,1,0
8411545ffffffff,10,0
8411547ffffffff,8,3
841154dffffffff,5,1
8411551ffffffff,6,0
8411555ffffffff,1,1
8411557ffffffff,5,4
8411559ffffffff,6,0
8411561ffffffff,7,0
8411563ffffffff,10,0
8411565ffffffff,2,0
8411567ffffffff,4,0
8411569ffffffff,7,0
841156bffffffff,6,0
841156dffffffff,8,0
8411589ffffffff,2,0
841158bffffffff,2,0
8411591ffffffff,2,0
8411599ffffffff,1,0
841159dffffffff,2,0
84115a3ffffffff,2,1
84115a5ffffffff,2,1
84115a7ffffffff,1,1
84115b1ffffffff,2,0
84115b3ffffffff,1,0
84115b5ffffffff,2,0
84115c5ffffffff,2,0
84115c7ffffffff,2,0
84115d7ffffffff,1,0
841160dffffffff,1,0
8411641ffffffff,3,2
8411643ffffffff,4,2
8411645ffffffff,6,3
8411647ffffffff,6,1
841164bffffffff,0,1
841164dffffffff,1,0
8411651ffffffff,3,1
8411655ffffffff,1,0
8411659ffffffff,1,1
841165dffffffff,3,2
8411661ffffffff,6,0
8411663ffffffff,1,0
8411665ffffffff,1,0
8411667ffffffff,3,1
8411669ffffffff,8,0
841166bffffffff,6,0
841166dffffffff,9,1
8411701ffffffff,6,0
8411705ffffffff,13,0
8411709ffffffff,14,0
841170bffffffff,3,0
841170dffffffff,13,0
8411713ffffffff,5,0
8411717ffffffff,4,0
841171bffffffff,1,0
8411721ffffffff,3,0
8411725ffffffff,9,1
8411729ffffffff,14,0
841172dffffffff,14,0
8411741ffffffff,11,0
8411743ffffffff,7,0
8411745ffffffff,10,0
8411747ffffffff,4,0
8411749ffffffff,9,0
841174bffffffff,11,0
841174dffffffff,10,0
8411751ffffffff,12,0
8411755ffffffff,14,0
8411759ffffffff,7,0
841175bffffffff,10,0
841175dffffffff,8,0
8411761ffffffff,2,0
8411763ffffffff,11,0
8411767ffffffff,4,0
8411769ffffffff,8,0
841176bffffffff,2,0
841176dffffffff,8,0
8411803ffffffff,2,0
841180bffffffff,1,0
8411811ffffffff,12,1
8411813ffffffff,16,3
8411815ffffffff,8,0
8411817ffffffff,11,0
8411819ffffffff,14,4
841181bffffffff,27,12
841181dffffffff,4,0
8411831ffffffff,4,1
8411833ffffffff,12,0
8411837ffffffff,5,0
8411839ffffffff,3,0
841183bffffffff,12,0
841184bffffffff,1,0
8411853ffffffff,3,1
8411855ffffffff,1,0
8411857ffffffff,0,1
841185dffffffff,1,0
8411881ffffffff,11,4
8411883ffffffff,11,4
8411887ffffffff,6,5
8411889ffffffff,10,3
841188bffffffff,4,3
841188dffffffff,0,2
8411891ffffffff,6,4
8411893ffffffff,10,4
8411895ffffffff,9,3
8411897ffffffff,2,2
8411899ffffffff,0,1
841189bffffffff,2,2
841189dffffffff,6,5
84118a1ffffffff,4,0
84118a5ffffffff,9,1
84118a7ffffffff,4,1
84118a9ffffffff,3,0
84118adffffffff,11,1
84118b1ffffffff,25,18
84118b3ffffffff,77,45
84118b5ffffffff,1,1
84118b7ffffffff,34,16
84118b9ffffffff,27,14
84118bbffffffff,45,26
84118bdffffffff,3,1
84118c1ffffffff,11,1
84118c3ffffffff,8,4
84118c5ffffffff,9,2
84118c7ffffffff,8,2
84118c9ffffffff,5,1
84118cbffffffff,2,0
84118cdffffffff,16,5
84118d3ffffffff,2,2
84118d5ffffffff,5,5
84118d7ffffffff,3,3
84118d9ffffffff,1,0
84118dbffffffff,1,0
84118ddffffffff,1,0
84118e1ffffffff,12,1
84118e3ffffffff,2,1
84118e5ffffffff,7,0
84118e7ffffffff,12,1
84118e9ffffffff,10,2
84118ebffffffff,4,1
84118edffffffff,8,0
8411949ffffffff,1,0
8411983ffffffff,4,0
8411987ffffffff,2,0
841198bffffffff,3,0
8411991ffffffff,3,0
8411993ffffffff,6,1
8411995ffffffff,1,0
8411997ffffffff,4,0
8411999ffffffff,6,0
841199bffffffff,7,1
841199dffffffff,5,0
84119b3ffffffff,3,0
84119d1ffffffff,9,0
84119d3ffffffff,8,0
84119d5ffffffff,3,0
84119d7ffffffff,8,0
84119d9ffffffff,11,0
84119dbffffffff,6,0
84119ddffffffff,8,0
8411a05ffffffff,2,0
8411a09ffffffff,2,1
8411a0bffffffff,0,1
8411a0dffffffff,4,3
8411a11ffffffff,2,1
8411a13ffffffff,1,1
8411a19ffffffff,1,0
8411a1dffffffff,1,1
8411a21ffffffff,1,0
8411a23ffffffff,2,0
8411a29ffffffff,2,0
8411a2bffffffff,2,0
8411a33ffffffff,1,0
8411a35ffffffff,1,0
8411a3bffffffff,1,0
